t,close,alpha,P60
1516147200,1080.44,-0.008643034881128386,69.48529411764603
1516147260,1088.0,49.343128781331735,524.6289974221419
1516147320,1148.24,-2.6575867220435256,-10.72353336065035
1516147380,1147.01,87.2161046111497,-222.90552584670164
1516147440,1122.0,63.63120001228184,70.7964601769917
1516147500,1130.0,-8.466108869583655,40.89402806176534
1516147560,1134.64,0.008481764206536013,-32.183908045977375
1516147620,1131.0,0.8566574583057651,8.833922261484162
1516147680,1132.0,8.447106357210021,-0.0
1516147740,1132.0,-2.525214007650378,-0.0
1516147800,1132.0,-6.780810306831198,26.43171806167355
1516147860,1135.0,83.12128922815853,130.3489595561702
1516147920,1149.99,52.15343203230249,-3.9146093219910583
1516147980,1149.54,41.15481171548252,81.62208800690296
1516148040,1159.0,209.03095044828123,42.95532646048095
1516148100,1164.0,88.88979591836765,-180.0753885307982
1516148160,1143.41,-516.1790419689783,9.26192910255308
1516148220,1144.47,218.63415508128537,-128.05309734513327
1516148280,1130.0,-52.56649920974854,17.579660597708546
1516148340,1131.99,27.152359569424522,-167.24000107781077
1516148400,1113.37,-131.04983844775876,-193.92230289601463
1516148460,1092.19,-126.6323099836819,77.31443626782908
1516148520,1100.7,91.8670118909981,41.978033908117716
1516148580,1105.34,36.02413412690852,-112.90027447392382
1516148640,1093.0,-95.47073791348559,-18.148154937580596
1516148700,1091.02,13.316274799954897,-102.03703703703715
1516148760,1080.0,41.72585455046285,-152.5705744662842
1516148820,1063.77,-170.98770373827566,-23.745583038869977
1516148880,1061.25,-23.403497614160607,35.585517914820116
1516148940,1065.04,24.196630189334822,130.20230008618293
1516149000,1079.09,26.694137686646968,-11.411500565936539
1516149060,1077.86,-43.68914001695367,-36.03385506382617
1516149120,1073.99,-36.54712548309291,-19.217672795797114
1516149180,1071.93,15.67944250871145,-68.94673066626834
1516149240,1064.59,-25.917550878412634,-164.89707061833946
1516149300,1047.32,-141.02474669085098,-81.24133682427149
1516149360,1038.88,-78.05265480738011,-69.49627317754059
1516149420,1031.71,-47.369368759035964,91.52548884022838
1516149480,1041.24,119.49757637204516,-172.43232153498988
1516149540,1023.59,-108.30641235562322,23.58651475131812
1516149600,1026.01,82.26461216897185,38.737864077670324
1516149660,1030.0,9.1941210872859,114.4990546389879
1516149720,1041.93,130.05356241959197,38.910133843211845
1516149780,1046.0,-21.977906558449114,56.93970475004528
1516149840,1051.99,-17.54385964912286,-108.3875431196013
1516149900,1040.71,-76.07205623901604,-55.16908212560345
1516149960,1035.0,-20.28613096286991,76.70182166826467
1516150020,1043.0,49.225767755169954,-57.85920925747368
1516150080,1037.0,36.75613632350361,-21.260146888288922
1516150140,1034.8,-103.22292333582172,30.82851637765005
1516150200,1038.0,84.14005327862739,-48.40271055179146
1516150260,1033.0,-71.54725230168468,-66.85247627029378
1516150320,1026.14,-12.0030753441569,-139.623126253694
1516150380,1012.01,-97.10886681730035,29.163423549465328
1516150440,1014.97,4.209672193096203,-0.8868043512544332
1516150500,1014.88,6.8546614389397575,-10.751733593743484
1516150560,1013.79,26.010145839721055,-50.85955624293703
1516150620,1008.66,4.346134757005071,2.2797331721002845
1516150680,1008.89,-28.791807787642565,20.870425321464214
1516150740,1011.0,0.8785298072599979,78.50834151128527
1516150800,1019.0,-0.8694888302052117,20.272851028823034
1516150860,1021.07,4.473326334983874,38.827374274424955
1516150920,1025.05,1.8906810035845822,76.19176702939323
1516150980,1032.92,104.51428986096633,108.49892267177364
1516151040,1044.25,18.814108275990726,54.85662041313844
1516151100,1050.01,-53.13279038299923,-0.09523809523903637
1516151160,1050.0,52.53582088888153,55.68814638027164
1516151220,1055.88,44.06584653509293,148.07557732680056
1516151280,1071.75,60.984474996892416,30.232558139534625
1516151340,1075.0,48.00315291644708,-130.70971511501827
