t,close,alpha,P60
1542931200,123.92,24.96858412889047,8.063215610385477
1542931260,124.02,22.988720793448714,-25.869037995149835
1542931320,123.7,-17.009501054635614,4.848093083387184
1542931380,123.76,-8.110224258218723,-4.8504446240915655
1542931440,123.7,-0.16373962592464153,11.304909560723164
1542931500,123.84,11.672487315819158,-0.807558749900128
1542931560,123.83,15.88785046729102,20.14829142488739
1542931620,124.08,16.142577213773546,-2.418379685611427
1542931680,124.05,0.0,19.30967897658786
1542931740,124.29,3.4468945343424373,32.8789093825177
1542931800,124.7,26.843918793071353,-52.3982265215639
1542931860,124.05,-15.533827288917168,25.72967757497824
1542931920,124.37,15.720783992707599,23.26327611102186
1542931980,124.66,14.16364818426441,-20.900321543406708
1542932040,124.4,-22.397922511534496,6.426735218508783
1542932100,124.48,-6.576440077709078,-5.626557350695283
1542932160,124.41,-0.9533974667530476,-0.8038585208991478
1542932220,124.4,6.976744186046879,-25.789813023855412
1542932280,124.08,-6.971880083662674,13.682092555331593
1542932340,124.25,-5.953488372093529,42.474755569802404
1542932400,124.78,17.475520309766512,-30.546623794212024
1542932460,124.4,-10.871206401931177,0.8037939072413902
1542932520,124.41,-1.0464459208392451,-4.825090470446103
1542932580,124.35,0.4418789623761299,16.057808109193328
1542932640,124.55,3.7674330989934113,-31.411082474226415
1542932700,124.16,-0.581175042948523,10.459409445652268
1542932760,124.29,20.481798864548928,-27.430415490117266
1542932820,123.95,-5.8930116769795315,-4.035512510087713
1542932880,123.9,-0.9982240896999617,-0.0
1542932940,123.9,-7.870505801886862,-20.21835826930829
1542933000,123.65,-21.678365548825074,17.760555421005854
1542933060,123.87,2.9106997322148054,-12.933473445964072
1542933120,123.71,-2.9564104056345464,-14.57135918400354
1542933180,123.53,-1.9327136230695707,-17.02886798572889
1542933240,123.32,-12.064327553478194,-16.244314489928247
1542933300,123.12,26.862727266365738,35.610229847846675
1542933360,123.56,-0.39534975662780525,-16.21271076523989
1542933420,123.36,-17.884469582446492,-12.987012987013546
1542933480,123.2,-11.183258661783269,6.489292667098967
1542933540,123.28,0.0,15.388353446180725
1542933600,123.47,29.015727737311536,-25.170509905814153
1542933660,123.16,-8.884196131422328,19.44894651539797
1542933720,123.4,28.4919517219695,14.56546366725986
1542933780,123.58,-7.3348668466333145,9.70088924818091
1542933840,123.7,10.801318457711595,-12.14083367057972
1542933900,123.55,-8.330084832285367,-2.4287564766845016
1542933960,123.52,-1.3469295811274762,6.472491909385036
1542934020,123.6,1.138076557711809,-0.0
1542934080,123.6,2.3223409196471145,4.852013585637804
1542934140,123.66,4.272115161365608,3.233629749394007
1542934200,123.7,-3.8757531029232073,-0.0
1542934260,123.7,-0.37147361260370104,-17.005425540530528
1542934320,123.49,-8.056633256018353,-0.8098477486218059
1542934380,123.48,0.023236684218996828,-10.539116335630538
1542934440,123.35,-19.983501992542063,-33.349601431591495
1542934500,122.94,-11.525163273146122,-8.140670791272342
1542934560,122.84,-12.027972027971456,-3.2573289902293467
1542934620,122.8,0.9335237721819212,-12.229922543822713
1542934680,122.65,4.807198663319134,50.29609799626744
1542934740,123.27,6.297669862149746,-25.211450878335206
1542934800,122.96,4.3589743589733665,-47.393364928909335
1542934860,122.38,-10.671339066653518,23.640661938534315
1542934920,122.67,-7.184025340016831,-31.07367732439137
1542934980,122.29,-33.144967216826025,16.327863499060456
1542935040,122.49,2.3419148901293596,-90.61701952384871
1542935100,121.39,-37.46186499212101,-86.4146240132957
