t,close,alpha,P60
1535328000,274.25,-17.85400254546099,-8.758804423196764
1535328060,274.01,-10.824126604956907,-4.0160642570286065
1535328120,273.9,-0.01494600754825548,-0.36511008068895734
1535328180,273.89,0.014946029887052958,7.296873289794892
1535328240,274.09,-0.01494600754825548,1.8238856058949704
1535328300,274.14,3.9308058600395768,-0.0
1535328360,274.14,0.014940157200271642,-0.0
1535328420,274.14,0.0,-0.0
1535328480,274.14,0.0,-1.8242183224481678
1535328540,274.09,-0.014940134880347955,-0.3648569760650311
1535328600,274.08,3.1075526976698242,10.20556932497585
1535328660,274.36,4.570267868477806,0.3644713343287087
1535328720,274.37,2.2094465784183726,1.093294460640104
1535328780,274.4,7.47762310093103,-0.0
1535328840,274.4,0.0,-0.0
1535328900,274.4,-7.472035794183762,-0.36444476839481155
1535328960,274.39,7.47762310093103,-16.792611251048584
1535329020,273.93,-5.100671140939594,-0.0
1535329080,273.93,-6.282100638953514,-1.095290251917902
1535329140,273.9,0.0,-0.0
1535329200,273.9,0.32848715241895476,-13.160780872996103
1535329260,273.54,-9.824429384300837,0.3655638822885887
1535329320,273.55,2.9591945012774623,-0.36557724647279244
1535329380,273.54,-4.377714593924997,-0.0
1535329440,273.54,-0.08968529430330996,-0.36559061163510265
1535329500,273.53,0.0,0.36557724647390266
1535329560,273.54,0.0,-0.0
1535329620,273.54,0.0,-0.0
1535329680,273.54,0.014947683109056698,-0.0
1535329740,273.54,0.0,-0.0
1535329800,273.54,0.0,-0.0
1535329860,273.54,0.0,-0.0
1535329920,273.54,0.0,-0.0
1535329980,273.54,-0.014947660765818327,-12.44509516837633
1535330040,273.2,0.014947683109056698,0.36601881336695286
1535330100,273.21,-0.014947660765818327,12.064049133583277
1535330160,273.54,0.0,-0.36559061163510265
1535330220,273.53,0.0,-0.0
1535330280,273.53,0.0,0.7311277645782877
1535330340,273.55,0.014947683109056698,-0.36557724647279244
1535330400,273.54,-0.014947660765818327,0.3655638822885887
1535330460,273.55,0.014947683109056698,-0.36557724647279244
1535330520,273.54,-0.014947660765818327,0.7311010381627625
1535330580,273.56,0.0,-10.9785552221342
1535330640,273.26,-0.41853512705469775,-1.4640216675188
1535330700,273.22,-9.02877848400263,0.3659920213738843
1535330760,273.23,-0.17954180930201957,7.31448634019638
1535330820,273.43,0.0,-0.0
1535330880,273.43,-0.014962086074543635,-0.3657376929266931
1535330940,273.42,0.014962108461080703,-0.0
1535331000,273.42,0.0,-10.25115325474335
1535331060,273.14,-0.014962086074543635,-5.494706765813984
1535331120,272.99,-0.16458319306411617,-1.4654698662774912
1535331180,272.95,0.16458590187173883,1.831501831501825
1535331240,273.0,0.014962108461080703,8.783487044357052
1535331300,273.24,0.0,10.96731739416601
1535331360,273.54,18.62779716199192,0.7311010381627625
1535331420,273.56,-5.6600871265122255,-0.0
1535331480,273.56,1.6287569745165875,6.21049939721674
1535331540,273.73,9.980114472509793,0.36531014831586717
1535331600,273.74,-3.0447806638511654,-0.0
1535331660,273.74,1.5825737725738698,-0.0
1535331720,273.74,1.4778303062690235,-1.0960505644663776
1535331780,273.71,0.0,1.0959304449487117
1535331840,273.74,5.5074626865669885,-1.0960505644663776
1535331900,273.71,-0.014917157564742212,-0.0
1535331960,273.71,0.0,-0.0
1535332020,273.71,-5.489522172896777,-0.0
1535332080,273.71,0.0,-0.0
1535332140,273.71,0.0,-0.0
1535332200,273.71,0.0,-0.0
1535332260,273.71,0.0,-0.0
1535332320,273.71,0.0,-0.0
1535332380,273.71,0.0,-0.0
1535332440,273.71,0.0,-0.3653635367184549
1535332500,273.7,0.0,-12.437810945271632
1535332560,273.36,-3.0597014925370924,-6.5890621568209795
1535332620,273.18,-19.55822303839172,-0.366072409121454
1535332680,273.17,0.014959198784136873,0.3660590087117832
1535332740,273.18,3.0367128107400276,0.36604560928243934
1535332800,273.19,0.0,-0.3660590087117832
1535332860,273.18,-0.8673688366334087,-0.366072409121454
1535332920,273.17,-5.862725479375275,-4.028418662564981
1535332980,273.06,6.734117583679922,0.3662064672060872
1535333040,273.07,-2.78156213127545,-0.0
1535333100,273.07,4.323092042968213,-0.7324665812125097
1535333160,273.05,-4.336176270050007,-11.733216001172941
1535333220,272.73,-6.925932906708399,-0.0
1535333280,272.73,-8.053422030749324,-1.833651166203154
1535333340,272.68,0.6741562933987311,-4.402700322865272
1535333400,272.56,0.25466409805385837,3.3009352649904233
1535333460,272.65,0.0,2.9333040002943456
1535333520,272.73,0.0,-0.0
1535333580,272.73,-3.909743350065664,-6.237158790725061
1535333640,272.56,-4.525687020270341,-4.037438062030052
1535333700,272.45,-7.001499250375298,3.669051550174718
1535333760,272.55,14.507908835721395,-0.36691861744930776
1535333820,272.54,0.0,0.3669051550170277
1535333880,272.55,-0.014981273408487539,-1.4678360427144987
1535333940,272.51,19.161077394871384,7.700205338810884
1535334000,272.72,-7.027743137483222,0.733299112707364
1535334060,272.74,0.0,-0.0
1535334120,272.74,2.872926854085023,0.36663611365672644
1535334180,272.75,0.0,-0.0
1535334240,272.75,0.0,-0.0
1535334300,272.75,-2.8721017202693044,-0.366649556353682
1535334360,272.74,-9.920575543013177,-0.0
1535334420,272.74,0.0,0.36663611365672644
1535334480,272.75,0.0,-0.0
1535334540,272.75,9.825580959941238,-0.366649556353682
1535334600,272.74,2.977700168038666,0.36663611365672644
1535334660,272.75,-6.312640239342082,-0.366649556353682
1535334720,272.74,0.0,0.36663611365672644
1535334780,272.75,0.0149683120831412,-0.0
1535334840,272.75,6.22680850618007,-0.0
1535334900,272.75,0.1645487251211719,-16.158055157724505
1535334960,272.31,-19.50618244264124,-0.0
1535335020,272.31,-0.014987964664925357,-0.3672420124867237
1535335080,272.3,0.014987987129178038,-0.0
1535335140,272.3,-0.014987964664925357,-6.614728796119351
1535335200,272.12,-5.995194851327046,0.367471429095767
1535335260,272.13,2.2045557820082884,-2.2053148086897956
1535335320,272.07,0.0,-11.40712393288279
1535335380,271.76,-3.7034371495214824,8.823529411765563
1535335440,272.0,15.08922290502035,-0.36766057575521316
1535335500,271.99,-1.64742918675298,0.36764705882319504
1535335560,272.0,6.036575958250356,-0.0
1535335620,272.0,0.0,-0.0
1535335680,272.0,-0.014970059880603515,-0.36766057575521316
1535335740,271.99,0.01497008229156549,2.940419744917877
1535335800,272.07,0.0,1.1025358324157075
1535335860,272.1,0.0,1.1024142872884113
1535335920,272.13,0.0,-0.0
1535335980,272.13,-0.7335329341318086,-1.8376947956477707
1535336040,272.08,0.01497115806436966,-0.0
1535336100,272.08,0.0,-0.0
1535336160,272.08,0.0,-0.0
1535336220,272.08,0.0,-0.0
1535336280,272.08,0.0,-0.36755246811459585
1535336340,272.07,0.0,0.36753895912955414
1535336400,272.08,0.0,-0.0
1535336460,272.08,-2.2606414832204713,-0.0
1535336520,272.08,-6.319247799868588,-0.0
1535336580,272.08,1.8580147112801093,-0.0
1535336640,272.08,-0.14981206076902787,0.3675254511370518
1535336700,272.09,0.07490715258295921,1.4698857163863988
1535336760,272.13,1.7078702857542538,-0.0
1535336820,272.13,4.98792711934426,-0.0
1535336880,272.13,-0.014971292546794857,-0.3674849331170016
1535336940,272.12,0.8383936377898138,0.367471429095767
1535337000,272.13,0.0,-0.0
1535337060,272.13,4.5209580838334595,-0.0
1535337120,272.13,-0.0149632950374734,-0.0
1535337180,272.13,0.014963317427341138,-0.0
1535337240,272.13,-4.518915101257015,-0.0
1535337300,272.13,-7.455089820358474,-0.3674849331170016
1535337360,272.12,-0.02996245704212086,0.367471429095767
1535337420,272.13,-7.22097378277109,-0.3674849331170016
1535337480,272.12,4.2427640633380115,-0.0
1535337540,272.12,-0.014985741068063163,-0.0
1535337600,272.12,0.014985763525654505,-0.0
1535337660,272.12,15.435313299396736,0.367471429095767
1535337720,272.13,0.0,-0.0
1535337780,272.13,0.0,-0.0
1535337840,272.13,0.0,12.478437993175273
1535337900,272.47,-0.014962645755733917,10.265811182400553
1535337960,272.75,0.014962668142270985,-0.0
1535338020,272.75,0.0,-0.0
1535338080,272.75,-0.8379081622733597,-0.366649556353682
1535338140,272.74,-0.02992779918553623,-6.6040504842979075
1535338200,272.56,-9.113042124998527,-1.8347950533925683
1535338260,272.51,0.0,-0.0
1535338320,272.51,0.0,-0.36697247706385383
1535338380,272.5,0.0,-0.0
1535338440,272.5,0.0,0.3669590106780696
1535338500,272.51,-5.436866447794397,-0.0
