t,close,alpha,P60
1531180800,470.94,-6.002391953193742,-8.288173414090494
1531180860,470.55,-4.804797590394205,-17.03033528472675
1531180920,469.75,-4.326396577339908,-5.111712210603692
1531180980,469.51,-4.73404439181091,28.88270647949609
1531181040,470.87,4.751322401281843,-22.988995082908747
1531181100,469.79,4.298205273869371,-38.03337535522866
1531181160,468.01,-21.226415094339757,10.672130797635404
1531181220,468.51,18.516650684137215,-5.338914278392171
1531181280,468.26,-9.842268259662168,0.21355201059169993
1531181340,468.27,3.880621260390349,-0.21355657113586446
1531181400,468.26,0.0,8.108569477637273
1531181460,468.64,-9.021199819575498,-7.687708208763411
1531181520,468.28,4.650112866817491,7.042103241502451
1531181580,468.61,0.0,-5.124153980826662
1531181640,468.37,-8.588933061977055,34.25677688412287
1531181700,469.98,8.67159060457201,11.901219875036784
1531181760,470.54,10.318675599489957,-11.915400655346797
1531181820,469.98,2.7197595792638474,22.715210699501
1531181880,471.05,4.777062887477701,-7.435734013172546
1531181940,470.7,0.015015037559962252,15.696589173596065
1531182000,471.44,0.015015015015773514,1.4845920553119285
1531182060,471.51,4.984977500033239,-8.915493854677603
1531182120,471.09,1.005503254378759,0.21226915729255502
1531182180,471.1,-0.015006002401785068,0.424520292069408
1531182240,471.12,2.310927837527732,18.221111064028463
1531182300,471.98,-2.295391364227628,0.2118688955277115
1531182360,471.99,0.3901560624242073,-0.0
1531182420,471.99,-0.3901408408435447,-12.515910055155288
1531182480,471.4,0.13505402160829405,3.1809988336339856
1531182540,471.55,2.926130949612027,-0.0
1531182600,471.55,0.8850831978213236,12.919349373093914
1531182660,472.16,-0.015000082500549183,0.21178812715794137
1531182720,472.17,0.06000042000353645,-0.21179261267434413
1531182780,472.16,-0.01500001500009951,0.4235672836627735
1531182840,472.18,0.030000074999758652,0.8470628097079214
1531182900,472.22,0.6149996925008949,13.745849810730126
1531182960,472.87,18.583847801436626,-4.866283006093042
1531183020,472.64,-12.201566890787108,-10.378057820608078
1531183080,472.15,-0.014989537301390854,-0.0
1531183140,472.15,2.8779954761493087,10.367298578198847
1531183200,472.64,3.6863707679790636,5.075283369988526
1531183260,472.88,0.044939174828062534,2.536997885834724
1531183320,473.0,3.580138172361025,-0.0
1531183380,473.0,-0.1497429661978522,-17.790579464587175
1531183440,472.16,-10.33241938841134,-13.360761775498275
1531183500,471.53,0.014990009158388773,6.993599796550898
1531183560,471.86,-2.713187590688282,-20.386493947759377
1531183620,470.9,-0.4648157005748832,18.229608275394106
1531183680,471.76,0.014994751837971165,-3.1805941349838385
1531183740,471.61,-3.5237613978689186,-9.33845533459321
1531183800,471.17,0.0,2.121925859909224
1531183860,471.27,0.0,28.142192128650656
1531183920,472.6,-0.01500001500009951,-8.259037292730476
1531183980,472.21,2.640006600016509,0.8470089994705443
1531184040,472.25,-2.6243137419568185,0.21174776606125434
1531184100,472.26,0.0,-2.329768082176553
1531184160,472.15,-0.01500001500009951,-9.5399618401526
1531184220,471.7,0.01500003750098955,-0.0
1531184280,471.7,-0.9900009900010165,-8.699526830613369
1531184340,471.29,0.0,2.1213856891311167
1531184400,471.39,0.015001500150990665,6.57197371210505
1531184460,471.7,0.0,-18.052458320059195
1531184520,470.85,-11.611143697654036,-17.871960171060852
1531184580,470.01,2.8686130180965996,0.8509733007133757
1531184640,470.05,-2.657585831014053,-7.2385088671733655
1531184700,469.71,0.27033480966220935,14.456089627755686
1531184760,470.39,2.282765570487122,0.4251610297412167
1531184820,470.41,0.0,0.6377008757751934
1531184880,470.44,1.3363142650812954,31.99491471554183
1531184940,471.95,1.876595105840817,-0.21189134211896388
1531185000,471.94,3.647416413374849,1.2711864406778073
1531185060,472.0,1.9805902158842592,-0.0
1531185120,472.0,5.340534053406287,-0.0
1531185180,472.0,0.6447201914361322,-0.2118688955277115
1531185240,471.99,-1.9490284093381938,-23.147165003185588
1531185300,470.9,-4.2886983800416445,9.335087198201197
1531185360,471.34,0.015001882736065397,-0.0
1531185420,471.34,-1.7402157867574264,-9.131256503365215
1531185480,470.91,0.6752012099608962,1.2739664946814777
1531185540,470.97,0.5101175821020654,0.21232324090125765
1531185600,470.98,1.6052881492223392,-0.0
1531185660,470.98,0.03000057001045775,7.637798616708658
1531185720,471.34,-2.835045360726207,-0.0
1531185780,471.34,3.075921238411272,-0.21216557401393388
1531185840,471.33,0.25499796001637876,0.2121610726857348
1531185900,471.34,-0.2849904528201552,-0.0
1531185960,471.34,0.0,-9.343809726056751
1531186020,470.9,0.014999924999870018,-2.54896129827209
1531186080,470.78,0.0,-4.675280516830416
1531186140,470.56,-0.014999902501200424,-8.720621078379676
1531186200,470.15,-1.0349948250254482,-0.0
1531186260,470.15,-4.15540930781777,18.894361413044347
1531186320,471.04,10.115199212394899,6.364832180590918
1531186380,471.34,-0.014992548702519315,-4.882086986053302
1531186440,471.11,-2.413803960138461,-0.0
1531186500,471.11,-0.46488191999149997,-18.92731062056008
1531186560,470.22,-1.769632801194021,3.4015051660352125
1531186620,470.38,2.6099203974272456,-0.0
1531186680,470.38,-0.9297289840004552,0.2125895533489075
1531186740,470.39,-3.9292200498197705,-0.0
1531186800,470.39,2.925569023175534,3.8251482244933133
1531186860,470.57,-3.7346340058674876,7.644448219480404
1531186920,470.93,4.666285561671923,-0.21235029304289554
1531186980,470.92,3.2243841426304876,0.21234578387430147
1531187040,470.93,-3.478213937142538,-0.0
1531187100,470.93,-4.139314943377714,-0.21235029304289554
1531187160,470.92,0.4051006675154234,0.21234578387430147
1531187220,470.93,0.015003120650280977,-0.0
1531187280,470.93,-0.7501549069888203,-9.56469988097286
1531187340,470.48,0.0,0.42507970244409776
1531187400,470.5,-2.685756040324838,-10.851294708398296
1531187460,469.99,-4.502476361999408,0.2127659574469032
1531187520,470.0,0.0,-0.0
1531187580,470.0,0.015015015015773514,-0.0
1531187640,470.0,0.0,-0.0
1531187700,470.0,-0.015014992470474553,-0.2127704844778755
1531187760,469.99,0.015015015015773514,0.2127659574469032
1531187820,470.0,-0.015014992470474553,-0.2127704844778755
1531187880,469.99,0.0,-15.556407961472285
1531187940,469.26,-7.297297297297334,19.354701490950088
1531188000,470.17,2.013481309182108,-37.78821520068476
1531188060,468.4,1.652525058288834,-1.281120553444648
1531188120,468.34,0.015020472905469262,4.481912282574552
1531188180,468.55,0.060081801371847376,-0.21342894950260316
1531188240,468.54,-0.3905293625516837,0.42683967901635533
1531188300,468.56,0.06008378684141391,-0.0
1531188360,468.56,-4.881778349238308,-16.88864185390271
1531188420,467.77,-0.015028192890120806,-4.277434394850399
1531188480,467.57,-3.6518563603160636,-14.778958190542202
1531188540,466.88,-0.015033705568212596,-11.579534245400591
1531188600,466.34,-10.087631601497504,-8.155206455489061
1531188660,465.96,0.015048908954540252,39.1201180016687
1531188720,467.79,19.006743405953763,-3.207595586349754
1531188780,467.64,-14.089076609730133,-0.855431993156408
1531188840,467.6,2.120855682539169,9.400905905477819
1531188900,468.04,7.789860248703651,-9.623815736008456
