t,close,alpha,P60
1538265600,231.13,-3.0086612976742977,-19.507542916594733
1538265660,230.68,0.0,-0.8670770831531449
1538265720,230.66,-0.015199832194001672,-12.5884446759561
1538265780,230.37,-4.559956589212932,-4.777208373143438
1538265840,230.26,0.0,-11.30434782608658
1538265900,230.0,-31.94946479704308,-21.349832251318368
1538265960,229.51,3.1731502669707368,-2.6149487905868796
1538266020,229.45,4.819218310589957,13.926970448711051
1538266080,229.77,0.0,-3.4829552875614844
1538266140,229.69,1.158494201431992,-8.278867102395893
1538266200,229.5,-7.209266880048304,-50.801436454410705
1538266260,228.34,-15.938940891697673,23.593149248514187
1538266320,228.88,11.610462860267567,7.8582030908935785
1538266380,229.06,0.0,13.515280987052014
1538266440,229.37,0.0,-1.3081015086768844
1538266500,229.34,0.0,-16.1593221819456
1538266560,228.97,0.0,10.470747349592413
1538266620,229.21,0.0,-18.35744569255615
1538266680,228.79,0.0,-1.311418080083282
1538266740,228.76,-0.015259208169249305,18.76172607879978
1538266800,229.19,0.0,-7.859918780839248
1538266860,229.01,0.0152592314539568,-0.0
1538266920,229.01,0.0,-0.4366812227063477
1538266980,229.0,0.0,0.43666215449045254
1538267040,229.01,0.0,8.289703315881303
1538267100,229.2,0.0,16.551964456835712
1538267160,229.58,3.799542834121983,17.826862037479962
1538267220,229.99,11.45531283986534,-34.02992888617451
1538267280,229.21,-6.399102906715637,8.282476024411567
1538267340,229.4,-0.9147429115052841,-1.743983257760373
1538267400,229.36,-0.4116719675772984,-0.43601482450528195
1538267460,229.35,-4.071145943720378,0.4359958144406484
1538267520,229.36,0.015253947720506034,-0.0
1538267580,229.36,0.0,-0.43601482450528195
1538267640,229.35,-1.037266862831121,0.4359958144406484
1538267700,229.36,0.0,-0.0
1538267760,229.36,0.0,-0.0
1538267820,229.36,0.0,-0.0
1538267880,229.36,1.0373744662461881,-0.0
1538267940,229.36,0.47287165805709463,-0.0
1538268000,229.36,3.9810860280664606,-0.0
1538268060,229.36,-5.641439268381232,0.4359768060335778
1538268120,229.37,3.188449574440533,27.391304347825773
1538268180,230.0,2.470642061918049,19.09390730775895
1538268240,230.44,-0.015247109910188072,9.537847914679043
1538268300,230.66,0.0,-0.0
1538268360,230.66,0.0,-0.4335573379576907
1538268420,230.65,0.0,-0.0
1538268480,230.65,5.1382838741753645,-7.375911141964675
1538268540,230.48,0.01523930277080865,-0.0
1538268600,230.48,-0.015239279548273643,0.433858301879253
1538268660,230.49,0.01523930277080865,-0.4338771259981833
1538268720,230.48,-5.166115766710444,0.433858301879253
1538268780,230.49,0.0,-0.8677919035027237
1538268840,230.47,0.015247156404107898,0.43387712599707307
1538268900,230.48,-5.504215069961349,-0.0
1538268960,230.48,5.476735316551906,-0.0
1538269020,230.48,0.030494359304356067,-0.43389595175025164
1538269080,230.47,0.5946381931543065,-0.0
1538269140,230.47,0.0,1.301518438178162
1538269200,230.5,0.0,4.336513443191636
1538269260,230.6,0.0,-0.8673779165579987
1538269320,230.58,0.0,0.8673026886374391
1538269380,230.6,0.0,-0.0
1538269440,230.6,0.0,-0.0
1538269500,230.6,0.0,-4.7724413206640115
1538269560,230.49,-0.015246226559018083,-0.0
1538269620,230.49,4.573874941111722,-0.4338771259981833
1538269680,230.48,0.0,-0.0
1538269740,230.48,-0.015239279548273643,-0.0
1538269800,230.48,0.01523930277080865,-0.0
1538269860,230.48,-0.015239279548273643,-0.0
1538269920,230.48,0.01523930277080865,-0.0
1538269980,230.48,0.01523927954716342,-0.0
1538270040,230.48,0.0,0.433858301879253
1538270100,230.49,5.867113684852043,23.805401662049253
1538270160,231.04,12.12333513558761,5.623567071851854
1538270220,231.17,-5.780513887685412,-0.0
1538270280,231.17,0.06088270794180062,-0.0
1538270340,231.17,1.4459555102308563,-0.4326007959853939
1538270400,231.16,0.7304824227660767,-0.0
1538270460,231.16,3.5608416977606083,-0.0
1538270520,231.16,-0.015211855510788297,-0.432619511139265
1538270580,231.15,1.795001680910957,26.3203313772864
1538270640,231.76,3.0570388700223994,0.4314622254830702
1538270700,231.77,3.025695605898271,-0.0
1538270760,231.77,0.9727936962966588,9.48316737790389
1538270820,231.99,2.082183952591965,-0.8621804543684775
1538270880,231.97,-3.0390518158329716,-0.43110881186469996
1538270940,231.96,-0.9575923392612928,-0.0
1538271000,231.96,2.4778174532591457,0.43109022718423873
1538271060,231.97,0.0,-0.0
1538271120,231.97,0.0,36.93682085641914
1538271180,232.83,4.908814589665855,-0.429516364575111
1538271240,232.82,0.0,-3.867142181928074
1538271300,232.73,2.6886497965294964,-5.158849576543112
1538271360,232.61,2.201974183750899,6.015037593984918
1538271420,232.75,0.0,-0.0
1538271480,232.75,-0.015182685665360296,-0.4296640027501297
1538271540,232.74,0.0,-19.80368520750897
1538271600,232.28,0.015182708716920956,-0.8611039352457439
1538271660,232.26,0.0,-2.1532233753918106
1538271720,232.21,-9.792832254097439,-2.5845358604348334
1538271780,232.15,0.0,-7.759624089322958
1538271840,231.97,0.015197568390412641,-0.43110881186469996
1538271900,231.96,0.0,0.43109022718423873
1538271960,231.97,0.0,-0.0
1538272020,231.97,0.0,-0.0
1538272080,231.97,-0.015197545293332837,-0.43110881186469996
1538272140,231.96,-7.051671732523079,0.43109022718423873
1538272200,231.97,4.030197586140094,-0.0
1538272260,231.97,0.0,-0.43110881186469996
1538272320,231.96,-1.4898122684525728,0.43109022718423873
1538272380,231.97,0.015204431180748657,-0.0
1538272440,231.97,4.500504786346671,-0.0
1538272500,231.97,-6.534954407294569,-0.0
1538272560,231.97,6.539227762822897,-0.0
1538272620,231.97,-1.519756838905817,-0.0
1538272680,231.97,0.0,-0.0
1538272740,231.97,0.015199878400373734,-15.543370320796335
1538272800,231.61,0.0,-0.4317789291885532
1538272860,231.6,1.3223874108714284,0.4317602866898973
1538272920,231.61,1.1246405709530727,-0.0
1538272980,231.61,0.0,-0.0
1538273040,231.61,0.5774531883018241,-0.0
1538273100,231.61,0.0,0.43174164579884433
1538273160,231.62,0.0,-3.8871852459720913
1538273220,231.53,-0.015195259079892054,0.8637443316783511
1538273280,231.55,0.015195282168090074,-0.0
1538273340,231.55,0.0,-0.0
1538273400,231.55,0.0,-0.0
1538273460,231.55,0.0,-0.0
1538273520,231.55,-4.664944537303706,-0.4318908180023229
1538273580,231.54,-1.2921998257819922,12.078336640497511
1538273640,231.82,0.015204315593209117,-0.43138777447104815
1538273700,231.81,0.0,-0.43140638481320437
1538273760,231.8,-3.1624928349771597,-0.0
1538273820,231.8,-5.171094796815323,-0.0
1538273880,231.8,0.015216971183118488,-0.0
1538273940,231.8,0.0,-3.8841655517685147
1538274000,231.71,0.0,-0.0
1538274060,231.71,-0.8217151935141498,-2.5901143967188567
1538274120,231.65,0.0,-9.073625993778478
1538274180,231.44,-0.09130919118249814,0.4320587599904169
1538274240,231.45,0.0,-8.648648648648116
1538274300,231.25,-1.5522704237702634,0.4324137334599243
1538274360,231.26,-12.039573820395999,-2.1625362224808597
1538274420,231.21,0.0,-0.4325259515569613
1538274480,231.2,-0.015239047316262244,0.43250724449772626
1538274540,231.21,2.4687294272540683,3.8910505836575737
1538274600,231.3,0.0,2.593360995850613
1538274660,231.36,0.0,5.6157933388045755
1538274720,231.49,0.0,0.4319654427642483
1538274780,231.5,0.0,-0.0
1538274840,231.5,0.0,-0.0
1538274900,231.5,-0.01523530935299,-0.0
1538274960,231.5,0.0,-0.0
1538275020,231.5,0.0,-0.43198410298428414
1538275080,231.49,0.015235332564422777,-0.0
1538275140,231.49,-0.01523530935299,9.494626904319459
1538275200,231.71,7.724313610180111,10.777720296603066
1538275260,231.96,1.9942881152590353,0.43109022718423873
1538275320,231.97,1.232863576796639,-20.735236943278945
1538275380,231.49,-2.298017921495976,-0.0
1538275440,231.49,-0.5479977532085734,11.218985976266804
1538275500,231.75,1.5679683848857096,-0.0
1538275560,231.75,2.3287529451865296,-12.961762799741372
1538275620,231.45,-3.8955683345065495,0.4320400933210955
1538275680,231.46,0.0,-0.0
1538275740,231.46,-1.9789892236432571,-30.334546715202748
1538275800,230.76,-4.126247961618867,-0.0
1538275860,230.76,-4.432597105864522,13.848018002424745
1538275920,231.08,-3.0630485104599092,-35.61191696343391
1538275980,230.26,3.063987024549686,-20.889546522759872
1538276040,229.78,-3.0630485104599092,9.130831775294723
1538276100,229.99,-1.6005902367044467,-19.604426243793327
1538276160,229.54,2.7138159148543117,6.530541164178061
1538276220,229.69,-2.774047716670447,2.611534276387717
1538276280,229.75,1.417901231743901,10.435236314623175
1538276340,229.99,-3.323211258674519,28.182448838014462
1538276400,230.64,4.650992567560852,-6.942034015966492
1538276460,230.48,-0.07621033442650749,0.433858301879253
1538276520,230.49,0.0,-0.0
1538276580,230.49,0.0,-0.4338771259981833
1538276640,230.48,0.0,0.433858301879253
1538276700,230.49,0.0,-0.0
1538276760,230.49,0.0,-0.0
1538276820,230.49,0.0,-0.0
1538276880,230.49,-0.01524218304682634,-0.8677919035027237
1538276940,230.47,0.015242206279353354,0.43387712599707307
1538277000,230.48,0.0,-0.0
1538277060,230.48,0.0,-0.0
1538277120,230.48,-3.2923115380278922,-0.43389595175025164
1538277180,230.47,-2.4395524641007693,-5.643830858730325
1538277240,230.34,0.0,2.1702330830319916
1538277300,230.39,-0.01525092344190071,-4.342350948802753
1538277360,230.29,0.015250946701073076,3.0387220003480486
1538277420,230.36,0.0,0.8681309141411742
1538277480,230.38,0.0,4.338771259978502
1538277540,230.48,5.734347214723101,-0.43389595175025164
1538277600,230.47,0.0,0.43387712599707307
1538277660,230.48,-2.804561680542772,-0.0
1538277720,230.48,2.8053484578216548,-0.43389595175025164
1538277780,230.47,-1.8900306977565062,0.43387712599707307
1538277840,230.48,-3.2929339126452906,22.510822510822813
1538277900,231.0,7.152290410439299,-0.0
1538277960,231.0,1.5848754120284525,-0.0
1538278020,231.0,4.1444019338521265,-0.0
1538278080,231.0,0.015230459702308963,-0.43291917398935453
1538278140,230.99,-0.015230436504198863,0.43290043289956337
1538278200,231.0,-2.985170101389434,-0.0
1538278260,231.0,0.5636952815657459,-0.0
1538278320,231.0,0.9597513786907541,-0.43291917398935453
1538278380,230.99,4.722132941752388,-0.0
1538278440,230.99,-2.192471600641621,-0.0
