t,close,alpha,P60
1515715200,1138.54,-21.07745231085478,-0.26350229686222804
1515715260,1138.51,-48.95327639060532,-31.101869636469548
1515715320,1134.98,-11.343170639425137,-41.40493674245738
1515715380,1130.3,-14.393928489447871,-22.344783557075587
1515715440,1127.78,-31.864022559727758,20.44084984381689
1515715500,1130.09,25.123658479595523,-22.79338725698743
1515715560,1127.52,-4.289395248412431,-22.400000000000198
1515715620,1125.0,-49.65681505228914,-53.6193029490617
1515715680,1119.0,-32.82958005463743,-4.738616145270047
1515715740,1118.47,28.342821784073102,13.660714285713693
1515715800,1120.0,19.862558123373564,-17.889087656528524
1515715860,1118.0,9.298071793308882,-25.287397550171065
1515715920,1115.18,4.233545518228521,-0.08967242662638597
1515715980,1115.17,-14.164198143508111,2.7790726861975923
1515716040,1115.48,-44.32113962111739,-4.3049327354260924
1515716100,1115.0,23.273618128922813,17.7263693172669
1515716160,1116.98,32.53796095444628,0.1790510295429648
1515716220,1117.0,-19.459459459458817,52.54252382224656
1515716280,1122.9,8.055263992969852,-25.98237484263244
1515716340,1119.99,8.80335365853524,0.0892857142853476
1515716400,1120.0,4.965141205721668,26.89177396662523
1515716460,1123.02,34.01565070059842,-25.35306825688588
1515716520,1120.18,-37.73868294651539,-30.89377020407902
1515716580,1116.73,-62.42285660332247,-73.69921339395403
1515716640,1108.56,-39.09269996314468,37.11725637868702
1515716700,1112.69,0.015384603551105158,-38.70443883074559
1515716760,1108.4,0.0,-58.07622504537369
1515716820,1102.0,13.36919991723029,-45.853578493486594
1515716880,1096.97,-49.12651595056161,26.638785344123008
1515716940,1099.9,11.989074733700367,-38.97301096172923
1515717000,1095.63,20.055532466289883,21.221173813252836
1515717060,1097.96,4.240092343208435,-29.32176295957989
1515717120,1094.75,-24.19905065262906,-34.28016241830978
1515717180,1091.01,-53.24214186852472,-10.735520810394306
1515717240,1089.84,36.054263565892256,58.290687173313536
1515717300,1096.23,15.131491035036415,43.14338135115947
1515717360,1100.98,26.145101456875874,1.9070278516875039
1515717420,1101.19,-0.015384615384972378,-72.53535298099357
1515717480,1093.26,-34.600053230851024,15.8904109589042
1515717540,1095.0,33.96372057120844,126.15082191904325
1515717600,1108.99,77.69059158396763,-113.63118200140576
1515717660,1096.53,-65.64127148188659,108.42993099093422
1515717720,1108.55,20.746887966804906,-11.107900155329364
1515717780,1107.32,-23.518135112338136,-55.48442168160417
1515717840,1101.21,13.343243407355487,37.72458340118412
1515717900,1105.38,12.964692896437757,13.732044448458991
1515717960,1106.9,11.767339385400089,4.063755813427106
1515718020,1107.35,-5.474761350174884,65.93702341437302
1515718080,1114.7,0.16854647056030458,11.6487455197134
1515718140,1116.0,0.0,80.00000000000007
1515718200,1125.0,81.34528460890245,-63.24188455448798
1515718260,1117.93,-19.522493042879454,71.58145276600969
1515718320,1125.99,18.997235312168126,-0.35525556197013586
1515718380,1125.95,14.105015488157235,-8.355481284612054
1515718440,1125.01,-14.419063519769404,-18.255325211939954
1515718500,1122.96,-18.74905000760041,0.08904957389810342
1515718560,1122.97,4.317259979000898,17.689517849523995
1515718620,1124.96,16.386330770987723,11.453940066592505
1515718680,1126.25,-19.39131630717017,-11.111111111110628
1515718740,1125.0,-3.8142338681124155,-0.0
