t,close,alpha,P60
1539734400,205.46,-0.030973608935447317,-1.4603514579181187
1539734460,205.43,3.56197606042441,-3.408648227503086
1539734520,205.36,-3.5607077448496227,-10.23641238118378
1539734580,205.15,0.0,1.4621308119699972
1539734640,205.18,1.3938167192950601,-9.757049468241963
1539734700,204.98,-12.356785934941605,0.48782867457020096
1539734760,204.99,0.0,-1.4637002341921779
1539734820,204.96,-1.100773487172635,1.4634860237083824
1539734880,204.99,1.10089467074026,-3.4159672067168856
1539734940,204.92,-3.3333281653835645,-3.9054872095278803
1539735000,204.84,4.37354409059898,3.9039625219594587
1539735060,204.92,-1.038650188817103,3.9024390243913576
1539735120,205.0,3.0542588306059493,4.875670404680399
1539735180,205.1,0.0,-0.4875908137891294
1539735240,205.09,-3.0533262657339577,-0.0
1539735300,205.09,-1.5658890451331064,-0.0
1539735360,205.09,-3.442394169639318,0.4875670404680399
1539735420,205.1,-4.544904588026366,-0.0
1539735480,205.1,0.0,-0.4875908137891294
1539735540,205.09,0.0,0.4875670404680399
1539735600,205.1,0.0,-0.0
1539735660,205.1,0.0,-0.0
1539735720,205.1,3.5537760810688823,-0.4875908137891294
1539735780,205.09,0.0,6.821614773667717
1539735840,205.23,7.679014107666582,0.48723445722154146
1539735900,205.24,1.4106143302905494,5.356708059409687
1539735960,205.35,0.015499070056268494,-0.0
1539736020,205.35,2.247361674889703,2.9209872937052683
1539736080,205.41,0.6973003629062724,4.379562043795859
1539736140,205.5,2.4481283439037327,5.349934341715157
1539736200,205.61,0.2943231265173374,-0.0
1539736260,205.61,-0.015490234955839455,-8.762108747506492
1539736320,205.43,0.015490258951089686,0.4867601246105746
1539736380,205.44,-0.015490234955839455,-3.4084822515456636
1539736440,205.37,-4.135899139825483,0.48690232739234673
1539736500,205.38,-1.5496668216330445,10.700389105058328
1539736560,205.6,0.0,0.4863576674296599
1539736620,205.61,1.54990700558022,-0.4863813229571967
1539736680,205.6,-0.3719200371921083,0.4863576674296599
1539736740,205.61,-1.1932878334242059,-0.0
1539736800,205.61,0.0154990940792743,-0.0
1539736860,205.61,0.44947303161846364,-0.4863813229571967
1539736920,205.6,0.015498373446831692,0.4863576674296599
1539736980,205.61,0.0,-0.0
1539737040,205.61,1.3793530988936986,-0.4863813229571967
1539737100,205.6,0.0,-0.0
1539737160,205.6,0.0,0.4863576674296599
1539737220,205.61,2.634356031669949,-0.4863813229571967
1539737280,205.6,0.1549213077201017,0.4863576674296599
1539737340,205.61,0.7900864292587073,-2.918997810752444
1539737400,205.55,0.7745333436615098,-1.946377305241942
1539737460,205.51,5.142503097892437,-0.4866180048668234
1539737520,205.5,-3.5452648266376396,-1.4600671630904394
1539737580,205.47,-0.015486996342017889,-0.4867127421381845
1539737640,205.46,0.01548702032616589,-0.0
1539737700,205.46,-0.015486996342017889,-0.0
1539737760,205.46,0.01548702032616589,-3.408150348118699
1539737820,205.39,-0.015486996342017889,-0.0
1539737880,205.39,0.0,-0.48690232739234673
1539737940,205.38,0.01548702032616589,-0.0
1539738000,205.38,-0.015486996342017889,0.4868786211598142
1539738060,205.39,0.01548702032616589,7.783994162006147
1539738120,205.55,0.0,-7.302823758519317
1539738180,205.4,0.0,14.58434613514692
1539738240,205.7,0.0,-0.48616850600424755
1539738300,205.69,2.276588462497564,-0.0
1539738360,205.69,1.8580165673132143,0.9722424772740101
1539738420,205.71,0.43345666207450506,-0.0
1539738480,205.71,0.015479924087014041,9.227780475958847
1539738540,205.9,0.0,21.807608432274918
1539738600,206.35,0.0,-0.0
1539738660,206.35,-0.015479900123960277,-0.4846370068811723
1539738720,206.34,0.0,-12.13062254354913
1539738780,206.09,0.0,0.9703556353413134
1539738840,206.11,0.015479924087014041,0.48515427906070663
1539738900,206.12,0.0,0.9702144173850957
1539738960,206.14,0.0,1.940052381415036
1539739020,206.18,-0.015479900123960277,-6.309148264984632
1539739080,206.05,0.015479924087014041,0.48529554498633054
1539739140,206.06,0.0,-4.369568383746358
1539739200,205.97,-4.613010236856896,-2.4281274281290344
1539739260,205.92,0.8982485701580778,-6.803382252891232
1539739320,205.78,0.0,-0.0
