t,close,alpha,P60
1530835200,466.61,0.0,1.0714438777703617
1530835260,466.66,0.015307020564403473,7.708449316944366
1530835320,467.02,0.0,23.071993163854554
1530835380,468.1,-3.581837329480475,-8.766490624132484
1530835440,467.69,-3.9965577540868047,-0.0
1530835500,467.69,7.582708972566632,-0.0
1530835560,467.69,4.347187186206636,18.78054506263771
1530835620,468.57,7.940879463874673,-0.6402868485078095
1530835680,468.54,6.038841215167956,-15.818725951262103
1530835740,467.8,-17.647220600951474,-0.0
1530835800,467.8,-0.01530598969345931,-10.057133075129787
1530835860,467.33,0.8877487609781909,-0.2139861336991622
1530835920,467.32,2.892579691335939,0.2139815547896884
1530835980,467.33,-0.015300228738412969,9.833472284572764
1530836040,467.79,0.015300252147465443,-0.21377570653013933
1530836100,467.78,-3.7791564983902237,-0.0
1530836160,467.78,0.015306013121385575,0.2137711366223538
1530836220,467.79,-0.01530598969345931,-0.0
1530836280,467.79,0.015306013121385575,-0.21377570653013933
1530836340,467.78,-0.01530598969345931,0.2137711366223538
1530836400,467.79,0.015306013121385575,-0.21377570653013933
1530836460,467.78,-0.01530598969345931,0.2137711366223538
1530836520,467.79,0.015306013121385575,-9.414785492671829
1530836580,467.35,-0.01530598969345931,2.353142514867068
1530836640,467.46,0.015306013121385575,0.85561497326192
1530836700,467.5,-0.01530598969345931,-0.0
1530836760,467.5,0.0,-0.0
1530836820,467.5,7.7601486519984775,-0.21390831889345208
1530836880,467.49,-0.015294144637412188,0.21390374331575757
1530836940,467.5,0.015294168027590871,-15.210265858307537
1530837000,466.79,-7.631778173725623,-0.21423368610662408
1530837060,466.78,0.0,0.21422909659674083
1530837120,466.79,-0.015305825703526565,-0.0
1530837180,466.79,0.0,-0.21423368610662408
1530837240,466.78,0.015305849130342608,-0.0
1530837300,466.78,0.0,-0.0
1530837360,466.78,-0.015305825703526565,0.21422909659674083
1530837420,466.79,-5.280517949933783,-0.21423368610662408
1530837480,466.78,0.015313935681771085,0.21422909659674083
1530837540,466.79,-0.8882069093307798,0.21422450728336706
1530837600,466.8,0.10720690780008368,-0.2142290965956306
1530837660,466.79,0.015315108354840845,5.994818763782606
1530837720,467.07,-0.9954805184475557,16.885393066302655
1530837780,467.86,0.0,-0.0
1530837840,467.86,1.7307768890750808,0.21373458439333248
1530837900,467.87,0.16845355046646304,-0.0
1530837960,467.87,0.0,-0.21373915273681376
1530838020,467.86,-0.01531370116825137,-0.0
1530838080,467.86,0.01531372461949232,-1.068809986961572
1530838140,467.81,0.0,-0.0
1530838200,467.81,0.0,-0.0
1530838260,467.81,0.0,-0.2137665669077471
1530838320,467.8,0.0,0.2137619973918703
1530838380,467.81,5.145403592594633,-0.2137665669077471
1530838440,467.8,0.0,0.2137619973918703
1530838500,467.81,-0.015305825703526565,-13.270831995548793
1530838560,467.19,0.0,-0.21405025899978725
1530838620,467.18,0.015305849130342608,0.21404567734695235
1530838680,467.19,0.0,-0.0
1530838740,467.19,0.0,-25.53648068669423
1530838800,466.0,0.0,-3.4346556757691715
1530838860,465.84,-11.418145974720906,-0.0
1530838920,465.84,-1.5016855654303995,0.21466137168690835
1530838980,465.85,-0.030651247047153163,-0.2146659797364059
1530839040,465.84,-0.9655172413791657,-0.0
1530839100,465.84,-1.8086037425835144,0.21466137168690835
1530839160,465.85,-4.874915493798815,-0.0
1530839220,465.85,-4.064410944155661,-1.2881341377024569
1530839280,465.79,6.3982962426512024,-0.21469363218784565
1530839340,465.78,-9.000955297299162,-1.288327750579299
1530839400,465.72,-7.4436050990989155,16.50624879418583
1530839460,466.49,16.35741175061156,0.21436227223947668
1530839520,466.5,-1.3647250768999974,-0.0
1530839580,466.5,0.0,-0.2143668674570165
1530839640,466.49,-8.511525832862743,0.21436227223947668
1530839700,466.5,6.722926406979024,-0.0
1530839760,466.5,3.988097064147045,7.497054728500263
1530839820,466.85,-1.2266176019626318,2.997922867726821
1530839880,466.99,1.2267680794941782,-16.945516945516825
1530839940,466.2,0.0,16.91685046789071
1530840000,466.99,0.0,-0.0
1530840060,466.99,0.0,-0.0
1530840120,466.99,0.0,-0.21414193327240483
1530840180,466.98,0.0,0.21413734769493153
1530840240,466.99,0.0,-0.0
1530840300,466.99,-0.015332720024741064,-0.0
1530840360,466.99,0.0,-0.0
1530840420,466.99,0.0,-0.0
1530840480,466.99,0.015332743534823834,-0.21414193327240483
1530840540,466.98,0.0,-0.0
1530840600,466.98,0.0,0.21413734769493153
1530840660,466.99,-0.015332720024741064,-0.21414193327240483
1530840720,466.98,0.015332743534823834,0.21413734769493153
1530840780,466.99,0.0,-0.4282930380972161
1530840840,466.97,0.0,-0.4283113823766449
1530840900,466.95,0.0,-0.0
1530840960,466.95,0.0,-0.21416027755183364
1530841020,466.94,-0.015332720024741064,-7.930214115781098
1530841080,466.57,0.015332743534823834,-0.0
