t,close,alpha,P60
1540684800,201.37,0.0,-0.0
1540684860,201.37,0.0,-0.0
1540684920,201.37,-0.015602766059163997,-0.4966229638458941
1540684980,201.36,0.015602790404134481,-0.0
1540685040,201.36,-0.015602766059163997,0.49659830163362173
1540685100,201.37,0.015602790404134481,-0.0
1540685160,201.37,-0.015602766059163997,-0.0
1540685220,201.37,0.015602790404134481,-0.0
1540685280,201.37,0.0,-0.0
1540685340,201.37,0.0,-0.0
1540685400,201.37,-0.015602766059163997,-1.9867878607260359
1540685460,201.33,0.0,-0.0
1540685520,201.33,0.015602790404134481,-0.0
1540685580,201.33,0.0,-0.0
1540685640,201.33,0.0,-0.0
1540685700,201.33,0.0,-0.0
1540685760,201.33,-0.43687744963438746,-2.98107020420435
1540685820,201.27,-0.04681034321274424,1.9869852466336546
1540685880,201.31,0.015603520777673907,-0.49677098857392465
1540685940,201.3,-5.9449321403937105,-0.0
1540686000,201.3,0.0,0.49674631165785854
1540686060,201.31,-0.015612778122564563,-0.0
1540686120,201.31,1.5925058548016402,-0.0
1540686180,201.31,0.0,-0.0
1540686240,201.31,0.0,-0.0
1540686300,201.31,0.0,-0.0
1540686360,201.31,0.1092722158224646,-0.0
1540686420,201.31,0.5931855468777059,-0.49677098857392465
1540686480,201.3,-0.015609220054280115,-1.9874788830387402
1540686540,201.26,0.0,-0.49689440993816447
1540686600,201.25,-0.09365546651429746,0.49686972075857483
1540686660,201.26,0.0,-0.49689440993816447
1540686720,201.25,-0.6087662337650457,0.49686972075857483
1540686780,201.26,-0.31220681828481034,-0.0
1540686840,201.26,-1.951353536867595,-0.0
1540686900,201.26,1.9517343892472283,-0.49689440993816447
1540686960,201.25,-0.015610828295598012,-0.0
1540687020,201.25,0.0,-0.0
1540687080,201.25,-0.015610852664993402,-4.474050507059513
1540687140,201.16,0.015610877035499016,0.4970920117308708
1540687200,201.17,-0.015610852664993402,3.4784337109927677
1540687260,201.24,0.015610877035499016,-0.4969437956581224
1540687320,201.23,-0.4683255799431407,0.496919101571347
1540687380,201.24,0.0,-0.0
1540687440,201.24,-0.37467801108359566,-0.0
1540687500,201.24,-2.1388671185862407,-5.469099587331883
1540687560,201.13,-0.015615508699440284,0.4971661529273863
1540687620,201.14,1.9831727015495737,-0.0
1540687680,201.14,0.06244974746882903,-0.0
1540687740,201.14,0.10928637558027532,3.4789523383538246
1540687800,201.21,0.0,0.4969684921973805
1540687860,201.22,-0.015612168748901922,-0.0
1540687920,201.22,0.015612193122738205,-2.4854600586565745
1540687980,201.17,0.0,1.9879727647742484
1540688040,201.21,0.0,-0.49701789264444685
1540688100,201.2,1.139688318663179,0.49699319119467233
1540688160,201.21,0.015610389652032097,-0.49701789264444685
1540688220,201.2,-1.155167030908455,-0.0
1540688280,201.2,0.0,-0.0
1540688340,201.2,0.0,-0.0
1540688400,201.2,1.155300487412081,-0.0
1540688460,201.2,0.43709022791160734,-0.4970425965500347
1540688520,201.19,0.015609682999517815,-0.0
1540688580,201.19,0.0,-0.0
1540688640,201.19,-0.4526801003390535,-0.0
1540688700,201.19,0.43709022791160734,0.4970178926433366
1540688760,201.2,-0.01560968299729737,-0.0
1540688820,201.2,0.04682912209341694,-0.0
1540688880,201.2,0.0,-0.0
1540688940,201.2,-0.031219268533666522,-0.0
1540689000,201.2,0.031219365996815185,-0.4970425965500347
1540689060,201.19,0.015609634267388373,0.4970178926433366
1540689120,201.2,-0.4838979069077265,-0.0
1540689180,201.2,0.0,-0.0
1540689240,201.2,0.0,-0.0
1540689300,201.2,0.0,-0.0
1540689360,201.2,0.48392132375951746,-0.4970425965500347
1540689420,201.19,-0.49950751680905014,0.4970178926433366
1540689480,201.2,-0.7649090928951718,-0.0
1540689540,201.2,0.0,-0.0
1540689600,201.2,-0.3902895948793006,-0.0
1540689660,201.2,0.015612193122738205,-0.0
1540689720,201.2,-0.015612168748901922,-0.0
1540689780,201.2,0.39030482807067557,-0.0
1540689840,201.2,-0.1717274217460929,-0.4970425965500347
1540689900,201.19,-0.5932503719530136,-0.0
1540689960,201.19,0.0,0.4970178926433366
1540690020,201.2,0.5776727905182355,-0.4970425965500347
1540690080,201.19,0.0,-0.0
1540690140,201.19,0.015611876267307423,-0.49706730291143586
1540690200,201.18,-2.5135081548521843,-0.49709201173309125
1540690260,201.17,0.0,-0.0
1540690320,201.17,2.186208770444953,-0.4971167230061191
1540690380,201.16,-0.10928654620268041,-0.49714143673940114
1540690440,201.15,-2.092079605189312,-0.0
1540690500,201.15,0.015615801316481992,-0.0
1540690560,201.15,2.2486718781733472,-0.0
1540690620,201.15,0.015612266244247053,-0.0
1540690680,201.15,0.0,-0.49716615292849653
1540690740,201.14,0.18734690245381103,0.49714143673940114
1540690800,201.15,-0.04683584815867725,-0.0
1540690860,201.15,-1.5455902281225065,-0.49716615292849653
1540690920,201.14,1.7332023802651975,0.49714143673940114
1540690980,201.15,-1.7016785732115736,-0.0
1540691040,201.15,0.5621179354653449,-0.49716615292849653
1540691100,201.14,1.1866267169002853,0.49714143673940114
1540691160,201.15,-0.8118061594242221,-0.49716615292849653
1540691220,201.14,0.015612924380015158,0.49714143673940114
1540691280,201.15,0.0,-0.0
1540691340,201.15,-0.5464515000874748,-0.0
1540691400,201.15,-1.1554177381600805,-0.0
1540691460,201.15,-0.14054001720831266,-0.49716615292849653
1540691520,201.14,2.639066301466375,0.49714143673940114
1540691580,201.15,0.015611656911662664,-0.0
1540691640,201.15,-0.015611632538936604,-0.49716615292849653
1540691700,201.14,0.015611656911662664,0.49714143673940114
1540691760,201.15,-0.15611632539602738,-0.0
1540691820,201.15,-1.6392470079840127,-0.0
1540691880,201.15,0.0,-0.0
