t,close,alpha,P60
1531440000,430.8,-5.456218248729439,-27.932960893854997
1531440060,429.6,-19.851625111666493,32.48259860788805
1531440120,431.0,10.53908122311098,-23.255813953488857
1531440180,430.0,-11.361250923401789,24.359123071570068
1531440240,431.05,2.5026390007409915,-7.661589895988641
1531440300,430.72,-3.175631678048463,-3.019113309645771
1531440360,430.59,-13.556874699180987,7.194244604316058
1531440420,430.9,-0.7550746640327954,-4.643603436267352
1531440480,430.7,-0.016066631535194276,-2.3223409196471145
1531440540,430.6,0.01606665734898982,9.280742459396585
1531440600,431.0,12.724772175165544,-0.0
1531440660,431.0,-6.38639281129616,-0.0
1531440720,431.0,-1.3969126624524542,-0.0
1531440780,431.0,4.223440899930875,3.2472050841947375
1531440840,431.14,13.628089595461024,17.365532890318836
1531440900,431.89,1.8434598053618245,13.873153136488847
1531440960,432.49,1.9392828179531918,34.792626728110676
1531441020,434.0,35.41309130648651,-7.378712414682909
1531441080,433.68,-1.9001298155907342,-2.306379445546902
1531441140,433.58,-4.136362620058565,0.23063262529099404
1531441200,433.59,-9.793975027760915,-14.319698824398763
1531441260,432.97,-9.563684865387945,-0.2309682187751072
1531441320,432.96,3.137586363666234,0.2309628842656064
1531441380,432.97,-0.24004608884964362,12.226066897346177
1531441440,433.5,0.0,24.392488954344536
1531441500,434.56,13.746969345378446,-2.5319369317533535
1531441560,434.45,2.1255377770379447,7.819867062260899
1531441620,434.79,-0.015978090840418346,-16.125688221337864
1531441680,434.09,0.015978116369996798,15.181138585393938
1531441740,434.75,6.391236336735773,-6.444633691624624
1531441800,434.47,-1.8363068197235766,5.750828119248652
1531441860,434.72,6.005027613544822,-16.12828901893959
1531441920,434.02,-12.258227217734063,0.23039882035780224
1531441980,434.03,-2.8925289652426134,-0.23040412884256511
1531442040,434.02,-1.0870103857441027,-0.0
1531442100,434.02,-1.199038850457912,-11.995386389849205
1531442160,433.5,-6.811357378810889,10.139650642946307
1531442220,433.94,-2.60800000000061,1.382488479262367
1531442280,434.0,0.0,-0.23042005576234814
1531442340,433.99,0.04801252166508618,1.1519675605942137
1531442400,434.04,7.121823186737597,-0.0
1531442460,434.04,-4.957739270893269,-0.0
1531442520,434.04,1.5200608024312778,-5.5325034578146415
1531442580,433.8,0.015998208200418418,1.3829345871940735
1531442640,433.86,0.0,3.22580645161219
1531442700,434.0,2.04776737362522,1.1519410206195513
1531442760,434.05,7.725540188003865,0.6911168448209271
1531442820,434.08,-3.883762038862093,1.6123459633765602
1531442880,434.15,0.9913037082753817,-3.456221198157028
1531442940,434.0,-4.828129771176082,-39.32454314133693
1531443000,432.3,-19.369832645285136,21.236323346106587
1531443060,433.22,10.89764546754024,-12.017564132194014
1531443120,432.7,-10.885782527678689,0.4621926418935107
1531443180,432.72,5.961653108714771,0.4621712806762712
1531443240,432.74,-3.427509770005388,-27.110318140741718
1531443300,431.57,-4.149670109236947,6.483732777585738
1531443360,431.85,-5.577933183412709,-5.792400370714379
1531443420,431.6,-3.2235353362020103,16.192458940550438
1531443480,432.3,11.422374377945133,-0.6940106877650898
1531443540,432.27,0.016024357023525226,4.393469916292858
1531443600,432.46,0.0,5.315583905336485
1531443660,432.69,-0.01602433134517689,4.851004851004204
1531443720,432.9,0.016024357023525226,-10.405827263266776
1531443780,432.45,0.7371192418559325,-7.636767564564995
1531443840,432.12,-5.768334089092386,-0.0
1531443900,432.12,0.0,-14.136404718314566
1531443960,431.51,0.01603239827119296,10.64888765423655
1531444020,431.97,-0.016032372567309494,-1.6207455429517736
1531444080,431.9,-0.01603239827119296,-2.7791931076004417
1531444140,431.78,-3.783652057921527,-0.0
1531444200,431.78,0.0,-0.0
1531444260,431.78,3.8171611868476063,4.8612236394374175
1531444320,431.99,0.0,-0.0
1531444380,431.99,0.0,17.792771975227993
1531444440,432.76,0.0,5.5427251732098615
1531444500,433.0,0.0,-0.0
1531444560,433.0,13.387031093181623,26.029069633519697
1531444620,434.13,6.356342653301983,-0.9214678983626712
1531444680,434.09,2.4961198137507523,-17.307426039598894
1531444740,433.34,-6.814626171364191,2.3071244001482416
1531444800,433.44,-0.01600768368859029,-9.930486593843213
1531444860,433.01,0.016007709313647922,-10.634608715753835
1531444920,432.55,-0.01600768368859029,0.2311818013689404
1531444980,432.56,0.016007709313647922,-0.0
1531445040,432.56,0.0,-7.634824052009659
1531445100,432.23,0.0,-6.482231739786126
1531445160,431.95,0.0,6.246818749712224
1531445220,432.22,-11.189370898030404,0.46270590412733625
1531445280,432.24,0.0,-3.7030179596375667
1531445340,432.08,0.0,3.0077971356512467
1531445400,432.21,-6.923065828421393,10.862531200888093
1531445460,432.68,1.9083694025856524,-10.64272824024659
1531445520,432.22,-5.611780249098475,-0.0
1531445580,432.22,1.7326073494627892,-0.0
1531445640,432.22,1.2029911171129726,41.01382488479244
1531445700,434.0,7.698217060854162,-6.225070896639373
1531445760,433.73,0.0,0.23055286577200462
1531445820,433.74,0.0,-8.075867002008685
1531445880,433.39,0.0,-0.9230414214833615
1531445940,433.35,0.0,-5.772338951743894
1531446000,433.1,0.0,-1.1546010853247246
1531446060,433.05,0.0,6.692204735311291
1531446120,433.34,1.5865359190136985,-2.3081894561904903
1531446180,433.24,4.678737381829112,-9.703802966591901
1531446240,432.82,-0.01601557995667413,-0.2310482659817481
1531446300,432.81,0.01601560560615667,0.23104292777631485
1531446360,432.82,-9.753488193314785,-6.242052941856091
1531446420,432.55,-0.09618729590155084,-0.0
1531446480,432.55,-3.8154661040723514,0.2311818013689404
1531446540,432.56,-1.4754490096047235,15.465226323200243
1531446600,433.23,0.0,0.23081894561904903
1531446660,433.24,0.0,-0.0
1531446720,433.24,9.38331566275874,-0.0
1531446780,433.24,3.269063124968774,-0.0
1531446840,433.24,0.0,-0.0
1531446900,433.24,-7.897654092361428,-0.0
1531446960,433.24,0.0,-0.23082427347942414
1531447020,433.23,-3.1904165657981043,0.23081894561904903
1531447080,433.24,-0.06414944254129473,-0.0
1531447140,433.24,-2.213169965037398,-0.0
1531447200,433.24,0.0,-0.0
1531447260,433.24,0.0,-0.0
1531447320,433.24,-0.01604101366403654,-0.0
1531447380,433.24,4.7481476609756434,-0.23082427347942414
1531447440,433.23,-2.196579428792589,-0.0
1531447500,433.23,0.0,17.051869944927354
1531447560,433.97,0.0,0.23042536522410728
1531447620,433.98,7.0722945666812365,-4.379999538948187
1531447680,433.79,1.9551250719129776,-1.8445505061004397
1531447740,433.71,-0.0160224827472355,7.142527994101755
1531447800,434.02,0.016022508417812276,5.526643024915678
1531447860,434.26,0.0,-0.6908781060732672
1531447920,434.23,0.624876827164389,-0.0
1531447980,434.23,-6.584828938640541,-0.0
1531448040,434.23,3.9919775679719827,2.5325781645701984
1531448100,434.34,0.016025641025319004,0.23022907793324165
1531448160,434.35,2.708328993061837,-0.46047935901460946
1531448220,434.33,5.303042440361061,12.417504081679853
1531448280,434.87,3.1865441368394976,-0.2299590672860674
1531448340,434.86,0.20809988794612266,-11.972187687065983
1531448400,434.34,-10.612873431480319,1.151039388568309
1531448460,434.39,3.3490906177391366,-0.9209163117285257
1531448520,434.35,-2.547019746611534,-0.0
1531448580,434.35,-0.7370613683710392,-0.0
1531448640,434.35,3.974015069210246,-0.0
1531448700,434.35,0.0,-0.23023437859759355
1531448760,434.34,0.0,0.23022907793324165
1531448820,434.35,0.0,-0.0
1531448880,434.35,-4.69324141200933,-0.0
1531448940,434.35,-0.12820327911944318,11.957596523098912
1531449000,434.87,3.5416609909288965,0.22994849153801233
1531449060,434.88,2.8034897840822914,0.45987583352502526
1531449120,434.9,4.692527350387277,-5.521557079095629
1531449180,434.66,0.7843890569736445,7.58638129612188
1531449240,434.99,3.7935842007619236,0.2298850574711242
1531449300,435.0,0.0,13.086300709415077
1531449360,435.57,0.01600061442452727,1.836336508664882
1531449420,435.65,0.3360123652540459,-1.8366737837771652
1531449480,435.57,0.016000051199505094,0.2295789522011038
1531449540,435.58,-0.016000025599982592,-0.0
1531449600,435.58,0.016000051199505094,3.4424987951264807
1531449660,435.73,0.0,-0.0
1531449720,435.73,-0.016000025599982592,-0.0
1531449780,435.73,0.016000051199505094,-3.673347567556551
1531449840,435.57,0.0,-13.103448275861851
1531449900,435.0,-15.264024422438904,-0.0
1531449960,435.0,-1.2819588330970078,-2.7593818984539276
1531450020,434.88,-0.01602653994958736,-10.127980848908535
1531450080,434.44,-2.996967773781778,-0.0
1531450140,434.44,0.0,-0.4603839602213
1531450200,434.42,-0.7214116583342811,10.34792006806562
1531450260,434.87,3.414928206344481,-0.0
1531450320,434.87,0.0,-0.0
1531450380,434.87,0.0160270536664342,-0.0
1531450440,434.87,2.660486644676663,-0.0
1531450500,434.87,3.6852359832861836,6.8938575729027285
1531450560,435.17,-0.01601686255292556,-5.7481835739903175
1531450620,434.92,0.01601688820684899,-0.22993262973836082
1531450680,434.91,-0.01601686255292556,0.2299273429595683
1531450740,434.92,0.0,7.581849511774097
1531450800,435.25,0.01601688820684899,-0.0
1531450860,435.25,0.016016862554035782,30.235701033053395
1531450920,436.57,-0.01601683689900213,6.409522719469374
1531450980,436.85,0.016016862554035782,-2.747693082683078
1531451040,436.73,8.040452123270203,10.978705885043016
1531451100,437.21,-5.457353423649058,18.036529680365287
1531451160,438.0,0.7045591381316108,-4.111278607648039
1531451220,437.82,0.016011579575536672,-0.22840958406655787
1531451280,437.81,0.0,-2.5131368517250507
1531451340,437.7,-0.016011553937156364,-8.460430338645963
1531451400,437.33,0.016011579575536672,-0.0
1531451460,437.33,0.0,-0.0
1531451520,437.33,2.2896522130366748,-0.0
1531451580,437.33,0.01600788868794112,9.36629049207327
1531451640,437.74,0.0,-0.0
1531451700,437.74,0.016007863061773264,-0.45691309512818634
1531451760,437.72,-0.01600783743560541,-5.4859650726890585
1531451820,437.48,0.0,5.939598848631045
1531451880,437.74,2.6412974052858473,-0.228451328443402
1531451940,437.73,0.6721527130970628,2.7406646111682864
1531452000,437.85,1.5842534805554642,-0.0
1531452060,437.85,0.0,-0.2283939338587615
1531452120,437.84,-0.016000025599982592,-2.2844610956274103
1531452180,437.74,0.016000051199505094,-0.228451328443402
1531452240,437.73,-0.016000025599982592,-0.0
1531452300,437.73,0.016000051199505094,0.22844610956251898
1531452360,437.74,-4.7840076544114485,0.2284408909192237
1531452420,437.75,0.0,5.707762557077833
1531452480,438.0,2.1930526652802484,-17.152658662091813
1531452540,437.25,-8.834303986479108,-0.0
1531452600,437.25,1.1693377223531698,19.629773344593815
1531452660,438.11,2.274336198142546,0.6847126489240019
1531452720,438.14,0.06405124099329029,0.22823234052227193
1531452780,438.15,1.9695630452343238,-0.0
1531452840,438.15,0.0,-9.13763563677783
