t,close,alpha,P60
1523577600,494.0,-0.012632642749643708,20.202020202020332
1523577660,495.0,30.760523952153562,-0.0
1523577720,495.0,-0.41559933201873456,1.8178512997635288
1523577780,495.09,0.0,38.23014547576498
1523577840,496.99,12.581848133692564,-9.86908358509675
1523577900,496.5,12.578616352201255,9.256278171281274
1523577960,496.96,2.575376884421665,0.8048289738438186
1523578020,497.0,3.705075954056891,19.87991726741467
1523578080,497.99,8.989328311361788,-25.36589293982594
1523578140,496.73,-0.012543651909391329,-5.640044314634274
1523578200,496.45,-2.696888543241016,7.6484914357022316
1523578260,496.83,-6.537013801756197,13.467336683417042
1523578320,497.5,-3.1388147082345164,-30.039716941190342
1523578380,496.01,-21.37575998864549,10.271489567388326
1523578440,496.52,-11.654732941738244,69.60000000000078
1523578500,500.0,28.08716218855478,39.84063745019917
1523578560,502.0,7.14976816656776,-19.96007984031989
1523578620,501.0,-5.01005149428857,-0.0
1523578680,501.0,2.512562814069863,-0.0
1523578740,501.0,1.2559658377298,-26.617567594611202
1523578800,499.67,-11.239482607057205,-11.420557002603804
1523578860,499.1,-13.804288381391583,17.999999999999126
1523578920,500.0,0.0,-12.415395089910852
1523578980,499.38,0.01258959067440557,-17.452006980802626
1523579040,498.51,-22.761951283380988,-5.619894426267535
1523579100,498.23,24.252365930599318,14.430303637638087
1523579160,498.95,-1.5357077220923276,20.999999999999908
1523579220,500.0,6.282261110410747,-0.20000400007935681
1523579280,499.99,7.549078446249524,-0.0
1523579340,499.99,1.2698029542401734,-29.286101137344644
1523579400,498.53,-33.777498428660955,10.019437709155588
1523579460,499.03,5.839964783624918,-8.423417099536756
1523579520,498.61,0.3025428728453683,-0.20056157240322392
1523579580,498.6,0.0,-52.41935483871085
1523579640,496.0,-0.01260557166316012,-74.13425408753893
1523579700,492.35,-26.459128273198516,-47.95918367346941
1523579760,490.0,-32.41911021233501,-70.70042749095728
1523579820,486.56,-51.35455565629221,32.16356298527012
1523579880,488.13,25.695112702892597,29.41356700778219
1523579940,489.57,21.891657905341866,56.463897633797224
1523580000,492.35,8.587850411569953,10.550449408566198
1523580060,492.87,0.012674271230306289,-27.057818285387558
1523580120,491.54,-0.012674255166489345,-68.00213018721024
1523580180,488.22,-19.94930291508212,-20.318945877717542
1523580240,487.23,-7.822957331863334,-4.3119379080946985
1523580300,487.02,-6.481869828802722,-52.21986005903068
1523580360,484.49,-38.15337657382734,8.249293654229994
1523580420,484.89,25.520234903613215,38.21263482280513
1523580480,486.75,-5.080867287491353,25.410356769606235
1523580540,487.99,7.64428589629329,26.569110343559466
1523580600,489.29,28.007638446849725,12.043765820199948
1523580660,489.88,12.796750031738302,22.404171249338354
1523580720,490.98,3.689578399104221,-0.0
1523580780,490.98,15.297864762819913,-46.44881422520619
1523580840,488.71,-11.237576024479834,15.526998590312813
1523580900,489.47,-4.028794478271314,0.20429843915925616
1523580960,489.48,0.012674271230306289,17.335264005873263
1523581020,490.33,-0.012674255166489345,-0.0
1523581080,490.33,4.043092522179048,11.407851046059125
1523581140,490.89,0.0,-2.6489526448769674
1523581200,490.76,0.0,-23.283362607735558
1523581260,489.62,-0.012669148974353561,4.899359000530845
1523581320,489.86,0.012669165025958051,2.6531153697018084
1523581380,489.99,1.0262010669959132,-28.653881577600515
1523581440,488.59,-16.468203699011585,21.851897234816953
1523581500,489.66,8.666412891764619,-10.426249616684036
1523581560,489.15,-3.537094486062431,0.20443208766152132
1523581620,489.16,-0.05072897537594656,-40.023809035119044
1523581680,487.21,-7.038681039949202,-0.2052545155994956
1523581740,487.2,-24.684464017158405,41.900868676545414
1523581800,489.25,12.531806615776464,-0.0
1523581860,489.25,-0.012706722491984124,-0.0
1523581920,489.25,0.012706738636847348,33.408706634887594
1523581980,490.89,15.43866782721448,-18.163265306121446
1523582040,490.0,-0.01268713524460452,-10.828038490611203
1523582100,489.47,0.0,-0.0
1523582160,489.47,0.0,-9.611451942741489
1523582220,489.0,-10.111659618953217,-8.186655751125649
1523582280,488.6,-0.012699993142684107,-12.500256152789824
1523582340,487.99,0.0,0.20491803278677168
1523582400,488.0,-5.2959038660094215,-0.0
1523582460,488.0,0.012706738636847348,-0.0
1523582520,488.0,-8.60245112676905,-0.0
1523582580,488.0,-2.6452738621507432,-24.650780608053147
1523582640,486.8,-12.721027859050604,4.10677618069788
1523582700,487.0,5.094892370398618,-0.0
1523582760,487.0,-5.079567154677722,-0.0
1523582820,487.0,-1.2864586849337112,-20.57613168724215
1523582880,486.0,-10.853503184713453,-16.07518239149286
1523582940,485.22,-12.701683865800062,11.939069575956918
1523583000,485.8,4.443581833410981,3.909545463898212
1523583060,485.99,-13.669432035736673,20.739219712525568
1523583120,487.0,20.078499135385286,20.49180327868827
1523583180,488.0,1.9005102040803301,-0.0
1523583240,488.0,0.31881695953250855,8.394586515427793
1523583300,488.41,10.52062424921063,-1.4334275299998644
1523583360,488.34,0.6496823562840426,-19.697156223070778
1523583420,487.38,-12.190306349914026,12.704918032786505
1523583480,488.0,0.025507178356143356,10.235414534288667
1523583540,488.5,7.039963269757088,-28.741531513036822
1523583600,487.1,-4.040033288854605,-12.332990750256734
1523583660,486.5,-6.5406142822532765,-14.8215241467331
1523583720,485.78,-5.320119364596865,0.20585026451858113
1523583780,485.79,0.0,-53.184884731591886
1523583840,483.22,-73.38524380903766,20.651769856676605
1523583900,484.22,11.586174260691529,0.4130183380135488
1523583960,484.24,17.994944460999474,-31.07262708704539
1523584020,482.74,-23.757841818673462,-4.766740585688822
1523584080,482.51,-10.28145482585785,-27.640384055862555
1523584140,481.18,-16.711694326514426,75.28412020708197
1523584200,484.83,20.60564354942729,3.505154639175112
1523584260,485.0,-0.012860082304610998,-0.2061898183458588
1523584320,484.99,9.014929288746476,-0.0
1523584380,484.99,8.99396119748097,47.60829861894855
1523584440,487.31,12.259306803594772,-33.7677847097817
1523584500,485.67,-0.012821252508565806,-56.32053007557758
1523584560,482.95,-14.73163801967825,15.299055179970322
1523584620,483.69,-10.349188821335842,-0.0
1523584680,483.69,-5.1413947832834594,6.198475175107632
1523584740,483.99,5.144039537088307,17.325660540807863
1523584800,484.83,0.012853486959230054,-2.8884441601850774
1523584860,484.69,12.1465295629819,-0.0
1523584920,484.69,13.543960099879904,-0.0
1523584980,484.69,14.256410256410224,6.391752577319387
1523585040,485.0,-2.7140794149882463,-0.0
1523585100,485.0,-7.055961070560057,-0.0
1523585160,485.0,1.935031633282236,38.61321064738688
1523585220,486.88,12.17168481742581,12.717948717948513
1523585280,487.5,-0.6782263740479078,-1.4361036456511656
1523585340,487.43,2.5083280329973867,3.4864643150123165
1523585400,487.6,2.315783278508121,6.353630792563791
1523585460,487.91,21.65587497154009,-9.23152668937055
1523585520,487.46,8.092236175869516,20.676807173419796
1523585580,488.47,8.86365404456857,9.816954698843583
1523585640,488.95,7.441424268217478,0.20451570680646292
1523585700,488.96,-7.435890906313247,-0.0
1523585760,488.96,0.0,-0.20451988955949574
1523585820,488.95,0.0,6.948844243700458
1523585880,489.29,0.0,9.596537079384904
1523585940,489.76,0.012742164843260184,25.051426709301605
1523586000,490.99,-1.2232462662320476,7.936830965851183
1523586060,491.38,0.0,18.68779199674986
1523586120,492.3,0.28036156446864524,-8.74214731534817
1523586180,491.87,1.656635526166017,-59.71980775130392
1523586240,488.95,-15.964773021189815,-7.982642868837875
1523586300,488.56,-16.539050535987478,-3.480824750712319
1523586360,488.39,-1.1248823986587109,22.47236920059681
1523586420,489.49,0.0,-5.314473764894689
1523586480,489.23,0.012784192602310895,37.67206972387305
1523586540,491.08,11.160585873228879,25.186870328242073
1523586600,492.32,1.3280721245312321,3.654822335025232
1523586660,492.5,13.687541017934901,-28.507432294848645
1523586720,491.1,-13.936598041991433,-17.133765756947028
1523586780,490.26,2.911234171760757,-17.16317273507295
1523586840,489.42,-5.118706767032188,-0.0
1523586900,489.42,-3.2311621966796267,8.982158167639698
1523586960,489.86,3.232206575047858,0.20413579112754654
1523587020,489.87,6.6794380587476,-0.0
1523587080,489.87,6.0878876561387685,-0.0
1523587140,489.87,-4.4642857142862535,42.280719585323645
1523587200,491.95,7.018439354302686,-8.748372395832593
1523587260,491.52,3.8128028564132777,9.5530396959298
1523587320,491.99,8.820916279053126,-2.2363178010897933
1523587380,491.88,0.0,-12.620608231892483
1523587440,491.26,3.935348214638701,24.97512639850541
1523587500,492.49,24.188415022279308,-8.128594362819541
1523587560,492.09,2.540005080009511,-15.875923551320614
