t,close,alpha,P60
1517443200,1105.01,-0.009900999902168195,-27.22298345749996
1517443260,1102.01,-30.207980609863185,8.97552130553092
1517443320,1103.0,28.87937498200044,25.32103454512491
1517443380,1105.8,1.4160448777311707,-0.0
1517443440,1105.8,49.43574145691354,1.7179178835258213
1517443500,1105.99,6.975431309244051,-0.09041754823746473
1517443560,1105.98,0.0,-0.0
1517443620,1105.98,-26.572833093269075,-8.687625563339463
1517443680,1105.02,-23.68213228035487,-0.0
1517443740,1105.02,14.05104487329778,8.770422879049722
1517443800,1105.99,0.009881217879481596,3.615361671743811
1517443860,1106.39,-17.292114203051323,-0.0
1517443920,1106.39,0.009898324411228288,0.36152309680681505
1517443980,1106.43,2.246917417372263,0.271134970988296
1517444040,1106.46,44.52251360712589,0.09037750684615098
1517444100,1106.47,-9.83252200248419,4.787714543811328
1517444160,1107.0,-0.009861923213616564,12.180267965894442
1517444220,1108.35,-11.824457593687665,5.771016871207735
1517444280,1108.99,5.914291158874985,0.09017132551858431
1517444340,1109.0,0.009867771857408059,23.658951269758255
1517444400,1111.63,5.9206572718983885,13.206360614498314
1517444460,1113.1,9.388550898865589,-0.08983999496781081
1517444520,1113.09,0.433517611158063,13.099457180028029
1517444580,1114.55,-2.3940957460943935,12.81384971056898
1517444640,1115.98,-10.012278838025246,18.69292620318874
1517444700,1118.07,6.984053078802344,-27.53363228699568
1517444760,1115.0,3.0361399226785935,-1.7043262977556317
1517444820,1114.81,-0.009854605155235063,-16.262353998202084
1517444880,1113.0,-2.7987106221905034,-9.89297598704919
1517444940,1111.9,-2.6516335146764547,0.8992805755392297
1517445000,1112.0,0.019719976336318723,-49.61545760996388
1517445060,1106.51,-35.50574737576917,10.201870643892219
1517445120,1107.64,-1.2863632630499833,-0.0
1517445180,1107.64,0.0,-7.589447054572318
1517445240,1106.8,-19.49585886185656,-2.6208529520732604
1517445300,1106.51,0.0,13.447653429603523
1517445360,1108.0,14.863644160987288,17.208602499302337
1517445420,1109.91,4.950495049504955,-4.867627572406885
1517445480,1109.37,0.0,-3.246138447803304
1517445540,1109.01,-11.885205343888927,-17.161799640506015
1517445600,1107.11,-1.4762721453209782,0.09032444540757467
1517445660,1107.12,-5.450131298617711,-0.0
1517445720,1107.12,-5.968669442792951,-0.5419760446589983
1517445780,1107.06,-0.9623034966332877,8.483754512635944
1517445840,1108.0,0.0,3.3382354267974534
1517445900,1108.37,-2.9566395905944454,14.684684684685978
1517445960,1110.0,14.27149383239179,-0.09009090171874234
1517446020,1109.99,10.49511367724465,1.171044571757207
1517446080,1110.12,0.0,15.110631408526976
1517446140,1111.8,17.82991782991905,1.7086484590689288
1517446200,1111.99,-0.998121357721482,0.08992805755392297
1517446260,1112.0,-12.848389009685324,-0.0
1517446320,1112.0,-1.9000494804555235,-0.0
1517446380,1112.0,1.8905125961587999,-0.08992886626701946
1517446440,1111.99,-1.167739898803033,0.08992805755392297
1517446500,1112.0,-0.7323969868788804,-0.0
1517446560,1112.0,-3.0287823404173686,-0.0
1517446620,1112.0,-0.009900980296739803,-13.958305191588138
1517446680,1110.45,0.009900990098898887,-0.0
1517446740,1110.45,-3.950491138127177,11.513586932078157
1517446800,1111.73,0.0,7.011172933276688
1517446860,1112.51,0.0,-5.486104865544128
1517446920,1111.9,-0.009904893215617605,-0.0
1517446980,1111.9,0.009904903026658474,0.17986905532785258
1517447040,1111.92,0.0,0.7194244604313837
1517447100,1112.0,-0.01980978643123521,-0.0
1517447160,1112.0,0.00990491283658912,-0.0
1517447220,1112.0,0.0,-0.0
1517447280,1112.0,0.0,-0.0
1517447340,1112.0,-1.0003952056314436,0.3596992913923458
1517447400,1112.04,-5.943536404160454,1.3486904216009066
1517447460,1112.19,0.0,0.17982215588796535
1517447520,1112.21,-3.9746258301120996,0.449535180623295
1517447580,1112.26,3.9762062233084094,4.31367615076339
1517447640,1112.74,0.009911785112670657,-0.0
1517447700,1112.74,10.883129266399116,2.3360287511231537
1517447760,1113.0,10.901000892080681,7.272335497077176
1517447820,1113.81,9.168232617942085,9.507834994214592
1517447880,1114.87,6.442515861730946,-0.0
1517447940,1114.87,11.04989833895953,-0.0
1517448000,1114.87,1.0061175895015317,-0.08969736110309157
1517448060,1114.86,0.0,0.08969655654889053
1517448120,1114.87,0.9862905612001427,1.0762428362598442
1517448180,1114.99,-0.00986193293917026,0.08968609865434019
1517448240,1115.0,-12.692320209387598,-0.0
1517448300,1115.0,0.009874475663806948,-0.08968690302202376
1517448360,1114.99,3.831292774953976,2.7795212050563123
1517448420,1115.3,-0.00987068416669068,-0.0
1517448480,1115.3,3.9482775639121392,-11.669658886894752
1517448540,1114.0,-0.9866798223978623,-9.254517192736067
1517448600,1112.97,0.0,-0.0
1517448660,1112.97,-0.976909413854532,3.233542615396212
1517448720,1113.33,0.0,-0.0
1517448780,1113.33,0.009868735943996398,17.573904545006293
1517448840,1115.29,-5.822548460380217,-0.0
1517448900,1115.29,0.009874475663806948,-8.345597472989574
1517448960,1114.36,-16.90508564617943,-0.0
1517449020,1114.36,6.913939748822706,-0.0
1517449080,1114.36,7.897598102204473,-35.572446213558706
1517449140,1110.41,-5.925931778698601,27.92944895466554
1517449200,1113.52,-1.176006696320675,0.08980449561324377
1517449260,1113.53,-0.7313842930278813,-0.0
1517449320,1113.53,-0.05930576669421761,-0.0
1517449380,1113.53,-6.138183255904872,-17.993216557357083
1517449440,1111.53,-8.199161489854667,-31.859205776172406
1517449500,1108.0,-19.628804751299356,-2.7083145255923924
1517449560,1107.7,-31.816969116315043,19.461914115292966
1517449620,1109.86,-0.5969798787930358,10.171108650843808
1517449680,1110.99,21.900519303998944,0.09000900090039288
1517449740,1111.0,0.0,-0.0
1517449800,1111.0,0.0,-0.0
1517449860,1111.0,0.992851469419076,2.6995410780161766
1517449920,1111.3,-5.946589893774945,0.4499032707960815
1517449980,1111.35,0.0,-15.771449170871588
1517450040,1109.6,0.0,-21.40476685060788
1517450100,1107.23,0.0,0.09031465626252455
1517450160,1107.24,0.01986687208965776,-0.09031547194338074
1517450220,1107.23,-0.009933416310614618,0.09031465626252455
1517450280,1107.24,0.029800278531499913,1.4448257178989454
1517450340,1107.4,2.930351989909319,11.995706799671213
1517450400,1108.73,1.9860973187690867,6.849994141452376
1517450460,1109.49,5.957108816521117,42.27248249865423
1517450520,1114.2,20.83746775153772,2.6917900403766737
1517450580,1114.5,10.892167541340925,-0.0
1517450640,1114.5,2.720079129574504,4.484304932735883
1517450700,1115.0,0.009888507082056464,22.371364653244186
1517450760,1117.5,-0.2571009299145999,13.404825737265424
1517450820,1119.0,-0.48454882571102864,17.75216549656955
1517450880,1120.99,-9.899119957358371,-35.540992999230085
1517450940,1117.02,0.009899029895787947,17.694369973190184
1517451000,1119.0,-6.850121906432083,-0.08936630354172692
1517451060,1118.99,-0.039623222775064804,-0.5362265736019722
1517451120,1118.93,-6.973714840440293,-9.930042403965
1517451180,1117.82,-8.931394794414738,7.77695340085427
1517451240,1118.69,24.010318483977944,11.607246493271495
1517451300,1119.99,3.9690395122327082,-0.0
1517451360,1119.99,-5.14484214733768,0.0892857142853476
1517451420,1120.0,-13.581455571711754,4.46229361891981
1517451480,1120.5,17.545094361877123,3.5685609777869054
1517451540,1120.9,0.009895121606540158,-0.08921482036683415
1517451600,1120.89,0.0,0.08921402444461712
1517451660,1120.9,0.0,-0.0
1517451720,1120.9,0.0,-0.08921482036683415
1517451780,1120.89,0.0,-7.946428571430353
1517451840,1120.0,-0.009895111815483304,17.558401739796725
1517451900,1121.97,0.0,46.66305900304258
1517451960,1127.23,3.9679437640449677,10.368663594471084
1517452020,1128.4,7.912957467852699,25.105194300059086
1517452080,1131.24,0.009883376161923252,2.3861919028556056
1517452140,1131.51,0.48428495326602317,-2.475181881669286
1517452200,1131.23,-0.009882887780365834,-48.23236809380127
1517452260,1125.8,0.0,10.293178107475542
1517452320,1126.96,0.0,0.35492457852726034
1517452380,1127.0,-0.4743790822536731,-31.59909208242384
1517452440,1123.45,0.0,-4.096207446193656
1517452500,1122.99,-10.881586398906462,17.86666666666603
