t,close,alpha,P60
1527552000,511.91,5.064758565773708,40.467713379637175
1527552060,513.99,6.257435098444564,-4.2820717441660605
1527552120,513.77,9.13435797408324,14.18853255587993
1527552180,514.5,0.01404003375338192,-0.19436723745824835
1527552240,514.49,-0.014040014040261894,-17.13362278771724
1527552300,513.61,-10.515985280428186,-0.0
1527552360,513.61,7.716092761771431,-0.7788616936332815
1527552420,513.57,-0.014043977311084532,1.752131760306419
1527552480,513.66,-7.682066377546759,-0.1946850968548297
1527552540,513.65,0.0,6.809338521400754
1527552600,514.0,-1.419534196016592,19.41747572815511
1527552660,515.0,7.028394714647668,-9.329083417555228
1527552720,514.52,-0.014046916702037393,0.9716850962948609
1527552780,514.57,-1.55920994410641,-6.028079181739088
1527552840,514.26,0.014049126988435745,-5.447682789212482
1527552900,513.98,0.0,0.3891050583648692
1527552960,514.0,7.16504469723489,-0.0
1527553020,514.0,-1.3898657726596486,7.581795913605971
1527553080,514.39,4.212299915753448,6.799549287018758
1527553140,514.74,5.599999999998939,3.107399495047014
1527553200,514.9,5.17604878110367,0.38840985007393414
1527553260,514.92,0.4486392211622281,1.359249694169451
1527553320,514.99,-4.598345717089503,-16.33764465623022
1527553380,514.15,-9.214948132606482,6.996948552991933
1527553440,514.51,6.80878543902752,-0.0
1527553500,514.51,-2.9180695847363936,-8.559145641642285
1527553560,514.07,0.0,0.19452225334615214
1527553620,514.08,-4.3783820194442935,-0.0
1527553680,514.08,0.0,-0.0
1527553740,514.08,-12.326613129667319,-2.9186854240870197
1527553800,513.93,-0.014056749910729138,-0.5837711617040497
1527553860,513.9,0.30924893273942544,-2.530315121551663
1527553920,513.77,-0.7449857539043592,1.3622917639743992
1527553980,513.84,-2.3897549798268525,-0.0
1527554040,513.84,0.0140607424081729,41.86046511627794
1527554100,516.0,11.234517386786713,-0.19380220546816318
1527554160,515.99,-0.014044943820179512,-0.9691049346804981
1527554220,515.94,-11.193835946398112,0.9690110273441466
1527554280,515.99,-0.014060702866469654,-0.0
1527554340,515.99,0.0,-0.0
1527554400,515.99,0.014060722637321277,-0.0
1527554460,515.99,0.674913737588323,0.19379844961253667
1527554520,516.0,8.843585237259255,-0.0
1527554580,516.0,1.6856797292796877,37.45607599335954
1527554640,517.94,0.0,11.185682326620983
1527554700,518.52,3.9044998658721575,4.626416840157743
1527554760,518.76,0.014039481830430134,-18.926957395033472
1527554820,517.78,-6.149284408616396,-9.665944942778282
1527554880,517.28,3.7648909867393776,-5.9964794862366055
1527554940,516.97,-8.818887022754573,8.117667523530603
1527555000,517.39,11.14578062629823,48.27851509905723
1527555060,519.9,0.3790681382009886,25.133823219049
1527555120,521.21,2.8078056998448453,-31.564563004022883
1527555180,519.57,-0.014035087719799222,8.26923076923003
1527555240,520.0,0.014035107418486348,3.844675124953234
1527555300,520.2,0.0,11.9043047502021
1527555360,520.82,-0.014035087719799222,-13.073403314494136
1527555420,520.14,0.014035107418486348,6.3404230791408445
1527555480,520.47,-0.014035087719799222,-5.959704706244295
1527555540,520.16,0.014035107418486348,-1.3459208983057636
1527555600,520.09,0.0,-0.19227811105970716
1527555660,520.08,-9.543859649122632,1.9224114729499142
1527555720,520.18,2.5287291731057593,0.19223745170271478
1527555780,520.19,0.014044943821289735,-0.0
1527555840,520.19,5.070217598008853,-0.0
1527555900,520.19,1.7828014408416415,15.35538110136403
1527555960,520.99,0.14035304404691473,-15.186466743559723
1527556020,520.2,-2.2035118645780116,-11.740025789566122
1527556080,519.59,-8.198309239101365,7.884615384614602
1527556140,520.0,1.334723318879849,-0.9616309260507272
1527556200,519.95,-4.944841139953304,0.7692455624142003
1527556260,519.99,-9.374547611317174,-55.30524239552914
1527556320,517.13,0.014067982117005329,0.38673498984787
1527556380,517.15,1.7866312154013464,-9.483993341850017
1527556440,516.66,4.515009240999568,12.758060774763491
1527556500,517.32,0.01405910165175328,-16.263940520446774
1527556560,516.48,-0.3936542927995834,-2.90511881935851
1527556620,516.33,-0.07029817674641947,4.8395214681173915
1527556680,516.58,-0.014059734186888662,6.384090073705551
1527556740,516.91,-12.189806678383208,-6.969315651921271
1527556800,516.55,4.701689088844052,-0.0
1527556860,516.55,0.0,-20.36857419980498
1527556920,515.5,-7.11957079962966,-0.0
1527556980,515.5,0.028160645217933933,-0.0
1527557040,515.5,-7.223185157129164,6.5911910669980145
1527557100,515.84,0.21135691137041945,-1.1632866726141167
1527557160,515.78,9.355868200615625,-15.145631067960963
1527557220,515.0,-9.065583301307578,19.186418341441414
1527557280,515.99,0.014089765898450679,-0.0
1527557340,515.99,-0.014089746045442553,-0.0
1527557400,515.99,0.014089765898450679,-0.0
1527557460,515.99,-1.718949017661675,-0.0
1527557520,515.99,-7.243374567018623,-34.8113574484632
1527557580,514.2,-13.947257086448506,15.921711778181802
1527557640,515.02,15.76024097917017,-6.4116264158986525
1527557700,514.69,-4.934950305049979,0.3885683200244294
1527557760,514.71,0.0,-2.9151119403003634
1527557820,514.56,0.0,-0.0
1527557880,514.56,-5.318271011756082,-14.012143858008752
1527557940,513.84,-7.057163020465218,-41.036463829289275
1527558000,511.74,-31.059322033898383,24.561403508771562
1527558060,513.0,7.721723261939761,-24.42598925256556
1527558120,511.75,3.595971379466434,39.898793304786736
1527558180,513.8,29.56410982168256,11.081517195793422
1527558240,514.37,-0.6773069710419577,23.468714845417125
1527558300,515.58,15.734342212772034,7.945890424232438
1527558360,515.99,3.4378011598357183,41.87895630693106
1527558420,518.16,-0.014084507042877448,-17.01206309928871
1527558480,517.28,0.0,-3.6744087102813516
1527558540,517.09,0.014084526880342452,-0.0
1527558600,517.09,-0.014084507042877448,-2.1277418855669694
1527558660,516.98,-13.492976750670849,5.799566965665193
1527558720,517.28,0.4372102600558314,13.899613899613916
1527558780,518.0,0.014102940180116263,8.679718391360058
1527558840,518.45,0.0,-7.7212624264078045
1527558900,518.05,-0.014102920290470777,14.456437933693111
1527558960,518.8,0.014102940180116263,3.853564547207089
1527559020,519.0,11.663115081239628,10.201528304428775
1527559080,519.53,14.649950697280811,28.2149712092139
1527559140,521.0,11.39336652882239,-31.384176983653145
1527559200,519.37,0.014049877063992966,-1.7331690032351688
1527559260,519.28,-10.537392992774341,-3.6602515941352998
1527559320,519.09,-10.548508370592513,2.1186440677967155
1527559380,519.2,6.138674919147213,13.46412771686678
1527559440,519.9,4.404189185955865,-14.060904905908167
1527559500,519.17,-4.20534458509092,-0.0
1527559560,519.17,0.0,13.656997768716206
1527559620,519.88,0.661318895005536,2.1154252966404385
1527559680,519.99,0.0,-0.0
1527559740,519.99,0.5065086359734572,-0.7693047408396936
1527559800,519.95,0.014068971727621005,-4.425459863004466
1527559860,519.72,-9.552818362795756,5.384615384614877
1527559920,520.0,-1.4786524828691583,-4.232559929200352
1527559980,519.78,1.4225332077000274,4.230769230769704
1527560040,520.0,9.181779518998567,-7.890837006099272
1527560100,519.59,3.447043562188057,17.09960036888947
1527560160,520.48,3.9662503041504316,-18.86429258902922
1527560220,519.5,-3.4866670134592326,14.416146083613413
1527560280,520.25,0.0,-14.244191642125426
1527560340,519.51,-7.49613590367848,-9.826589595376412
1527560400,519.0,-0.15482054890880725,-0.5780680964218021
1527560460,518.97,-13.919990316528796,-18.725868725868455
1527560520,518.0,-11.275546159267291,0.19304646628470756
1527560580,518.01,0.0,6.366477601574827
1527560640,518.34,2.5963030901654527,-10.622066861083468
1527560700,517.79,-2.5956291861573,4.439983012238802
1527560760,518.02,0.0,-10.628635476452875
1527560820,517.47,2.5821927472846617,-0.0
1527560880,517.47,-2.581526147473756,-0.19325165230066332
1527560940,517.46,0.0,10.42471042471016
1527561000,518.0,8.35332298574798,4.245301223418929
1527561060,518.22,-8.31815387738688,5.400192864030151
1527561120,518.5,0.0,-5.596186874046172
1527561180,518.21,0.0,-4.247186239116907
1527561240,517.99,0.0,6.945114305006994
1527561300,518.35,0.0,7.132942628007566
1527561360,518.72,4.063767281592412,4.046788584201044
1527561420,518.93,-4.076221103258559,1.3487475915230362
1527561480,519.0,4.20487624541277,-8.292033862351555
1527561540,518.57,0.0,6.744777615045328
1527561600,518.92,0.0,-16.987105242838307
1527561660,518.04,0.014104392249691955,3.859215807349159
1527561720,518.24,0.0,2.3149934408517314
1527561780,518.36,8.279266572637223,-0.0
1527561840,518.36,-0.08455622777736593,7.903309751912113
1527561900,518.77,-4.030547604855217,14.051973051011357
1527561960,519.5,0.0,-0.19249648693930865
1527562020,519.49,0.028197012527098053,8.078321247907416
1527562080,519.91,6.400703795448326,1.538491124830621
1527562140,519.99,0.0,0.19230769230715872
1527562200,520.0,-0.014089448271414895,-10.780840905588729
1527562260,519.44,-0.014089468123312798,-3.4664715171595084
1527562320,519.26,-7.66468145781074,-24.324324324325186
