t,close,alpha,P60
1543104000,110.6,26.51662653410991,-20.838996104013408
1543104060,110.37,24.834874504624516,17.185238784370725
1543104120,110.56,2.3719165085389626,-14.492753623187582
1543104180,110.4,4.4265275472299415,7.241129616220032
1543104240,110.48,-4.819619803106967,-29.959146618248056
1543104300,110.15,-13.543601702171726,13.599274705348163
1543104360,110.3,-7.941931551632697,26.222985803419085
1543104420,110.59,51.94085027726558,40.525936599423716
1543104480,111.04,14.02800873204102,25.15271289974752
1543104540,111.32,16.238152575673848,-36.96691010729447
1543104600,110.91,-3.876172018228985,18.00018000180037
1543104660,111.11,-3.6418705066121326,4.4980208708167435
1543104720,111.16,3.250046522844663,-4.500045000450648
1543104780,111.11,-6.131159653826046,-7.205259839682121
1543104840,111.03,-21.839270311438952,-11.722272317402638
1543104900,110.9,1.4188496807587825,-22.59376412110159
1543104960,110.65,-12.689021763117037,4.516711833785214
1543105020,110.7,-14.914733494493237,14.432617716038099
1543105080,110.86,6.427920357012784,-23.508137432188825
1543105140,110.6,-9.188127570175508,1.8079913216428878
1543105200,110.62,-0.44797082392356025,9.934073873385518
1543105260,110.73,13.835012859972906,24.324324324324074
1543105320,111.0,17.000134211586637,-4.506534474988388
1543105380,110.95,4.282227704175412,4.5045045045044585
1543105440,111.0,2.4684485013359847,0.900819745969228
1543105500,111.01,-6.642163297453374,-9.016319538364126
1543105560,110.91,-24.353272191820487,-47.10571609747305
1543105620,110.39,-47.64036658590487,-47.32866114498968
1543105680,109.87,-55.01295278517948,-5.463983243785275
1543105740,109.81,4.470082377232565,6.37058609392005
1543105800,109.88,-13.271276595744341,-15.495396955609309
1543105860,109.71,-18.189032785532746,35.42234332425065
1543105920,110.1,24.732003265584,-0.0
1543105980,110.1,-8.01075197274681,-9.090909090907484
1543106040,110.0,-7.537741980161439,10.897203051217774
1543106100,110.12,17.99227531646519,24.458737204456902
1543106160,110.39,38.474228120777276,9.954751131221462
1543106220,110.5,5.433601391000575,-0.0
1543106280,110.5,-19.33841430300842,-19.949220166848303
1543106340,110.28,-25.29481867622918,-22.721076070162383
1543106400,110.03,-21.793275217932838,22.669568371418425
1543106460,110.28,21.78753816819423,-5.443658138268859
1543106520,110.22,2.0489513094656964,27.14440825190012
1543106580,110.52,36.501108069353364,8.136696501220841
1543106640,110.61,-9.834301300725157,-19.0217391304337
1543106700,110.4,-6.500742942051607,12.665098606838843
1543106760,110.54,-2.734743186373345,12.649078424286087
1543106820,110.68,16.864436488797097,15.336039693277792
1543106880,110.85,19.35482160422275,-18.980477223426995
1543106940,110.64,3.016695025364058,17.14337273301392
1543107000,110.83,-4.523677882389832,26.99541078016732
1543107060,111.13,30.197967393605918,-0.8999280057597758
1543107120,111.12,1.0554618833147345,10.787486515640987
1543107180,111.24,12.110146931172405,-2.6975991367694796
1543107240,111.21,0.5533888478970184,-22.5306416726756
1543107300,110.96,-21.949876284912406,11.702223422450642
1543107360,111.09,8.714758046626248,0.9000900090005981
1543107420,111.1,-1.0026438134236315,-39.76143141153132
1543107480,110.66,-30.847582858348765,-14.47963800904839
1543107540,110.5,-10.349637762677721,14.458702331465734
1543107600,110.66,-0.7154213036564272,-0.903750564842376
1543107660,110.65,2.0669205269063795,2.7105168052043993
1543107720,110.68,2.6758440168395126,-2.711251694531569
1543107780,110.65,-4.661609526633859,-42.65746959520867
1543107840,110.18,-36.46230814890239,-19.096117122852085
1543107900,109.97,-17.60638297872319,9.992732558139483
1543107960,110.08,16.838156541569838,-6.363057903826519
1543108020,110.01,12.208420884645133,22.67368039180151
1543108080,110.26,11.37000603035343,-7.260845888545919
1543108140,110.18,0.07960579211596652,6.3492063492054385
1543108200,110.25,9.02191795361773,17.203911626222368
1543108260,110.44,15.906680805939377,3.6205648081111264
1543108320,110.48,27.607199576495933,-4.527755139001055
1543108380,110.43,-4.144196936460842,-15.418102666424627
1543108440,110.26,-10.879726211162621,-9.986382206081945
1543108500,110.15,-19.27174481989202,13.599274705348163
1543108560,110.3,16.209988213327087,14.484881405033567
1543108620,110.46,6.161462038254406,-1.810938065918144
1543108680,110.44,13.848146092654279,15.369315613417145
1543108740,110.61,28.660857081026503,-13.579576317219733
1543108800,110.46,-5.2631578947370805,17.171260732039563
1543108860,110.65,26.11901000526551,-3.6163095560981517
1543108920,110.61,-23.97634404084137,-3.6176177986790847
1543108980,110.57,-9.792591851615073,-3.618926988147031
1543109040,110.53,0.7904992529783605,10.845006778129607
1543109100,110.65,18.07465411804321,-18.10774105930335
