t,close,alpha,P60
1530921600,469.93,9.454545454545826,-3.1929839499356127
1530921660,469.78,1.892150451694441,-0.0
1530921720,469.78,2.3004196752474115,4.68085106383076
1530921780,470.0,0.0,-0.0
1530921840,470.0,0.0,-0.2127704844778755
1530921900,469.99,-0.015130859236656136,0.2127659574469032
1530921960,470.0,0.01513088213167535,-0.0
1530922020,470.0,0.0,21.23142250530785
1530922080,471.0,0.21183202930430411,-11.903749681150266
1530922140,470.44,-0.22695808084227664,-14.04912937970959
1530922200,469.78,-35.07338477833355,-13.855434527743071
1530922260,469.13,0.40997172713552743,-2.7718550106614614
1530922320,469.0,0.5921571068712161,-0.21322416256186472
1530922380,468.99,0.13664354860276617,0.21321961620413
1530922440,469.0,0.0,4.688632198116549
1530922500,469.22,0.44028986255328917,12.133080738202517
1530922560,469.79,0.24290784987224256,-11.507725093233834
1530922620,469.25,-0.03036274369927483,-0.0
1530922680,469.25,4.129345680887742,8.942448953520588
1530922740,469.67,0.0,-15.994199437003864
1530922800,468.92,0.0,-14.736347521517867
1530922860,468.23,0.0,10.454002389486128
1530922920,468.72,2.5342503171610353,-0.0
1530922980,468.72,0.2730835225950301,-0.42671218263290456
1530923040,468.7,0.0,-0.8534972047957723
1530923100,468.66,-0.01517089251779069,1.280081925243426
1530923160,468.72,0.0,-0.2133515393332175
1530923220,468.71,-2.6245683874537296,-1.7071036852089883
1530923280,468.63,-3.384002318723711,5.545010556846641
1530923340,468.89,-3.931629121379787,-11.743605073237795
1530923400,468.34,-1.3059964981076977,5.335154399368491
1530923460,468.59,-1.8681226885775004,2.346917004480975
1530923520,468.7,0.0,-0.21336064349508632
1530923580,468.69,0.0,-2.134061759748729
1530923640,468.59,8.020756746245361,3.4133333333341564
1530923700,468.75,-0.07589326371459926,0.6399590426209301
1530923760,468.78,-0.3794691984848608,0.6399180904848034
1530923820,468.81,0.0,1.9193857965449368
1530923880,468.9,0.0,-0.0
1530923940,468.9,0.0,-0.2132696368017939
1530924000,468.89,0.0,0.21326508850449954
1530924060,468.9,0.0,-0.0
1530924120,468.9,-0.01517934394734688,2.132196162046851
1530924180,469.0,0.03035873398005151,-1.9193448636189991
1530924240,468.91,0.0,4.689531686312698
1530924300,469.13,0.01517932090688845,0.4263028882012243
1530924360,469.15,0.0,0.8525330889408433
1530924420,469.19,0.8803992762507207,0.42624837492732937
1530924480,469.21,0.0,0.2131196453702966
1530924540,469.22,0.33391515519509696,-0.2131241874647749
1530924600,469.21,0.0,-0.0
1530924660,469.21,0.273194186426462,0.2131196453702966
1530924720,469.22,0.0,-0.0
1530924780,469.22,1.775713700313819,-0.2131241874647749
1530924840,469.21,2.1092340445560964,1.9177498401878879
1530924900,469.3,-4.6423705825426875,-0.2130878561223959
1530924960,469.29,-0.3946329913173674,0.2130833155766787
1530925020,469.3,0.0,-0.0
1530925080,469.3,0.3946485654515719,-0.2130878561223959
1530925140,469.29,2.413332523829581,7.026957966014269
1530925200,469.62,0.015174529854888874,-2.3428680965253967
1530925260,469.51,3.6874051593338564,-0.21299254526097045
1530925320,469.5,-2.078141140672285,-0.0
1530925380,469.5,0.015172066403223994,0.21298800877533886
1530925440,469.51,-0.015172043384970024,-0.0
1530925500,469.51,-1.593066972536139,-0.0
1530925560,469.51,0.0,-9.807056816970583
1530925620,469.05,-0.07587241900974817,-5.973078481984473
1530925680,468.77,-6.707172729424338,-6.8310385313274935
1530925740,468.45,0.652945696177909,-0.0
1530925800,468.45,-0.24294067540564512,-5.125905042608903
1530925860,468.21,-0.015184161098469318,5.12327889849562
1530925920,468.45,0.01518418415447087,3.414353086789168
1530925980,468.61,-0.39478818854465914,-8.329417795054361
1530926040,468.22,-15.108836771415834,-0.21357937677546346
1530926100,468.21,-0.015207737696920631,-8.336539694753231
1530926160,467.82,0.015207760823976457,1.7097670442400847
1530926220,467.9,0.6083095078768253,-0.0
1530926280,467.9,7.344890510949664,0.8548104457839489
1530926340,467.94,0.0,0.21369804466320197
1530926400,467.95,-2.4313042579737765,-4.27578834847564
1530926460,467.75,-0.10639542925239276,1.9237346101230735
1530926520,467.84,0.0,-11.341507778561688
1530926580,467.31,0.0,13.676674858424942
1530926640,467.95,0.0,-10.482180293500676
1530926700,467.46,-4.6510496780738375,-1.0697246528734716
1530926760,467.41,0.0,-5.779851864537999
1530926820,467.14,-1.5814844664774341,-0.2140731702082732
1530926880,467.13,-3.3155590975597615,0.21406858757511138
1530926940,467.14,0.015214030988364158,-0.0
1530927000,467.14,-3.9252140230550125,-0.0
1530927060,467.14,-3.2418561681257785,-0.0
1530927120,467.14,5.755018894122443,-0.0
1530927180,467.14,-1.6281292034636685,11.973487278169603
1530927240,467.7,-1.3696774713933824,-11.344906565060597
1530927300,467.17,-6.8188840470073675,-3.4260508340300255
1530927360,467.01,-0.5483199324962662,-0.0
1530927420,467.01,-0.015231944432425593,-0.0
1530927480,467.01,-2.0563156307407127,3.210891343438105
1530927540,467.16,5.332285158421435,-0.0
1530927600,467.16,0.0,-9.641961817832279
1530927660,466.71,-0.42635546777969324,0.21426122728929187
1530927720,466.72,-6.60879152003746,-0.21426581817474144
1530927780,466.71,-1.0056882335995887,-0.0
1530927840,466.71,-1.5391625431848688,0.21426122728929187
1530927900,466.72,-0.21338210638655042,-0.428540818513401
1530927960,466.7,1.7223351816686439,-0.0
1530928020,466.7,-1.2343816433724175,-0.0
1530928080,466.7,1.051640101321638,9.84673345320708
1530928140,467.16,-0.25907249000645116,-5.354350945578901
1530928200,466.91,-2.5907920203604995,0.21416945086949468
1530928260,466.92,-1.128048780487667,-0.0
1530928320,466.92,-1.4483341108595393,-0.0
1530928380,466.92,2.424405067766866,-0.0
1530928440,466.92,-1.4481928078169393,-0.0
1530928500,466.92,-0.09147805670073339,-0.0
1530928560,466.92,-0.3506690918742006,-0.0
1530928620,466.92,1.9363711489850388,-6.000342876737452
1530928680,466.64,0.0,6.210781059259318
