t,close,alpha,P60
1521417600,542.0,96.435546875,118.5050136736554
1521417660,548.5,140.9865796155252,81.37432188065064
1521417720,553.0,53.50749498367114,-24.10861565791178
1521417780,551.67,-67.50082122836787,17.010188016866046
1521417840,552.61,31.50830331547505,-33.04344668566994
1521417900,550.79,-2.332789015895287,-22.563915931217426
1521417960,549.55,-29.761904761904656,-12.024267157353385
1521418020,548.89,5.958208955223476,-0.0
1521418080,548.89,0.011933188464041677,-8.205090803004023
1521418140,548.44,2.422434367541637,15.292746868627027
1521418200,549.28,4.294902308865645,-18.604311822858488
1521418260,548.26,-6.117608337118385,11.295729485497619
1521418320,548.88,32.81427122486802,61.56297530238275
1521418380,552.28,43.29210275927586,-10.150076125570173
1521418440,551.72,-28.208043200227408,-11.613558829932646
1521418500,551.08,-18.502288440939154,-1.2703943667102813
1521418560,551.01,5.960737656156567,-0.0
1521418620,551.01,-17.086781109655334,-54.927007299270244
1521418680,548.0,-18.045080541804204,-48.22414140858599
1521418740,545.37,-35.02181853328401,5.86413531492358
1521418800,545.69,19.027342374815515,-25.721582244759844
1521418860,544.29,-5.880222731363682,18.155809859154992
1521418920,545.28,12.508804595967593,7.513423372246253
1521418980,545.69,5.303031207861686,25.042956896864645
1521419040,547.06,-12.176182193885943,-50.70733051625975
1521419100,544.3,-57.56076688726019,32.230890378346366
1521419160,546.06,37.67438226154552,-15.406624848683936
1521419220,545.22,-11.952110122287474,16.47989452867482
1521419280,546.12,21.342900068463955,31.5779866751853
1521419340,547.85,-11.677700258799772,20.94717668488122
1521419400,549.0,20.256227502231106,-0.0
1521419460,549.0,-16.64084466632021,-0.0
1521419520,549.0,0.0,58.310093803194405
1521419580,552.22,0.0,0.18108396863558696
1521419640,552.23,12.81277541479664,38.78206284497976
1521419700,554.38,45.74406762228867,11.171171171171501
1521419760,555.0,-9.928583248313139,-0.0
1521419820,555.0,-7.924544040801562,17.806075648842956
1521419880,555.99,-5.951103160405369,38.16383573425064
1521419940,558.12,3.400950595524588,-33.25723120067625
1521420000,556.27,-5.439670947625652,-22.882882882881983
1521420060,555.0,-0.011935595524148468,22.113154630278853
1521420120,556.23,0.8593639036114098,40.822903797603786
1521420180,558.51,6.886255058773383,16.266847806656326
1521420240,559.42,0.0,-58.79708711678422
1521420300,556.15,-33.1076068781766,-2.517940324813228
1521420360,556.01,17.434444335420185,-6.298815822625148
1521420420,555.66,1.6842678630935026,15.094339622642172
1521420480,556.5,-0.6688164337742553,0.17969129036288223
1521420540,556.51,-3.714568274004737,-53.83628710277755
1521420600,553.53,-0.5137806730048933,-32.26098776619723
1521420660,551.75,-22.58361313912216,-47.16293976254615
1521420720,549.16,-17.95209580838342,-17.511856986500707
1521420780,548.2,-6.010790628925289,-34.228396756539325
1521420840,546.33,-22.76110444177526,-14.113937971993451
1521420900,545.56,-29.863891883569195,-0.0
1521420960,545.56,16.60588302024424,2.3823049716886757
1521421020,545.69,0.024096443607124485,33.0593607305929
1521421080,547.5,7.807228915661657,12.586876812784586
1521421140,548.19,-7.825215975960642,30.190051832317266
1521421200,549.85,6.048207345077383,21.052249505453258
1521421260,551.01,6.020469596628164,-28.939609042262227
1521421320,549.42,-5.222623345366717,-6.374414919771976
1521421380,549.07,1.2039982373468483,0.5463485703871562
1521421440,549.1,-8.017662935523306,-124.64505660655601
1521421500,542.34,-107.22891566265046,-28.47633136094707
1521421560,540.8,39.33747412008248,-0.18491466188264027
1521421620,540.79,-28.265379156404702,0.18491124260333613
1521421680,540.8,12.04379562043778,-51.857772160368576
1521421740,538.01,-29.97606289262378,-63.974260648347325
1521421800,534.59,-25.227812017456497,20.72055254806804
1521421860,535.7,7.62413968792508,22.7221932503896
1521421920,536.92,23.47764617978365,12.277242456938398
1521421980,537.58,12.180267965895553,-5.769910845572213
1521422040,537.27,-21.995133819950887,-61.04754592610506
1521422100,534.01,-2.340915297881496,-32.12474168701851
1521422160,532.3,-28.060975609756067,5.8203939092404955
1521422220,532.61,31.75985295322592,-49.055678194751536
1521422280,530.01,-9.655051347315924,-19.282028015652486
1521422340,528.99,-48.858821921553556,-13.060760931289384
1521422400,528.3,22.709993868792466,-22.38579450599465
1521422460,527.12,-4.306590061564641,-21.29277566540022
1521422520,526.0,11.627906976743319,-20.001904943327542
1521422580,524.95,-10.355156183141645,-3.8113387327309844
