t,close,alpha,P60
1538352000,232.58,0.22710068130038508,21.02372677736275
1538352060,233.07,7.357894975890122,5.574614065180228
1538352120,233.2,3.025714030688853,-0.0
1538352180,233.2,2.994550824937381,-0.4288348556968913
1538352240,233.19,0.015119466465485232,37.16995642143006
1538352300,234.06,8.376171756878659,-23.982869379015614
1538352360,233.5,0.6949123352972819,-9.859819093753774
1538352420,233.27,0.0,-15.886646629454937
1538352480,232.9,2.7190332326276767,9.437199725462753
1538352540,233.12,0.0,-2.5744443490949287
1538352600,233.06,0.0,-2.575107296136636
1538352660,233.0,0.0,-20.212445705929394
1538352720,232.53,-4.228457519104278,35.56736372986036
1538352780,233.36,-2.4626076446598866,1.713796058269157
1538352840,233.4,1.4658391475763644,-8.576329331047017
1538352900,233.2,-3.8680394177392774,-7.295198043169027
1538352960,233.03,-0.01511537566112331,3.4318562052260138
1538353020,233.11,0.0,-0.42900042900084756
1538353080,233.1,0.030230797019026312,-0.0
1538353140,233.1,0.0,2.1445421402532805
1538353200,233.15,8.116944461658004,1.7153394227875651
1538353260,233.19,0.015103093717883098,0.4288164665522398
1538353320,233.2,-0.015103070907240834,2.572236988768184
1538353380,233.26,0.015103093717883098,22.669917447282195
1538353440,233.79,4.259065995888545,4.275514130573921
1538353500,233.89,1.5096641148315548,7.26309493292332
1538353560,234.06,0.5735857714506132,5.55104829412012
1538353620,234.19,0.0,-0.0
1538353680,234.19,0.0,-51.07296137339068
1538353740,233.0,-6.580764545979223,16.282457794155604
1538353800,233.38,4.500823892426009,9.417808219177592
1538353860,233.6,-0.36231938755904025,-0.8562376915821623
1538353920,233.58,3.110020758634313,-17.58373718746098
1538353980,233.17,-5.961535268896867,-8.155206455489061
1538354040,232.98,-2.7937769750485675,-1.7171803897997329
1538354100,232.94,-5.543798272208411,0.8585164835173131
1538354160,232.96,-0.5138792746439691,0.8584427847879716
1538354220,232.98,-1.5114873035071419,-3.0054527499889794
1538354280,232.91,0.0,14.576634512325493
1538354340,233.25,11.45880574451974,-1.2863390789807916
1538354400,233.22,-4.801753999197356,4.2859591976684985
1538354460,233.32,0.9064265643421443,-6.003945449866155
1538354520,233.18,1.3141993957699327,-0.0
1538354580,233.18,-0.06041502098708129,0.8576329331033694
1538354640,233.2,-0.015103846496833384,-0.4288348556968913
1538354700,233.19,0.0,-8.154506437767495
1538354760,233.0,0.015103869308585871,19.276076247589646
1538354820,233.45,0.0,4.281738385785161
1538354880,233.55,0.0,-0.0
1538354940,233.55,0.7098807853389566,-21.454623471357515
1538355000,233.05,-0.015102774379993633,2.5738921539186776
1538355060,233.11,-1.6613076907978641,-9.016745384284874
1538355120,232.9,0.4380538927128974,10.294243802007053
1538355180,233.14,-0.015104644979224702,-3.003389539621981
1538355240,233.07,0.015104667794307858,-6.439979392065531
1538355300,232.92,0.0,-0.0
1538355360,232.92,2.3412199719663462,-27.98467300985763
1538355420,232.27,1.615818714202355,14.616740466876221
1538355480,232.61,2.8234512539437873,-0.0
1538355540,232.61,-0.01509440797464734,16.30971286321281
1538355600,232.99,1.6452929527122073,12.431412894375882
1538355660,233.28,5.946227390374315,-27.94136611786957
1538355720,232.63,-0.3619914962160742,12.021810999957028
1538355780,232.91,-4.163052905464815,9.436794921288127
1538355840,233.13,-1.9918545221886408,1.7154865548740794
1538355900,233.17,0.0,7.285506128397179
1538355960,233.34,0.0,2.5706940874037354
1538356020,233.4,0.0,-0.0
1538356080,233.4,0.0,-0.0
1538356140,233.4,0.0,6.850488097276397
1538356200,233.56,0.0,2.140319335645069
1538356260,233.61,-0.015092813255845883,14.53301987604072
1538356320,233.95,5.539070824642778,1.2821608684498997
1538356380,233.98,0.9955757218294004,-18.41147505887264
1538356440,233.55,0.015082979010205833,4.279905842071718
1538356500,233.65,0.0,0.8559079043091167
1538356560,233.67,-0.015082956259515612,14.10256410256494
1538356620,234.0,6.274519267750467,-0.0
1538356680,234.0,1.2812492934299868,-3.847633705271747
1538356740,233.91,0.0,3.8461538461542766
1538356800,234.0,-0.015071590052651018,-0.4273686909694874
1538356860,233.99,0.015071612768924325,39.58794483228223
1538356920,234.92,3.6473247927659713,-17.91044776119355
1538356980,234.5,2.862558042129315,-25.65198802907176
1538357040,233.9,-12.049426748522718,-12.842465753424293
1538357100,233.6,-7.7209364048180795,-5.568167216345454
1538357160,233.47,-1.5242522109204515,-7.715718633460877
1538357220,233.29,-3.290471669490369,0.4286326618097025
1538357280,233.3,0.0,-11.156882938552215
1538357340,233.04,-1.9326559978027902,-0.0
1538357400,233.04,-2.597508506084756,1.716148961731223
1538357460,233.08,-5.815701184741506,20.978721582394222
1538357520,233.57,-1.7381683635220302,-15.007289254780343
1538357580,233.22,0.0,-6.86518493091981
1538357640,233.06,1.9803447009136832,1.2870565017808477
1538357700,233.09,-0.06045656800179877,-3.433329041673261
1538357760,233.01,-3.4309309763180806,12.430347192456948
1538357820,233.3,2.2376742702223673,-4.288164665524619
1538357880,233.2,0.015116038267759535,-0.0
1538357940,233.2,1.4360214647424208,1.714971702967416
1538358000,233.24,-1.4207014335476664,12.845765179412272
1538358060,233.54,-0.015115992568759395,-8.142275551745737
1538358120,233.35,0.0,-7.719689496934468
1538358180,233.17,-2.5092585594432837,4.715363511660353
1538358240,233.28,1.3910224619895217,-11.157840528710494
1538358300,233.02,-0.07558853231337537,-0.8583690987129522
1538358360,233.0,0.0,-8.59106529209619
1538358420,232.8,-4.731877890338243,3.435245620061478
1538358480,232.88,-2.3746214974329494,-0.4294241422253542
1538358540,232.87,-2.481085505166014,2.5758811660159253
1538358600,232.93,0.0,17.99871437754397
1538358660,233.35,9.59389380437159,-10.725010725010087
1538358720,233.1,3.7945730047117543,7.716049382716639
1538358780,233.28,-2.9317447508170336,-0.42868778668436747
1538358840,233.27,0.3174468805555719,9.850107066380343
1538358900,233.5,1.919736860005461,-13.293880526610291
1538358960,233.19,0.19647078026041598,2.1437146287095477
1538359020,233.24,0.0,-1.7152658662111797
1538359080,233.2,3.5364045646812947,-0.0
1538359140,233.2,-5.0005816386489155,-0.0
1538359200,233.2,0.0,-3.4317089910773646
1538359260,233.12,8.600466752921587,-4.720827432300734
1538359320,233.01,-5.7689897170021265,12.430347192456948
1538359380,233.3,7.630946282670692,-0.0
1538359440,233.3,-1.5401247803059626,-0.4286510351936279
1538359500,233.29,-1.9934096668283718,-1.2861184943835369
1538359560,233.26,1.1781587493397971,-6.8640068640069
1538359620,233.1,-4.968827779523455,-0.0
1538359680,233.1,2.37232150547273,8.144369668652285
1538359740,233.29,3.8522197849988338,-0.0
1538359800,233.29,-4.198057718762804,-0.42866941015073934
1538359860,233.28,0.12085815331852601,-0.0
1538359920,233.28,-2.870346450816186,0.42865103519140746
1538359980,233.29,2.4027164295947756,1.2857877593008826
1538360040,233.32,0.0,-0.0
1538360100,233.32,1.2690547053217927,0.4285775511092549
1538360160,233.33,-1.268893675772098,-0.0
1538360220,233.33,-1.3294858817669564,-0.0
1538360280,233.33,2.372239061256831,-0.0
1538360340,233.33,-0.3021243876311086,3.8557107360115417
1538360400,233.42,0.0,-0.4284306584967368
1538360460,233.41,0.0,-0.0
1538360520,233.41,-0.015106675791409785,-3.8573632779015377
1538360580,233.32,-3.1270866127453,-0.42861429000007334
1538360640,233.31,0.0,-9.009009009008917
1538360700,233.1,-0.015111424085390013,-4.2918454935625405
1538360760,233.0,0.015111446920457183,-9.880998410447539
1538360820,232.77,-0.4986769948212011,-10.32124887111463
1538360880,232.53,-4.548765486204198,0.4300335426155044
1538360940,232.54,0.015119054999068737,-0.4300520362954252
1538361000,232.53,0.9373799926826187,9.022944057747173
1538361060,232.74,4.096873677208457,3.006743696576386
1538361120,232.81,2.9920619689272066,-0.0
1538361180,232.81,0.015106904005524058,-0.42955326460480947
1538361240,232.8,-6.949165344815045,0.42953481379615077
1538361300,232.81,-1.088451828447079,-0.0
1538361360,232.81,7.045468977258107,-0.42955326460480947
1538361420,232.8,1.1331290679339467,0.42953481379615077
1538361480,232.81,-6.359910508052513,-2.1481354184582635
1538361540,232.76,5.018608152516091,1.718213058420348
1538361600,232.8,1.2540226932777898,0.42953481379615077
1538361660,232.81,3.9579849324655747,-0.0
1538361720,232.81,-0.7248401199000387,-0.0
1538361780,232.81,-3.6395652456255867,-0.42955326460480947
1538361840,232.8,1.646709753053699,-0.0
1538361900,232.8,0.0,0.42953481379615077
1538361960,232.81,-2.6735746599504395,-0.0
1538362020,232.81,0.31728860269142345,-0.42955326460480947
1538362080,232.8,-1.1784631329891937,-0.0
1538362140,232.8,-0.015110282396424424,-12.472581824438667
1538362200,232.51,-3.3847083711091575,-0.43010752688088516
1538362260,232.5,4.86716567710932,-0.0
1538362320,232.5,0.015108068009972442,-0.0
1538362380,232.5,-0.3928091748139906,-7.747933884296732
1538362440,232.32,-6.79888739984813,0.43042224422196185
1538362500,232.33,-0.01511891784766739,-0.0
1538362560,232.33,-0.07559470353246667,-2.583200585526413
1538362620,232.27,0.015119054999068737,-4.307188697938447
1538362680,232.17,0.0,-0.0
1538362740,232.17,0.0,9.89672977624867
1538362800,232.4,0.0,-0.0
1538362860,232.4,7.272254459358418,-4.30477830391629
1538362920,232.3,-0.015108045186007502,0.43045930007257205
1538362980,232.31,0.015108068009972442,-0.4304778303909629
1538363040,232.3,-3.912983702951678,-4.306632213610939
1538363100,232.2,-2.100840336133336,-1.2921566093804238
1538363160,232.17,0.0,-5.171299288946329
1538363220,232.05,-0.015117135121478498,-2.1551724137935935
1538363280,232.0,6.9236583522291895,0.4310159044862427
1538363340,232.01,-5.015423939283004,-0.43103448275738643
1538363400,232.0,0.0,5.60031017102447
1538363460,232.13,-0.015114279063865865,-0.4308116491458236
1538363520,232.12,5.637634611750375,0.43079309007820754
1538363580,232.13,-0.06042314327214804,-0.0
1538363640,232.13,0.0,-0.0
1538363700,232.13,0.0,-0.0
1538363760,232.13,0.0,-0.0
1538363820,232.13,0.0,2.1535015935914004
1538363880,232.18,0.0,0.4306817692401044
1538363940,232.19,0.0,-0.0
1538364000,232.19,0.0,0.8612893501580565
1538364060,232.21,0.0,6.02539272648972
1538364120,232.35,0.0,-0.43040371868752203
1538364180,232.34,0.07552938546373511,5.59211941325688
1538364240,232.47,-0.015105763000455852,5.159293176835167
1538364300,232.59,0.0,-0.0
1538364360,232.59,0.0,-0.0
1538364420,232.59,0.015105785817759454,-0.0
1538364480,232.59,0.0,-0.0
1538364540,232.59,-0.015105763000455852,18.45335164363582
1538364600,233.02,0.015105785817759454,-0.4291661302091576
1538364660,233.01,0.0,-0.0
1538364720,233.01,6.918439453835745,0.42914771264390694
1538364780,233.02,8.181663111719306,-0.0
1538364840,233.02,-1.1463064046857152,9.003987480168396
1538364900,233.23,-2.202367394100735,-0.0
1538364960,233.23,3.3495429080954153,-0.4287796929935972
1538365020,233.22,0.0,-0.0
1538365080,233.22,0.0,-8.582954252853714
1538365140,233.02,-0.01508297900909561,-0.0
1538365200,233.02,0.015083001758675607,-0.4291661302091576
1538365260,233.01,-6.817506512075688,-0.0
1538365320,233.01,3.411078761204056,-0.0
1538365380,233.01,-2.293394570991314,-12.03110901044191
1538365440,232.73,-5.523519477951266,-0.8594387864713227
1538365500,232.71,-0.21139893243593555,-0.0
1538365560,232.71,-0.015100242962695631,3.436573735984272
1538365620,232.79,11.43090118386203,9.441654864598137
1538365680,233.01,-1.493219426332848,-9.020618556700999
1538365740,232.8,-3.258419847397276,-1.2888258796239782
1538365800,232.77,-0.6186979576927598,1.2886597938144284
1538365860,232.8,0.0,1.2884937508050864
1538365920,232.83,5.387532615699353,-3.0073895858406807
1538365980,232.76,-2.98643434821777,0.4296086265420662
1538366040,232.77,-0.01508750754442012,-0.0
1538366100,232.77,0.015087530307322794,-1.718729858635193
1538366160,232.73,0.0,0.4296640027501297
1538366220,232.74,0.0,-4.72853888148661
1538366280,232.63,-4.526252263126196,-14.2057684029262
1538366340,232.3,-5.615094339622706,-8.185773986471023
1538366400,232.11,-0.015102819997947492,8.179078777442728
1538366460,232.3,8.684134614658223,-0.43049636230696464
1538366520,232.29,1.35807648083075,0.4304778303920731
1538366580,232.3,-3.379642482105316,-0.0
1538366640,232.3,2.9732797237413955,-0.43049636230696464
1538366700,232.29,-0.4073842161245178,0.4304778303920731
1538366760,232.3,3.9382078589111913,-0.0
1538366820,232.3,0.0,8.602150537634357
1538366880,232.5,0.0,2.1500752526337763
1538366940,232.55,0.015082979010205833,-15.93591179257503
1538367000,232.18,-3.9668174962292913,0.4306817692401044
1538367060,232.19,-3.3497450723296573,-0.0
1538367120,232.19,5.811189180622289,6.886163115988886
1538367180,232.35,1.493437924271479,5.591878871300526
1538367240,232.48,0.015082979010205833,-3.872800034425694
1538367300,232.39,-0.015082956259515612,4.731182795699729
1538367360,232.5,0.015082979010205833,1.2901561088896063
1538367420,232.53,-1.4932126696831638,-0.4300705315674058
1538367480,232.52,-0.015085208802112504,-0.0
1538367540,232.52,0.015085231559464063,-1.2903780807782539
1538367600,232.49,0.0,-0.43014452856260377
1538367660,232.48,-2.6399115403352713,-3.011918592144003
1538367720,232.41,-0.1810703065818764,-2.582311168495277
1538367780,232.35,0.4375944977774715,-0.0
1538367840,232.35,0.9958611407445694,2.15146299483715
1538367900,232.4,2.8816748112947543,-0.8606592649984535
1538367960,232.38,-2.714932126697267,6.020987441941461
1538368020,232.52,1.9462297456329658,-0.4300890284292258
1538368080,232.51,-0.030168233151606216,-0.0
1538368140,232.51,-0.045252486248203994,-0.0
1538368200,232.51,0.030168460685153775,-0.0
1538368260,232.51,0.7994617962836514,-0.0
1538368320,232.51,0.015082979010205833,-0.0
1538368380,232.51,4.494720965309007,-0.43010752688088516
1538368440,232.5,-4.492701621291451,0.4300890284281156
1538368500,232.51,-4.509803921568523,-0.43010752688088516
1538368560,232.5,0.9204754482028399,-0.0
1538368620,232.5,0.01508837259800444,0.4300890284281156
1538368680,232.51,-3.953147656100553,-0.0
1538368740,232.51,-0.015094316838659694,-0.0
1538368800,232.51,0.015094339622656605,-0.43010752688088516
1538368860,232.5,0.0,-0.0
1538368920,232.5,0.0,0.4300890284281156
1538368980,232.51,-4.76980412104977,-0.0
1538369040,232.51,0.1963197595822308,-26.736814869119385
1538369100,231.89,-13.651506045019302,-11.22479816949351
1538369160,231.63,-4.415585201135164,3.4525916015715197
1538369220,231.71,-0.015128547266041181,-30.73593073593006
1538369280,231.0,-9.228427793604999,-1.7319016279881971
1538369340,230.96,-2.58937508233803,-3.898297743318846
1538369400,230.87,-0.015146466330051567,9.520100393786146
1538369460,231.09,-0.015146489269479702,-11.263700558852285
1538369520,230.83,-1.787288441090773,3.031615417929956
1538369580,230.9,0.0151492198163794,-0.43310667417362225
1538369640,230.89,6.044529549265043,-3.466054330401036
1538369700,230.81,4.496593489780043,6.494631104952964
1538369760,230.96,-0.015133240617304367,-0.0
1538369820,230.96,3.087185757781885,0.8658758334045835
1538369880,230.98,-4.220877458396277,-12.570982704060985
1538369940,230.69,-0.30269962661977345,3.0334546715193866
1538370000,230.76,-1.7254401007416043,-6.504488096785721
1538370060,230.61,-6.827261208591784,-58.88510861031149
1538370120,229.26,-0.27267108595685485,-5.673635054335158
1538370180,229.13,-7.104790355664248,14.381591562799834
1538370240,229.46,-2.243617438970613,-6.977758395114719
1538370300,229.3,-0.015162979283278588,-5.236058992932335
1538370360,229.18,-4.033358605003423,38.68387881948876
1538370420,230.07,6.113155571465523,-4.34839326868719
1538370480,229.97,0.742832800464388,-16.551243521059078
1538370540,229.59,4.744681560622244,-0.4355780120213204
1538370600,229.58,-4.878795270900627,0.4355590400273446
1538370660,229.59,-4.001958534253225,-0.0
1538370720,229.59,1.1677052166092494,23.464998044583353
1538370780,230.13,-1.6831187735977249,-15.231961006179073
1538370840,229.78,1.6834021101663765,-4.35388366422762
1538370900,229.68,0.13646908975095684,8.700191404210633
1538370960,229.88,3.0477680784968264,-0.43502849436549695
1538371020,229.87,0.0,16.937375141143907
1538371080,230.26,3.956343792632655,1.7368649587501395
1538371140,230.3,0.5909440103279984,9.110233829333625
1538371200,230.51,-0.015151515151412553,-0.0
1538371260,230.51,5.015159113876955,-0.0
1538371320,230.51,-0.01514394318058443,-0.0
1538371380,230.51,-0.742054339578635,-0.43383947939235057
1538371440,230.5,-1.9688616950386262,-13.902163524197597
1538371500,230.18,0.0,0.4344237369124926
1538371560,230.19,-4.438385215481677,4.776378636561773
1538371620,230.3,0.015154798691519034,-12.608147471850906
1538371680,230.01,-5.167778522044975,8.687719907910507
1538371740,230.21,7.32354131887325,-10.871455905374638
1538371800,229.96,-0.818181818181829,7.821326149299868
1538371860,230.14,0.8030960108862395,6.079555323954544
1538371920,230.28,1.5303053489468255,6.509569066528442
1538371980,230.43,9.937888198758849,-0.0
1538372040,230.43,-5.251560333920935,-4.775963876346712
1538372100,230.32,0.711680186067376,3.9060804652579773
1538372160,230.41,2.256017054882431,8.239375542063998
1538372220,230.6,0.726606671157537,0.433632539786899
1538372280,230.61,1.7407020024129416,-0.0
1538372340,230.61,-0.6961596203203246,-0.4336513443203849
1538372400,230.6,-0.7264780043658714,-0.0
1538372460,230.6,-0.045408174076388974,-1.7349063150584598
1538372520,230.56,-2.1493299993491366,-12.159110647906868
1538372580,230.28,-2.7250885275287295,3.472825143254754
1538372640,230.36,-4.618769771742581,-0.0
1538372700,230.36,7.9994667022198485,-0.43412198827974535
1538372760,230.35,1.2262100119286856,-0.4341408352859233
1538372820,230.34,-0.5600519486026467,0.43412198827863513
1538372880,230.35,-0.5449459292539149,9.108258154060245
1538372940,230.56,-0.015138211875154184,-0.8675284115566839
1538373000,230.54,-0.7114970351773664,0.8674531575303401
1538373060,230.56,-0.7266869735300663,-0.0
1538373120,230.56,0.0,-6.5101341087636655
1538373180,230.41,0.0,-0.0
1538373240,230.41,0.0,-0.8680932332127966
1538373300,230.39,-0.7267397847643409,6.939926263284102
1538373360,230.55,-1.2870285690047556,-2.1691973969639733
1538373420,230.5,-0.8934642334157417,-1.3016878552529754
1538373480,230.47,1.6356399895811613,-0.8678672163164869
1538373540,230.45,-5.496668685645023,0.8677919035016135
1538373600,230.47,4.787610391538966,-2.604053643504578
1538373660,230.41,-3.4981290309876734,-6.94896851248572
1538373720,230.25,0.7574357467254877,-0.0
1538373780,230.25,0.42413189289991493,-0.0
1538373840,230.25,1.984247197819311,-4.779699313461894
1538373900,230.14,-1.9838535522342937,3.9091343439168202
1538373960,230.23,0.3635262041812304,-9.999999999998899
1538374020,230.0,-3.635129895307454,-0.0
1538374080,230.0,0.0,-0.0
1538374140,230.0,-1.272758127469631,-10.881392818280489
1538374200,229.75,-0.015153811183665766,-3.047718564959112
1538374260,229.68,0.015153834147518808,-10.460251046024993
1538374320,229.44,-6.773753599030874,-8.724480893387287
1538374380,229.24,-3.3512623340858916,-9.606147934677622
1538374440,229.02,0.0,-0.436662154492673
1538374500,229.01,-0.01516916654398237,-0.0
1538374560,229.01,0.015169189555575002,21.350762527233556
1538374620,229.5,0.0,-1.307360439273264
1538374680,229.47,-0.01516916654398237,0.871497668744059
1538374740,229.49,0.015169189555575002,-0.4357678229038875
1538374800,229.48,0.0,0.4357488343731397
1538374860,229.49,0.0,-0.0
1538374920,229.49,-0.01516916654398237,-0.0
1538374980,229.49,-0.3033837911148307,-21.397379912664327
1538375040,229.0,-5.5217525192985395,0.43666215449045254
1538375100,229.01,-3.733795554962116,3.055701065131089
1538375160,229.08,0.0,8.287172329567438
1538375220,229.27,10.552671496095734,-0.0
1538375280,229.27,-0.7432170072319,27.836979687703156
1538375340,229.91,5.2939186678124805,-2.175237100843219
1538375400,229.86,-1.5918835165773526,-0.0
1538375460,229.86,-0.015163209202695427,0.43502849436549695
1538375520,229.87,-3.093299367693536,-0.43504742016864384
1538375580,229.86,-2.002165979558823,0.43502849436549695
1538375640,229.87,-0.015170961565891261,26.46650468587253
1538375700,230.48,20.2684354011895,-11.728421875678574
1538375760,230.21,-1.438328268904554,0.8686965208692943
1538375820,230.23,6.723259145298144,11.713665943601237
1538375880,230.5,-0.5901597668422909,6.936616665221829
1538375940,230.66,0.015133194815053486,2.6005547850205257
1538376000,230.72,-0.015133171913372934,0.43340701252558844
1538376060,230.73,0.015133194815053486,-12.584620725568652
1538376120,230.44,-3.5865617433417096,1.3016878552518651
1538376180,230.47,3.5727099459093026,7.3707943114809105
1538376240,230.64,0.015133194815053486,-0.8672274737664409
1538376300,230.62,-0.015133171913372934,0.4335949356104596
1538376360,230.63,0.015133194815053486,0.4335761359686163
1538376420,230.64,0.0,0.4335573379588009
1538376480,230.65,0.0,-0.0
1538376540,230.65,-0.015133171913372934,-0.0
1538376600,230.65,0.0,-0.43357613596972655
1538376660,230.64,0.015133194815053486,-9.113396693138931
1538376720,230.43,-3.2536319612586073,0.43395243881194645
1538376780,230.44,-0.5146953079471217,-0.0
1538376840,230.44,0.0,-0.43397127110100797
1538376900,230.43,0.0,0.43395243881194645
1538376960,230.44,0.0,-0.0
1538377020,230.44,-0.015138876483522523,-0.43397127110100797
1538377080,230.43,0.40875028385567447,-0.0
1538377140,230.43,0.015138280622384315,-0.0
1538377200,230.43,-0.40873295810595067,-0.0
1538377260,230.43,0.0,-9.991311902695088
1538377320,230.2,-2.3919424843799053,-0.4344237369124926
1538377380,230.19,0.015142498481779398,0.43440486533374845
1538377440,230.2,-0.015142475551233048,-0.0
1538377500,230.2,0.015142498481779398,10.414858531505589
1538377560,230.44,0.0,-0.43397127110100797
1538377620,230.43,3.119349963809359,0.43395243881194645
1538377680,230.44,0.0,-0.0
1538377740,230.44,0.0,-10.860593422825637
1538377800,230.19,0.0,-0.0
1538377860,230.19,0.0,-0.43444261013103613
1538377920,230.18,-3.1183772328191584,0.4344237369124926
1538377980,230.19,0.0,-0.0
1538378040,230.19,0.0,-6.520605112154687
1538378100,230.04,-0.015142475551233048,3.4764470710935136
1538378160,230.12,0.015142498481779398,-0.0
1538378220,230.12,-1.0145458620147707,-0.0
1538378280,230.12,-6.451349104307225,0.43453700082518587
1538378340,230.13,0.2121530350751577,-7.827788649705791
1538378400,229.95,0.0,-1.3048016701455722
1538378460,229.92,1.2880446724206074,-1.3049719431035278
1538378520,229.89,-2.772727272727371,-0.0
1538378580,229.89,2.6219391134207903,0.43497172683815144
1538378640,229.9,-3.2727768602547336,-0.8700191404220625
1538378700,229.88,0.015156705175378704,-0.0
1538378760,229.88,0.0,0.43499064770080587
1538378820,229.89,-0.8184608389227854,-0.0
1538378880,229.89,-1.3642130536994923,-21.360069747164978
1538378940,229.4,-0.37899977411659513,-7.852717912921747
1538379000,229.22,-2.6227778401055613,-6.548216702317866
1538379060,229.07,1.243492515539124,4.3635728934854345
1538379120,229.17,0.0,10.026155187445873
1538379180,229.4,0.0,-0.0
1538379240,229.4,-0.015162657406309066,5.663747658257723
1538379300,229.53,0.015162680397917683,1.7423879426747835
1538379360,229.57,6.004412333304732,-0.0
1538379420,229.57,-2.788254779809707,-0.0
1538379480,229.57,-0.6517847533904497,2.6128990114537842
1538379540,229.63,0.5608746005658638,0.43546420484208426
1538379600,229.64,0.0,-0.43548316857489056
1538379660,229.63,0.0151579228191423,-0.0
1538379720,229.63,0.0,0.43546420484208426
1538379780,229.64,-3.2437905663296185,-0.43548316857489056
1538379840,229.63,-0.561024278704636,0.43546420484208426
1538379900,229.64,-0.16680035968219542,-0.43548316857489056
1538379960,229.63,-0.5762290358779509,0.43546420484208426
1538380020,229.64,0.6672510167993195,-0.0
1538380080,229.64,0.0,-6.100217864923874
1538380140,229.5,-4.245859528770879,-6.103941402162416
1538380200,229.36,0.7281708045980828,-1.744287458573801
1538380260,229.32,-0.910147231484304,-12.662096668558664
1538380320,229.03,-4.429786369001265,1.3097005151485597
1538380380,229.06,4.6290534572213105,10.4666375926743
1538380440,229.3,-4.202145976786031,-8.292959713673831
1538380500,229.11,-2.4434292999053753,-0.8730193373795991
1538380560,229.09,-0.030360577396582045,-0.0
1538380620,229.09,0.0,0.43649061545192325
1538380680,229.1,-2.231509213704852,-16.176277707340425
1538380740,228.73,0.0,-8.313643125930081
1538380800,228.54,-7.546310355299735,36.62045513994294
1538380860,229.38,7.901498701570198,-2.180264248026198
1538380920,229.33,-1.457586510035247,-19.223207654333052
1538380980,228.89,-0.015185406218032327,-9.62085100800314
1538381040,228.67,-0.7289006052924041,-0.43733053441741276
1538381100,228.66,-4.221857070395574,20.512372888753518
1538381160,229.13,3.8590094196289115,11.76983435048018
1538381220,229.4,1.0782833728706365,-0.0
1538381280,229.4,0.015185452337806993,3.921739509347155
1538381340,229.49,0.0,-0.0
1538381400,229.49,0.0,2.178269582643333
1538381460,229.54,5.633794261730163,-0.0
1538381520,229.54,1.3355653463298367,-11.33984647592401
1538381580,229.28,-12.155056640136275,17.415534656913813
1538381640,229.68,11.592503008277522,-0.0
1538381700,229.68,0.7891378214019973,0.435369410944908
1538381760,229.69,0.015174529854888874,11.30680582735355
1538381820,229.95,-0.015174506828863343,2.1739130434783593
1538381880,230.0,0.015174529854888874,-0.434801513109484
1538381940,229.99,-0.015174506828863343,3.477202590514983
1538382000,230.07,0.0,0.8692250858366446
1538382060,230.09,0.015174529854888874,-0.0
1538382120,230.09,2.0030349013655524,-0.0
1538382180,230.09,0.015171467930841231,-0.0
1538382240,230.09,0.0,-0.0
1538382300,230.09,-0.015171444913697485,-0.4346314325442968
1538382360,230.08,0.015171467930841231,-0.0
1538382420,230.08,0.0,0.4346125429177672
1538382480,230.09,-0.015171444913697485,-0.4346314325442968
1538382540,230.08,0.015171467930841231,-0.0
1538382600,230.08,0.0,0.4346125429177672
