t,close,alpha,P60
1534896000,281.5,0.01544189292879139,-11.380610285225412
1534896060,281.18,0.0,0.3556314235919622
1534896120,281.19,0.0,5.331627212624701
1534896180,281.34,0.0,-12.09964412811404
1534896240,281.0,-0.015441869082311044,-0.0
1534896300,281.0,0.0,-9.261238156301754
1534896360,280.74,0.01544189292879139,-0.0
1534896420,280.74,0.0,-6.0590939872406935
1534896480,280.57,0.0,0.35640459049135487
1534896540,280.58,0.0,-9.989297181589585
1534896600,280.3,0.0,-8.21223265612181
1534896660,280.07,-17.04782346855227,-0.0
1534896720,280.07,0.015468239065175027,-0.0
1534896780,280.07,0.0,-8.576635814601108
1534896840,279.83,-0.015468215138758623,2.5008931761338893
1534896900,279.9,0.015468239065175027,-13.594733829420669
1534896960,279.52,-3.310198039558898,0.3577433549173392
1534897020,279.53,-4.224221033525266,0.3577305573454481
1534897080,279.54,-0.015479876160906514,-3.220611916265881
1534897140,279.45,7.739950061842471,-0.3578585742913809
1534897200,279.44,0.0,-7.5206818751549775
1534897260,279.23,0.0,-11.114298006595913
1534897320,278.92,-11.585478090453405,-7.175660160734232
1534897380,278.72,0.0,-0.7176175098688731
1534897440,278.7,3.8714672861006605,7.887566327263729
1534897500,278.92,0.0,2.8673835125447855
1534897560,279.0,0.0,-0.0
1534897620,279.0,0.0,1.4334862385323444
1534897680,279.04,0.0,-1.7921789311459158
1534897740,278.99,0.0,0.3584229390674043
1534897800,279.0,0.0,-15.435976594750933
1534897860,278.57,-8.591331269349745,3.229742338334285
1534897920,278.66,-6.894468157627731,-0.0
1534897980,278.66,-0.015503875969713476,-9.339080459771498
1534898040,278.4,0.0,-0.3592083048964412
1534898100,278.39,-13.92250220542901,-1.7963641589435753
1534898160,278.34,-0.01552551540884295,-15.472635025726156
1534898220,277.91,0.015525539511784814,-0.3598416696659612
1534898280,277.9,-0.01552551540884295,10.783608914450848
1534898340,278.2,9.33084924701122,-6.114448081142587
1534898400,278.03,4.637808844720759,2.876559634678033
1534898460,278.11,0.0,5.390641845754995
1534898520,278.26,0.0,-5.753326141675341
1534898580,278.1,-0.015503875969713476,-2.157962883038156
1534898640,278.04,0.0,5.391998274559828
1534898700,278.19,0.01550390000604196,-0.0
