t,close,alpha,P60
1517616000,912.0,12.711208623137349,-0.10965032511300876
1517616060,911.99,0.0,-21.868131868132412
1517616120,910.0,-26.060697672040114,11.305884548258316
1517616180,911.03,16.237909879031065,-4.9419051593480035
1517616240,910.58,-5.119448100742163,0.10981890861905264
1517616300,910.59,-9.686404090372136,-0.10982011465099362
1517616360,910.58,0.01139341460731913,-28.19321160326904
1517616420,908.02,-12.760609820429147,43.53117906994663
1517616480,911.99,4.7913427281676135,-21.868131868132412
1517616540,910.0,-14.834646710779609,7.028024246683584
1517616600,910.64,3.4600890716007804,-18.041804180417564
1517616660,909.0,-36.82635790060118,9.891196834816984
1517616720,909.9,27.292194913477452,-53.92146029921996
1517616780,905.02,-37.307506407406876,15.665681126164621
1517616840,906.44,-4.5188979394295,-7.8389807116918675
1517616900,905.73,0.02294893861165548,4.0834344995033245
1517616960,906.1,22.547280442271056,-13.150479053165576
1517617020,904.91,-22.519454083554933,0.9944751381218975
1517617080,905.0,0.0,-0.11049845854538276
1517617140,904.99,16.064257028112205,0.11049723756872964
1517617200,905.0,0.0,-0.0
1517617260,905.0,-0.011456065986958919,0.22098959138960872
1517617320,905.02,0.011456079112015516,32.70961133933214
1517617380,907.99,13.689998854393703,-21.632837764753443
1517617440,906.03,9.209525280431397,34.53699528141008
1517617500,909.17,-12.64144473654083,25.671687639192697
1517617560,911.51,2.3575350711957377,0.10970686326161605
1517617620,911.52,-0.0114416475971435,-0.0
1517617680,911.52,-10.640744440210126,5.2631578947370805
1517617740,912.0,20.93763494064982,14.343432131477263
1517617800,913.31,18.333586696492876,-0.0
1517617860,913.31,0.0,0.10949064949916654
1517617920,913.32,-0.011409000103546063,6.018361473731915
1517617980,913.87,0.011409013120911027,12.349726775956471
1517618040,915.0,17.558451159780386,54.45592982684988
1517618100,920.01,21.183545168785844,-26.81052803662043
1517618160,917.55,0.11364927832824279,-29.07453355048162
1517618220,914.89,-27.38916480094611,-2.1865331423742695
1517618280,914.69,5.709401709401707,28.018228201381888
1517618340,917.26,-1.1389508667980497,-16.270460923595298
1517618400,915.77,0.0,-0.10919891674676663
1517618460,915.76,-3.986782108689191,-0.6552364311440684
1517618520,915.7,-6.267442006219204,-7.650273224044657
1517618580,915.0,0.0,-0.0
1517618640,915.0,-5.701247775088403,-21.905805038335835
1517618700,913.0,-17.124909155836754,19.676432006995313
1517618760,914.8,0.011428571429217271,-4.155639640428532
1517618820,914.42,0.0,-4.485727727268074
1517618880,914.01,-22.07997476574297,-13.365615311298207
1517618940,912.79,-6.505785911538053,-8.662280701754455
1517619000,912.0,-16.068749491404688,0.1096479205275891
1517619060,912.01,-6.1187075177449035,-0.0
1517619120,912.01,-0.01148677986506641,-0.0
1517619180,912.01,0.0,8.983052704227834
1517619240,912.83,0.011486793058956835,12.800875273522028
1517619300,914.0,0.0,19.32799720453793
1517619360,915.77,0.0,-0.10919891674676663
1517619420,915.76,1.4932813824564128,20.81358222454699
1517619480,917.67,24.072695866297344,25.32608695652194
1517619540,920.0,24.140917881922963,-32.60596940055205
1517619600,917.01,-29.820585004669553,7.301019963384947
1517619660,917.68,25.97759919292786,-0.0
1517619720,917.68,-7.580989667899107,-7.306354347280664
1517619780,917.01,-4.394130631553139,-46.011765865843216
1517619840,912.81,-36.73688536695141,-51.75584455627602
1517619900,908.11,-127.96736757440085,-14.335968946086464
1517619960,906.81,3.212428840628778,72.69144452351051
1517620020,913.45,42.59755491663908,-0.0
1517620080,913.45,7.252925501100016,-52.71498690379239
1517620140,908.66,-25.783639719078046,-8.481203670047677
1517620200,907.89,-24.062709300880503,20.445177246496414
1517620260,909.75,6.690512039431162,-19.05244377877091
1517620320,908.02,-6.593015589516638,0.22025461433372584
1517620380,908.04,18.209658915053772,-1.2115471457052607
1517620440,907.93,-11.59118651705704,-12.350988630474014
1517620500,906.81,11.616265562481853,-6.620981891614086
1517620560,906.21,-23.228803716608404,-13.259521994233303
1517620620,905.01,0.0,20.73018778462665
1517620680,906.89,-24.4353899883587,-9.602437032294464
1517620740,906.02,-13.50214318806886,-7.953164696785642
1517620800,905.3,13.22825517911852,18.743109151048152
1517620860,907.0,0.0,16.950271864749624
1517620920,908.54,24.787717242633622,-14.99151215855754
1517620980,907.18,-0.023282887078313053,-1.7640184339917653
1517621040,907.02,-11.594904761127456,-9.932459276915662
1517621100,906.12,-5.839147228094976,-1.434894424883204
1517621160,905.99,-11.743426538277646,-0.0
1517621220,905.99,-5.756023976817293,-61.52479315897574
1517621280,900.45,-22.20791798140498,-47.19823257682387
1517621340,896.22,-19.377122116847055,71.67466129014421
1517621400,902.69,47.56905137574874,-41.71579860724917
1517621460,898.94,-29.18855808523024,32.04595101072294
1517621520,901.83,29.274004683841337,-10.211896859841918
1517621580,900.91,5.826036193812278,12.084257206208537
1517621640,902.0,0.0,-10.876562118489197
1517621700,901.02,0.0,9.646409207331175
1517621760,901.89,12.847156181046149,-21.11134568161921
1517621820,899.99,8.239132968184126,12.318277660636756
1517621880,901.1,1.0596094349479834,5.545696539485112
1517621940,901.6,0.023285652079874097,-6.6592674805776575
1517622000,901.0,4.4824775876128875,3.6612561436988322
1517622060,901.33,-28.919392285446932,-0.33285254632309247
1517622120,901.3,0.01167133520052488,-0.0
1517622180,901.3,0.0,-0.0
1517622240,901.3,-0.01167132157919859,-14.444444444443594
1517622300,900.0,-9.33706816059754,-40.04863845784801
1517622360,896.41,-42.88551401869012,30.251465305350944
1517622420,899.13,25.365791847982155,-12.47202146969384
1517622480,898.01,0.11702873406571612,-17.96073181615343
1517622540,896.4,-0.12873010096003945,3.9029829941461536
1517622600,896.75,-16.255310185021578,2.675615112766039
1517622660,896.99,-0.011721941481912523,-0.0
1517622720,896.99,0.023443910444065352,-2.6763311959854263
1517622780,896.75,19.868667521585337,0.11151255631336454
1517622840,896.76,-10.727693241787684,-0.0
1517622900,896.76,1.4053496978516655,-0.11151379983198595
1517622960,896.75,11.697892271662624,-0.0
1517623020,896.75,22.315815574052156,46.727934647488034
1517623080,900.96,33.74928667871701,4.5486315275633515
1517623140,901.37,2.3144944341635387,-0.11094346321183224
1517623200,901.36,-0.011627934018987318,-0.0
1517623260,901.36,-17.383781571329582,-36.522358809905064
1517623320,898.08,-4.6709268004041515,-0.8908685968833652
1517623380,898.0,0.0,15.23288524189148
1517623440,899.37,19.78788044763924,-0.0
1517623500,899.37,0.0,-0.0
1517623560,899.37,0.011630625298408859,-0.0
1517623620,899.37,0.0,22.18844647592033
1517623680,901.37,23.261223540358422,-0.0
1517623740,901.37,2.320724065909552,-0.0
1517623800,901.37,11.392111368908608,-6.216627257691343
1517623860,900.81,-19.43261852506817,-8.888790124552681
1517623920,900.01,-2.9257928376114073,-14.353747552073859
1517623980,898.72,0.011613686963229952,9.893175931792175
1517624040,899.61,22.402776132506297,4.333333333332856
1517624100,900.0,-27.39335537316423,-48.568079048736394
1517624160,895.65,-50.6263514981653,-7.262569832402477
1517624220,895.0,12.34435254630073,46.81887434525911
1517624280,899.21,7.87338201999388,-4.2277182559558035
1517624340,898.83,0.0,-0.0
1517624400,898.83,-2.832187637675787,-33.824514400537794
1517624460,895.8,-38.98567299834177,6.916400794270139
1517624520,896.42,1.0884742283256976,-4.687500000000178
1517624580,896.0,5.86307782328932,-0.0
1517624640,896.0,11.695892753342818,-10.61393218255935
1517624700,895.05,-0.02336445868666992,0.11172435367412525
