t,close,alpha,P60
1545955200,114.6,7.01971369596377,-1.7455053237913631
1545955260,114.58,-6.708588384956027,-10.484011881881639
1545955320,114.46,-5.877437325905177,-13.99825021872303
1545955380,114.3,4.403702454645053,23.566378633149696
1545955440,114.57,3.03666000830205,22.642166681181575
1545955500,114.83,15.735706964929985,66.60899653979202
1545955560,115.6,38.37373234599761,-30.368763557482303
1545955620,115.25,-17.977789535209567,3.469511666233105
1545955680,115.29,4.162596572241384,-7.812499999999556
1545955740,115.2,-11.400768927772864,-16.52030258238346
1545955800,115.01,-17.91213887600618,2.607788595271332
1545955860,115.04,15.356965997674887,-12.18450826805828
1545955920,114.9,2.6389035494633895,16.508819184984922
1545955980,115.09,11.274865104291543,14.74926253687281
1545956040,115.26,12.454958266181482,1.7349063150584598
1545956100,115.28,-9.613573146269871,-0.8675284115566839
1545956160,115.27,0.24958333448843462,-1.7353579175694023
1545956220,115.25,5.2688500041608854,4.336513443191636
1545956280,115.3,-1.3858093126384308,-12.156998957970622
1545956340,115.16,4.5738045738041855,-32.23277288962434
1545956400,114.79,-5.9570813072329365,1.7420085358410553
1545956460,114.81,0.02772387025284928,-6.100749520656645
1545956520,114.74,-6.071510752673204,14.79418675485178
1545956580,114.91,3.301135701643254,-6.966820517286809
1545956640,114.83,-1.4420370437140395,6.0922541340302505
1545956700,114.9,6.961605773418977,20.844189682125425
1545956760,115.14,11.086474501109667,-22.6323119777172
1545956820,114.88,-17.746400885935152,-2.6121027427072896
1545956880,114.85,0.0,20.853245286298616
1545956940,115.09,12.23100796263532,-19.15208496561238
1545957000,114.87,-6.620498614957615,-6.097560975610872
1545957060,114.8,-11.420303192418713,-6.101281269066394
1545957120,114.73,9.352044823214278,-22.713374683323018
1545957180,114.47,-9.343306920701622,-14.873140857392109
1545957240,114.3,-3.746368104253772,-3.5007876772263913
1545957300,114.26,-0.388657853386265,-29.845505617978052
1545957360,113.92,-5.524708495280306,28.884026258205743
1545957420,114.25,0.0,6.123163051083846
1545957480,114.32,0.0,3.4977264777902306
1545957540,114.36,0.0,-4.374070510015926
1545957600,114.31,2.7499923611307153,11.359664452987861
1545957660,114.44,4.1377395168007425,10.474860335195624
1545957720,114.56,3.275512215163978,-18.364669873196515
1545957780,114.35,-4.6341646155168,2.622836160167674
1545957840,114.38,0.0,6.989341254586279
1545957900,114.46,-0.19433647973410295,13.959169429419438
1545957960,114.62,11.715941175980404,18.287903857876486
1545958020,114.83,1.6915547051565838,-0.8709284096841685
1545958080,114.82,3.4379886657265324,-1.7421602787459634
1545958140,114.8,3.1596452328153113,-0.0
1545958200,114.8,0.0,-0.0
1545958260,114.8,0.0,-31.457532331353733
1545958320,114.44,-2.9369877588569793,0.8737439930106561
1545958380,114.45,-2.965566173698253,3.4937549130920065
1545958440,114.49,4.740768669895257,-3.494975972040404
1545958500,114.45,-0.1108426256402062,-1.7477934108178772
1545958560,114.43,-0.8313289069683538,2.6210029704687443
1545958620,114.46,-3.7967176406028535,2.6203161848192824
1545958680,114.49,0.0,13.955516790231659
1545958740,114.65,0.0,-8.729812309036244
1545958800,114.55,0.0,-3.4931447035191354
1545958860,114.51,0.0,0.8732099196639975
1545958920,114.52,0.0,7.8527179129228575
1545958980,114.61,0.0,6.103941402163526
1545959040,114.68,0.0,2.6152907331522535
1545959100,114.71,0.0,3.485838779957451
1545959160,114.75,8.06762387683957,7.836990595611049
1545959220,114.84,-3.324173388884466,13.913043478260834
1545959280,115.0,0.0,-22.65992679100659
1545959340,114.74,0.0,0.8714596949899178
1545959400,114.75,0.0,5.226025607525386
1545959460,114.81,1.7457713538315822,-0.0
1545959520,114.81,0.0,-0.0
1545959580,114.81,-0.02770581960631624,-0.0
1545959640,114.81,-0.3601766527960848,-9.590235396685909
1545959700,114.7,-1.3853447153255871,-14.84327250502071
1545959760,114.53,-11.74935087607576,-3.4937549130931167
1545959820,114.49,-0.5548665961985222,-12.243113248797677
1545959880,114.35,0.6658768627221257,-0.0
1545959940,114.35,-1.2761790090753955,-0.8745845723279189
1545960000,114.34,-0.08323968868406695,-4.3748359436524
1545960060,114.29,0.0,-11.3875262789076
1545960120,114.16,-1.7203012191935318,-5.258545135846671
1545960180,114.1,-1.8593550535606074,-4.3840420868046515
1545960240,114.05,0.0,-8.77577885037173
1545960300,113.95,0.0,12.271014111666645
1545960360,114.09,0.0,0.8764241893066682
1545960420,114.1,0.0,-0.8765010079758717
1545960480,114.09,-0.0277567289252989,-0.0
1545960540,114.09,9.631611671181428,37.54802654558076
1545960600,114.52,2.024297111355988,-6.116207951070152
1545960660,114.45,0.1940713960935092,-28.916929547844195
1545960720,114.12,-11.81040147047785,-10.526315789474161
1545960780,114.0,-2.16502485615111,-5.265929436546468
1545960840,113.94,-4.108885464817469,-7.905138339920903
1545960900,113.85,-0.055548303415919875,14.909664971057834
1545960960,114.02,0.08332291796975255,0.8769622029292101
1545961020,114.03,0.0,0.8768853034024637
1545961080,114.04,9.137670532817221,-0.0
1545961140,114.04,0.4439794992472379,0.8768084173604862
1545961200,114.05,-3.6071732802789302,6.133894146512775
1545961260,114.12,-2.2761149493566446,-7.015082427217489
1545961320,114.04,-3.7203517120565355,-3.5087719298254605
1545961380,114.0,0.05554830341480965,0.8771160424525526
1545961440,114.01,0.0,-0.87719298245581
1545961500,114.0,0.0,-6.144123584657102
1545961560,113.93,0.0,-7.026789635486974
1545961620,113.85,0.0,0.8782715615673897
1545961680,113.86,-0.027773997427482655,-0.0
1545961740,113.86,0.0,12.280701754385781
1545961800,114.0,0.02777407456688863,5.2603892688063425
1545961860,114.06,0.0,-4.385580212262763
1545961920,114.01,-1.3331518765491435,-3.509695533912005
1545961980,113.97,0.0,-5.267316302344227
1545962040,113.91,-0.027777700618569767,7.894736842105621
1545962100,114.0,0.027777777777959756,-10.537407797681642
1545962160,113.88,0.0,-6.150601880325901
1545962220,113.81,-10.111083024770817,-34.38546993475677
1545962280,113.42,-8.786637637394623,-0.881756458865901
1545962340,113.41,2.6438755319047047,14.088227524874375
1545962400,113.57,12.826362766265031,19.333860620441847
1545962460,113.79,9.558821486230773,7.903055848260676
1545962520,113.88,0.05552147154030962,3.5112359550570904
1545962580,113.92,1.9710012964191392,13.14982028578826
1545962640,114.07,0.08326533331048935,13.132551216950006
1545962700,114.22,5.606485760358826,13.115327446009406
1545962760,114.37,4.133159870070013,-17.51773670841672
1545962820,114.17,-1.913222865509434,0.8758101243655503
1545962880,114.18,-0.2495985623129915,-10.520778537612685
1545962940,114.06,-4.2710153368274995,0.8766546857186253
1545963000,114.07,3.74567166829598,-0.0
1545963060,114.07,-6.7119492110689905,-0.8767315448010571
1545963120,114.06,0.05550791126518462,0.8766546857186253
1545963180,114.07,-0.05550760315387038,-0.0
1545963240,114.07,0.8048647133440667,-0.8767315448010571
1545963300,114.06,0.22201377595454375,18.377526909949538
1545963360,114.27,-1.0545420234997493,-2.626050420169168
1545963420,114.24,-0.6660967838623133,4.37483594365351
1545963480,114.29,0.44409410353996037,-0.0
1545963540,114.29,1.6097696364147929,-0.0
1545963600,114.29,-1.6095105422941902,-2.6255907579209037
1545963660,114.26,-5.5231751318340905,-0.0
1545963720,114.26,2.332678887311257,-0.0
1545963780,114.26,-2.3598983855510625,0.8751203290446874
1545963840,114.27,-0.6664815329071594,5.2479664130156145
1545963900,114.33,1.6940868038961554,-4.375218760936939
1545963960,114.28,-1.2217572757033945,-3.501400560224077
1545964020,114.24,0.4721002629870519,-1.7510068289272596
1545964080,114.22,-3.9432395656879837,-9.639821225133627
1545964140,114.11,-2.528002489109449,-7.0156976234314605
1545964200,114.03,0.6113199787693979,1.7536168347209724
1545964260,114.05,8.363457525584206,-0.0
1545964320,114.05,0.0,-0.8768853034024637
1545964380,114.04,-1.6379789006115697,-0.0
1545964440,114.04,1.6382472420528593,15.759061460338675
1545964500,114.22,4.358689616879019,13.115327446009406
1545964560,114.37,1.443013456099429,8.73591333973911
1545964620,114.47,-3.4682818686548877,9.600279280851387
1545964680,114.58,3.6360204727370338,-4.3656683838300125
1545964740,114.53,-4.689039024458053,-16.6171068742349
1545964800,114.34,-0.7217290407113275,5.244755244755428
