t,close,alpha,P60
1539216000,223.27,-5.241732775850272,-2.239942657469296
1539216060,223.22,-0.07667371042519022,-2.6886538806247806
1539216120,223.16,0.01533485966431769,-0.8962982880711401
1539216180,223.14,0.0,0.8962179602078901
1539216240,223.16,-0.7207372989226357,-0.0
1539216300,223.16,0.0,1.7921146953403522
1539216360,223.2,0.015335941465632885,0.44800860176552604
1539216420,223.21,0.0,-0.0
1539216480,223.21,-5.888992491535072,-8.519415299075295
1539216540,223.02,-5.800392830836998,-3.139717425433286
1539216600,222.95,-2.118832738114973,-0.0
1539216660,222.95,0.0,-0.448551179688117
1539216720,222.94,0.0,-1.794526693583709
1539216780,222.9,-7.448200453342713,-4.93738498137386
1539216840,222.79,-8.806185538490219,-7.63633096756644
1539216900,222.62,-3.168714025097996,-0.0
1539216960,222.62,1.5233112786572356,0.4491757624758286
1539217020,222.63,-5.661547171610382,-0.8984322357474817
1539217080,222.61,-7.527350141850464,-4.4941800368536455
1539217140,222.51,-9.397019450290145,-0.0
1539217200,222.51,5.396803858561672,-0.0
1539217260,222.51,4.130180834112096,-0.4494382022457444
1539217320,222.5,-9.997689285988764,-4.046580639360808
1539217380,222.41,6.121810143699946,-0.0
1539217440,222.41,0.0,-0.0
1539217500,222.41,0.0,-1.798803795476367
1539217560,222.37,0.0,2.6974778582022907
1539217620,222.43,7.705371260198213,-0.0
1539217680,222.43,-4.573466502821866,-7.648699721047869
1539217740,222.26,-0.8627316858245138,-0.0
1539217800,222.26,0.0,-4.0509519737130795
1539217860,222.17,0.0,0.4500855162492545
1539217920,222.18,-0.061629008774044536,-53.39366515837219
1539217980,221.0,-8.335374806830442,-7.698229407235857
1539218040,220.83,0.015420200463189815,-1.3586956521738358
1539218100,220.8,-0.015420176684433073,0.4528780399437604
1539218160,220.81,0.0,-0.45289855072461194
1539218220,220.8,-1.5111796453348703,0.4528780399437604
1539218280,220.81,-3.1153512789916515,-0.0
1539218340,220.81,0.015427337241025185,-2.7180067950172138
1539218400,220.75,-1.897559553287742,0.4529806124298208
1539218460,220.76,-1.1881285894588256,-2.7186225645681183
1539218520,220.7,0.0,-15.883821193556358
1539218580,220.35,0.0,-12.723224428590196
1539218640,220.07,-4.629622485150531,-40.605894698420016
1539218700,219.18,-16.983145000547538,-32.0395459538636
1539218760,218.48,0.0,5.489478499542955
1539218820,218.6,10.794910617211162,20.08765522279021
1539218880,219.04,18.538573364086375,46.80328986231608
1539218940,220.07,13.353914192619776,-33.73911457620782
1539219000,219.33,0.0,0.4559131941272998
1539219060,219.34,-9.824982867877585,-16.439857521235446
1539219120,218.98,-12.763458280602435,-1.8269845619811598
1539219180,218.94,8.396370421934751,-14.637270149115977
1539219240,218.62,-0.7093915733535905,-56.580339482037445
1539219300,217.39,-13.818694410986376,-22.128993591812307
1539219360,216.91,-7.721995796144965,-22.641160706033947
1539219420,216.42,-14.791321806304492,42.329989877611936
1539219480,217.34,18.93059915423878,-6.906395322068271
1539219540,217.19,-8.821707270724177,-16.140933407120528
