t,close,alpha,P60
1515974400,1362.0,0.0,-4.701181171771207
1515974460,1361.36,-0.00732266518643776,-0.07345649539081123
1515974520,1361.35,0.007322670549925192,-2.2776700170457076
1515974580,1361.04,0.0,-0.29390154298258864
1515974640,1361.0,-19.200028119034094,-19.36144055007194
1515974700,1358.37,12.33307972628106,4.562211642470393
1515974760,1358.99,-6.301834420033847,7.352995242612126
1515974820,1359.99,13.21286795491039,7.421013960323686
1515974880,1361.0,17.39863974271172,13.64777013046048
1515974940,1362.86,0.0,-6.902020676691212
1515975000,1361.92,0.0,-6.31860461699052
1515975060,1361.06,-0.0073099415209831875,-7.794117647057508
1515975120,1360.0,-18.647674450054108,11.017260374587279
1515975180,1361.5,7.499370170083175,18.108902688476203
1515975240,1363.97,11.182080569525077,-0.0
1515975300,1363.97,0.0,0.219941348973407
1515975360,1364.0,0.0,13.032845699892937
1515975420,1365.78,0.0,1.6105417276723877
1515975480,1366.0,-0.014619883040856152,-7.252694119457281
1515975540,1365.01,0.0073099522079900225,1.9776163131368651
1515975600,1365.28,0.007309946863376382,-9.97125931139653
1515975660,1363.92,-0.014619883040856152,-14.02339189873869
1515975720,1362.01,-21.915236718181852,13.857320917957106
1515975780,1363.9,0.014652014652671852,0.14663616634380539
1515975840,1363.92,-0.007325996591589501,-0.0
1515975900,1363.92,0.0,10.034498165224504
1515975960,1365.29,-0.007326001959517825,12.509144111192416
1515976020,1367.0,0.007326007325225703,21.752142367041927
1515976080,1369.98,-8.351642233228596,14.723032069970943
1515976140,1372.0,-1.1731400780579104,-0.0
1515976200,1372.0,-0.5646399027359195,19.56804806901968
1515976260,1374.69,0.007333399822950781,-12.162969221134468
1515976320,1373.02,0.3666697222470816,13.964245712541068
1515976380,1374.94,-0.3666562780724192,14.887544571855482
1515976440,1376.99,6.541387844898328,0.5809435976378285
1515976500,1377.07,3.539714052664955,4.500286711816015
1515976560,1377.69,0.0,1.0886605121052106
1515976620,1377.84,7.3260073260073,1.1611030478964057
1515976680,1378.0,21.42752562225514,-0.0
