t,close,alpha,P60
1535673600,284.53,-7.131605327223012,-0.3514691410089199
1535673660,284.52,-12.10945225149973,0.3514567883877717
1535673720,284.53,0.0,-0.3514691410089199
1535673780,284.52,14.965055232962765,-0.0
1535673840,284.52,-0.014326647564955053,0.3514567883877717
1535673900,284.53,-10.085974335206638,-0.3514691410089199
1535673960,284.52,-0.014341132519302136,0.3514567883877717
1535674020,284.53,0.01434115308729389,-0.0
1535674080,284.53,0.0,-13.020833333332593
1535674140,284.16,7.988010813215762,-5.281504172389706
1535674200,284.01,5.91816029759773,0.35208788113472167
1535674260,284.02,3.3654844507458037,-8.809951721464593
1535674320,283.77,0.0,5.635191772620507
1535674380,283.93,-1.4173228346459066,-11.989139250327963
1535674440,283.59,-4.8825817832443,-6.704304869442623
1535674500,283.4,0.014325416153315729,-3.882946803628329
1535674560,283.29,-2.836428335059038,-1.4121800529576234
1535674620,283.25,-8.010168184873212,-1.4123795063736289
1535674680,283.21,2.782143799546777,-5.652711535062416
1535674740,283.05,-1.3906849912104224,-13.797495223943912
1535674800,282.66,0.0,-3.539071347680167
1535674860,282.56,-6.911375234621708,6.366272900898418
1535674920,282.74,0.0,-4.245984006794323
1535674980,282.62,0.014348869812330634,-0.0
1535675040,282.62,1.1479079377840762,1.4151277152774089
1535675100,282.66,0.0,-0.35379444542904537
1535675160,282.65,0.0,0.3537819288212951
1535675220,282.66,0.0,3.5365681143006977
1535675280,282.76,0.0,-0.0
1535675340,282.76,0.0,-0.3536693191863449
1535675400,282.75,-0.014347202296205452,0.35365681143040284
1535675460,282.76,0.0,-0.0
1535675520,282.76,0.014347222880850552,-0.3536693191863449
1535675580,282.75,-0.014347202296205452,0.35365681143040284
1535675640,282.76,-1.4203750650998437,-1.0610830120594272
1535675700,282.73,-4.505667958100146,-7.433102081269016
1535675760,282.52,-1.220236984377232,-0.0
1535675820,282.52,-3.5893702952327633,-9.920634920634885
1535675880,282.24,-3.605021752213222,-10.995637214912257
1535675940,281.93,4.03735632183988,-0.3547105561851893
1535676000,281.92,-4.021364937432104,10.630004960668904
1535676060,282.22,-0.014367795448944065,7.435470736111283
1535676120,282.43,7.614942528735291,-0.354082572056047
1535676180,282.42,0.0,0.35407003505238954
1535676240,282.43,-2.6990940806570496,-13.117776359639066
1535676300,282.06,2.8577911428584457,0.3545219271805511
1535676360,282.07,0.0,-0.354534496205261
1535676420,282.06,2.1534985018822894,-0.0
1535676480,282.06,-0.01435356564161161,-16.6909336269061
1535676540,281.59,0.014353586244020278,0.35511363636553384
1535676600,281.6,0.0,-28.847181167419578
1535676660,280.79,-2.167388411792315,-2.1372849357037538
1535676720,280.73,-1.622304533837049,-0.0
1535676780,280.73,-4.681036203364464,-21.776381550764334
1535676840,280.12,-11.60751097901036,-0.3570026061194831
1535676900,280.11,-1.9847747640200364,10.342368045648254
1535676960,280.4,-0.7768051729473147,11.755067146369536
1535677020,280.73,-0.10070478966506258,-0.0
1535677080,280.73,-0.014386543402133967,0.7123775601058924
1535677140,280.75,-8.53123251133292,6.407290072260041
1535677200,280.93,-0.01439884809273373,-0.3559732308122676
1535677260,280.92,0.014398868826148714,0.3559605595693238
1535677320,280.93,-1.5838732901374275,-0.3559732308122676
1535677380,280.92,1.5841241953373775,0.3559605595693238
1535677440,280.93,7.199424046075986,-0.3559732308122676
1535677500,280.92,-0.014388489208982946,8.536064874092864
1535677560,281.16,0.01438850991242191,3.9108330074288933
1535677620,281.27,0.0,12.428094595554606
1535677680,281.62,0.0,8.514865536082272
1535677740,281.86,0.0,-6.0350030175015945
1535677800,281.69,2.9496402877704497,0.35498757543495074
1535677860,281.7,7.120201954817773,2.129471890971457
1535677920,281.76,0.0,-0.35492457852726034
1535677980,281.75,0.0,0.3549119818280211
1535678040,281.76,0.0,1.4194464158989728
1535678100,281.8,-0.014374011787499086,-0.0
1535678160,281.8,0.014374032448749574,-0.0
1535678220,281.8,0.0,-0.0
1535678280,281.8,0.0,-0.0
1535678340,281.8,0.0,-0.0
1535678400,281.8,3.880983182404929,-0.3548741970971214
1535678460,281.79,0.8477376898441413,-0.0
1535678520,281.79,0.66089200306374,0.35486160397391053
1535678580,281.8,0.9050748841721301,-0.3548741970971214
1535678640,281.79,0.0,-0.0
1535678700,281.79,-1.5657814973468742,0.35486160397391053
1535678760,281.8,0.0,-0.3548741970971214
1535678820,281.79,0.0,-0.0
1535678880,281.79,0.0,0.35486160397391053
1535678940,281.8,0.0,-0.0
1535679000,281.8,0.057468869831822644,-0.3548741970971214
1535679060,281.79,0.0,0.35486160397391053
1535679120,281.8,0.0,-0.0
1535679180,281.8,0.0,-9.234922213539054
1535679240,281.54,0.0,-3.553155201820868
1535679300,281.44,0.0,-1.0660601968637273
1535679360,281.41,0.0,0.35534077179932844
1535679420,281.42,0.0,-0.0
1535679480,281.42,0.0,-0.0
1535679540,281.42,-0.014367134891779543,-0.0
1535679600,281.42,0.0,-0.0
1535679660,281.42,0.01436715553415624,-0.3553533989553159
1535679720,281.41,-0.05746853956600795,-0.0
1535679780,281.41,0.0,-0.0
1535679840,281.41,0.0,0.710656291084133
1535679900,281.43,-0.014367217457955661,-0.0
1535679960,281.43,-2.356227048336823,-0.0
1535680020,281.43,-5.230907188761291,-0.0
1535680080,281.43,-0.9202012940334736,-15.658920246273134
