t,close,alpha,P60
1522022400,522.54,0.0,0.19136924696239177
1522022460,522.55,0.0,8.222111744236038
1522022520,522.98,25.860641192476663,13.366941643750962
1522022580,523.68,13.510547666861772,4.390066996240449
1522022640,523.91,-7.423721264011585,-0.0
1522022700,523.91,0.0,-0.0
1522022760,523.91,-5.896219462004915,-0.0
1522022820,523.91,-0.011799396106848548,-0.19087612139756516
1522022880,523.9,0.011799410029045276,-0.9544716999121405
1522022940,523.85,0.0,0.19089069598687836
1522023000,523.86,0.0,0.9543623904861853
1522023060,523.91,0.6607661819857391,1.7175572519090299
1522023120,524.0,0.01179861649491798,8.199378372708566
1522023180,524.43,-0.011798602573831474,0.19067958203278224
1522023240,524.44,16.45907000945135,4.7647182145649225
1522023300,524.69,1.1190267529825881,3.810322162737245
1522023360,524.89,-6.442517316472829,2.095238095238816
1522023420,525.0,0.011785503830630262,-0.0
1522023480,525.0,7.790208850668723,-17.745720991468872
1522023540,524.07,-18.217960766027108,2.8613940711907926
1522023600,524.22,-1.3567480518861252,0.3815046543564904
1522023660,524.24,-6.076696165191464,-3.625608243489342
1522023720,524.05,-1.735567926234305,-28.705387044301034
1522023780,522.55,-21.692460659534785,22.911694510741043
1522023840,523.75,-0.01183430552220699,-7.8342951045207165
1522023900,523.34,4.615384615385132,12.595419847327705
1522023960,524.0,0.023657720105152436,-0.0
1522024020,524.0,6.860722599693059,8.199378372708566
1522024080,524.43,-3.0024634385050764,7.240715687582
1522024140,524.81,5.616529386864855,0.19054151899844385
1522024200,524.82,-0.011817634983923853,-0.19054514967420388
1522024260,524.81,-3.5807476317439857,0.19054151899844385
1522024320,524.82,3.5820302663824855,-0.0
1522024380,524.82,0.0,-0.0
1522024440,524.82,0.0,-0.0
1522024500,524.82,0.0,-0.19054514967420388
1522024560,524.81,0.0,-15.075760467158084
1522024620,524.02,-14.074819899030366,-5.1551312649156245
1522024680,523.75,-3.562125961981133,-0.0
1522024740,523.75,-11.554398011128786,-14.148869046481938
1522024800,523.01,-0.011852217075558613,18.893129770992665
1522024860,524.0,-7.372087758659163,-4.96429526100739
1522024920,523.74,0.0,-0.0
1522024980,523.74,0.0,-5.349023803156161
1522025040,523.46,12.098194640972615,-9.369562307588453
1522025100,522.97,0.0,0.19121190102833197
1522025160,522.98,-0.01184664283671033,10.314792176038257
1522025220,523.52,0.04738662749304012,-0.0
1522025280,523.52,-0.03553980221004949,-0.0
1522025340,523.52,0.0,-0.0
1522025400,523.52,0.0,-15.11296462801015
1522025460,522.73,-9.15745491463893,-4.4019138755979625
1522025520,522.5,-1.8616277029170902,-0.0
1522025580,522.5,4.506689468932734,0.19138389695916302
1522025640,522.51,0.011854366734898036,-0.0
1522025700,522.51,0.0,-22.442168258716144
1522025760,521.34,-5.59525446553355,-62.924644842494715
1522025820,518.08,-36.769066540149886,2.7015553239928547
1522025880,518.22,-21.428571428571132,3.4722222222216548
1522025940,518.4,-14.316392269148048,-6.949270326614965
1522026000,518.04,25.005973715650498,5.980515095979078
1522026060,518.35,-12.882958146474,15.602126512056502
1522026120,519.16,12.983107640462954,-0.0
1522026180,519.16,-1.2036705994522556,-0.0
1522026240,519.16,0.011918965339141607,-0.0
1522026300,519.16,0.0,-0.0
1522026360,519.16,-0.011918951132727784,-20.846201358861727
1522026420,518.08,0.011918965339141607,45.92003381558962
1522026480,520.47,20.97735399284817,-3.844157841121909
1522026540,520.27,2.533422141870467,15.927844943389724
1522026600,521.1,13.65085442695424,-10.373443983404673
1522026660,520.56,-7.694856202373757,-6.728052132791706
1522026720,520.21,4.5990780452864755,-0.0
1522026780,520.21,3.6229301784129753,-0.0
1522026840,520.21,0.0,-0.0
1522026900,520.21,4.797159701483977,11.328725038400878
