t,close,alpha,P60
1516320000,1022.6,-49.10871051600485,-12.238703676505924
1516320060,1021.35,-1.155554528396996,-17.75310434117383
1516320120,1019.54,-19.104412861563613,4.509803921568523
1516320180,1020.0,60.317692180256174,-0.0
1516320240,1020.0,25.77260259903902,18.59281730110518
1516320300,1021.9,-7.99184037513001,-0.0
1516320360,1021.9,-3.54396818382674,0.9784735812135015
1516320420,1022.0,3.5452246001455023,55.94745803940593
1516320480,1027.75,22.97834732655657,2.4319066147859836
1516320540,1028.0,29.979719601445076,28.13075953050803
1516320600,1030.9,37.90769230769264,36.34044033788864
1516320660,1034.66,0.0,0.09664917316576371
1516320720,1034.67,6.0342683383951545,-24.997819957564005
1516320780,1032.09,-21.89057164939001,8.809293320426459
1516320840,1033.0,0.008771929824735736,-29.028844380152297
1516320900,1030.01,-43.868382571594644,-34.487125780586766
1516320960,1026.47,-26.440528634361637,4.576703604884935
1516321020,1026.94,-3.7367524176257216,29.708737864077015
1516321080,1030.0,71.25460419803886,18.509366126892026
1516321140,1031.91,-3.50988339289926,-17.57110960101116
1516321200,1030.1,-9.365901272692101,17.153323577582256
1516321260,1031.87,10.341143517851314,26.29060787365023
1516321320,1034.59,5.7137891901426485,12.453179905009826
1516321380,1035.88,21.03508771929885,10.800385728060302
1516321440,1037.0,0.8841051892605201,-19.323671497584183
1516321500,1035.0,-21.838093512553947,1.9319938176198814
1516321560,1035.2,8.04383142515075,26.878871665430015
1516321620,1037.99,0.0,3.852117219927953
1516321680,1038.39,-0.008764848747899734,2.4069937610726733
1516321740,1038.64,0.008764856429532841,7.215770788635556
1516321800,1039.39,4.250951643454126,5.769286243135774
1516321860,1039.99,-12.309379835044876,-19.171483622351104
1516321920,1038.0,-10.52630655587139,-32.57203058097957
1516321980,1034.63,-15.814878982368663,32.46628131021056
1516322040,1038.0,15.83992963940295,9.336169475538947
1516322100,1038.97,2.6343496361525,-8.47710699457771
1516322160,1038.09,-2.6336558391226728,-18.52977793219024
1516322220,1036.17,-18.3614169639823,-6.663576312435637
1516322280,1035.48,-6.23729887130442,6.562693020383259
1516322340,1036.16,-5.387319201304308,-0.0
1516322400,1036.16,14.188969595443357,8.100289296045782
1516322460,1037.0,17.590149516271136,12.90521409172296
1516322520,1038.34,8.779631255486642,9.621490561317891
1516322580,1039.34,0.0,35.091083413232305
1516322640,1043.0,28.263157894736768,47.70992366412208
1516322700,1048.0,49.56167743447981,-0.09542075783075532
1516322760,1047.99,0.9748556865418756,9.628217349857415
1516322820,1049.0,7.841601392515329,-37.12492345376628
1516322880,1045.12,0.8522472804184389,19.100007640002747
1516322940,1047.12,-0.8608703138002216,8.206263478311993
1516323000,1047.98,44.351682755021656,37.45531979618244
1516323060,1051.92,-12.311688311688052,18.692652933418596
1516323120,1053.89,29.66422729975715,17.33414162846114
1516323180,1055.72,7.104580812444805,29.089535323006956
1516323240,1058.8,15.84872286068073,-0.0
1516323300,1058.8,-0.00862323945804988,-68.56284293308201
1516323360,1051.59,-66.01957821974702,32.13331058408819
1516323420,1054.98,34.72222222222321,4.642481548504662
1516323480,1055.47,-27.6730103806222,-11.667172560327899
1516323540,1054.24,12.586734397350696,-2.277039848197493
1516323600,1054.0,2.148577606968516,-0.0
1516323660,1054.0,3.4647033347767753,-0.0
1516323720,1054.0,0.8572170750720254,35.546815912872454
1516323780,1057.76,8.649358137973184,-0.0
1516323840,1057.76,0.0,20.94379139229052
1516323900,1059.98,34.61943705785009,18.926731890130945
1516323960,1061.99,0.008620689655458591,-0.0
1516324020,1061.99,-0.01724136444725133,-7.821629160540411
1516324080,1061.16,18.103463882297444,-58.293286319561766
1516324140,1055.01,-60.32188307536601,-12.24234141897318
1516324200,1053.72,-0.0519440493329526,14.309676563403206
1516324260,1055.23,-1.5496721880581266,8.048632679341639
1516324320,1056.08,42.782776750274195,-24.775266500232096
1516324380,1053.47,-13.406963861551935,-28.081331150286992
1516324440,1050.52,-5.439052396204458,38.026419352696905
1516324500,1054.53,-3.964894701380395,-33.10974739546113
1516324560,1051.05,-18.147236305533497,-51.642519007315535
1516324620,1045.65,-44.13466874325201,50.80923700510831
1516324680,1050.99,28.15644828752628,0.0951474785915174
1516324740,1051.0,-4.344278429226911,-0.0
1516324800,1051.0,-2.0906709231915954,18.89856503860421
1516324860,1052.99,0.00867679711635816,-41.09928672235475
1516324920,1048.68,21.69197396963085,22.07421503330087
1516324980,1051.0,10.47619047619186,-0.0
1516325040,1051.0,0.25946843566382327,-9.523809523810378
1516325100,1050.0,-28.01321524942835,28.774108999742865
1516325160,1053.03,26.010385073387265,-0.09496495793070991
1516325220,1053.02,6.055363321799678,18.76777251184847
1516325280,1055.0,27.66490879225314,24.018004047128283
1516325340,1057.54,-0.008621432882049973,0.5673222390312205
1516325400,1057.6,-7.742053402924887,-0.8510557819785269
1516325460,1057.51,-10.60395978950912,-23.31643050092369
1516325520,1055.05,10.615216122000781,-10.816862919982295
1516325580,1053.91,-31.397729596436275,0.7590204840646209
1516325640,1053.99,14.558207730563932,-0.0948784606924491
1516325700,1053.98,-0.069141709390097,-0.5693031729148146
1516325760,1053.92,-17.70039998755579,-0.09488476245600452
1516325820,1053.91,-0.03463239444778665,0.09488386215283917
1516325880,1053.92,-8.640812340257042,-37.33333333333366
1516325940,1050.0,-34.541146946324154,-60.36217303822866
1516326000,1043.7,-27.347826086957518,-27.188793989645355
1516326060,1040.87,-42.33316330311987,41.52275619253687
1516326120,1045.21,13.467600700525217,-9.480760759226214
1516326180,1044.22,4.00511395336256,2.680708472952986
1516326240,1044.5,14.912639554685025,6.12358152974779
1516326300,1045.14,-27.947930613719805,-25.516077047043062
1516326360,1042.48,13.137855579867797,33.65200764818388
1516326420,1046.0,8.723768598104531,-19.157088122605526
1516326480,1044.0,0.008733632081980858,40.733780419166536
1516326540,1048.27,46.24454148471679,6.959008579600079
1516326600,1049.0,5.337761182999667,-45.487191764423955
1516326660,1044.25,-33.964457659120264,-3.7361331979401946
1516326720,1043.86,-11.926765475153145,1.340996168582853
1516326780,1044.0,3.2122007765145177,28.65329512893977
1516326840,1047.0,33.150087260034326,-0.0
1516326900,1047.0,-20.499235083697442,-0.09551189600554011
1516326960,1046.99,4.862990896272734,-0.8596809628413915
1516327020,1046.9,-4.878048780487809,0.9551098376303635
1516327080,1047.0,10.536498640452141,1.5279422437841639
1516327140,1047.16,10.020467523150778,7.9199229000270766
1516327200,1047.99,0.8697164724291717,-0.0
1516327260,1047.99,-0.008696408383412901,-0.0
1516327320,1047.99,-3.4698699624924334,-0.19084515778144961
1516327380,1047.97,-5.228360156590561,0.09542166835241339
1516327440,1047.98,0.0,-0.0
1516327500,1047.98,0.008703985294733485,9.723546234509106
1516327560,1049.0,0.8703977717816613,-0.0
1516327620,1049.0,4.351610095736369,18.744588332683108
1516327680,1050.97,2.6011309264895033,0.1902967678091283
1516327740,1050.99,1.574188184194636,0.0951474785915174
1516327800,1051.0,13.121967338562968,28.462998102466443
1516327860,1054.0,3.5692915868068553,9.28927562607873
1516327920,1054.98,8.420869867176162,0.18957345971570838
1516327980,1055.0,6.861137855960209,9.280478796946934
1516328040,1055.98,0.32938618883537885,0.09469786645732725
1516328100,1055.99,10.323316566973606,-47.47859181731595
1516328160,1051.0,-41.397882049372114,-0.09514838390511926
1516328220,1050.99,-0.07825345249901083,-9.333244445290934
1516328280,1050.01,-2.617163724893956,-0.0
1516328340,1050.01,1.7481316299639005,-12.491656336415247
1516328400,1048.7,-24.11304347826104,-7.7298189695484965
1516328460,1047.89,-3.538968312287727,1.049618320609902
1516328520,1048.0,0.0,-5.728470498376215
1516328580,1047.4,5.92071474101008,-4.0115379472394075
1516328640,1046.98,-0.017429193900353468,-14.251690594839772
1516328700,1045.49,-14.60568994455791,-23.77733674653104
1516328760,1043.01,-35.10143809422384,-33.76623376623478
1516328820,1039.5,-52.92520581537951,-10.593220338981357
1516328880,1038.4,17.38047839458634,-32.75330673133681
1516328940,1035.01,-45.96868679854871,-6.187341086845155
1516329000,1034.37,6.852091079831979,-0.29004002552346364
1516329060,1034.34,-48.32887281750242,-32.29842581546238
1516329120,1031.01,-24.818230182656052,38.45447782104161
1516329180,1034.99,57.7688375388119,-0.0
1516329240,1034.99,-56.54441007512112,-50.20294808801617
1516329300,1029.82,19.79376092123175,2.8152333245956562
1516329360,1030.11,-7.353665167844081,-1.0679611650465937
1516329420,1030.0,-6.03639591655547,-19.45525291828787
1516329480,1028.0,-7.274697553782961,-34.163006344558596
1516329540,1024.5,-69.87549344400601,-14.662756598240456
1516329600,1023.0,29.60237749968675,-19.588638589618235
1516329660,1021.0,-39.68059176382211,-78.97334649555665
1516329720,1013.0,-27.392448573074766,-0.0
1516329780,1013.0,-8.473022901421823,60.73450485189258
1516329840,1019.19,71.01612318693995,-11.591241736328417
1516329900,1018.01,-1.3126195421364617,27.33150470219381
1516329960,1020.8,33.47172719649238,5.8742901899355715
1516330020,1021.4,0.0,-0.0
1516330080,1021.4,26.693392695498197,15.542673926431938
1516330140,1022.99,-17.736383020653392,-18.21511462791303
1516330200,1021.13,3.5482436638512027,0.19585761151574843
1516330260,1021.15,0.0,-60.5911330049258
1516330320,1015.0,-66.66376270225149,-11.342900823592128
1516330380,1013.85,0.0,1.6764955326320496
1516330440,1014.02,22.373366744228296,-6.01928143594499
1516330500,1013.41,-2.134119117778166,-0.0
1516330560,1013.41,-6.3412050611755255,-13.932806324110647
1516330620,1012.0,-4.030560766289382,-4.3497172683770735
1516330680,1011.56,-17.48770675011113,-15.44554455445546
1516330740,1010.0,-36.21890404677308,88.71094363322341
1516330800,1019.04,54.23820224719211,-64.3937897523017
1516330860,1012.52,-66.3636509931742,20.894110226287175
1516330920,1014.64,17.001001700098772,23.009302051171243
1516330980,1016.98,26.954177897573484,-0.6883598351881126
1516331040,1016.91,-8.969534050179417,-18.71902739874365
1516331100,1015.01,-30.717516338579777,15.149279425507034
1516331160,1016.55,30.101459731877167,-25.049062632518382
1516331220,1014.01,-17.247874286945297,-10.36566103301162
1516331280,1012.96,-7.160845896260204,-9.387259019180139
1516331340,1012.01,1.915123179283551,-10.980314571173988
1516331400,1010.9,-8.198393941817317,-94.46397188049183
1516331460,1001.44,-13.171378163402414,-4.395604395603936
1516331520,1001.0,-24.65683576313271,58.49695597334392
1516331580,1006.89,24.284295132304123,-58.941647768708805
1516331640,1000.99,-33.20753629089901,58.69500446916254
1516331700,1006.9,30.74202998635922,-18.80578302703384
1516331760,1005.01,-3.541484936523398,-105.98610315042167
1516331820,994.47,-38.57349291587431,50.22561506368262
1516331880,999.49,1.511268451954706,-0.0
1516331940,999.49,5.076008935946952,-4.904904904905472
1516332000,999.0,36.535957169729905,81.51229634336454
1516332060,1007.21,60.14597224725193,-17.305339791342522
1516332120,1005.47,-54.39441098098907,-40.542834603209954
1516332180,1001.41,-15.41783966527488,-4.995454136735855
1516332240,1000.91,-4.753357566137373,-3.1981131132630125
1516332300,1000.59,35.66262363930317,-5.9000000000009045
1516332360,1000.0,-19.008825526136697,-0.10000100000961964
1516332420,999.99,-14.91890547846264,-1.9003800760164502
1516332480,999.8,0.009022461415764127,-2.601196550413576
1516332540,999.54,38.37249378804142,14.58541458541518
1516332600,1001.0,29.27379945514952,41.38644593895457
1516332660,1005.16,-34.55643022038601,3.083135250182556
1516332720,1005.47,51.25899280575608,44.85148514851489
1516332780,1010.0,11.64892189317479,59.73997854478608
1516332840,1016.07,23.896293304213057,-24.6652919877266
1516332900,1013.57,-15.022163262832233,4.240631163707764
1516332960,1014.0,14.357258227968295,-17.684077414765742
1516333020,1012.21,-32.088117054311915,-41.7658730158732
1516333080,1008.0,-35.76923076923033,19.80198019801982
1516333140,1010.0,36.05921359137065,-4.853839981773245
1516333200,1009.51,-6.439967871716412,-10.213390448992055
1516333260,1008.48,-4.743586760200813,-14.59767033098025
1516333320,1007.01,-0.008954411301331788,19.030061550354695
1516333380,1008.93,-2.3818755389437563,-3.2718619869109844
1516333440,1008.6,-14.330484253932685,3.865251390003932
1516333500,1008.99,16.656187410362122,0.09910802775014993
1516333560,1009.0,2.2654863452964413,2.477086945751328
1516333620,1009.25,17.00072783526796,12.370113805046934
1516333680,1010.5,24.934981365793973,14.822134387352248
1516333740,1012.0,-3.566015868771144,19.723865877712132
1516333800,1014.0,26.30874877374456,4.238833630708649
1516333860,1014.43,6.671114076051143,5.123405093847566
1516333920,1014.95,13.333333333334085,-4.435682602268454
1516333980,1014.5,-12.427873945849433,0.09856975288546899
1516334040,1014.51,-12.176695404853,-32.138124715701544
1516334100,1011.26,-33.19302679469227,24.463866474638827
1516334160,1013.74,-10.71428571428612,1.4794504334791903
1516334220,1013.89,-7.141580264569125,6.01281419418398
1516334280,1014.5,8.935591291956424,-14.412066650872912
1516334340,1013.04,-5.5317247542452375,-29.99970297323795
1516334400,1010.01,-5.481137465674912,-6.340588684030646
1516334460,1009.37,2.0487256747370175,-0.29722392850706214
1516334520,1009.34,-25.894523867237005,-0.09907562442457163
1516334580,1009.33,25.9886539527332,2.674326465926802
1516334640,1009.6,0.0,28.54349178757265
1516334700,1012.49,17.889087656528524,24.72906403940933
1516334760,1015.0,34.22321428571351,-17.567754288307924
1516334820,1013.22,-32.31796895090233,1.9735154230227092
1516334880,1013.42,-20.54095648905907,13.697145278426248
1516334940,1014.81,7.048931031397032,-0.0985415845478066
1516335000,1014.8,-14.999713950626381,0.09854061351344257
1516335060,1014.81,9.58809679411976,-0.0
1516335120,1014.81,0.17887791671666875,1.7734164868621338
1516335180,1014.99,8.09408094617492,-0.09852410884914065
1516335240,1014.98,-9.22247065699322,-9.664694280078212
1516335300,1014.0,-65.05518017413614,-24.814877062551144
1516335360,1011.49,31.48462097360083,4.940760284192214
1516335420,1011.99,1.6424369815770667,0.39524520024092347
1516335480,1012.03,-30.330739666235562,-0.0
1516335540,1012.03,-8.118804573533644,-7.614263394182252
1516335600,1011.26,6.963342909056536,0.2966508123281031
1516335660,1011.29,2.46653079742698,-0.0
1516335720,1011.29,7.685758667179687,-0.19777111948338089
1516335780,1011.27,-35.96223021582689,-2.6706231453998974
1516335840,1011.0,6.0379006878164,-4.948045522019662
1516335900,1010.5,-1.524348994741409,-4.950495049504955
1516335960,1010.0,16.55388673533098,-4.952947003467045
1516336020,1009.5,0.0,-13.986846412521459
1516336080,1008.09,-12.942028358984281,-0.9920733340607057
1516336140,1007.99,11.110119136188423,-28.254489379695436
1516336200,1005.15,-2.07182755908919,-0.49746293901087313
1516336260,1005.1,-9.90178403298958,-11.853652219822042
1516336320,1003.91,0.02705622825338594,-3.986009108030153
1516336380,1003.51,-11.760408728315186,-0.0
1516336440,1003.51,18.04964510190077,91.53024348822036
1516336500,1012.78,44.00180261378894,7.1040947212630545
1516336560,1013.5,39.95039403005496,9.758597916194045
1516336620,1014.49,43.21463237620726,0.09857072449492854
1516336680,1014.5,0.008899417889285388,-0.0
1516336740,1014.5,-3.301681098544229,-20.643810314002753
1516336800,1012.41,-7.050660598825198,-0.0
1516336860,1012.41,-4.516675619840038,45.13274336283235
1516336920,1017.0,54.10873440285124,58.651026392961825
1516336980,1023.0,92.44098997315042,100.8302529465277
1516337040,1033.42,35.13397903731175,-13.759689922481222
1516337100,1032.0,4.8315140757249075,-97.84735812133016
1516337160,1022.0,-54.100823147873456,77.66990291262155
