t,close,alpha,P60
1532649600,461.43,-0.617751661310395,6.930157011370008
1532649660,461.75,0.0,8.871386532802727
1532649720,462.16,0.0,1.730702665281303
1532649780,462.24,0.012607955619525768,12.316069229273419
1532649840,462.81,0.0,0.6481721545237296
1532649900,462.84,0.012607939723352501,-0.0
1532649960,462.84,0.0,-0.8643042350908736
1532650020,462.8,-0.012607923828289458,0.21607138998680497
1532650080,462.81,-11.813639521351949,1.9442644199607617
1532650140,462.9,-1.4263822653981517,-0.0
1532650200,462.9,1.666454151680874,-0.216034046964797
1532650260,462.89,-1.6535539418316425,0.21602937999576355
1532650320,462.9,-0.012624636726021876,-0.216034046964797
1532650380,462.89,-11.235940871177075,0.21602937999576355
1532650440,462.9,8.493309622843448,-0.0
1532650500,462.9,0.01262812814539771,-0.216034046964797
1532650560,462.89,0.02525622439630837,0.21602937999576355
1532650620,462.9,3.9652172156090515,-0.0
1532650680,462.9,1.2623074981066296,-0.0
1532650740,462.9,-3.799066010350405,1.2960082944535323
1532650800,462.96,-1.3762643639703143,0.6479621590105289
1532650860,462.99,-2.7655356173206247,-0.2159920514932523
1532650920,462.98,-5.936809609041749,0.21598738633610282
1532650980,462.99,0.0,-0.2159920514932523
1532651040,462.98,0.0,-1.7282350399661084
1532651100,462.9,-0.012639013348136885,-1.5124343711514499
1532651160,462.83,-13.902932254802325,-0.0
1532651220,462.83,-0.772054170358194,-0.0
1532651280,462.83,-0.012657602979082583,-0.0
1532651340,462.83,-0.48098952202257905,-0.21606672140350724
1532651400,462.82,0.012658227848127979,0.21606205302115988
1532651460,462.83,-9.40505138601111,-0.21606672140350724
1532651520,462.82,-7.25998342747225,-6.918918918918937
1532651580,462.5,-1.077743332256187,0.21621154137174692
1532651640,462.51,0.0,-0.0
1532651700,462.51,0.012680699974509935,-0.0
1532651760,462.51,-0.012680683895149869,-0.21621621621559228
1532651820,462.5,13.06112097387846,-0.0
1532651880,462.5,14.095209148587973,-0.0
1532651940,462.5,0.0,10.367618471640583
1532652000,462.98,0.0,0.21598738633610282
1532652060,462.99,0.0,-0.2159920514932523
1532652120,462.98,-0.012646333891197514,0.21598738633610282
1532652180,462.99,-9.383591613952857,-0.2159920514932523
1532652240,462.98,0.0,0.21598738633610282
1532652300,462.99,-2.7594936708863482,-0.0
1532652360,462.99,-3.5706055595086106,-0.0
1532652420,462.99,-2.533248891704032,-0.0
1532652480,462.99,-5.6632459141015,-0.0
1532652540,462.99,0.012676633036612373,-0.0
1532652600,462.99,-3.904398025490474,-0.0
1532652660,462.99,0.01268156835543266,-0.2159920514932523
1532652720,462.98,-1.2174290181821146,0.21598738633610282
1532652780,462.99,0.0,-0.0
1532652840,462.99,-1.6741687181587306,-0.0
1532652900,462.99,0.0,-0.0
1532652960,462.99,0.0,-0.2159920514932523
1532653020,462.98,-0.012685220068808789,-0.0
1532653080,462.98,1.6871364094184216,0.21598738633610282
1532653140,462.99,10.36208971768815,-0.0
1532653200,462.99,5.473426009923177,-0.2159920514932523
1532653260,462.98,3.798910978851655,-0.0
1532653320,462.98,-0.012658227848127979,-0.0
1532653380,462.98,0.01265824387086667,0.21598738633610282
1532653440,462.99,-0.012658227848127979,-0.8640241926771708
1532653500,462.95,0.0,-0.0
1532653560,462.95,0.01265824387086667,-0.0
1532653620,462.95,10.101265822783922,-6.916974688195854
1532653680,462.63,0.0,-2.1620219229023796
1532653740,462.53,0.012645454339210715,1.945441182829022
1532653800,462.62,0.0,4.753262466510311
1532653860,462.84,0.012645438347558269,-4.5392646391273495
1532653920,462.63,-0.012645422357016045,0.4322922295463272
