t,close,alpha,P60
1528156800,591.51,5.970053570212297,25.12647554806069
1528156860,593.0,3.3369639501112935,16.835016835017313
1528156920,594.0,-0.013343403155730016,-6.232838636861526
1528156980,593.63,0.0,0.16845226062933705
1528157040,593.64,0.013343420959266439,5.387568186410174
1528157100,593.96,3.028952516164196,0.16835867131304028
1528157160,593.97,3.188107691343145,-0.1683615058256649
1528157220,593.96,1.333511134817833,0.16835867131304028
1528157280,593.97,-0.013333333334086817,-0.0
1528157340,593.97,0.01333335111208811,-0.0
1528157400,593.97,-0.013333333334086817,0.5050505050496756
1528157460,594.0,0.01333335111208811,-7.581501137225999
1528157520,593.55,0.0,1.8529124414645715
1528157580,593.66,0.0,5.555649085001724
1528157640,593.99,0.0,0.16835016835026195
1528157700,594.0,-0.013333333334086817,-0.0
1528157760,594.0,0.01333335111208811,-0.16835300257644903
1528157820,593.99,-0.013333333334086817,-0.0
1528157880,593.99,0.0,0.16835016835026195
1528157940,594.0,0.01333335111208811,-0.0
1528158000,594.0,-0.013333333334086817,-0.16835300257644903
1528158060,593.99,0.01333335111208811,0.16835016835026195
1528158120,594.0,0.0,-2.69432843863715
1528158180,593.84,-3.7200000000003897,-0.6736274840024592
1528158240,593.8,-4.3082693428631025,2.020474137931494
1528158300,593.92,0.0,0.16837000993419338
1528158360,593.93,0.013344044154095513,-0.16837284482651427
1528158420,593.92,-5.310922485884939,6.394077065454695
1528158480,594.3,0.0,-0.0
1528158540,594.3,5.313744574440005,-3.703204955560757
1528158600,594.08,-5.310922485884939,-2.8623865568877527
1528158660,593.91,-3.177565851046893,-0.0
1528158720,593.91,-4.834640600563933,0.6734573617317441
1528158780,593.95,4.289144455980054,-0.16836717513513122
1528158840,593.94,0.0,0.16836434043265847
1528158900,593.95,0.0,-0.0
1528158960,593.95,0.0,-0.16836717513513122
1528159020,593.94,-0.013356092114502616,-16.02050624799789
1528159080,592.99,-1.348967105236909,-0.16863975176306667
1528159140,592.98,0.013357911892164509,-5.9058771915032615
1528159200,592.63,0.0,0.16873650107940286
1528159260,592.64,-2.952094584576237,-2.1940557965272056
1528159320,592.51,2.0978086584699795,4.386186885301235
1528159380,592.77,-0.32061686685125323,3.7100119732214054
1528159440,592.99,1.8302466290731623,-1.8553501551754614
