t,close,alpha,P60
1518048000,748.0,5.623205623206395,27.331511232583374
1518048060,750.05,53.62789758852404,17.700763927707143
1518048120,751.38,-5.537578110033081,23.898669640722847
1518048180,753.18,11.238846495214005,76.81058220576853
1518048240,759.01,59.042622950820075,-27.744381762693227
1518048300,756.91,1.2646642381630713,40.395799889471064
1518048360,759.98,18.263613953348745,0.26315789473652096
1518048420,760.0,8.145738451528217,26.508490590797518
1518048480,762.02,-4.238577294227719,32.30912111342188
1518048540,764.49,43.89958376690872,9.148054731504818
1518048600,765.19,-21.679023537409805,23.59843546284157
1518048660,767.0,-6.502262813417037,-12.531982664090169
1518048720,766.04,12.974025974026304,22.012947260104944
1518048780,767.73,-3.0479935771632327,-11.21441704591497
1518048840,766.87,-51.89655977705265,-11.357702349870102
1518048900,766.0,24.649044556082078,103.23130789803514
1518048960,773.99,35.32148404874036,-8.793368765438458
1518049020,773.31,40.603135464349904,6.978096530336764
1518049080,773.85,43.88632164451734,8.392511297611316
1518049140,774.5,-20.516775935209843,35.38115149565812
1518049200,777.25,34.728662998000374,12.207658699563417
1518049260,778.2,12.824133504492075,-28.350515463917425
1518049320,776.0,-28.19234383633851,25.578734945179704
1518049380,777.99,-8.29262021085131,25.769230769230322
1518049440,780.0,43.041606886657924,25.57544757033292
1518049500,782.0,13.824471492633883,-1.278935925310698
1518049560,781.9,5.3865316238033145,-49.48268106162779
1518049620,778.05,-53.98976982097237,12.323333461702335
1518049680,779.01,-8.70428322734651,-0.0
1518049740,779.01,20.615080922556928,4.619115439393751
1518049800,779.37,-30.833321561621887,-121.68831168831274
1518049860,770.0,-36.09420045291745,40.09830552321847
1518049920,773.1,0.05171299289008502,-24.50694363402839
1518049980,771.21,-23.322439185834433,40.03564463845088
1518050040,774.31,23.3251263444334,-12.413525570569295
1518050100,773.35,1.2928248222365823,-46.63791311577681
1518050160,769.76,-1.279731127197259,-22.916666666665808
1518050220,768.0,-54.86741452176646,45.23713852415456
1518050280,771.49,57.75703048526148,-19.610898984390168
1518050340,769.98,-28.43479384774472,13.229571984435529
1518050400,771.0,3.447828904730166,-11.166800841404534
1518050460,770.14,11.246932360327033,2.466475406645019
1518050520,770.33,0.6212514592940366,36.345293219856025
1518050580,773.14,16.488024827807646,-6.34181065165329
1518050640,772.65,27.197928564413054,56.24050860981722
1518050700,777.02,36.10540923973726,67.11237807917936
1518050760,782.27,-17.48702916944289,15.698787492023358
1518050820,783.5,-17.877790510880676,-7.919476803597281
1518050880,782.88,-14.314962679307097,46.91254433807579
1518050940,786.57,24.516129032257084,5.7177708317446285
1518051000,787.02,-5.148667782211014,-12.97709923664181
1518051060,786.0,-19.33032839665172,-57.581573896352545
1518051120,781.5,-5.200006709685789,10.60933365715333
1518051180,782.33,-27.046357068717384,-4.092019283641335
1518051240,782.01,27.080871092723946,-25.640696914142058
1518051300,780.01,-7.64272333987015,-0.12820512820477248
1518051360,780.0,-6.47285985418633,-0.25641683120136705
1518051420,779.98,-6.464124111182912,-0.0
1518051480,779.98,-5.6532988357049785,-25.449871465295093
1518051540,778.0,-20.86561225427608,-72.37089110705419
1518051600,772.41,-59.95192950005945,7.8911283019844625
1518051660,773.02,-4.29319522032956,-1.6819987320326746
1518051720,772.89,-13.054830287205776,-61.182780301747286
1518051780,768.19,-39.215686274509665,68.26379820807472
1518051840,773.47,50.66929133858311,-74.50341908173286
1518051900,767.75,-56.95550498066915,0.5209757876500909
1518051960,767.79,11.713738297751686,-0.26049467939603943
1518052020,767.77,1.4297125753071072,2.7344462095368893
1518052080,767.98,-6.583606557377664,-52.09424083769676
1518052140,764.0,-46.798023091924044,-59.911778260581805
1518052200,759.45,-25.486793806168695,108.75227923938357
1518052260,767.8,46.27897723592511,-56.18786918311525
1518052320,763.51,-0.013157894737103604,34.718143492957765
