t,close,alpha,P60
1534377600,281.11,-12.761185577946366,3.5560613064955504
1534377660,281.21,10.7969800399621,-3.201479795105211
1534377720,281.12,-10.76938049736964,11.370096645820782
1534377780,281.44,11.14834324119629,-9.246745856745786
1534377840,281.18,-8.790682833440533,-20.66999287241522
1534377900,280.6,-19.928175534011938,-48.343777976724844
1534377960,279.25,-23.9999616000619,2.148150800186377
1534378020,279.31,-1.619885132502219,-37.73449292029163
1534378080,278.26,-6.416426050689372,1.796557795264997
1534378140,278.31,-8.02568218298605,-5.3925798101794875
1534378200,278.16,-7.421686746987843,8.620689655171043
1534378260,278.4,6.317941990683362,24.723207567450835
1534378320,279.09,28.726075661398287,3.581790178731614
1534378380,279.19,1.233541433376395,-10.039080707036074
1534378440,278.91,-7.976985276215709,32.877103955971656
1534378500,279.83,21.28894289497696,0.7146685724512825
1534378560,279.85,7.502487498518562,8.211939445871286
1534378620,280.08,-0.7033304294301601,7.135721421435148
1534378680,280.28,0.0,-29.342303012953597
1534378740,279.46,-28.167167824845187,8.580622095102353
1534378800,279.7,3.3985850984863397,2.144695453245582
1534378860,279.76,4.695505295664315,-0.35746201966002644
1534378920,279.75,-0.016018094037839603,8.928571428571397
1534378980,280.0,5.382088218190972,9.633567631212037
1534379040,280.27,19.451546437965206,-0.0
1534379100,280.27,6.21560644505692,16.385851173726927
1534379160,280.73,-3.8324393636224308,-35.39000500464739
1534379220,279.74,-11.054436710953297,-2.502949905245355
1534379280,279.67,0.015992298110223402,8.21722043586881
1534379340,279.9,9.611355792880083,-1.7866714311232101
1534379400,279.85,-9.602126847130243,-14.313830738952316
1534379460,279.45,0.0,19.2864030858253
1534379520,279.99,9.611355792880083,0.3571428571425006
1534379580,280.0,10.624649506394412,23.160520220915082
1534379640,280.65,-1.0693172967657372,-14.987688684293676
1534379700,280.23,-9.545076544171804,7.131904575116144
1534379760,280.43,2.779983479870296,-3.5672243427398165
1534379820,280.33,5.159109821954999,3.922407645129411
1534379880,280.44,-7.375478927202916,-10.35159735855773
1534379940,280.15,-10.160750745280556,-1.428010424475712
1534380000,280.11,0.0,16.03934987168487
1534380060,280.56,14.361060735452735,-0.0
1534380120,280.56,-1.9642286809318232,-3.2088993475221095
1534380180,280.47,-1.3576604794618419,-5.351027397262342
1534380240,280.32,3.6102697798057193,2.8530670470749975
1534380300,280.4,2.906336132144638,2.8522532800923095
1534380360,280.48,1.5964240102173122,2.4950989128491585
1534380420,280.55,5.698324022345158,0.3564299971481333
1534380480,280.56,2.2812220330958866,15.65836298932366
1534380540,281.0,14.226475279106587,31.926214969846267
1534380600,281.9,8.090563345288793,4.6094387121931035
1534380660,282.03,9.548058561426043,26.52238489284975
1534380720,282.78,0.7313195548497298,14.125291334134982
1534380780,283.18,28.551171138517795,17.2735925547296
1534380840,283.67,9.162357610938976,-20.842164759080628
1534380900,283.08,-22.47315574419484,24.31546675124241
1534380960,283.77,-4.825389166048799,-1.0573059843510535
1534381020,283.74,0.0,-3.172924378636033
1534381080,283.65,7.924446201903468,-4.938097421607335
1534381140,283.51,-11.028315000412015,-18.375207604508503
1534381200,282.99,-4.813336277464941,-0.0
1534381260,282.99,-3.146863149595669,-8.488063660476719
1534381320,282.75,0.01589825119330257,-10.975782467073092
1534381380,282.44,-12.718580733576124,-1.4164305949004863
1534381440,282.4,-0.42979874275927976,-0.0
1534381500,282.4,18.848280890326752,-8.151114576318008
1534381560,282.17,-0.7309035556868348,-19.529862935872
1534381620,281.62,-9.899699989829314,-8.885097913780005
1534381680,281.37,-14.983561029380255,0.7107573119147226
1534381740,281.39,17.31589318626714,1.4213125821704864
1534381800,281.43,0.015902448022853122,0.35531552018186474
1534381860,281.44,-3.244094237756512,-31.365839749073476
1534381920,280.56,-17.911938800345695,7.835315905689866
1534381980,280.78,0.015936127999438554,6.7622877887341115
1534382040,280.97,-8.063667917119766,-48.63917599513768
1534382100,279.61,-9.393939393940176,41.31495530149132
1534382160,280.77,0.2554233562324093,3.2044434949807243
1534382220,280.86,8.476646121573506,-16.762366703522158
1534382280,280.39,-3.6206572051067365,6.771687219331302
1534382340,280.58,4.292112565038586,-7.133176403451014
1534382400,280.38,-8.883572567782716,-29.6905741370046
1534382460,279.55,-12.898220588305476,-1.431075811242355
1534382520,279.51,5.818088821756273,4.291385044523643
1534382580,279.63,-13.8498623799721,-2.1461530207100843
1534382640,279.57,1.9675844461652936,-3.9361625992984095
1534382700,279.46,2.3190538260386973,17.503125558135935
1534382760,279.95,-2.302526383114456,-5.7185746452681485
1534382820,279.79,-12.091047506941344,-6.079679565125229
1534382880,279.62,11.016813450761553,3.217618247469689
1534382940,279.71,-2.99110027703664,7.859107634052842
1534383000,279.93,17.423972121644038,13.556419678213416
1534383060,280.31,9.615231037072292,15.672306322350726
1534383120,280.75,2.026513821780096,-0.712428311899771
1534383180,280.73,-2.0261032291613024,17.779042065213524
1534383240,281.23,12.877139009273009,-0.0
1534383300,281.23,1.7051820002911278,-22.45188880969362
1534383360,280.6,-24.95196030630753,1.425313568983455
1534383420,280.64,-4.66423870679189,1.781324592967648
1534383480,280.69,-3.8673715297521394,-13.91366393150184
1534383540,280.3,-8.073463723770047,9.623266920910645
1534383600,280.57,-0.01599997440093759,-11.77562089637485
1534383660,280.24,6.112000000000339,-26.47584973166417
1534383720,279.5,-1.3111985954183947,-6.085991479611863
1534383780,279.33,0.17591556052964918,13.942513942515333
1534383840,279.72,0.0,-6.797123743429445
1534383900,279.53,8.603718789530479,-0.35775615340627454
1534383960,279.52,0.0,8.2216264521906
1534384020,279.75,-0.015978295084817518,-0.35747479802727966
1534384080,279.74,-7.142309314720485,-0.3574875773071362
1534384140,279.73,0.04796922294714179,26.73987450085513
1534384200,280.48,12.503917467747705,4.988953032569743
1534384260,280.62,7.409938899944901,10.323591185790182
1534384320,280.91,1.4681241522374044,-23.192749589668882
1534384380,280.26,0.0,40.86564087985578
1534384440,281.41,12.142157378953744,-11.384254153474771
1534384500,281.09,3.8406190886730585,14.21009627340375
1534384560,281.49,-2.947061222408065,7.809449433814342
1534384620,281.71,-3.2825598868002626,-7.815552950369842
1534384680,281.49,3.9371773148455524,0.3552397868555879
1534384740,281.5,-14.834289356278063,-14.229811454997687
1534384800,281.1,0.0,-8.545182653278971
1534384860,280.86,-0.01595738739146313,4.98220640569369
1534384920,281.0,0.015957412855538422,-0.3558845510509556
1534384980,280.99,0.0,9.599658678801637
1534385040,281.26,0.0,4.619922527452358
1534385100,281.39,0.0,-0.7108078331019563
1534385160,281.37,12.494634328490406,20.57102323106852
1534385220,281.95,3.3309320872332293,-20.613427159967834
1534385280,281.37,-15.294880516710796,8.522424629807679
1534385340,281.61,3.0317487924858,6.742370475514292
1534385400,281.8,4.992893501423179,-0.0
1534385460,281.8,1.530602483401644,-0.3548741970971214
1534385520,281.79,0.015941335884672725,-0.0
1534385580,281.79,4.272271206324785,7.446808510637171
1534385640,282.0,4.875957862802149,15.578529953264031
1534385700,282.44,-1.2263587497518547,-1.770600941959355
1534385760,282.39,-0.015928690437760906,20.496872459979663
1534385820,282.97,0.01592871581079791,-3.181561085974227
1534385880,282.88,16.502123294437343,1.7672215742414732
1534385940,282.93,-0.015902448022853122,9.53389830508411
1534386000,283.2,10.447924965768518,7.409759712079245
1534386060,283.41,0.0,-0.0
1534386120,283.41,0.0,-10.596587898696885
1534386180,283.11,-7.768193299336756,-3.179987280053087
1534386240,283.02,-0.01589822591685497,-0.7067137809180224
1534386300,283.0,-0.19077901430852862,5.297545470598353
1534386360,283.15,-5.596291185205882,10.231442280553837
1534386420,283.44,0.0,-0.7056665020099828
1534386480,283.42,0.0,-14.840989399294013
1534386540,283.0,0.0,5.650515609549878
1534386600,283.16,0.0,3.530325496009512
1534386660,283.26,0.0,2.470617301379985
1534386720,283.33,0.0,-0.0
1534386780,283.33,-0.015907456778485596,19.37438354234211
1534386840,283.88,8.685485217971856,21.44187844915546
1534386900,284.49,4.021100446454096,-14.785088182491801
1534386960,284.07,-4.2101316420795065,-0.35203830176744333
1534387020,284.06,0.0,-0.0
1534387080,284.06,-8.455597780564483,-8.808710052499169
1534387140,283.81,-0.01590743147539264,-0.0
1534387200,283.81,3.0542317016535314,-0.35236081747713754
1534387260,283.8,2.0355327688981184,0.3523484020995227
1534387320,283.81,-2.480300688760817,-20.831862156627245
1534387380,283.22,-11.116412213739713,-16.26821332578965
1534387440,282.76,-12.704963055305551,4.242081447963786
1534387500,282.88,-0.015941259645657624,12.004801920769692
1534387560,283.22,3.4752001428328683,19.381893787220328
1534387620,283.77,7.410122386537488,2.4661781285229
1534387680,283.84,8.726323080965326,4.577948374829832
1534387740,283.97,0.015910063593249646,-26.835210621094507
1534387800,283.21,0.0,13.399626220952365
1534387860,283.59,0.0,9.159767482826986
1534387920,283.85,6.284465120423022,-0.0
1534387980,283.85,0.11130032165684867,-0.0
1534388040,283.85,0.7472938422981024,-0.0
1534388100,283.85,0.0,-0.0
1534388160,283.85,-0.06359472354611206,0.3522863383353947
1534388220,283.86,4.435760176413339,-0.0
1534388280,283.86,1.1124212961921565,3.873648624854731
1534388340,283.97,0.0,-0.0
1534388400,283.97,4.322070526021626,-0.0
1534388460,283.97,0.0,20.383060973466762
1534388520,284.55,15.883100381195447,5.970778308513891
1534388580,284.72,3.2984459245155584,-14.773126978544493
1534388640,284.3,-9.987191031185505,14.049877063574412
1534388700,284.7,13.043933618754888,10.526315789474161
1534388760,285.0,9.603803486530893,29.735875459158123
1534388820,285.85,20.48745578731026,-25.25163960299004
1534388880,285.13,-13.240638331489807,10.16046527923864
1534388940,285.42,0.0,-8.766700564575292
1534389000,285.17,0.0,0.3506557262078491
1534389060,285.18,-7.483443079950858,-5.964702992877768
1534389120,285.01,-6.143235553500714,-1.0527054530129476
1534389180,284.98,0.0,0.701754385964426
1534389240,285.0,-3.1844056013852207,-7.7252616054512835
