t,close,alpha,P60
1520121600,854.4,0.008746993220842825,1.755309812181416
1520121660,854.55,4.137324174655621,0.11701928477769741
1520121720,854.56,-0.008743368155039732,-0.0
1520121780,854.56,0.0,-12.30214057245993
1520121840,853.51,-49.93341919328209,-0.11716461628674679
1520121900,853.5,21.300302633011636,-0.11716598905753273
1520121960,853.49,3.507430491496155,0.11716461628563657
1520122020,853.5,-0.31555806443761547,-0.11716598905753273
1520122080,853.49,-3.1907433380073957,-0.1171673618594049
1520122140,853.48,3.4986619152665988,0.1171659890564225
1520122200,853.49,0.0,-3.281724311716694
1520122260,853.21,1.437543553624021,-0.0
1520122320,853.21,0.0,-0.8204983941673127
1520122380,853.14,0.0,-0.9378003891868936
1520122440,853.06,0.0,0.11722367449507054
1520122500,853.07,0.008764249574966243,-0.0
1520122560,853.07,0.0,3.164037780954976
1520122620,853.34,17.519719544258905,-0.0
1520122680,853.34,0.008748914042122635,-0.0
1520122740,853.34,0.0,-0.0
1520122800,853.34,-0.00874890638713488,-0.1171879577643864
1520122860,853.33,0.0,1.9917984768591523
1520122920,853.5,0.008748914042122635,-0.0
1520122980,853.5,-0.00874890638713488,3.9820106811583322
1520123040,853.84,0.0,-0.0
1520123100,853.84,0.008748914042122635,-0.11711933288749421
1520123160,853.83,-0.00874890638713488,0.11711796121027795
1520123220,853.84,-22.397219945075044,-0.0
1520123280,853.84,0.0,1.7564608484876842
1520123340,853.99,-0.00876855316245262,-0.11709876109433637
1520123400,853.98,0.008768560850747065,0.1170973898989569
1520123460,853.99,0.0,-0.11709876109433637
1520123520,853.98,-0.035074212648700254,0.1170973898989569
1520123580,853.99,-10.83796972208062,-1.7567694181575
1520123640,853.84,9.339895839093337,-0.11711933288749421
1520123700,853.83,-7.059774806338348,-3.0460302025603347
1520123760,853.57,-4.352946751875475,0.35145267104019773
1520123820,853.6,-4.047545045401391,-0.11715226279518376
1520123880,853.59,-11.857697094688202,-0.0
1520123940,853.59,-10.121786816350564,-0.2343100155810518
1520124000,853.57,0.0,-2.4608605981057963
1520124060,853.36,-0.00880281690207596,-0.0
1520124120,853.36,0.008802824651432672,-0.0
1520124180,853.36,0.0,2.5773799761008576
1520124240,853.58,0.0,-0.0
1520124300,853.58,0.0,-0.0
1520124360,853.58,-0.00880281690207596,-0.0
1520124420,853.58,0.0,-0.0
1520124480,853.58,0.0,3.27922610263931
1520124540,853.86,0.0,0.11711384636958755
1520124600,853.87,-4.383806675886115,-0.0
1520124660,853.87,-1.7084969542080497,-0.0
1520124720,853.87,1.6911725198553995,-3.3974554230420395
1520124780,853.58,0.008806700841912374,-0.0
1520124840,853.58,-0.008806693087004547,3.3963015447313616
1520124900,853.87,0.008806700841912374,-0.0
1520124960,853.87,-2.6420079260236484,0.11711247482115716
1520125020,853.88,0.008809020437539061,-3.163036984101808
1520125080,853.61,0.0,0.93710831800764
1520125140,853.69,1.5591952438387402,0.11713716762340454
1520125200,853.7,5.469544063738674,-0.0
1520125260,853.7,0.008802824651432672,-0.0
1520125320,853.7,14.348591549295797,-0.0
1520125380,853.7,-0.008790204194530915,-0.0
1520125440,853.7,0.00879021192279339,-0.0
1520125500,853.7,0.0,-0.11713853975026112
