t,close,alpha,P60
1524873600,641.4,-15.18624160133486,-28.769779223216663
1524873660,639.56,-42.372881355932094,22.30924039376636
1524873720,640.99,12.117796251938096,-15.781743179474894
1524873780,639.98,10.144111686556379,8.742623411496231
1524873840,640.54,-1.1472262431377889,50.32775171642467
1524873900,643.78,1.1473578710452514,0.6212916653736134
1524873960,643.82,1.439656461976746,16.43716660463923
1524874020,644.88,22.952467812002997,14.400520276860451
1524874080,645.81,2.558147362750063,-26.86001738914312
1524874140,644.08,-3.342688373949576,-5.126213592234752
1524874200,643.75,-4.937163375223763,13.341400226494216
1524874260,644.61,-7.72374152409272,-9.938351165426074
1524874320,643.97,9.20150279977383,15.968992248062142
1524874380,645.0,6.835853095383815,3.2547542660532613
1524874440,645.21,5.59730790802071,24.582560296845244
1524874500,646.8,5.616598224886804,-1.3916593217966344
1524874560,646.71,-0.01120448179348088,-7.737422819207307
1524874620,646.21,-11.193289852425847,12.21020092735614
1524874680,647.0,20.729108244530448,1.3908420776098662
1524874740,647.09,1.7014646028212788,0.15453562046019442
1524874800,647.1,0.0,1.2361321425247151
1524874860,647.18,-0.011191941802213279,10.033496441969048
1524874920,647.83,4.040295512361958,28.782515006926523
1524874980,649.7,30.653569910277234,2.9235716813602597
1524875040,649.89,-1.9406647334374583,1.8461254442236896
1524875100,650.01,1.4613587736178602,-0.15384615384528288
1524875160,650.0,-4.985739891606444,-15.254002249580623
1524875220,649.01,0.0,9.082512315271574
1524875280,649.6,0.0,19.81901703820843
1524875340,650.89,9.931816406467675,6.295102103485162
1524875400,651.3,1.114827201784685,3.5301521035102645
1524875460,651.53,12.272879277672732,16.39595464296706
1524875520,652.6,4.46447955413154,-15.346838551257846
1524875580,651.6,-4.462487285806782,4.755257627585552
1524875640,651.91,0.0,10.726161106940912
1524875700,652.61,0.0,-10.891240987882522
1524875760,651.9,0.0,9.195402298850519
1524875820,652.5,13.360038565977117,5.973441161604143
1524875880,652.89,6.6377511254711585,10.557238593592588
1524875940,653.58,24.40005422234437,-0.1530057989196365
1524876000,653.57,8.933776992530174,21.832061068701726
1524876060,655.0,-0.0553709856032647,21.328458257160456
1524876120,656.4,-5.171678691465731,-0.0
1524876180,656.4,0.0,-0.0
1524876240,656.4,5.229754644731077,-0.15234845137879205
1524876300,656.39,0.0,-0.0
1524876360,656.39,-22.12624584717604,-23.363772409370487
1524876420,654.86,-0.2441725989521526,12.658420900121259
1524876480,655.69,6.470731869741009,2.4395822215439456
1524876540,655.85,4.614208879469839,-2.440177522913256
1524876600,655.69,-0.011086732618625916,-8.395152181213117
1524876660,655.14,-11.042397929883485,18.435286051650124
1524876720,656.35,0.0,-7.013371144553027
1524876780,655.89,0.0,-19.859759544140765
1524876840,654.59,-8.51293366571193,0.15276504735650676
1524876900,654.6,-13.23017279205474,0.15276271367659078
1524876960,654.61,0.011123173575544598,-0.0
1524877020,654.61,0.0,13.57742181540833
1524877080,655.5,0.0,-3.3573434257117007
1524877140,655.28,10.845082172352694,10.97560975609757
1524877200,656.0,16.911111111110877,-0.0
1524877260,656.0,0.5989870463518621,2.2860626381160376
1524877320,656.15,2.4845381864646576,-0.15240649861247846
1524877380,656.14,-0.011088933244973731,0.1524041758738104
1524877440,656.15,-0.011088945541803952,-12.054443359375
1524877500,655.36,-16.61125884067083,-1.220852154804053
1524877560,655.28,-0.06664445184934031,0.15260419051088547
1524877620,655.29,0.0,-0.15260651935022906
1524877680,655.28,9.485790197423238,-11.15270032846949
1524877740,654.55,-0.5326539036865086,17.53850846423766
1524877800,655.7,-8.90023304849663,-0.15251109518166217
1524877860,655.69,0.011107433317558701,-10.534351145039533
1524877920,655.0,6.675560008397863,10.675613847797027
1524877980,655.7,2.2422022422019516,7.3150659879894775
1524878040,656.18,4.416814078760378,-0.0
1524878100,656.18,0.0,6.244383862076264
1524878160,656.59,0.0,-0.0
1524878220,656.59,11.092623405435376,9.737839112639035
1524878280,657.23,1.5623268698061743,0.4564403736717626
1524878340,657.26,0.011078601569458613,2.1296014602978364
1524878400,657.4,0.0,-0.15211670393533439
1524878460,657.39,0.0,-23.3281493001547
1524878520,655.86,-21.481384646403477,11.422305478138162
1524878580,656.61,0.0,-0.45691309512818634
1524878640,656.58,0.011102438872701015,-22.285993405788407
1524878700,655.12,0.01110242654478455,18.892071424218003
1524878760,656.36,9.714612442475179,9.741248097412392
1524878820,657.0,10.193216353513446,2.4347190942841657
1524878880,657.16,0.011080344688441102,-0.0
1524878940,657.16,5.540166204986985,-0.0
1524879000,657.16,0.0,0.6086427267204542
1524879060,657.2,3.3001107419705633,10.639914880680168
1524879120,657.9,0.0,8.201202843084454
1524879180,658.44,2.236249831175652,7.284647605170225
1524879240,658.92,0.5755395683459952,9.249010659105883
1524879300,659.53,12.705411531377386,14.534663658799518
1524879360,660.49,8.842710290704048,18.88959410040192
1524879420,661.74,6.902263942574205,-0.0
1524879480,661.74,-9.722720375223703,2.115187042968092
1524879540,661.88,1.723292283626332,1.8126888217517845
1524879600,662.0,12.149326264634386,3.473113570814368
1524879660,662.23,2.2062879205742014,26.656626506024182
1524879720,664.0,18.517701555091914,7.524454477050302
1524879780,664.5,0.9467413931840696,-7.680838566845871
1524879840,663.99,0.0,-26.576869063619224
1524879900,662.23,-2.9170083602558794,8.298379552792445
1524879960,662.78,-2.191147324377418,-0.7544550571125797
1524880020,662.73,0.0,0.9052641108031612
