t,close,alpha,P60
1525564800,812.01,0.0,10.211111657891792
1525564860,812.84,0.0,-0.4921259842527448
1525564920,812.8,0.0,-0.492150204240982
1525564980,812.76,0.0,0.49212598425163456
1525565040,812.8,0.0,-0.0
1525565100,812.8,-1.0102040816328817,-9.852216748766907
1525565160,812.0,-5.102556278644421,0.12315119271910646
1525565220,812.01,-11.231354674948735,-6.531276186720891
1525565280,811.48,0.0,-0.12323314478646097
1525565340,811.47,1.0119584872136933,0.12323162616456607
1525565400,811.48,6.132461161079128,-2.095376613133748
1525565460,811.31,10.214504596526286,2.094937644797623
1525565520,811.48,3.265306122450795,-0.0
1525565580,811.48,3.192834992653548,-0.0
1525565640,811.48,-0.010197494884067737,-0.12323314478646097
1525565700,811.47,0.6832328539152499,0.12323162616456607
1525565760,811.48,2.9162872604149292,26.05703048180974
1525565820,813.6,20.62212979811129,4.914004914005066
1525565880,814.0,3.3163514437317687,6.138735420503361
1525565940,814.5,10.850840101126469,6.134969325153339
1525566000,815.0,1.3713923492564284,12.25490196078427
1525566060,816.0,2.965864122794759,-0.0
1525566120,816.0,11.403006413301942,12.23990208078285
1525566180,817.0,-7.515586474378111,-2.9384396885245856
1525566240,816.76,-39.17946427665186,-30.33317368505095
1525566300,814.29,10.699546543027072,29.264828329332857
1525566360,816.68,14.037052117263915,3.794416088325203
1525566420,816.99,-0.7928609982532642,-0.0
1525566480,816.99,4.127270379921111,5.138180350129362
1525566540,817.41,-6.676103309903869,6.479692887010335
1525566600,817.94,24.99364482180022,0.48900951123420633
1525566660,817.98,-10.873225493656102,-11.750018359404368
1525566720,817.02,0.0,-0.12239752267495518
1525566780,817.01,-6.133000824504187,0.12239602457664311
1525566840,817.02,0.0,-0.0
1525566900,817.02,12.954262816085027,0.9790723289693215
1525566960,817.1,0.0,-0.12238553892540693
1525567020,817.09,-1.867059290294737,2.936390442048742
1525567080,817.33,-2.3951536704192034,-0.12235109871250316
1525567140,817.32,-0.7715054609391814,0.12234960175216969
1525567200,817.33,-4.010107501338789,0.12234810482736336
1525567260,817.34,-5.240621724611483,0.12234660794030461
1525567320,817.35,0.010161568946287503,-0.12234810482736336
1525567380,817.34,-1.016155862050283,-0.0
1525567440,817.34,1.0162591298179535,3.1800391389436022
1525567500,817.6,0.09145402758425902,3.0567952558535616
1525567560,817.85,9.023381532551333,1.7115123656763487
1525567620,817.99,0.010152304878996432,5.986707066758523
1525567680,818.48,3.3502572083832227,5.372930200751025
1525567740,818.92,0.010148894429296007,-0.0
1525567800,818.92,0.0,-0.0
1525567860,818.92,0.0,0.7326186231659815
1525567920,818.98,-0.010148884128646785,0.1221016129626662
1525567980,818.99,15.132001595405953,-0.0
1525568040,818.99,0.0,-0.0
1525568100,818.99,0.0,0.12210012209967758
1525568160,819.0,-0.010133560325309432,-0.0
1525568220,819.0,1.8037755657296373,0.9767055721054962
1525568280,819.08,0.34447926386738104,24.601144805748156
1525568340,821.1,-0.30394182148230087,4.8691418137547515
1525568400,821.5,1.0233019014171951,2.920631830019005
1525568460,821.74,3.02906893107302,6.931692427428748
1525568520,822.31,2.1470506916632104,16.753875851353015
1525568580,823.69,3.9185389418738836,3.519502900555249
1525568640,823.98,0.0,-18.237525532536214
1525568700,822.48,-9.109311740890247,0.36473720684160327
1525568760,822.51,-1.002937898895162,-11.44150833160884
1525568820,821.57,-3.0395105982672366,-4.3837751610431575
1525568880,821.21,-7.104482512939603,0.4870624048702865
1525568940,821.25,-1.815415821502242,6.935825363219017
1525569000,821.82,0.0,14.216454634927711
1525569060,822.99,0.7912186898040297,3.6439164814339176
1525569120,823.29,6.085816092722407,-0.0
1525569180,823.29,0.0,2.3072812940216902
