t,close,alpha,P60
1540771200,202.45,0.0,3.456448745804419
1540771260,202.52,0.015616167106102807,-0.49380277517219184
1540771320,202.51,0.0,0.4937783922587258
1540771380,202.52,2.4517344068897273,-0.49380277517219184
1540771440,202.51,-0.8430650096791226,-0.0
1540771500,202.51,2.3108174360553235,0.4937783922587258
1540771560,202.52,-0.0156100241333057,-0.0
1540771620,202.52,0.015610048500480644,-0.0
1540771680,202.52,-0.29659045852947763,-0.0
1540771740,202.52,0.07805243562586384,-1.4815546446733663
1540771800,202.49,0.0,0.9876055503421632
1540771860,202.51,-0.9678426475179247,-0.0
1540771920,202.51,-0.015611876267307423,-0.0
1540771980,202.51,-1.2957877530883621,-0.0
1540772040,202.51,-0.015613923872725977,-0.0
1540772100,202.51,0.015613948252113374,-0.0
1540772160,202.51,-0.015613923872725977,-4.940467368212964
1540772220,202.41,0.015613948252113374,-0.0
1540772280,202.41,0.0,-0.49407114624422377
1540772340,202.4,0.18736708647271172,0.4940467368208523
1540772400,202.41,1.1241814553786256,-0.0
1540772460,202.41,0.0,-0.0
1540772520,202.41,1.732918265582306,-0.49407114624422377
1540772580,202.4,0.0,-0.0
1540772640,202.4,-0.015609171325481341,-0.4940955580812201
1540772700,202.39,0.015609195689325617,-0.0
1540772760,202.39,-0.2653559125198601,-0.0
1540772820,202.39,-0.4838971515619406,0.4940711462464442
1540772880,202.4,-0.3278171591991619,-3.954132068011429
1540772940,202.32,-2.0294108464202765,-0.0
1540773000,202.32,0.01561402139138579,-0.4942909396477013
1540773060,202.31,0.0,-0.0
1540773120,202.31,-0.327893937240864,-0.0
1540773180,202.31,-1.4833783551670976,-0.0
1540773240,202.31,0.0,-5.440158259149008
1540773300,202.2,0.0,0.4945353840080102
1540773360,202.21,0.0,-0.49455984174162637
1540773420,202.2,0.0,-0.49458430189330826
1540773480,202.19,0.0,1.9779459031787905
1540773540,202.23,0.0,5.436394188000904
1540773600,202.34,-0.015616825568276482,-0.4942420797693359
1540773660,202.33,0.015616849957655887,-0.0
1540773720,202.33,-0.031233651136552965,-0.0
1540773780,202.33,0.015616874344814846,-3.9555006180469476
1540773840,202.25,-0.2967201491732574,1.9773592367389181
1540773900,202.29,-0.9058041745080292,-2.966918854769851
1540773960,202.23,-1.686822635285079,-0.0
1540774020,202.23,0.0,6.424194504843772
1540774080,202.36,0.0,-0.0
1540774140,202.36,-0.015621363151918644,-0.0
1540774200,202.36,-2.921199472621927,5.432903640044673
1540774260,202.47,5.297197797990982,0.49387593836436317
1540774320,202.48,2.311416523503862,-0.0
1540774380,202.48,0.046842210452702204,-0.0
1540774440,202.48,0.0,0.9876543209885735
1540774500,202.5,0.0,-0.0
1540774560,202.5,0.0,0.9875567845152311
1540774620,202.52,0.749471856551498,-0.0
1540774680,202.52,-0.7650285168281368,-0.0
1540774740,202.52,2.3264891872898374,-0.0
1540774800,202.52,0.015610389652032097,-0.0
1540774860,202.52,-0.21854511395580367,-0.0
1540774920,202.52,0.0,-0.0
1540774980,202.52,-2.903591399124883,-0.49380277517219184
1540775040,202.51,-2.0143660212368353,0.4937783922587258
1540775100,202.52,4.357529858449727,-0.0
1540775160,202.52,3.2472094293956033,-0.0
1540775220,202.52,-1.7479297956479734,-0.0
1540775280,202.52,-1.4516597309599533,-0.49380277517219184
