t,close,alpha,P60
1524096000,525.89,0.01226685312216702,-19.62428076058398
1524096060,524.86,0.0,0.5715483244106423
1524096120,524.89,0.0,1.9047981866326946
1524096180,524.99,-0.012266838075314368,-1.7146123071065666
1524096240,524.9,0.01226685312216702,-0.0
1524096300,524.9,-0.012266838075314368,-0.19051610813614062
1524096360,524.89,0.01226685312216702,0.19051247856727294
1524096420,524.9,0.0,-0.19051610813614062
1524096480,524.89,-0.012266838075314368,-0.0
1524096540,524.89,0.0,6.853879105188643
1524096600,525.25,0.01226685312216702,-23.663670540639004
1524096660,524.01,0.0,-12.419749312135853
1524096720,523.36,0.0,13.357249169940744
1524096780,524.06,0.0,-0.0
1524096840,524.06,-0.012266838075314368,0.19081420421174222
1524096900,524.07,0.0,-0.0
1524096960,524.07,0.01226685312216702,-0.19081784528696133
1524097020,524.06,-0.012266838075314368,-31.968452688604376
1524097080,522.39,-51.61891794088547,11.854457849754807
1524097140,523.01,16.90511802139749,-0.0
1524097200,523.01,0.0,3.4404327299841775
1524097260,523.19,6.536446536544727,-0.0
1524097320,523.19,0.01230165125098992,-0.19113880500132296
1524097380,523.18,-6.163119694919672,10.501594332958941
1524097440,523.73,6.105374329608004,24.19047619047543
1524097500,525.0,13.531882961514974,-4.001600640257674
1524097560,524.79,0.0,-2.2871519240674765
1524097620,524.67,-11.277710551046427,-0.0
1524097680,524.67,-2.0908228863947276,-0.0
1524097740,524.67,0.0,-0.19059962642398176
1524097800,524.66,9.742811908373117,0.19059599367210467
1524097860,524.67,0.6267673918736172,11.232532460115907
1524097920,525.26,5.480798771120288,1.713143618540247
1524097980,525.35,3.7337447002938617,1.9031306499195377
1524098040,525.45,3.90423572744103,-0.19031668696767312
1524098100,525.44,-0.012272679298375166,-20.97875424343032
1524098160,524.34,-6.332710289549404,-0.190719584993726
1524098220,524.33,-0.01228047122658893,-0.0
1524098280,524.33,0.012280486307858496,-0.0
1524098340,524.33,-0.02456094245317786,0.19071594766773003
1524098400,524.34,-6.398141223309395,-0.953670678442986
1524098460,524.29,0.0,-14.325552966345523
1524098520,523.54,-4.399234189176315,2.4824794240652093
1524098580,523.67,-0.012293771974869472,-2.865220048899886
1524098640,523.52,-2.6431642240953845,3.6279620400614387
1524098700,523.71,-0.06148518698845251,-0.0
1524098760,523.71,2.7176619744984087,23.43124928563256
1524098820,524.94,10.818519338102739,0.19049433279350048
1524098880,524.95,0.11052437676628557,-0.0
1524098940,524.95,6.250698444938418,-0.0
1524099000,524.95,0.3068169824427258,0.9523809523803717
1524099060,525.0,0.01227230276068525,1.713991887105637
1524099120,525.09,-0.01227228770050992,0.5712979890304393
1524099180,525.12,0.01227230276068525,0.1904290366194772
1524099240,525.13,-0.01227228770050992,-0.0
1524099300,525.13,0.01227230276068525,-0.0
1524099360,525.13,0.0,6.660576996270207
1524099420,525.48,0.0,-0.1903058214547393
1524099480,525.47,-0.01227228770050992,-0.0
1524099540,525.47,0.01227230276068525,0.19030219989280006
1524099600,525.48,0.0,-0.0
1524099660,525.48,-0.01227228770050992,-0.1903058214547393
