t,close,alpha,P60
1534550400,317.56,-15.9289589688838,-30.005369381889135
1534550460,316.61,-7.589353612167393,-12.966476913347513
1534550520,316.2,-9.604247177706915,-0.0
1534550580,316.2,0.015235309354100224,-0.0
1534550640,316.2,0.0,-0.6325510784987998
1534550700,316.18,0.0,-0.9489166534892846
1534550760,316.15,0.0,-0.0
1534550820,316.15,0.0,-0.0
1534550880,316.15,0.015235286141557225,-27.27647562561275
1534550940,315.29,1.1274094568314297,9.189428987894654
1534551000,315.58,-0.9901804565792816,-0.6337938902256646
1534551060,315.56,0.0,-3.4870819464272174
1534551120,315.45,4.981862668174131,-10.154539396438622
1534551180,315.13,0.0,4.757675716822174
1534551240,315.28,-0.12181974332614587,-10.477853627559597
1534551300,314.95,-5.025125628140836,11.417335320795807
1534551360,315.31,0.015235309354100224,10.138453252225288
1534551420,315.63,0.0,-0.0
1534551480,315.63,-0.015235286141557225,6.6489361702126715
1534551540,315.84,5.027652086475598,14.227449492555388
1534551600,316.29,0.12182122734794021,-0.0
1534551660,316.29,0.0,22.082715543076947
1534551720,316.99,12.060154589255134,6.9354686170031155
1534551780,317.21,11.634980988592947,-0.0
1534551840,317.21,-1.7166338784524449,1.8911337346738666
1534551900,317.27,-3.266722580802517,-2.2068095838578827
1534551960,317.2,-0.015199023615242169,0.315248573500293
1534552020,317.21,-2.568638894967501,-0.0
1534552080,317.21,2.5540959032599453,-0.0
1534552140,317.21,-6.611595370363821,-0.0
1534552200,317.21,7.574144486690582,14.166089529686898
1534552260,317.66,0.0,2.832415420928047
1534552320,317.75,4.589679603890229,0.31470292044311066
1534552380,317.76,0.0,-0.0
1534552440,317.76,3.022937870271747,-0.0
1534552500,317.76,0.0,3.1460391367277296
1534552560,317.86,0.0,0.3145940164217542
1534552620,317.87,-2.627186981301044,4.0880503144657965
1534552680,318.0,0.0,10.994188785927728
1534552740,318.35,4.146881636148958,16.620672353235832
1534552800,318.88,10.567887288015498,3.7617554858937474
1534552860,319.0,0.43986379390181796,-1.5676438313216856
1534552920,318.95,-0.5156796961736099,1.5673981191222097
1534552980,319.0,0.015167832061457887,3.4470872113068207
1534553040,319.11,0.0,21.887995997623698
1534553100,319.81,0.0,5.937499999999485
1534553160,320.0,0.515705507886377,-11.575884616588095
1534553220,319.63,1.5167026883555756,11.562499999999698
1534553280,320.0,8.71971793608095,8.43038686108577
1534553340,320.27,-0.015151515151412553,6.552670993510423
1534553400,320.48,15.151538108391094,-15.000000000000568
1534553460,320.0,-8.290481528715477,-30.090270812437314
1534553520,319.04,-22.424070824331732,-33.019906286362314
1534553580,317.99,-2.579783601681651,14.131390528827614
1534553640,318.44,3.0206435944135634,-12.577034335303772
1534553700,318.04,0.015174529854888874,14.442700156984678
1534553760,318.5,0.0,14.421871081012894
1534553820,318.96,19.939301972686785,3.7608123354648804
1534553880,319.08,-0.21202034183764873,-0.0
1534553940,319.08,3.0289262456451027,28.750000000000718
1534554000,320.0,7.736563209688185,20.582548493732755
1534554060,320.66,1.3312940329290868,32.32825613925905
1534554120,321.7,0.015126327523873329,-12.76105698901242
1534554180,321.29,3.3731659355606958,6.221033313632551
1534554240,321.49,-3.3720284943961065,-0.31106134129599283
1534554300,321.48,3.3731659355606958,-20.884635765718862
1534554360,320.81,-11.9759935765118,-13.734119923838328
1534554420,320.37,-3.4820470197460818,11.53582340836845
1534554480,320.74,3.483259907224312,-22.81178713165355
1534554540,320.01,-28.673900240867578,-0.0
1534554600,320.01,18.11316400384566,-10.94913345429438
1534554660,319.66,-0.015155418819912114,-0.0
1534554720,319.66,0.0,-0.0
1534554780,319.66,0.015155441788206048,-0.31284217112625967
1534554840,319.65,-23.945561735598808,-0.3128519584527645
1534554900,319.64,-0.7595898214962649,-13.784461152881455
1534554960,319.2,-12.199939228197954,12.515644555696204
1534555020,319.6,0.015211508417323216,5.941399043122297
1534555080,319.79,1.5515714985459006,0.31269543464662597
1534555140,319.8,0.699619771862281,-15.659254619480034
1534555200,319.3,-8.288393511632908,-8.463153935367451
1534555260,319.03,-38.066913140163415,-0.31345997116183355
1534555320,319.02,19.129106187929512,0.3134501457535688
1534555380,319.03,-0.015249667557615254,1.8803472374562258
1534555440,319.09,17.171151854895594,0.31338138514747094
1534555500,319.1,0.01522355022265387,-1.8806419257777485
1534555560,319.04,-0.015223527046748231,-0.6269199423236671
1534555620,319.02,0.0,-0.0
1534555680,319.02,-1.9333908783536469,-16.955538809342308
1534555740,318.48,-3.806623524933439,-37.188780334069804
1534555800,317.3,-9.032749428788955,-11.674502256018293
1534555860,316.93,0.0,21.095717884132004
1534555920,317.6,0.0,-1.259604484191712
1534555980,317.56,16.587717466043372,-0.0
1534556040,317.56,-7.53430391403298,-2.8349135351368737
1534556100,317.47,-2.3457730388420917,-22.730860299922107
1534556160,316.75,-5.286845657626049,-54.27882173692167
1534556220,315.04,-38.09457026611285,8.563001490595745
1534556280,315.31,2.004590665647399,-3.8072273866562867
1534556340,315.19,-0.13769236771210558,-4.443739089032839
1534556400,315.05,0.0,-1.5873015873024698
1534556460,315.0,0.0,-26.418817837476904
1534556520,314.17,-0.015299362629006552,-1.5917483764171791
1534556580,314.12,0.01529938603583858,9.85911013580143
1534556640,314.43,5.783159073593502,1.907850806066591
1534556700,314.49,0.0,-0.31798524548376506
1534556760,314.48,14.495412844035549,0.31797513434406177
1534556820,314.49,0.0,-0.31798524548376506
1534556880,314.48,0.0,0.31797513434406177
1534556940,314.49,5.267593763169653,22.52538071065957
1534557000,315.2,2.51795761590623,-0.31726894888839396
1534557060,315.19,1.7697548889472614,-0.0
1534557120,315.19,-0.5643909001884495,0.3172588832489609
1534557180,315.2,-23.446426364949204,-3.808556557065579
1534557240,315.08,-15.137614678898403,-14.6208124086189
1534557300,314.62,-0.01531370116825137,3.81267077587899
1534557360,314.74,0.01531372461949232,8.253968253968402
1534557420,315.0,0.015313701167141147,1.587049674655061
1534557480,315.05,10.290791426179613,6.02715391447739
1534557540,315.24,4.161038301440101,14.570795058599373
1534557600,315.7,6.193086680277293,-0.3167664480985266
1534557660,315.69,9.780548933309152,0.31675641431694324
1534557720,315.7,0.0,9.177505617267157
1534557780,315.99,3.053435114503955,0.31645569620208924
1534557840,316.0,1.5262515262515208,-0.0
1534557900,316.0,-0.015260186174703705,-0.0
1534557960,316.0,0.01526020946274187,3.1635558367615335
1534558020,316.1,8.164199603235556,-9.182736455464191
1534558080,315.81,-8.172787362675793,-3.4843205574919267
1534558140,315.7,0.0,12.654223347042803
1534558200,316.1,2.212730371937699,2.5302043139974195
1534558260,316.18,1.2663171834681464,-9.814164054833263
1534558320,315.87,0.4423921516583107,-15.536812733845107
1534558380,315.38,-2.3644051766746887,-0.0
1534558440,315.38,0.0,-0.0
1534558500,315.38,0.0,-0.0
1534558560,315.38,-0.01525783451694629,-0.0
1534558620,315.38,0.015257857797212893,-0.0
1534558680,315.38,0.0,-0.0
1534558740,315.38,0.0,-0.0
1534558800,315.38,3.0210512342820905,0.951142956787665
1534558860,315.41,0.01525322643969318,18.6708860759488
1534558920,316.0,0.0,-0.31646571093890685
1534558980,315.99,8.450274557656456,0.31645569620208924
1534559040,316.0,4.953105520959511,-0.0
1534559100,316.0,0.0,-0.0
1534559160,316.0,0.0,-0.31646571093890685
1534559220,315.99,0.0,0.31645569620208924
