t,close,alpha,P60
1538697600,221.0,3.894646007225333,-0.0
1538697660,221.0,0.0,4.070740422452701
1538697720,221.09,2.97709923664069,12.648507024438649
1538697780,221.37,1.602576332238037,-0.9035464196971432
1538697840,221.35,0.0,1.8067663399423672
1538697900,221.39,-0.015260186174703705,0.4516711833790765
1538697960,221.4,-0.7630104730815823,-0.4516915849861469
1538698020,221.39,0.015261373920161247,0.4516711833790765
1538698080,221.4,0.0,-0.0
1538698140,221.4,-0.015261350629902637,-0.4516915849861469
1538698200,221.39,0.015261373920161247,0.4516711833790765
1538698260,221.4,0.0,-0.0
1538698320,221.4,-0.7478061808463554,-0.0
1538698380,221.4,0.0,-4.518752824220762
1538698440,221.3,0.0,-4.520795660036825
1538698500,221.2,-0.09157495180933672,-0.0
1538698560,221.2,0.0,-0.0
1538698620,221.2,-2.9762131884403242,0.4520591293344367
1538698680,221.21,2.961832061068037,-0.0
1538698740,221.21,0.09157593018338517,-0.45207956600457067
1538698800,221.2,1.5262515262515208,18.500970172827813
1538698860,221.61,10.682130321990613,3.6086426992643084
1538698920,221.69,3.8109756097570724,22.05419029615685
1538698980,222.18,10.697142857143405,-13.06953896074825
1538699040,221.89,-1.7505084085300826,1.802370116704699
1538699100,221.93,0.0,-0.0
1538699160,221.93,0.0,-2.253470344331099
1538699220,221.88,0.0,-4.057892601110336
1538699280,221.79,0.0,-0.0
1538699340,221.79,-0.015224477305508799,0.45085662759292155
1538699400,221.8,0.015224500484745107,-0.0
1538699460,221.8,0.0,-0.45087695567991304
1538699520,221.79,0.0,-0.0
1538699580,221.79,-0.015224477305508799,0.45085662759292155
1538699640,221.8,0.015224500484745107,-0.0
1538699700,221.8,-0.015224477305508799,-0.0
1538699760,221.8,-0.5328575169438743,-0.0
1538699820,221.8,0.5481112239480446,-0.45087695567991304
1538699880,221.79,0.9591420702559361,9.459459459459918
1538699940,222.0,-0.015223017202359301,17.536759746390462
1538700000,222.39,7.61152018803557,-0.0
1538700060,222.39,0.015211462141007104,17.95412720499101
1538700120,222.79,0.289017341039699,12.999820692128905
1538700180,223.08,11.864579514739848,0.4482495853685986
1538700240,223.09,0.015192973554789546,-0.4482696790386598
1538700300,223.08,0.0,0.4482495853685986
1538700360,223.09,0.0,-0.4482696790386598
1538700420,223.08,0.0,0.4482495853685986
1538700480,223.09,-0.015192950471032418,-0.0
1538700540,223.09,0.0,-21.11220914562839
1538700600,222.62,-3.0234017371644217,-12.143017764785213
1538700660,222.35,0.0,1.7986420252702473
1538700720,222.39,0.0,6.740361283364971
1538700780,222.54,0.015197568390412641,-0.44937761200625204
1538700840,222.53,0.0,0.8986744551786607
1538700900,222.55,0.0,0.8985937008576528
1538700960,222.57,-0.015197545293332837,-8.093889113720554
1538701020,222.39,0.0,-0.0
1538701080,222.39,0.0,2.6972353337828547
1538701140,222.45,0.0,16.60533165784073
1538701200,222.82,0.0,5.830903790087216
1538701260,222.95,0.015197568390412641,-11.675423234092097
1538701320,222.69,-0.015197545293332837,2.2447696866301214
1538701380,222.74,-0.015197568389302418,-43.28613941743997
1538701440,221.78,-12.279653920446165,10.35989369848167
1538701500,222.01,4.4735853047295215,3.6021432752497695
1538701560,222.09,3.270036578779667,-0.0
1538701620,222.09,-0.015204500531940113,-0.4502881844370421
1538701680,222.08,0.015204523651224378,-0.0
1538701740,222.08,-5.123916679337093,-0.0
1538701800,222.08,-0.06084918074189538,4.500855162480333
1538701860,222.18,0.9735928161003216,-4.502881844379303
1538701920,222.08,0.015210906829654647,0.4502679094053885
1538701980,222.09,-0.01521088369149659,0.4502476362000518
1538702040,222.1,-0.33463995022908755,-0.0
1538702100,222.1,-4.745961749373917,-4.053871447231572
1538702160,222.01,-2.876322689925326,-6.7610204633550275
1538702220,221.86,0.015223017202359301,0.4507143822951587
1538702280,221.87,0.0,4.505113303598929
1538702340,221.97,0.0,1.8017206432141553
1538702400,222.01,-2.8162538951836957,-0.0
1538702460,222.01,-0.9593187922940505,4.052228725799356
1538702520,222.1,-0.015228743338591144,6.749156355455588
1538702580,222.25,2.573661543709971,-2.2502250225020504
1538702640,222.2,0.0,-2.250731487731805
1538702700,222.15,0.0,-0.0
1538702760,222.15,0.0,-0.4501665616296613
1538702820,222.14,-2.131478743827575,-0.0
1538702880,222.14,-0.48729900819499683,-0.0
1538702940,222.14,-1.1117050357190017,-6.306306306305132
1538703000,222.0,-18.901086850570124,-5.408328826392861
1538703060,221.88,10.651041070597334,-0.0
1538703120,221.88,0.0,-0.0
1538703180,221.88,-0.015243135634834815,-0.0
1538703240,221.88,4.069923418370536,-0.0
1538703300,221.88,6.110019975651415,-0.0
1538703360,221.88,1.2791228871633642,-0.0
1538703420,221.88,0.015225705864985173,-0.4507143822962689
1538703480,221.87,0.015225682681307973,0.4506940688653316
1538703540,221.88,2.2533976059180283,-0.4507143822962689
1538703600,221.87,0.015222229325928538,-0.4507346975568538
1538703660,221.86,0.9894434000323749,-1.3523869629894492
1538703720,221.83,0.0,-6.31512472371476
1538703780,221.69,0.0,-0.0
1538703840,221.69,0.0,0.45105999097794225
1538703900,221.7,0.0,-0.4510803374069283
1538703960,221.69,-0.01522070015247401,0.45105999097794225
1538704020,221.7,0.015220723319497864,-0.4510803374069283
1538704080,221.69,3.044140030441511,0.45105999097794225
1538704140,221.7,-3.058429701765508,-0.0
1538704200,221.7,0.0,-0.4510803374069283
1538704260,221.69,0.0,-0.0
1538704320,221.69,0.015220723319497864,-5.867485105615078
1538704380,221.56,-1.415525114155658,-0.0
1538704440,221.56,-0.5632456344650816,-0.0
1538704500,221.56,-2.116096031177239,-0.0
1538704560,221.56,-0.015226934620971022,0.9026085386776295
1538704620,221.58,2.1470010506607906,1.3537295248411407
1538704680,221.61,0.4414869890734252,-0.0
1538704740,221.61,1.5070787029980437,-0.0
1538704800,221.61,0.0,-2.2567250406213546
1538704860,221.56,-2.9680410472465724,-0.0
1538704920,221.56,-3.821535800634379,-57.65127786100166
1538704980,220.29,-68.52455171174276,28.06572812457553
1538705040,220.91,43.95341490121885,-59.19584718364401
1538705100,219.61,-17.773163134428003,34.48745292008893
1538705160,220.37,-2.447396276287206,3.1754672473227608
1538705220,220.44,6.089388551948627,0.45361760036222165
1538705280,220.45,-5.107080493091942,-9.53505266981347
1538705340,220.24,4.8190190618968565,-7.724814831644444
1538705400,220.07,-0.015291104400461109,-35.56933740708645
1538705460,219.29,-5.764755173752745,-0.4560379423557137
1538705520,219.28,-1.5452947305449882,-15.529368776834307
1538705580,218.94,0.0,1.3700506918756794
1538705640,218.97,0.0,-38.96937465615258
1538705700,218.12,-0.7039063743308205,29.711569227957035
1538705760,218.77,-6.151962659729504,24.622680224339888
1538705820,219.31,0.0,25.015919221322847
1538705880,219.86,9.172373240560194,-8.649337642829824
1538705940,219.67,0.0,4.550211584839481
