t,close,alpha,P60
1514764800,738.97,,13.918918918918166
1514764860,740.0,11.504798835526575,-12.718859091278567
1514764920,739.06,-19.978774803256492,1.488155634021826
1514764980,739.17,-21.375974588507816,11.081230827444388
1514765040,739.99,-14.027964773095647,-15.293831037002104
1514765100,738.86,-33.58690139824705,-11.653116531165075
1514765160,738.0,-23.014340711103863,-12.074181601118283
1514765220,737.11,-32.77236105262094,-0.0
1514765280,737.11,43.86695906432703,-0.0
1514765340,737.11,9.454141590872212,-0.0
1514765400,737.11,-0.029084563368808602,-0.0
1514765460,737.11,-0.007271161989175212,-0.0
1514765520,737.11,-20.322912538764946,-0.8140560341907133
1514765580,737.05,-5.0054644808750215,-0.27135937478828254
1514765640,737.03,0.007289623293882386,1.085319694482667
1514765700,737.11,-11.255170161551531,-0.0
1514765760,737.11,-27.43254978945786,0.13566312133672653
1514765820,737.12,-3.600410095491169,2.305741295826058
1514765880,737.29,-7.4596326991061,0.4068789670708117
1514765940,737.32,15.699633699632898,9.34946680939186
1514766000,738.01,-16.04806519873936,-0.0
1514766060,738.01,-0.6520390139119758,-0.0
1514766120,738.01,22.588397344782685,-0.5420274536893643
1514766180,737.97,-12.15693928767525,-29.764331729593696
1514766240,735.78,0.0,2.989130434782883
1514766300,736.0,26.487981965630514,13.568521031207537
1514766360,737.0,2.8031263618699676,0.27136305663311155
1514766420,737.02,0.0,-0.13568336928893032
1514766480,737.01,-0.007297762578684086,0.1356815283171109
1514766540,737.02,-28.97213858169212,-13.178452550777209
1514766600,736.05,0.2708019837327491,5.5671726909822805
1514766660,736.46,30.380232283260256,-0.9505832507228362
1514766720,736.39,10.215249908791524,-0.0
1514766780,736.39,5.5033165682627505,-3.2602051212382577
1514766840,736.15,-19.356648247373933,-10.062414163527489
1514766900,735.41,0.014598561457468406,1.2236573759349945
1514766960,735.5,0.0,-1.2238071279968565
1514767020,735.41,-16.416058394160828,8.01630434782652
1514767080,736.0,-5.490765497521144,26.559705133070153
1514767140,737.96,21.94586686174116,-12.754063661772896
1514767200,737.02,-15.328467153284953,-8.69116488769306
1514767260,736.38,-8.30470063601152,-9.378950373117867
1514767320,735.69,-12.906397885809051,-2.311289971721475
1514767380,735.52,-2.9523809523812616,-0.1359600821193574
1514767440,735.51,-0.7108325754778821,0.13595823363021786
1514767500,735.52,0.0,-0.1359600821193574
1514767560,735.51,13.191645291315002,0.13595823363021786
1514767620,735.52,26.326575422674914,1.9030530408070678
1514767680,735.66,0.7518813458240459,-3.535490889312598
1514767740,735.4,2.846715328466143,0.1359785697774285
1514767800,735.41,0.0,-0.0
1514767860,735.41,-6.479907179707256,-0.13598041882056933
1514767920,735.4,6.484108822037982,0.1359785697774285
1514767980,735.41,-19.62944855114168,-0.13598041882056933
1514768040,735.4,-3.26094903853158,-5.306050257818384
1514768100,735.01,-53.05524796416772,-17.7181720298214
1514768160,733.71,-35.87500000000077,11.843502409539797
1514768220,734.58,17.05382766557406,-0.0
1514768280,734.58,3.4476865139465573,0.13613035843129673
1514768340,734.59,5.8398998453501605,-0.0
1514768400,734.59,44.32936653092412,-0.0
1514768460,734.59,-32.96656593752778,-0.13613221160335698
1514768520,734.58,5.763786219403766,0.13613035843129673
1514768580,734.59,13.916227835248929,-0.0
1514768640,734.59,0.02934928956310756,-0.13613221160335698
1514768700,734.58,0.007337300855780882,-20.188241713272603
1514768760,733.1,-0.007337295473419658,-13.249013153402434
1514768820,732.13,-24.939485611186196,-15.18426308445786
1514768880,731.02,-36.77087164398629,-10.818509236816265
1514768940,730.23,-7.139160473118578,-0.13694503026462357
1514769000,730.22,-9.855681497472624,0.13694315489587439
1514769060,730.23,19.96746043484654,10.533515731874221
1514769120,731.0,14.997416783526507,0.1367970342402991
1514769180,731.01,-6.8536964269394485,-0.0
1514769240,731.01,-0.007374620392130993,-0.1367989056078045
1514769300,731.0,-0.30973428485681076,0.1367970342402991
1514769360,731.01,0.28024446166785566,2.188273588904499
1514769420,731.17,14.033954352405953,22.788057420447537
1514769480,732.84,15.4650563369918,5.5915444936915915
1514769540,733.25,11.661764705883648,7.903737922952958
1514769600,733.83,38.344988858580734,1.3625277615014753
1514769660,733.93,-12.137778047668357,-0.0
1514769720,733.93,1.1134323897477039,2.179569262625858
1514769780,734.09,-2.600161136745438,9.254596676510074
1514769840,734.77,-17.920135976176034,0.13609515773449488
1514769900,734.78,0.007339454928256828,1.632875221118102
1514769960,734.9,3.669724770642979,2.0406775049308656
