t,close,alpha,P60
1538956800,224.84,8.53881278538804,17.758835020422747
1538956860,225.24,0.3801928642355179,-0.4439905873998562
1538956920,225.23,5.687469015460689,-9.777343229189217
1538956980,225.01,0.0,-0.0
1538957040,225.01,0.0,-0.44444444444513564
1538957100,225.0,-7.508055200924346,-7.116171499732538
1538957160,224.84,-4.593393422624992,1.778726431874711
1538957220,224.88,-0.01521690171757406,-2.2239025041126403
1538957280,224.83,0.015216924873495685,-0.0
1538957340,224.83,0.0,-0.8896401405644738
1538957400,224.81,-0.44129014979521486,-9.34995547640316
1538957460,224.6,-0.943489541723741,0.4452161524426401
1538957520,224.61,0.0,-3.1174846352555186
1538957580,224.54,-1.1109876680359676,-5.347117012743929
1538957640,224.42,-2.739726027397582,-0.0
1538957700,224.42,0.0,-0.0
1538957760,224.42,0.0,-0.0
1538957820,224.42,0.0,-0.0
1538957880,224.42,-1.811759690629744,-0.0
1538957940,224.42,-1.0354788556743433,-0.4456129405983056
1538958000,224.41,2.84786174316487,4.008908685968482
1538958060,224.5,0.0,-0.44545414049634857
1538958120,224.49,0.0,-2.6734393797611666
1538958180,224.43,1.2179897079866997,-0.0
1538958240,224.43,11.797838331557564,-0.0
1538958300,224.43,-2.645683658341058,-0.0
1538958360,224.43,-0.3041820468707712,-0.4455930843971778
1538958420,224.42,-0.4562869497370947,0.44557322996130466
1538958480,224.43,-2.2359080752787364,-0.4455930843971778
1538958540,224.42,-4.016406411645468,-0.0
1538958600,224.42,0.015219773530361635,0.44557322996130466
1538958660,224.43,-0.7762072686490207,-0.0
1538958720,224.43,-0.7762675230971183,-0.4455930843971778
1538958780,224.42,-5.647404096880138,-0.4456129405983056
1538958840,224.41,-0.015230714869307604,0.4455930843949574
1538958900,224.42,0.015230738066307481,2.227469149552741
1538958960,224.47,0.0,1.3363028953228273
1538959020,224.5,4.553983745780865,-0.0
1538959080,224.5,-0.015223781983930706,-4.902179241499383
1538959140,224.39,0.0,-4.904583556268882
1538959200,224.28,-4.871617651088789,0.44585135315799995
1538959260,224.29,0.0,9.354120267260901
1538959320,224.5,2.3456086854545255,-0.0
1538959380,224.5,0.0,-0.0
1538959440,224.5,1.0811633927221287,-7.132031737540068
1538959500,224.34,0.3501981664832954,6.681812107444118
1538959560,224.49,0.015225474045976739,-2.6734393797611666
1538959620,224.43,-3.7911372650523134,12.904948380205727
1538959680,224.72,4.67598614567688,8.447823573873858
1538959740,224.91,-0.8829981746294457,-0.4446420631398773
1538959800,224.9,-3.715010010733044,0.44462229336184045
1538959860,224.91,-0.7767865710361921,-5.338315761378443
1538959920,224.79,0.01523229246069846,-0.4448794376710197
1538959980,224.78,-0.015232269258147468,-3.1151261626094495
1538960040,224.71,-0.38080731150080815,-0.4450378282161438
1538960100,224.7,0.38082181347265376,-1.3352917612508008
1538960160,224.67,-0.38080731150080815,-4.007480630510152
1538960220,224.58,-1.1272325678812756,-0.44529545353499955
1538960280,224.57,-0.01523458983188064,-0.0
1538960340,224.57,0.015234613042203193,-0.0
1538960400,224.57,3.031683376473193,-0.8906702293476343
1538960460,224.55,-0.6244288760282046,4.006410256409687
1538960520,224.64,4.036194766958712,-0.0
1538960580,224.64,-8.815146827765297,-0.0
1538960640,224.64,6.9333861591336365,3.1151261626105597
1538960700,224.71,1.8882290239075061,12.444997555447479
1538960760,224.99,0.0,-0.0
1538960820,224.99,2.664336260551625,-0.0
1538960880,224.99,-0.015220723319497864,-3.112217677396778
1538960940,224.92,0.015220746487631942,-0.8892841262775342
1538961000,224.9,-0.015220723319497864,0.44462229336184045
1538961060,224.91,0.0,-0.0
1538961120,224.91,0.030441492973043438,-0.4446420631398773
1538961180,224.9,-0.01522070015247401,0.44462229336184045
1538961240,224.91,0.015220723319497864,-0.0
1538961300,224.91,0.0,-0.4446420631398773
1538961360,224.9,0.0,-0.0
1538961420,224.9,0.0,-0.8893632159368003
1538961480,224.88,3.27245053272307,-2.2239025041126403
1538961540,224.83,0.015215720883254846,-2.669395381946771
1538961600,224.77,0.0,-0.0
1538961660,224.77,3.560473269061948,-0.4449190247379775
1538961720,224.76,-0.015210282151567611,2.224100351407854
1538961780,224.81,-0.015210305286394998,0.4448002846713095
1538961840,224.82,-3.5440065221892247,-0.4448200702822369
1538961900,224.81,0.015215720883254846,0.4448002846713095
1538961960,224.82,0.0,-0.0
1538962020,224.82,0.0,-0.0
1538962080,224.82,0.0,-0.0
1538962140,224.82,-0.015215697731774114,-0.4448200702822369
1538962200,224.81,0.0,-0.4448398576517576
1538962260,224.8,-10.879240431213022,0.4448200702811267
1538962320,224.81,-3.9908606245242506,-0.0
1538962380,224.81,0.0,-0.0
1538962440,224.81,-0.5638198336577194,-0.0
