t,close,alpha,P60
1540252800,201.11,0.0,-10.45296167247356
1540252860,200.9,0.0,-0.0
1540252920,200.9,0.0,-0.49778485738505296
1540252980,200.89,-0.015606345539209698,0.49776007964297264
1540253040,200.9,-0.2965210280236885,-0.0
1540253100,200.9,-0.17167515938387723,10.442046641142566
1540253160,201.11,-1.4358532557978698,-0.9945795415000624
1540253220,201.09,0.8897324870993373,-0.9946784701853062
1540253280,201.07,0.0,-0.0
1540253340,201.07,0.015607953189888946,-0.0
1540253400,201.07,-0.015607928828265116,-0.0
1540253460,201.07,0.6087101743568191,-0.0
1540253520,201.07,0.17167703491915987,-0.0
1540253580,201.07,-0.842763703103877,-0.0
1540253640,201.07,-0.32776906328302324,0.9945795414989522
1540253700,201.09,0.015608562233815348,-0.0
1540253760,201.09,0.0,-0.9946784701853062
1540253820,201.07,-1.0145549615636629,-0.49736397095268003
1540253880,201.06,1.0770983905961096,0.4973392350915429
1540253940,201.07,-1.7169284462270618,-0.0
1540254000,201.07,1.904556730032425,-0.49736397095268003
1540254060,201.06,-0.6711503673384467,-8.462342575539239
1540254120,200.89,0.0,1.4931315946642432
1540254180,200.92,-1.7170115258291485,-5.477814849856877
1540254240,200.81,-0.031223752533504623,-0.0
1540254300,200.81,0.09367155007655725,-0.0
1540254360,200.81,0.49957692079383165,9.949753743594414
1540254420,201.01,-0.015610998885806637,0.49746293901198335
1540254480,201.02,0.5932188837176611,-0.0
1540254540,201.02,0.015610097234830533,-0.0
1540254600,201.02,0.0,-0.0
1540254660,201.02,0.23415109301705428,-0.49748768718105296
1540254720,201.01,2.934624984585188,3.978318165995809
1540254780,201.09,-0.8426769036307125,0.4972650422674363
1540254840,201.1,-0.015606442962390332,-0.0
1540254900,201.1,0.0,-0.497289770748921
1540254960,201.09,-2.2629377614091783,0.4972650422674363
1540255020,201.1,1.9044199714346455,-0.497289770748921
1540255080,201.09,1.0456708446682228,0.4972650422674363
1540255140,201.1,0.015605395722317894,-0.497289770748921
1540255200,201.09,0.0,0.4972650422674363
1540255260,201.1,0.0,-0.0
1540255320,201.1,-1.1547974812931017,4.970178926441138
1540255380,201.2,0.015607173680098896,-0.0
1540255440,201.2,0.0,-0.4970425965500347
1540255500,201.19,0.0,-0.0
1540255560,201.19,0.2809286878147077,6.953757512542236
1540255620,201.33,-0.015606710885851527,-0.0
1540255680,201.33,1.8415947586336578,-0.0
1540255740,201.33,0.0,-0.4967216371953853
1540255800,201.32,0.0,-0.0
1540255860,201.32,-0.015603861643898043,-0.0
1540255920,201.32,0.015603885992199196,0.9933445912391203
1540255980,201.34,-0.015603861643898043,-0.0
1540256040,201.34,0.015603885992199196,3.9718002184485623
1540256100,201.42,2.090917460253472,3.4741178222252866
1540256160,201.49,0.0,0.9925065753546569
1540256220,201.51,0.015600599687637384,-0.0
1540256280,201.51,-0.015600575349328238,-0.49627791563144896
1540256340,201.5,-1.6536635668285005,0.49625328767732846
1540256400,201.51,-0.296460418632849,-0.0
1540256460,201.51,0.0,-0.0
1540256520,201.51,0.0,-0.0
1540256580,201.51,-0.01560364251473878,-0.49627791563144896
1540256640,201.5,0.015603666863039933,0.49625328767732846
1540256700,201.51,-0.01560364251473878,-0.49627791563144896
1540256760,201.5,0.0,7.934146583358226
1540256820,201.66,0.0,6.937561942518267
1540256880,201.8,0.0,5.447971868653978
1540256940,201.91,0.0,1.98068828918041
1540257000,201.95,0.0,-0.0
1540257060,201.95,0.0,0.4951475539716199
1540257120,201.96,0.0,-0.0
1540257180,201.96,0.0,-0.0
1540257240,201.96,1.9192510239895988,-0.0
1540257300,201.96,0.015600672700344376,-0.49517207229676785
1540257360,201.95,-0.015600648363145453,0.4951475539716199
1540257420,201.96,0.0,-0.49517207229676785
1540257480,201.95,-1.8876813968204953,0.4951475539716199
1540257540,201.96,0.0,-0.0
1540257600,201.96,0.0,-0.0
1540257660,201.96,0.0,-0.0
1540257720,201.96,-0.01560361816754785,-0.0
1540257780,201.96,1.919248029258469,-0.0
1540257840,201.96,-0.46801945088881247,-5.449591280655142
1540257900,201.85,-1.0608937405698349,-0.9909329633850383
1540257960,201.83,-0.3744728124932539,-6.94134562943205
1540258020,201.69,-0.0312072363350957,-5.45689056453913
1540258080,201.58,-0.2808660035114041,-3.4737730137468503
1540258140,201.51,0.0,-0.0
1540258200,201.51,-0.10922873589502835,-0.49627791563144896
1540258260,201.5,0.015604275571678983,0.49625328767732846
1540258320,201.51,-0.015604251222267607,0.9924080782020006
1540258380,201.53,-1.217133494577638,-0.0
1540258440,201.53,0.0,-1.4888337468987878
1540258500,201.5,0.0,-1.4890554424984437
1540258560,201.47,-0.015606175051141591,2.481143310838485
1540258620,201.52,-0.062424797626636774,-0.4962532876784387
1540258680,201.51,0.0,-0.0
1540258740,201.51,0.0,4.4642857142862535
1540258800,201.6,0.0,-1.4883167137957898
1540258860,201.57,-0.015606296829284716,0.4960809604137584
1540258920,201.58,0.015606321184247207,0.49605635200067333
1540258980,201.59,-0.015606296829284716,-0.0
1540259040,201.59,0.015606321184247207,-1.9846192011896413
1540259100,201.55,0.0,-0.49617941847879266
1540259160,201.54,-0.32773223340165636,-0.4962040390998901
1540259220,201.53,0.0,0.49617941847768243
1540259280,201.54,0.0,5.4549962806849095
1540259340,201.65,0.0,-1.4879476242435352
1540259400,201.62,-0.015606808314583276,-1.4881690560053507
1540259460,201.59,0.01560683267065599,0.49603174603118916
1540259520,201.6,0.0,-0.0
1540259580,201.6,0.32774297459514656,-0.0
1540259640,201.6,-0.015606296829284716,-0.0
1540259700,201.6,0.015606321184247207,-3.473428273705892
1540259760,201.53,0.0,-0.49622866216791905
1540259820,201.52,-0.31212593657237164,-7.448974524506546
1540259880,201.37,-0.015606783957400339,-0.4966229638458941
1540259940,201.36,0.015606808314583276,1.489646953670709
1540260000,201.39,0.0,0.9929993545509941
1540260060,201.41,0.0,-0.49652432969171656
1540260120,201.4,-0.015606783957400339,-0.0
1540260180,201.4,0.015606808314583276,-0.9931472837432231
1540260240,201.38,0.0,0.49654898455653296
1540260300,201.39,0.0,1.4894250819186272
1540260360,201.42,0.0,-4.967216371944971
1540260420,201.32,0.0,3.475842891901282
1540260480,201.39,-0.015606783957400339,-0.0
1540260540,201.39,0.0,-0.0
1540260600,201.39,-0.015606808314583276,-0.0
1540260660,201.39,0.01560683267065599,0.4965243296928268
1540260720,201.4,0.0,0.9929500546113079
1540260780,201.42,-0.015606808314583276,5.954153021733299
1540260840,201.54,0.0,0.9922603691214782
1540260900,201.56,0.01560683267065599,-1.9849146486694558
1540260960,201.52,0.0,-2.481759070829259
1540261020,201.47,0.0,-1.985801519137631
1540261080,201.43,0.0,-0.4964750273073193
1540261140,201.42,-0.015606808314583276,-0.0
1540261200,201.42,-3.0901528689253333,0.496450379785518
1540261260,201.43,0.0,-0.0
1540261320,201.43,0.015611656911662664,-0.4964750273073193
1540261380,201.42,-0.015611632538936604,-0.0
1540261440,201.42,0.015611656911662664,0.496450379785518
1540261500,201.43,-0.015611632538936604,-0.0
1540261560,201.43,0.015611656911662664,-0.0
1540261620,201.43,-0.015611632538936604,-0.0
1540261680,201.43,0.015611656911662664,-0.0
1540261740,201.43,0.0,-5.960955739903184
1540261800,201.31,3.1691614055473494,-0.9935913358849469
1540261860,201.29,0.0,-2.9816627739398527
1540261920,201.23,-0.01560668652866859,-2.4853365145638406
1540261980,201.18,-2.122512680452493,-1.491424310215983
1540262040,201.15,-1.014651568652658,-0.0
1540262100,201.15,-0.7493571920325071,-1.491646778042366
1540262160,201.12,-1.3895372528693883,1.491424310215983
1540262220,201.15,-0.8432071853747836,-0.9943817431512514
1540262280,201.13,-0.8588945558585248,-0.0
1540262340,201.13,0.015617606039519671,-0.0
1540262400,201.13,-0.015617581649030043,-0.0
1540262460,201.13,0.0,-0.49721559268078863
1540262520,201.12,0.0,-0.0
1540262580,201.12,0.015617606039519671,0.4971908715756257
1540262640,201.13,1.6710812364117977,-0.49721559268078863
1540262700,201.12,-2.2017110886596303,-0.0
1540262760,201.12,-0.015618410983408992,0.4971908715756257
1540262820,201.13,0.0,-0.0
1540262880,201.13,0.0,-0.0
1540262940,201.13,0.0,0.9942828734776921
1540263000,201.15,0.015618435376119066,-0.0
1540263060,201.15,-0.015618410983408992,0.4971167230061191
1540263120,201.16,0.0,6.458343683243273
1540263180,201.29,0.17180278914175062,-0.0
1540263240,201.29,1.874180046228524,-0.0
1540263300,201.29,0.1873828856968629,-0.0
1540263360,201.29,-0.015614947878050955,-0.0
1540263420,201.29,0.0,-0.9936900680673766
1540263480,201.27,0.0,-0.0
1540263540,201.27,0.0156149722596588,-0.0
1540263600,201.27,0.0,-0.0
1540263660,201.27,0.7963623417417409,0.9935913358827264
1540263720,201.29,-0.015613704461570066,-0.0
1540263780,201.29,0.5933216959008725,0.4967709885750349
1540263840,201.3,2.669789227165431,-0.49679566794358365
1540263900,201.29,0.14047771789371666,0.4967709885750349
1540263960,201.3,0.015608416057411034,-0.0
1540264020,201.3,-0.015608391695787205,-0.0
1540264080,201.3,-2.778298058312423,-0.49679566794358365
1540264140,201.29,0.3590933361641291,0.4967709885750349
1540264200,201.3,0.6713243042821837,-0.0
1540264260,201.3,-0.640056949456902,-0.0
1540264320,201.3,1.1552986837393142,-0.49679566794358365
1540264380,201.29,-0.3902585228554578,0.4967709885750349
1540264440,201.3,-0.01561095014479541,-0.0
1540264500,201.3,0.015610974515301024,-0.49679566794358365
1540264560,201.29,-0.01561095014479541,0.4967709885750349
1540264620,201.3,0.0,-13.928962292308888
1540264680,201.02,0.015610974515301024,-0.49748768718105296
1540264740,201.01,-0.01561095014479541,0.49746293901198335
1540264800,201.02,0.015610974515301024,-0.49748768718105296
1540264860,201.01,-0.01561095014479541,0.49746293901198335
1540264920,201.02,0.0,-0.995024875622974
1540264980,201.0,0.0,-0.0
1540265040,201.0,0.0,-12.453300124533051
1540265100,200.75,-1.8420949927799857,0.9961647656531181
1540265160,200.77,0.8431479396753261,-0.49810719266796255
1540265220,200.76,-0.2654130842405511,-0.4981320049801674
1540265280,200.75,-2.0140703894178102,-0.0
1540265340,200.75,-0.40601844260579334,-0.0
1540265400,200.75,-2.170725193999523,0.49810719266796255
1540265460,200.76,-2.3742580443619765,-0.0
1540265520,200.76,-0.04687148463800028,-0.0
1540265580,200.76,-0.7030755649994891,-0.0
1540265640,200.76,0.0,-0.9963136395318983
1540265700,200.74,0.0,-7.477940076774381
1540265760,200.59,0.015625000000518696,-9.48103792415056
1540265820,200.4,-0.796873754884686,-2.994908655287176
1540265880,200.34,-2.312680678177026,0.4991265285747559
1540265940,200.35,-2.6414421961806767,-0.0
1540266000,200.35,-1.391422894065908,-0.0
1540266060,200.35,0.2658143927547485,-0.0
1540266120,200.35,-0.015635725129081735,-9.492406075140014
1540266180,200.16,-4.049659140659134,-0.4996252810385293
1540266240,200.15,-3.14405890183167,-0.0
1540266300,200.15,0.0,0.49960031974327634
1540266360,200.16,-1.063996244720089,-0.9993004896569069
1540266420,200.14,-0.5007573955606581,-3.498775428598666
1540266480,200.07,-1.4866979655714374,27.415013458279567
1540266540,200.62,4.60162308950407,-25.48598270950997
1540266600,200.11,-0.01564458017022652,-0.49975012493819193
1540266660,200.1,-2.534425952521735,4.995004995004271
1540266720,200.2,0.42251140780935614,4.992511233151697
1540266780,200.3,2.128115694384203,-0.0
1540266840,200.3,-0.01564458017022652,-0.49927604972799244
1540266900,200.29,0.0,-0.0
1540266960,200.29,0.015644604645093096,0.4992511233159469
1540267020,200.3,0.0,-0.0
1540267080,200.3,-0.01564458017022652,-4.495279956047149
1540267140,200.21,0.015644604645093096,0.4994506043343172
1540267200,200.22,0.6101386266244013,-0.49947555067042515
1540267260,200.21,0.8603994130518267,-0.0
1540267320,200.21,0.2972033167880639,-0.0
1540267380,200.21,0.5474635232882719,-0.49950049950231445
1540267440,200.2,0.6256383466252124,-0.0
1540267500,200.2,0.9853187506170258,0.4994755506726456
1540267560,200.21,0.015638439283538474,-0.49950049950231445
1540267620,200.2,-0.015638414827545688,0.4994755506726456
1540267680,200.21,0.0,-0.0
1540267740,200.21,0.0,-0.0
1540267800,200.21,0.015638439283538474,-0.0
1540267860,200.21,-0.015638414827545688,9.979541939024728
1540267920,200.41,0.0,-0.0
1540267980,200.41,1.6889514426465801,-0.0
1540268040,200.41,1.188320683973565,-4.492811501597416
1540268100,200.32,0.0,-0.0
1540268160,200.32,-1.2038134308067772,-0.0
1540268220,200.32,0.0,-0.0
1540268280,200.32,1.2665016566160148,-0.0
1540268340,200.32,-1.266341274284155,-0.0
1540268400,200.32,-0.01563582291974619,-0.0
1540268460,200.32,0.015635847367967415,-0.49922619939080093
1540268520,200.31,0.0,0.499201277954775
1540268580,200.32,0.6723403856101484,-0.0
1540268640,200.32,-0.0156347717328309,-0.0
1540268700,200.32,0.0,-0.0
1540268760,200.32,0.015634796177721455,-0.49922619939080093
1540268820,200.31,0.0,0.499201277954775
1540268880,200.32,0.0,-0.49922619939080093
1540268940,200.31,2.2201375859909334,-0.9985520994559849
1540269000,200.29,-2.047700479256287,-2.9965539629417393
1540269060,200.23,-0.01563450284569612,0.9987515605502928
1540269120,200.25,0.0,3.4944089456867555
1540269180,200.32,1.7667015837763422,3.9920159680639777
1540269240,200.4,-0.09379059374037269,-0.0
1540269300,200.4,0.015631912235747336,-3.9936102236426407
1540269360,200.32,0.0,-0.0
1540269420,200.32,0.9379132680331637,0.4991763590089793
1540269480,200.33,0.3438692796575715,-0.0
1540269540,200.33,3.110346983432599,4.490569803411448
1540269600,200.42,0.015625024414323008,-0.0
1540269660,200.42,-0.015625000000518696,1.496632576702961
1540269720,200.45,0.015625024414323008,-0.0
1540269780,200.45,1.4062500000000533,-0.0
1540269840,200.45,0.3905700760831188,-0.0
1540269900,200.45,-0.015622192885977881,0.997655509552553
1540269960,200.47,1.06231077589225,-0.0
1540270020,200.47,0.0,0.9975559878305784
1540270080,200.49,0.0,0.49875311720626314
1540270140,200.5,0.26554948436618986,-0.0
1540270200,200.5,0.0,-0.0
1540270260,200.5,0.0,6.479589293724164
1540270320,200.63,0.0,2.989685584733337
1540270380,200.69,1.5620143111760854,-0.0
1540270440,200.69,2.7643335379257117,-0.0
1540270500,200.69,-0.46840162629124826,-0.49830576041465235
1540270560,200.68,0.015614118911155828,0.4982809307885194
1540270620,200.69,-0.015614094530658207,-0.49830576041465235
1540270680,200.68,0.6557929942574425,0.4982809307885194
1540270740,200.69,-0.015613095015742928,-0.0
1540270800,200.69,0.18735743270381633,2.490784098835297
1540270860,200.74,0.015612826873567798,0.49813200498127763
1540270920,200.75,0.9211553473842393,0.9961647656531181
1540270980,200.77,0.0,-0.0
1540271040,200.77,-0.015611364448941956,-0.0
1540271100,200.77,0.0,-0.0
1540271160,200.77,0.0,-0.0
1540271220,200.77,0.0,0.49805757545540175
1540271280,200.78,0.0,-0.0
1540271340,200.78,0.5620099975334192,-0.0
1540271400,200.78,-0.07805255746951012,-0.9962143853359251
1540271460,200.76,-0.46831900017085815,-0.0
1540271520,200.76,-0.015611364448941956,0.49808238282711415
1540271580,200.77,0.015611388821668015,-0.49810719266796255
1540271640,200.76,-0.015611364448941956,-0.0
1540271700,200.76,0.0,0.49808238282711415
1540271760,200.77,0.015611388821668015,-0.0
1540271820,200.77,-0.015611364448941956,0.9960655411112018
1540271880,200.79,0.0,-0.49805757545540175
1540271940,200.78,0.0,7.9625758933010715
1540272000,200.94,0.015611388821668015,0.4976362279174307
1540272060,200.95,-0.015611364448941956,0.9951734089674868
1540272120,200.97,0.0,-0.0
1540272180,200.97,0.015611388821668015,-0.0
1540272240,200.97,0.0,-0.4976114649668517
1540272300,200.96,-0.015611364448941956,0.4975867044831883
1540272360,200.97,1.202076939168517,-0.0
1540272420,200.97,0.49950439797941115,-0.4976114649668517
1540272480,200.96,0.015608732775174161,-1.4930572836302503
1540272540,200.93,-1.0613921719204722,-1.9911394295402118
1540272600,200.89,-0.3122073056505137,-0.0
1540272660,200.89,0.0,-0.49780963759404884
1540272720,200.88,0.0,3.980891719745916
1540272780,200.96,-0.09366511598885019,-0.995321986663189
1540272840,200.94,-0.24977598216624486,0.9952229299370341
1540272900,200.96,0.015611388821668015,3.4820673531310575
1540272960,201.03,0.0,2.48657250845441
1540273020,201.08,-0.015611364448941956,0.497289770748921
1540273080,201.09,0.0,-1.9895548371051675
1540273140,201.05,0.0,-0.0
1540273200,201.05,0.015611388821668015,-3.980693635867727
1540273260,200.97,-0.015611364448941956,2.9846291598267793
1540273320,201.03,0.0,-0.49746293901087313
1540273380,201.02,0.0,-0.0
1540273440,201.02,0.0,-0.0
1540273500,201.02,-0.015611388820557792,-2.985668789809992
1540273560,200.96,0.0,0.4975867044831883
1540273620,200.97,0.015611413193283852,-1.4929829799936734
1540273680,200.94,-1.8265324919841675,-5.477269332270218
1540273740,200.83,-3.1696908848743988,-2.490287877279229
1540273800,200.78,-0.015619191613414074,-0.0
1540273860,200.78,0.0,-0.0
1540273920,200.78,0.0,-0.9962143853359251
1540273980,200.76,0.015619216009454817,-9.972078181093025
1540274040,200.56,0.0,0.49857904970807
1540274100,200.57,0.0,-0.0
1540274160,200.57,-0.015619191613414074,-0.49860390905376306
1540274220,200.56,0.0,-0.0
1540274280,200.56,0.0,-0.49862877087969437
1540274340,200.55,0.0,0.49860390905376306
1540274400,200.56,0.0,0.49857904970807
1540274460,200.57,0.0,3.48883572567793
1540274520,200.64,0.0,-6.982543640896566
1540274580,200.5,0.0,-0.0
1540274640,200.5,0.015619216009454817,-0.0
1540274700,200.5,-0.015619191613414074,-1.9954105557218327
1540274760,200.46,0.015619216009454817,0.4988277547757214
1540274820,200.47,0.0,-0.0
1540274880,200.47,-0.015619191613414074,-0.0
1540274940,200.47,0.015619216009454817,-0.0
1540275000,200.47,-0.015619191613414074,-0.0
1540275060,200.47,0.0,-0.49885263893045817
1540275120,200.46,0.015619216009454817,-0.0
1540275180,200.46,0.0,0.4988277547757214
1540275240,200.47,-0.015619191613414074,-0.49885263893045817
1540275300,200.46,0.0,0.4988277547757214
1540275360,200.47,0.0,-0.0
1540275420,200.47,0.0,-0.0
1540275480,200.47,0.015619216009454817,-0.0
1540275540,200.47,-0.015619191613414074,-0.0
1540275600,200.47,0.015619216009454817,-0.0
1540275660,200.47,0.0,-1.4967072440641438
1540275720,200.44,-0.015619191613414074,0.4988775255665434
1540275780,200.45,0.0,-0.4989024146873078
1540275840,200.44,0.0,0.4988775255665434
1540275900,200.45,0.015619216009454817,-0.0
1540275960,200.45,-0.015619191613414074,-0.4989024146873078
1540276020,200.44,0.015619216009454817,1.4964832643293846
1540276080,200.47,-0.015619191613414074,-0.49885263893045817
1540276140,200.46,0.0,0.4988277547757214
1540276200,200.47,-1.4213486568248612,-0.0
1540276260,200.47,-0.49988596351413506,-0.0
1540276320,200.47,-0.015622217293120855,-0.0
1540276380,200.47,0.015622241698043382,-0.49885263893045817
1540276440,200.46,-1.7653105540582636,0.4988277547757214
