t,close,alpha,P60
1544313600,90.07,-7.468391649514405,-5.554321261942441
1544313660,90.02,-30.749221706302123,2.2212350066652675
1544313720,90.04,-6.4934873273703175,-2.2217285047787527
1544313780,90.02,3.101178152347117,19.955654101996288
1544313840,90.2,9.920693503715494,-13.32149200710564
1544313900,90.08,-14.010890148722366,-1.1102475852120541
1544313960,90.07,13.351174283038336,19.944598337950925
1544314020,90.25,20.64902846321104,6.643782526851716
1544314080,90.31,0.0,-5.539552404165704
1544314140,90.26,0.0294378258414163,1.107787747866018
1544314200,90.27,0.0,6.642311524410749
1544314260,90.33,-0.02943773918184789,-14.412416851441456
1544314320,90.2,-0.5004430392774317,-0.0
1544314380,90.2,-2.5612190224988396,16.602102933037656
1544314440,90.35,1.6195762599569008,8.846621696341206
1544314500,90.43,1.472103636095401,-8.854454897622155
1544314560,90.35,0.0,38.5887541345098
1544314620,90.7,33.676773623785294,-0.0
1544314680,90.7,-1.8776918472962478,-2.2055580061741686
1544314740,90.68,-5.311344562475284,-0.0
1544314800,90.68,-6.928969257101736,1.1026574043437876
1544314860,90.69,4.0251143631953035,1.1025358324145973
1544314920,90.7,0.0,-26.531063453461012
1544314980,90.46,-14.625550660792852,-9.959057209250055
1544315040,90.37,-12.911688754772,2.212634140944525
1544315100,90.39,-5.50707821523555,2.2121446742617845
1544315160,90.41,6.688746405167922,-5.533421868082478
1544315220,90.36,11.69012052308016,12.158726649718066
1544315280,90.47,-11.20588235294151,-0.0
1544315340,90.47,6.360068194064539,-6.636434022784243
1544315400,90.41,4.855297423749239,-2.2126341409434147
1544315460,90.39,0.11764705882377768,-14.40283625083083
1544315520,90.26,0.0,12.172181033528462
1544315580,90.37,0.0,-31.080031080030768
1544315640,90.09,-6.558746367689716,-0.0
1544315700,90.09,-17.45241788092877,-8.887901344294402
1544315760,90.01,-4.62870148708161,2.221481728312824
1544315820,90.03,13.420601655895759,12.203239405369493
1544315880,90.14,8.542325751283997,-0.0
1544315940,90.14,-0.5297607835763607,-0.0
1544316000,90.14,5.915975488437475,25.45092397919668
1544316060,90.37,1.20602778570289,3.3185840707961045
1544316120,90.4,0.0,-0.0
1544316180,90.4,0.0,17.667844522968323
1544316240,90.56,0.0,-35.46099290780313
1544316300,90.24,-1.2058823529403906,19.90710019907138
1544316360,90.42,0.9412899790839369,-1.1060723371314474
1544316420,90.41,-0.911788841468919,2.2116554240858566
1544316480,90.43,1.176609012825125,78.99067471201282
1544316540,91.15,67.70588235294196,-38.5462555066085
1544316600,90.8,-27.46113081431023,-26.501766784452485
1544316660,90.56,-24.343658638044108,34.114669307803155
