t,close,alpha,P60
1530316800,436.0,-0.9834966045174642,-0.9175153683838033
1530316860,435.96,-9.02970935623082,0.9174311926607448
1530316920,436.0,-17.995045310393863,9.623756931397276
1530316980,436.42,18.027485852869507,7.098207130263878
1530317040,436.73,6.197396770575292,5.263639692419941
1530317100,436.96,18.33873925603191,23.74429223744312
1530317160,438.0,12.283944256974433,-0.0
1530317220,438.0,1.205983608270067,-34.82404692082053
1530317280,436.48,-17.87856084016326,30.833885297946175
1530317340,437.83,6.700361755107576,10.03947338398703
1530317400,438.27,11.621206609602197,-12.56511011605399
1530317460,437.72,2.218649517684579,8.445753155743585
1530317520,438.09,0.9965634634112597,3.6508841985172236
1530317580,438.25,0.0,-1.3692690385447293
1530317640,438.19,-3.2304725168763593,-19.435679334156575
1530317700,437.34,-7.94213495520002,4.571010650455953
1530317760,437.54,-15.060216731965781,5.02558479532067
1530317820,437.76,9.620203393982951,-0.2284408909192237
1530317880,437.75,6.986860195181688,1.827193202841304
1530317940,437.83,0.1287001287009204,3.196565974838972
1530318000,437.97,1.4800324320152214,34.58554233315869
1530318060,439.49,8.042464211033273,0.2275312855515299
1530318120,439.5,-0.016072002572142807,6.8212824010915885
1530318180,439.8,1.6393468970554714,4.0910950497752285
1530318240,439.98,3.1978094201989826,67.94735772816529
1530318300,442.99,18.200803212851113,20.05046408939282
1530318360,443.88,-4.874661860421181,-0.2252911888622755
1530318420,443.87,8.246046630271398,-0.901245972557696
1530318480,443.83,-5.402000182738176,13.949825627179724
1530318540,444.45,10.922108207458425,-10.135135135134199
1530318600,444.0,0.0,0.22522015269865747
1530318660,444.01,0.0,9.675096750967338
1530318720,444.44,2.3710843064672638,-3.6013324930239676
1530318780,444.28,7.447924591765798,-4.503693028283795
1530318840,444.08,-1.6165172855320264,-23.474178403755097
1530318900,443.04,-19.081189500863573,-5.420054200542257
1530318960,442.8,-0.09622987392154947,-8.362904866305865
1530319020,442.43,6.078578863546458,11.739473981261517
1530319080,442.95,-0.8014361736230491,-36.934650593674064
1530319140,441.32,-7.486013817866732,-6.802412588997608
1530319200,441.02,-3.4169496745883876,0.22674194499194833
1530319260,441.03,-6.932520259969044,-1.3606367780116813
1530319320,440.97,4.191303286560366,2.493878661465887
1530319380,441.08,11.140022376354697,-0.0
1530319440,441.08,-11.111592132414527,9.286733561350013
1530319500,441.49,0.0,6.564353298020853
1530319560,441.78,-0.016051879675460512,0.226351886644105
1530319620,441.79,0.0,-0.0
1530319680,441.79,0.01605190544262669,-3.396431482656226
1530319740,441.64,-0.016051879675460512,-15.648032656763178
1530319800,440.95,-1.2520486244316231,4.0804298052732335
1530319860,441.13,-1.3966906458651174,4.984706015634943
1530319920,441.35,1.3968857475910035,-4.533605349654746
1530319980,441.15,-2.809435207199451,-0.2266854059929102
1530320040,441.14,-3.581029216702669,0.22668026748218217
1530320100,441.15,-0.032128359219729674,2.2662889518421103
1530320160,441.25,0.0,8.83072185490441
1530320220,441.64,0.03212846244382561,-4.757266157713325
1530320280,441.43,0.5783104659751181,-0.4530934958424382
1530320340,441.41,0.0,7.244244221583651
1530320400,441.73,-0.01606325065628411,-1.8113891090232315
1530320460,441.65,7.099968194712591,-0.22642876551071112
1530320520,441.64,0.0,19.435028248587784
1530320580,442.5,0.3210375935025489,27.270063780396868
1530320640,443.71,12.423756019261933,13.728844076341673
1530320700,444.32,-3.2223209046866597,-8.559715276839075
1530320760,443.94,4.923240743266444,10.126240464456426
1530320820,444.39,-0.01602872347294948,11.687757074465566
1530320880,444.91,0.016028749165730716,-0.22476961115014404
1530320940,444.9,0.30454574597715833,-2.248201438848074
1530321000,444.8,3.7826635400928232,46.322196611989774
1530321060,446.87,7.450311230743356,-17.260703878054784
1530321120,446.1,3.3301312840205988,-10.322233192712194
1530321180,445.64,-9.47491069256512,0.22439133849361248
1530321240,445.65,9.467876504287709,-0.0
1530321300,445.65,-9.378896203147136,5.3824934400859
1530321360,445.89,0.6247787242030789,-0.0
1530321420,445.89,11.854035177649713,8.067226890756674
1530321480,446.25,-11.856000000000089,-0.22409465758377323
1530321540,446.24,-3.2037984234112304,-8.073921234412751
1530321600,445.88,-0.016024125923941313,-40.53323725454972
1530321660,444.08,-11.986065397766588,10.347775228326528
1530321720,444.54,12.658227848101333,-15.997116012889112
1530321780,443.83,1.6824253844349712,-1.3520517385123831
1530321840,443.77,4.597855829184816,3.1537924354041458
1530321900,443.91,4.948029675366783,35.46656490605815
1530321960,445.49,0.0,31.104547081990397
1530322020,446.88,9.603072983355165,-0.0
1530322080,446.88,-5.932203389830137,12.962052473963759
1530322140,447.46,7.535650345824596,12.053571428571885
1530322200,448.0,0.0,-0.0
1530322260,448.0,3.2134292565944023,7.137758743753775
1530322320,448.32,-2.2534725052381077,15.144766146993893
1530322380,449.0,54.19144446575874,75.37410755730446
1530322440,452.41,27.569759122347826,76.1165218917248
1530322500,455.88,123.041015786034,86.97921196833991
1530322560,459.88,88.24579759540319,28.837189132933094
1530322620,461.21,76.41931567294647,16.667388198624565
1530322680,461.98,23.112480739599928,-64.92374727668837
1530322740,459.0,-76.8639508070712,-39.809265497177115
1530322800,457.18,-27.83888458559258,8.304921758894857
1530322860,457.56,-15.51957968193407,16.14662884573459
1530322920,458.3,34.01254698897071,47.55803600512532
1530322980,460.49,49.1866830002019,-10.434555770526543
1530323040,460.01,-23.115072323326437,-18.07570016115756
1530323100,459.18,-0.8661168886614501,-13.957342870851708
1530323160,458.54,-23.309843033650914,-18.133752812916626
1530323220,457.71,-4.945728766312385,-45.65107653139666
1530323280,455.63,-6.328701592412944,-13.626074152217615
1530323340,455.01,-18.842914660531783,-37.944803547396155
1530323400,453.29,7.495412558702341,17.83748073111657
1530323460,454.1,-1.0877300937617296,-9.037007648395878
1530323520,453.69,-15.462988288534874,-21.64741225066935
1530323580,452.71,-5.572183906973338,7.5046904315201335
1530323640,453.05,2.8966593419599285,-6.40515946638498
1530323700,452.76,3.5808533329184655,-5.524739784756871
1530323760,452.51,-7.439283463158697,-29.70055633131574
1530323820,451.17,-16.447137870936324,-0.0
1530323880,451.17,-0.015600599687637384,26.306481563356243
1530323940,452.36,-4.524180967238056,23.817925194071776
1530324000,453.44,21.13280579357335,-31.636468219728986
1530324060,452.01,-13.923845597947349,-7.749191869990124
1530324120,451.66,-15.596487670976877,9.06939190833178
1530324180,452.07,0.015620850712938505,-1.3274042609667802
1530324240,452.01,0.0,-0.0
1530324300,452.01,-2.65554047278016,-21.95024610881946
1530324360,451.02,-11.812481542998743,-0.4434589800439426
1530324420,451.0,17.849181456248697,-33.81685503248244
1530324480,449.48,2.092487968194945,19.761529409152434
1530324540,450.37,2.810216698931889,25.46952515946055
1530324600,451.52,0.0,11.061457457635093
1530324660,452.02,20.29030747619842,34.8324514991194
1530324720,453.6,13.987538940809507,23.53355180680472
1530324780,454.67,8.197256796569352,0.6597756762694029
1530324840,454.7,-8.159459144422287,27.63400298271712
1530324900,455.96,-9.317156634002233,0.43861572876058297
1530324960,455.98,0.0,0.438596491227905
1530325020,456.0,3.0982358738351756,-0.21930305489137325
1530325080,455.99,-5.758754863812721,-0.0
1530325140,455.99,1.074548767383554,-3.29062829062865
1530325200,455.84,3.76830234865011,-11.640420812193408
1530325260,455.31,-4.2182861928175,-37.91970722458737
1530325320,453.59,-25.70970303813702,8.590686814398119
1530325380,453.98,-4.964723919196334,-24.510345132158218
1530325440,452.87,-0.01562009431466116,-0.4416473445956193
1530325500,452.85,-0.21868166198091288,3.311258278144713
1530325560,453.0,-2.905405616492329,-0.2207554250643895
1530325620,452.99,5.093750000000341,0.22075055187587012
1530325680,453.0,7.605500947953647,-0.2207554250643895
1530325740,452.99,0.0,6.618279688499484
1530325800,453.29,0.0,1.5440268219513165
1530325860,453.36,0.0,2.2052661756266634
1530325920,453.46,-9.612788754285173,25.296407910077036
1530325980,454.61,9.918821862644478,-0.21997360316827752
1530326040,454.6,1.326400679118045,-26.24556141240797
1530326100,453.41,-17.412551079156735,-1.3234807543849314
1530326160,453.35,0.3907464977381814,-46.3147631077443
1530326220,451.26,-11.331205671542,11.510027004293377
1530326280,451.78,-5.069621233576571,0.2213417738339274
1530326340,451.79,1.9255546145213742,-22.405608057145532
1530326400,450.78,0.0,26.991150442478016
1530326460,452.0,17.592737517608814,-0.22124383282751126
1530326520,451.99,6.874742197169326,-10.40928419560716
1530326580,451.52,-1.9673236903250402,-11.751923545975096
1530326640,450.99,1.967710802732725,-67.19049957587319
1530326700,447.98,-15.582452721777384,0.4464285714278482
1530326760,448.0,-0.7662643518180356,-41.69094902945369
1530326820,446.14,-8.101129622766212,15.665562617491746
1530326880,446.84,-1.158242539117671,15.864149257066584
1530326940,447.55,7.67033225061553,10.044642857142128
1530327000,448.0,3.675809264604979,11.816377945733647
1530327060,448.53,-5.4725979204128805,7.351958294347094
1530327120,448.86,-5.772841051313593,3.118040089086227
1530327180,449.0,14.182154591746432,-0.2227221096240406
1530327240,448.99,-10.504316617609977,-0.0
1530327300,448.99,0.0156478605473076,0.2227171492208413
1530327360,449.0,9.200927603720821,-0.0
1530327420,449.0,-9.098668967910672,-0.0
1530327480,449.0,5.711406539481434,-0.0
1530327540,449.0,0.0,11.123470522803602
1530327600,449.5,3.409249073795806,10.445140787164187
1530327660,449.97,5.3935324510856475,-2.0005334755945903
1530327720,449.88,-0.6718750000000995,-0.0
1530327780,449.88,0.29689494763118773,-8.453837597330871
1530327840,449.5,-18.375689088341307,-11.135857461024301
1530327900,449.0,-5.979962429555341,7.566653313748617
1530327960,449.34,5.16902718908252,14.666666666667272
1530328020,450.0,13.416871755371762,-1.1112345816211011
1530328080,449.95,-1.5165610024936438,-0.8890667022276588
1530328140,449.91,-6.927200285219426,1.777817284828176
1530328200,449.99,4.365753092407942,-7.561436672969268
1530328260,449.65,0.015641032058422155,-0.22240014233565475
1530328320,449.64,-2.283587108681262,0.22239519626321425
1530328380,449.65,2.2841087048020015,-0.0
1530328440,449.65,0.0,0.4447706095589421
1530328500,449.67,0.0,1.1118028995826812
1530328560,449.72,0.0,-9.125102935612084
1530328620,449.31,-0.07820503796884815,-0.0
1530328680,449.31,-0.1720524290671488,-22.30599362048613
1530328740,448.31,-0.6569387592303411,0.669135031449164
1530328800,448.34,-4.48937644594638,-11.611808315841188
1530328860,447.82,1.8309859154941321,10.038592812366964
1530328920,448.27,0.0,16.258351893095877
1530328980,449.0,18.50991289544801,19.11705864046653
1530329040,449.86,14.461970951116232,3.1111111111103984
1530329100,450.0,-0.015595125587575254,-22.04850671477354
1530329160,449.01,-4.288666224804283,8.455906896014387
1530329220,449.39,13.245963023635898,13.555555555555543
1530329280,450.0,17.15490363805472,21.287919105906774
1530329340,450.96,7.637268626534688,-20.88796053508757
1530329400,450.02,-14.81214378193041,-3.779037456930201
1530329460,449.85,-4.731974136025219,-8.009076953880978
1530329520,449.49,-0.015573073532948456,-3.1156114387442813
1530329580,449.35,0.015573097784660206,0.22253872173694234
1530329640,449.36,-0.015573073532948456,-8.463628669428402
1530329700,448.98,-6.120227429520231,0.44543429844057236
1530329760,449.0,0.9193754480008032,0.8907892392662209
1530329820,449.04,-1.5425390192258526,0.22269235051775027
1530329880,449.05,-18.700327255727345,4.674353381115548
1530329940,449.26,0.015612802497511069,10.894941634241873
1530330000,449.75,0.0,-5.784333355580706
1530330060,449.49,0.0,1.7794781680269267
1530330120,449.57,-0.8743155748391906,-3.115056849787301
1530330180,449.43,-21.39137630866039,-12.029673193878487
1530330240,448.89,-3.8962563079447676,7.34606651529357
1530330300,449.22,8.26516140545186,-24.770703621879164
1530330360,448.11,-27.30881483497427,-2.2320930336383604
1530330420,448.01,-9.551323069973972,3.123954033247278
1530330480,448.15,11.883849111224976,9.363087143590132
1530330540,448.57,0.28223960260476133,4.011142061280948
1530330600,448.75,7.102829528955468,-7.805530776092695
1530330660,448.4,-0.015668406382340905,-1.5613498985111995
1530330720,448.33,0.0,-5.356066861568198
1530330780,448.09,0.01566843093270265,-11.39461101925976
1530330840,447.58,-7.301477374038745,0.22341875376974407
1530330900,447.59,-5.284111132539682,-6.707058060764215
1530330960,447.29,-6.6517733878856955,0.22356360384501173
1530331020,447.3,0.0,-15.44972123329158
1530331080,446.61,-7.8649921507067955,-0.0
1530331140,446.61,0.015710943772617725,47.90979588198518
1530331200,448.76,35.16103692065897,-3.56665180561766
1530331260,448.6,-5.2916845404538115,-0.0
1530331320,448.6,0.0,-0.0
1530331380,448.6,-11.607142857142927,-21.669682550320424
1530331440,447.63,-11.385395642499185,21.845255344286052
1530331500,448.61,8.839234267967733,0.2229058000091655
1530331560,448.62,0.04705911880176217,0.22290083142029182
1530331620,448.63,0.0,2.8968713789101486
1530331680,448.76,0.015686299115191815,-14.728855166257215
1530331740,448.1,0.0,14.484679665737188
1530331800,448.75,-0.015686274510429143,-1.1143302874971894
1530331860,448.7,7.043148302976476,-11.379102612731895
1530331920,448.19,-0.7367371635291775,3.791596038897893
1530331980,448.36,-21.94697923345479,-0.0
1530332040,448.36,10.353479413229838,8.690807799442979
1530332100,448.75,1.1927930190203107,0.4456625888538124
1530332160,448.77,2.8874702621961568,5.122494432071578
1530332220,449.0,0.0,-2.6733202637685416
1530332280,448.88,0.09412945938480632,2.6726057906456546
1530332340,449.0,-0.0156880955592964,5.787294662333853
1530332400,449.26,-4.157351845314183,1.7803890149992174
1530332460,449.34,0.1098625149098531,3.3371153974515178
1530332520,449.49,0.0,-0.4449685184759744
1530332580,449.47,0.0,-0.4449883190571491
1530332640,449.45,-0.01569447256377643,6.670372429127269
1530332700,449.75,-2.5895920372398518,-0.2223506915099982
1530332760,449.74,2.480372872255554,0.2223457476369095
1530332820,449.75,0.5650081062968937,-0.0
1530332880,449.75,-4.3471778654879945,-10.238376104521052
1530332940,449.29,-3.3442295554531043,-6.681663288714557
1530333000,448.99,0.01570586064314483,16.010317760333237
1530333060,449.71,-2.732815459569604,-0.0
1530333120,449.71,5.7813275687634835,1.1117040199215555
1530333180,449.76,4.694614539173525,-0.0
1530333240,449.76,-0.2667926346400229,5.333333333333856
1530333300,450.0,4.9750306819706935,-0.222227160602273
1530333360,449.99,0.015686299115191815,21.952193001907318
1530333420,450.98,-0.14117647058831118,-3.549088327936545
1530333480,450.82,-7.702069519412991,-13.326818000087837
1530333540,450.22,0.0,6.215316315204555
1530333600,450.5,-0.015698587128021302,0.4439314569826269
1530333660,450.52,4.835172425701195,3.5501908227575374
1530333720,450.68,3.028367803901144,-0.8876264867740957
1530333780,450.64,-0.9882352941181782,5.54458958947901
1530333840,450.89,23.43761030501934,2.4390243902439046
1530333900,451.0,0.015651142297734566,-0.0
1530333960,451.0,-13.616472488464648,-10.432157680955179
1530334020,450.53,7.240675671016383,3.9936988307343047
1530334080,450.71,-6.248786263319817,4.435474928479177
1530334140,450.91,-16.031341821742817,-4.437443145259845
1530334200,450.71,3.814145929537105,0.22186723464767688
1530334260,450.72,-3.593030462308855,1.3310262212151702
1530334320,450.78,6.027159889250289,-8.881389049246735
1530334380,450.38,-1.3176470588238676,11.532490574406307
1530334440,450.9,-0.015688341680197837,-4.4375416019515335
1530334500,450.7,14.527427186370456,3.7704881673217283
1530334560,450.87,13.69174156132802,2.217442401933889
1530334620,450.97,-6.773933652995945,2.216950805861151
1530334680,451.07,-6.449774727528279,-1.3303474424075645
1530334740,451.01,-1.6761439290691182,-0.0
1530334800,451.01,9.4161811040272,-0.2217294900219713
1530334860,451.0,2.1600841493651934,0.2217245737345941
1530334920,451.01,0.0,-0.0
1530334980,451.01,3.1142312543619433,-0.0
1530335040,451.01,-3.1289062438888404,-13.54351687389066
1530335100,450.4,7.574323044878817,15.296282338336242
1530335160,451.09,0.0,0.22168033695479927
1530335220,451.1,0.0,-12.429529009632123
1530335280,450.54,0.015637583365979424,11.971268954508174
1530335340,451.08,0.21892582480420586,12.17811040010619
1530335400,451.63,-0.015637216576047663,-5.095259193619306
1530335460,451.4,0.01563724102870978,0.2215281008410841
1530335520,451.41,0.0,-0.0
1530335580,451.41,0.0,-0.0
1530335640,451.41,0.0,0.4430365726681984
1530335700,451.43,1.7044566067236921,-9.312432096850731
1530335760,451.01,-1.7198006907348518,-0.0
1530335820,451.01,0.01563724102870978,2.438375598510234
1530335880,451.12,-0.015637216576047663,-7.986511669180185
1530335940,450.76,-15.52778034054736,13.514411679996785
1530336000,451.37,1.769756274803136,1.3291097180068157
1530336060,451.43,0.0,-7.981022901102364
1530336120,451.07,-0.015658788729000506,3.988919667590185
1530336180,451.25,0.015658813248276005,3.101530827001042
1530336240,451.39,13.779734082450812,-0.22154282422803817
1530336300,451.38,0.01563724102870978,-2.659220848291177
1530336360,451.26,-1.3291634089140913,0.2215968267327284
1530336420,451.27,0.250228724694157,4.872754656803924
1530336480,451.49,1.0790843734498345,0.22148394241416902
1530336540,451.5,-0.015637216576047663,-0.0
1530336600,451.5,0.01563724102870978,-0.22148884803563362
1530336660,451.49,0.0,-0.0
1530336720,451.49,0.0,5.091649694501932
1530336780,451.72,2.298670836591299,1.3280800389559033
1530336840,451.78,0.5002759334438167,2.434220717431046
1530336900,451.89,-0.01563284084737937,2.212438328281774
1530336960,451.99,6.956625051979248,-3.98397556494956
1530337020,451.81,0.0,3.982388990907415
1530337080,451.99,-0.015621997646597663,-0.0
1530337140,451.99,0.0,-0.0
1530337200,451.99,4.655362571508448,-0.0
1530337260,451.99,-4.981106149088976,-0.0
1530337320,451.99,-6.592709588018053,-0.0
1530337380,451.99,5.0181419118033865,-0.0
1530337440,451.99,-0.015625000000518696,0.2212389380529256
1530337500,452.0,6.5625102539224045,-4.205307540781078
1530337560,451.81,-0.03122955440026942,1.7703423399495488
1530337620,451.89,-5.215351872296381,2.433628318584402
1530337680,452.0,-3.6089069698763687,-0.22124383282751126
1530337740,451.99,0.0,-0.0
1530337800,451.99,0.0,-0.0
1530337860,451.99,7.642392303219836,-0.0
1530337920,451.99,0.9213840750477154,0.2212389380529256
1530337980,452.0,0.0,-0.0
1530338040,452.0,1.561524047470897,-0.0
1530338100,452.0,-5.651834504293296,1.548432764837404
1530338160,452.07,-1.515298263812248,2.874834144184213
1530338220,452.2,-2.1873598722577103,-0.6634672800043262
1530338280,452.17,-3.4692866552799018,-0.44233108481783745
1530338340,452.15,-14.21025232968387,-2.8759789389853907
1530338400,452.02,0.015655087119981204,11.93211949796713
1530338460,452.56,5.32272128822342,0.2209602934355459
1530338520,452.57,-1.5490266948925413,-7.518298211086627
1530338580,452.23,-0.18778990065859702,-0.8845839138427181
1530338640,452.19,0.0,0.8845056718931321
1530338700,452.23,-5.696400625978537,10.602814163591656
1530338760,452.71,4.165126926762852,-10.835434080755935
1530338820,452.22,-3.1460223946710997,-0.0
1530338880,452.22,-3.0374150032652647,-0.0
1530338940,452.22,4.933383659067037,-0.0
1530339000,452.22,-4.8996434061443495,0.22112641797300547
1530339060,452.23,0.579474995654472,-0.0
1530339120,452.23,0.0,-0.22113130776935108
1530339180,452.22,0.0,-0.0
