t,close,alpha,P60
1530748800,466.16,-0.015180334786979444,-0.0
1530748860,466.16,0.015180357830768543,-11.597439972510504
1530748920,465.62,0.0,27.414863996572116
1530748980,466.9,-0.015180334786979444,-0.2141832123192522
1530749040,466.89,0.0,-4.2855000107144825
1530749100,466.69,0.015180357830768543,-0.21427959201236746
1530749160,466.68,-0.015180334786979444,-15.88187320255896
1530749220,465.94,-13.237272028976399,-0.0
1530749280,465.94,0.0,-0.21462451441189856
1530749340,465.93,0.0,6.863270777479613
1530749400,466.25,0.0,-0.0
1530749460,466.25,1.9152603690075765,0.21447261184692756
1530749520,466.26,0.0,-0.0
1530749580,466.26,0.0,-0.0
1530749640,466.26,-0.015197568389302418,9.42789800728483
1530749700,466.7,3.5866315906263324,-0.0
1530749760,466.7,2.40035853456666,-7.934295456006879
1530749820,466.33,0.015188496838014487,-0.0
1530749880,466.33,0.0,-0.0
1530749940,466.33,0.0,-6.866805433358714
1530750000,466.01,0.0,-26.248413261902304
1530750060,464.79,-36.36120620783223,-9.475611069236223
1530750120,464.35,-22.865853658536885,-43.040055368110956
1530750180,462.36,-31.84110007639407,2.594706798132451
1530750240,462.48,24.263659996075493,11.015356703167889
1530750300,462.99,8.440379878258408,-13.409174470662144
1530750360,462.37,-8.4485395332079,3.2431030009505424
1530750420,462.52,0.030581133276808004,10.367170626349731
1530750480,463.0,15.244648318042398,-0.0
1530750540,463.0,0.045801736496819956,23.486823676441837
1530750600,464.09,5.969465648854033,-8.410610308389188
1530750660,463.7,-22.047907279776346,8.403542416340892
1530750720,464.09,8.456355723560627,-7.115749525616888
1530750780,463.76,-0.015278862153245143,7.541315636380164
1530750840,464.11,5.332331038445659,10.331690307582297
1530750900,464.59,2.550214019458874,0.43046856503359265
1530750960,464.61,5.893003813659536,2.3670166982270313
1530751020,464.72,9.002136100091374,12.894352273703502
1530751080,465.32,15.061205201298833,-25.639368280439
1530751140,464.13,-11.081040765443806,15.059268980056606
1530751200,464.83,-3.7790476190469047,-0.0
1530751260,464.83,0.01524385596196609,7.094333132686703
1530751320,465.16,-0.030487665452216817,1.719542601668067
1530751380,465.24,0.0,14.59478021977989
1530751440,465.92,0.0,3.647364242956863
1530751500,466.09,12.28656663633032,0.6436110872742873
1530751560,466.12,-0.015225172690369604,3.645799824144591
1530751620,466.29,2.953687999196486,-12.024134154982047
1530751680,465.73,-2.2070015220698735,14.579447267425438
1530751740,466.41,-5.389317277024741,1.929260450159731
1530751800,466.5,7.6009023596301795,-10.729613733906351
1530751860,466.0,0.0,7.719358435543944
1530751920,466.36,-0.01522070015247401,-1.5012116922941132
1530751980,466.29,0.015220723319497864,-4.720320981828063
1530752040,466.07,-3.1506849315066088,-0.0
1530752100,466.07,-0.12180397781280661,-0.0
1530752160,466.07,-10.00327352177699,-0.0
1530752220,466.07,0.0,-0.0
1530752280,466.07,-0.8839738587596013,9.217577706324143
1530752340,466.5,5.914003078939523,-5.361930294907058
1530752400,466.25,-10.130122566865962,-3.6474424991417287
1530752460,466.08,3.1259864011956573,-0.4291292966573934
1530752520,466.06,-6.707337522370294,-11.814998603683069
1530752580,465.51,0.0,15.22886191068662
1530752640,466.22,0.6406755771415362,-4.076990751669118
1530752700,466.03,0.0,9.004180512380833
1530752760,466.45,0.0,0.42875211696435933
1530752820,466.47,19.78340451494809,4.92821941289856
1530752880,466.7,1.583201019337288,4.283572499463872
1530752940,466.9,-0.015220676985450154,-0.2141832123192522
1530753000,466.89,0.015220700153584232,0.21417862497319362
1530753060,466.9,7.579897138665359,44.77611940298609
1530753120,469.0,6.083659442828182,-0.0
1530753180,469.0,-0.0151999015052251,17.028522775649478
1530753240,469.8,2.310388540474051,4.255319148935843
1530753300,470.0,6.8383861408705116,-26.025001066598552
1530753360,468.78,0.0,-0.0
1530753420,468.78,0.0,15.548124640583083
1530753480,469.51,-0.015186028853308997,-5.540756526372093
1530753540,469.25,-0.015186051914861665,-0.0
1530753600,469.25,-0.030372149952828664,-0.0
1530753660,469.25,-7.532316065701483,-0.0
1530753720,469.25,0.015197568390412641,-0.0
1530753780,469.25,-7.06685856100564,-0.0
1530753840,469.25,0.0,-0.0
1530753900,469.25,8.972892738954297,20.416409689287818
1530753960,470.21,5.682802381306029,-0.0
1530754020,470.21,5.709946848899694,-7.023069719929165
1530754080,469.88,0.3187246158620205,-0.2128248238864039
1530754140,469.87,-7.922330804359667,0.21282029454283702
1530754200,469.88,4.921207518511217,-0.0
1530754260,469.88,0.0,-0.2128248238864039
1530754320,469.87,-3.005925316418301,0.21282029454283702
1530754380,469.88,3.0068291468032804,2.9785966554607413
1530754440,470.02,-2.2772161488027187,0.21275237750750797
1530754500,470.03,3.993628416412154,7.653223920577323
1530754560,470.39,2.838442529886631,12.9511677282379
1530754620,471.0,0.015174529854888874,-0.0
1530754680,471.0,7.587253414265138,-0.0
1530754740,471.0,-0.015163002274887205,-0.0
1530754800,471.0,0.015163025266495822,-0.0
1530754860,471.0,-0.015163002274887205,-0.0
1530754920,471.0,0.015163025266495822,-0.2123187328817444
1530754980,470.99,-8.112206216831508,0.21231422505318953
1530755040,471.0,-2.3066475457722557,-0.0
1530755100,471.0,9.50193757560891,5.092946269417142
1530755160,471.24,0.9250286986350886,76.23299498799696
1530755220,474.86,156.57316148597556,-22.79539026552424
1530755280,473.78,-66.31572975668298,-0.0
1530755340,473.78,5.485554206292598,-23.059510461400645
1530755400,472.69,-26.31622428272418,-5.503460830176277
1530755460,472.43,0.8433773044158599,-4.023377943418449
1530755520,472.24,-0.8131881039619149,-0.2117612180496664
1530755580,472.23,-21.024128048385826,0.21175673386442107
1530755640,472.24,0.31693185814196667,-0.0
1530755700,472.24,2.897570869755395,9.308623170009023
1530755760,472.68,16.309201950466257,0.21155514184800772
1530755820,472.69,2.8167019884106637,1.6921547475512444
1530755880,472.77,-8.779009884292144,11.19797168814718
1530755940,473.3,-6.299915147076618,4.646055076870104
1530756000,473.52,14.975500804574882,-0.21118878165138355
1530756060,473.51,-3.312873827694407,0.21118432167566148
1530756120,473.52,0.0,-4.648214663003358
1530756180,473.3,0.0,0.21127802074749624
1530756240,473.31,1.988383022824003,-4.015894487656713
1530756300,473.12,0.16566564456033106,0.21135840043928766
1530756360,473.13,0.015060263645061411,-0.0
1530756420,473.13,0.0,-2.3254830662544634
1530756480,473.02,-0.015060240964315241,0.2114030822564228
1530756540,473.03,0.0,-0.0
1530756600,473.03,0.015060263645061411,-0.0
1530756660,473.03,-0.015060240964315241,-0.0
1530756720,473.03,0.0,-0.2114075514780822
1530756780,473.02,-15.045203381329753,-11.005291005290463
1530756840,472.5,-0.015082956259515612,-5.505675080468286
1530756900,472.24,-9.019621447392545,-0.0
1530756960,472.24,9.027764148905604,-0.2117612180496664
1530757020,472.23,-4.705889450813405,-0.0
1530757080,472.23,-4.3761232678474205,-13.995801259623075
1530757140,471.57,-15.262750284196214,0.212053098095355
1530757200,471.58,9.283534879782618,-10.40140949712498
1530757260,471.09,5.996978851963153,-0.0
1530757320,471.09,-21.090071362038778,-2.123187328817444
1530757380,470.99,2.874432677759664,-0.0
1530757440,470.99,1.6939155159656494,0.636915629909085
1530757500,471.02,2.2380092605178703,-0.0
1530757560,471.02,-2.8724771335697508,-0.0
1530757620,471.02,-3.8109064513203172,-0.0
1530757680,471.02,-0.015128409943665488,-6.160644105961399
1530757740,470.73,5.53700641596766,5.308081022549205
1530757800,470.98,1.92024772707855,-9.776417580549257
1530757860,470.52,0.0,-5.103342689460888
1530757920,470.28,-2.9780801209378094,-0.0
1530757980,470.28,-4.203821848682843,-46.142014867982525
1530758040,468.12,-26.156348095760507,27.056392338993263
1530758100,469.39,9.221957967286976,-0.21304699816759864
1530758160,469.38,-7.6374745417517875,-2.5572177470922774
1530758220,469.26,3.942978465272251,-0.0
1530758280,469.26,-0.015159324501246019,-0.0
1530758340,469.26,0.015159347481752405,16.38193306810143
1530758400,470.03,17.781887639085614,5.741016372529106
1530758460,470.3,5.069359429690223,0.21262571495372917
1530758520,470.31,-2.5258330711708243,-0.0
1530758580,470.31,-1.5128570153444265,2.5508577259103493
1530758640,470.43,0.0,6.373080109617346
1530758700,470.73,-6.082605412913722,-15.31882300376708
1530758760,470.01,-9.038620800333463,8.290816326530503
1530758820,470.4,-3.682364957221518,-5.743092336161215
1530758880,470.13,0.015159347481752405,0.2127025992260112
1530758940,470.14,0.0,-10.433301394656702
1530759000,469.65,0.0,-0.2129290520391791
1530759060,469.64,-3.7746718006259616,0.2129245182580508
1530759120,469.65,0.0,-0.0
1530759180,469.65,-0.015165048807830317,-0.2129290520391791
1530759240,469.64,0.015165071804990049,0.2129245182580508
1530759300,469.65,-0.015165048807830317,-0.0
1530759360,469.65,0.015165071804990049,3.4056320640263316
1530759420,469.81,8.93221374832942,-0.4257221311654291
1530759480,469.79,0.0,-0.0
1530759540,469.79,0.0,9.569581490302959
1530759600,470.24,2.3030303030302512,-0.0
1530759660,470.24,0.0,3.188843300240274
1530759720,470.39,5.256365200740909,1.7004272323428715
1530759780,470.47,2.422410934763697,-0.0
1530759840,470.47,0.0,10.192164773329404
1530759900,470.95,0.0,-0.0
1530759960,470.95,0.0,-0.0
1530760020,470.95,0.0,-3.186066270177701
1530760080,470.8,-0.13622761515397208,-2.5495028469446623
1530760140,470.68,0.015136607887100695,1.0621800182697427
1530760200,470.73,0.0,0.2124314908436009
1530760260,470.74,0.0,-0.0
1530760320,470.74,0.0,-0.0
1530760380,470.74,-0.030273169949746048,-0.21243600365261628
1530760440,470.73,0.0,0.2124314908436009
1530760500,470.74,0.0,6.1567203787438185
1530760560,471.03,9.081978478737707,0.2122961956529945
1530760620,471.04,3.20605399781293,14.627011214042307
1530760680,471.73,0.25700683789375844,-0.0
1530760740,471.73,0.3325885365801362,-9.760858955589757
1530760800,471.27,5.3665910808775585,8.692333785618178
1530760860,471.68,5.212622100005948,-0.0
1530760920,471.68,-3.035336756267437,1.0599283488443856
1530760980,471.73,0.0,0.21198117607146294
1530761040,471.74,0.015105763000455852,-0.0
1530761100,471.74,-8.791540785497709,-0.21198566976909916
1530761160,471.73,-2.8877351387468497,0.21198117607146294
1530761220,471.74,1.088884755158226,-0.0
1530761280,471.74,0.015121752792168763,-0.0
1530761340,471.74,10.464237108724905,-4.029265189269271
1530761400,471.55,-11.963890802305643,-0.0
1530761460,471.55,-3.009679370840068,-0.0
1530761520,471.55,-0.7564285076722133,-0.0
1530761580,471.55,5.416437829732779,-2.969813962367951
1530761640,471.41,-3.2057631152759836,-9.767491241108317
1530761700,470.95,5.50599987596323,-2.761140138480833
1530761760,470.82,8.133510516870057,0.4247727465800377
1530761820,470.84,0.015105763000455852,-3.39933712925955
1530761880,470.68,10.64954682779451,-8.931229532598284
1530761940,470.26,-9.355595627013047,8.286412408371469
1530762000,470.65,1.7218332993484964,0.21246759869253395
1530762060,470.66,-1.736638080093167,-1.0624508616485784
1530762120,470.61,4.621770047303908,1.0623379934560084
1530762180,470.66,9.193979377708494,-1.2749681257973045
1530762240,470.6,-0.01508297900909561,7.00741086785639
1530762300,470.93,-0.015083001757565384,-2.336349347946687
1530762360,470.82,0.015083024507145382,-21.924689754997395
1530762420,469.79,-9.095050060482501,-2.342020098791142
1530762480,469.68,3.653409219575021,-0.0
1530762540,469.68,3.2898857141994142,19.337427484645843
1530762600,470.59,5.189671949370478,-0.4250164693875291
1530762660,470.57,0.0,5.9466921524908845
1530762720,470.85,-0.25633331775187784,0.4247456835215768
1530762780,470.87,0.0,-0.0
1530762840,470.87,5.9561327056534275,-9.565919816334478
1530762900,470.42,-10.880425331197818,-0.4251700680280024
1530762960,470.4,-0.01508625566692956,-0.21258955335001772
1530763020,470.39,-9.851339812386728,-15.756414351113524
1530763080,469.65,-4.334031510070391,13.396274559837051
1530763140,470.28,11.87465441129687,0.21263475727839598
1530763200,470.29,-0.01508978421660423,13.590130167965286
1530763260,470.93,7.544903493139632,0.21234127489666577
1530763320,470.94,-4.523529136805093,-16.164022289335556
1530763380,470.18,1.6442927203086377,9.56165140343801
1530763440,470.63,-0.150827742652071,0.6374027960742712
1530763500,470.66,-3.921580457255658,-0.6374434268963114
1530763560,470.63,-12.131490875730844,-4.251429543182805
1530763620,470.43,-2.009263763456115,-0.0
1530763680,470.43,-2.2061012298257854,-2.976886601884221
1530763740,470.29,0.015113616613771086,23.546881629188388
1530763800,471.4,17.68290471181322,-2.3340193935794673
1530763860,471.29,2.0669074538415266,-2.9714528281865604
1530763920,471.15,-3.5145249433221615,-0.4245112813872076
1530763980,471.13,1.6748902267882393,1.0611655842784895
1530764040,471.18,0.8599347354798503,-0.0
1530764100,471.18,7.346529933716095,6.574900846253451
1530764160,471.49,1.5526428845991092,-6.15449915110311
1530764220,471.2,-14.891000289379841,1.273182531935646
1530764280,471.26,1.0415094339610853,3.606049678637202
1530764340,471.43,1.660204446631841,0.21211606991311527
1530764400,471.44,0.015090262404093835,-1.6972165648332371
1530764460,471.36,-0.0150902396334196,5.089058524173629
1530764520,471.6,-5.71920945133364,-5.728470498378435
1530764580,471.33,-1.9779556092414108,-0.0
1530764640,471.33,-7.430127354194349,-7.856293528112346
1530764700,470.96,4.5641604589552465,-0.21233676610998842
1530764760,470.95,2.9910314375536373,-0.21234127489666577
1530764820,470.94,-0.015101702415254437,0.21233676611109864
1530764880,470.95,1.8424104769709793,-0.21234127489666577
1530764940,470.94,-2.2346436196385433,0.21233676611109864
1530765000,470.95,0.0,-0.21234127489666577
1530765060,470.94,0.0,0.21233676611109864
1530765120,470.95,-7.490749830099119,-0.0
1530765180,470.95,10.776024931460348,-0.0
1530765240,470.95,0.060389481963962766,-0.0
1530765300,470.95,6.4767328279780045,-0.0
1530765360,470.95,-0.01508750754442012,-0.0
1530765420,470.95,-2.987331000799953,-0.21234127489666577
1530765480,470.94,-3.5315370788757683,0.21233676611109864
1530765540,470.95,-0.015097370491545803,-0.21234127489666577
1530765600,470.94,0.015097393284424498,0.21233676611109864
1530765660,470.95,-0.015097370491545803,0.21233225751648988
1530765720,470.96,0.4982139783749062,7.002058180738402
1530765780,471.29,-0.483092516745387,38.4688550231449
1530765840,473.11,0.1811684458918883,-2.1141202088759137
1530765900,473.01,-2.355147128759727,16.673701983960232
