t,close,alpha,P60
1531008000,486.48,28.04563115996972,10.882733414098178
1531008060,487.01,-12.137821866390341,26.21393024637042
1531008120,488.29,8.752217622709502,-13.534852244529993
1531008180,487.63,1.595292115712521,-8.620512715256101
1531008240,487.21,-1.4621178555596082,-7.188924947623132
1531008300,486.86,-6.0265789858504615,4.927119687949677
1531008360,487.1,2.837747360673326,38.03992146596769
1531008420,488.96,6.870719652474211,-0.20451988955949574
1531008480,488.95,-1.0926541159095304,-28.303628196977293
1531008540,487.57,-17.056127210651752,-4.924794287239909
1531008600,487.33,7.070786262557416,12.296845859037786
1531008660,487.93,-5.617155383822459,21.67733491482471
1531008720,488.99,24.847696929091168,-7.5723466088173375
1531008780,488.62,-15.40279640424358,7.770961145193711
1531008840,489.0,3.398571122488203,12.662881418242788
1531008900,489.62,3.6337585027723662,-26.21124626285054
1531008960,488.34,-5.109039603916621,-0.6143638262567919
1531009020,488.31,-9.66190711863879,13.497760598810693
1531009080,488.97,3.9779306183818086,19.390920966688707
1531009140,489.92,5.898004434590209,0.6123073783037558
1531009200,489.95,0.014773252730027053,0.6122698885679956
1531009260,489.98,0.0,2.448479902060763
1531009320,490.1,13.753877973112782,38.617886178861085
1531009380,492.0,0.0,3.047851264857959
1531009440,492.15,-17.585504351379512,-20.564401189069326
1531009500,491.14,0.014778929384728912,0.4071992833298843
1531009560,491.16,1.4039962166001452,-40.88641753209554
1531009620,489.16,-8.009043421723927,-25.414002295458538
1531009680,487.92,-1.3605583021414347,-17.86264243917479
1531009740,487.05,-1.4790689556742898,21.103097852810393
1531009800,488.08,0.0,-11.076014275750445
1531009860,487.54,-4.792892318206121,1.0254517114782757
1531009920,487.59,0.0,-12.731790459370451
1531009980,486.97,-2.6047948946028576,4.5156920298028425
1531010040,487.19,0.0,-0.20526294182809934
1531010100,487.18,0.0,-0.0
1531010160,487.18,-0.014803827085296817,-0.0
1531010220,487.18,0.0148038489999891,-0.0
1531010280,487.18,0.0,-0.0
1531010340,487.18,0.0,-0.0
1531010400,487.18,-2.5462582586854854,-19.125964010282548
1531010460,486.25,-32.22133212108513,-25.979917111693673
1531010520,484.99,-2.272885956089432,-5.363810781260359
1531010580,484.73,14.145616641902947,-1.2379557224506677
1531010640,484.67,-0.7715683016007446,32.90353096016552
1531010700,486.27,-0.5342038878164423,-12.972572275760097
1531010760,485.64,-2.4337254995077107,-13.402338192538554
1531010820,484.99,-8.713077037256767,0.20618556700990887
1531010880,485.0,4.412334927419437,-0.0
1531010940,485.0,0.0,-0.2061898183458588
1531011000,484.99,0.014849794329752086,40.86410119512163
