t,close,alpha,P60
1532476800,479.36,-1.1806093852484434,30.157442648862663
1532476860,480.81,32.715090088746294,-16.24898443847389
1532476920,480.03,-4.683818477070334,16.014975041598323
1532476980,480.8,0.07136060894419316,-5.410579764431045
1532477040,480.54,-4.900060180349497,9.355703860787212
1532477100,480.99,7.210903457186557,-0.0
1532477160,480.99,13.483947681331987,0.20790020790029118
1532477220,481.0,-7.528493090173116,10.384215991692258
1532477280,481.5,25.8823529411778,-0.0
1532477340,481.5,-8.131064221185147,-0.0
1532477400,481.5,5.6702791960083765,3.3218452850558577
1532477460,481.66,16.953774289540924,14.511982751471697
1532477520,482.36,0.0,-6.638453240395137
1532477580,482.04,-8.616404308202652,-0.0
1532477640,482.04,0.0,-0.20745596747140382
1532477700,482.03,0.33168595973354087,16.155423458503737
1532477760,482.81,20.717839374555513,-0.20712510356180047
1532477820,482.8,-1.8440827993171371,3.3129037601453692
1532477880,482.96,-4.197244479442475,-0.0
1532477940,482.96,6.209798944452061,16.33074935400547
1532478000,483.75,19.350728105131942,-0.0
1532478060,483.75,4.5186408683339785,-0.0
1532478120,483.75,-13.137055813617904,-0.0
1532478180,483.75,10.898970206725256,1.8601190476186247
1532478240,483.84,5.756128861795773,-18.42840873796492
1532478300,482.95,-38.65468948931805,18.39451058201047
1532478360,483.84,22.473346185389875,-2.0672261958898375
1532478420,483.74,4.286220332978541,0.20671834625285435
1532478480,483.75,-0.7553734790721744,-0.20672261958898375
1532478540,483.74,5.547693044964941,0.20671834625285435
1532478600,483.75,-1.9819056730874252,-15.320593776526614
1532478660,483.01,-5.911497449561098,-0.2070393374742352
1532478720,483.0,-14.911452184178664,-11.192637731625155
1532478780,482.46,-2.8022896006685283,-0.6218518748823954
1532478840,482.43,0.0,-0.6218905472632485
1532478900,482.4,0.0,-30.357217116478985
1532478960,480.94,0.0,-35.054041647539776
1532479020,479.26,-11.803666469544227,-12.953367875647714
1532479080,478.64,0.0,12.936610608020871
1532479140,479.26,-11.864980781574053,-8.771197059560532
1532479200,478.84,5.915826911677691,-5.850885991307564
1532479260,478.56,-21.303342776471943,11.896562519566611
1532479320,479.13,4.749460045760934,16.46107684614151
1532479380,479.92,4.664129285392171,8.9518059748106
1532479440,480.35,8.363048847321863,9.359400998335543
1532479500,480.8,9.49390718727905,4.3658136005486625
1532479560,481.01,5.92066311426942,-4.783892840800608
1532479620,480.78,-5.928994082839978,-7.701754751148204
1532479680,480.41,-9.473072200203436,-20.858972487014515
1532479740,479.41,-25.613400039588008,-8.559498956159928
1532479800,479.0,5.870204316382743,-0.0
1532479860,479.0,5.55798354456849,-0.41755396885001517
1532479920,478.98,11.002967359050597,6.050869029982087
1532479980,479.27,-1.4939052223850169,-0.8346722867935696
1532480040,479.23,-15.04800776946813,1.8776600183589842
1532480100,479.32,4.8810496513196355,-0.0
1532480160,479.32,0.0,-0.0
1532480220,479.32,-5.258516006424463,-0.0
1532480280,479.32,0.0,0.2086245384180785
1532480340,479.33,-5.320665083135001,-1.4605850686466582
1532480400,479.26,-0.011882807003926743,-16.3016218023726
1532480460,478.48,-18.430255563833818,-1.8813102280579308
1532480520,478.39,-0.07142857142761194,6.684631614130021
1532480580,478.71,18.202510970315444,0.835509138381596
1532480640,478.75,13.582516461225769,5.219206680584509
1532480700,479.0,3.963610730703948,-0.0
1532480760,479.0,-3.950177935942989,-0.20877262573382183
1532480820,478.99,-17.302208345645333,0.20876826722360242
1532480880,479.0,8.000389914990524,-0.0
1532480940,479.0,0.0,-0.20877262573382183
1532481000,478.99,1.4016216049284047,7.718624833110699
1532481060,479.36,0.0,2.5027112705433563
1532481120,479.48,5.9501187648458576,-0.0
1532481180,479.48,0.18991075381391553,-0.0
1532481240,479.48,1.7685103089903897,0.20855492293914146
1532481300,479.49,3.9517436327085598,10.416883685077094
1532481360,479.99,4.7568265205533145,8.326567996835843
1532481420,480.39,1.1856770215801227,1.4569371019435007
1532481480,480.46,13.052756372258223,-1.4571493994464113
1532481540,480.39,0.011839910205591053,0.20815986677802378
1532481600,480.4,-10.679586361387328,-0.0
1532481660,480.4,9.493895934573615,-0.0
1532481720,480.4,0.0,1.248803230238238
1532481780,480.46,1.1841312206861687,-0.0
1532481840,480.46,-1.183991020612396,-0.0
1532481900,480.46,-5.920656103426403,7.487209350692803
1532481960,480.82,0.0,-7.492819381427207
1532482020,480.46,1.1611360650043423,-0.0
1532482080,480.46,-13.019799810211063,-0.20813820376774927
1532482140,480.45,0.0,-0.0
1532482200,480.45,-0.011862396204209702,0.20813387170637299
1532482260,480.46,0.011862410276286539,-0.20813820376774927
1532482320,480.45,0.0,0.20813387170637299
1532482380,480.46,0.0,-9.374804691568706
1532482440,480.01,-0.07117437722414799,-0.20833333333358794
1532482500,480.0,-5.871927914078423,0.20832899314537912
1532482560,480.01,0.0,-0.20833333333358794
1532482620,480.0,0.0,0.20832899314537912
1532482680,480.01,0.0,-1.4585156477897598
1532482740,479.94,0.01186945028930353,-0.0
1532482800,479.94,-11.893175074184636,-0.0
1532482860,479.94,-3.1847966364750846,-0.0
1532482920,479.94,4.957027210157339,-0.0
1532482980,479.94,-5.299133722331817,-0.20836371970922585
1532483040,479.93,0.0,0.20835937825536277
1532483100,479.94,-11.06750942996948,6.871134986570215
1532483160,480.27,11.079771978053099,8.529583090621795
1532483220,480.68,0.0,-0.4160945366793456
1532483280,480.66,9.486436654260189,3.3276486003075423
1532483340,480.82,0.0,1.4556343446525677
1532483400,480.89,-5.4038068928818905,-6.45053893212344
1532483460,480.58,0.0,-0.0
1532483520,480.58,-12.417651364635685,-0.0
1532483580,480.58,0.023795388215397395,6.654190060303433
1532483640,480.9,0.0,9.14114762953444
1532483700,481.34,1.177868913897484,1.2463647694227475
1532483760,481.4,7.244825124910204,10.16829566913624
1532483820,481.89,8.808750263014087,-0.0
1532483880,481.89,-1.1995961755451034,-8.931167698251752
1532483940,481.46,-7.614192093831074,-0.0
1532484000,481.46,-9.771661705546553,-16.227011733376262
1532484060,480.68,-10.542774391768539,8.522313912157076
1532484120,481.09,3.9428231089932986,6.647140690888564
1532484180,481.41,-6.001207385770702,0.8308235538467823
1532484240,481.45,-3.8840642562432137,-0.0
