t,close,alpha,P60
1528761600,531.04,-8.28367969771815,-1.3183419025541987
1528761660,530.97,-7.694209707213018,-18.30188679245337
1528761720,530.0,-5.443951318847562,16.012056136385233
1528761780,530.85,-12.48130353161292,-26.8212983775018
1528761840,529.43,-0.01458214853422568,-7.939358424224885
1528761900,529.01,0.014582169798327271,-0.0
1528761960,529.01,2.756026072880946,-13.060266505147133
1528762020,528.32,0.014578130762554764,-0.0
1528762080,528.32,0.0,-0.0
1528762140,528.32,0.0,-0.0
1528762200,528.32,-3.775730363286822,5.675154175021069
1528762260,528.62,0.0,-17.43414819025846
1528762320,527.7,0.0,27.025494679945304
1528762380,529.13,0.0,4.156040426939178
1528762440,529.35,0.014583615890462198,6.984822170202909
1528762500,529.72,4.331327602951074,0.9438058025168505
1528762560,529.77,0.0,3.3965468440433355
1528762620,529.95,0.0,-6.041953816815493
1528762680,529.63,-4.3440296560193215,-19.106352389239856
1528762740,528.62,-19.104536817068364,-26.364205375262184
1528762800,527.23,-3.0830329446174254,-11.773418658969081
1528762860,526.61,0.014616036716486036,28.025525952015684
1528762920,528.09,0.0,0.1893580761214153
1528762980,528.1,4.633276866792269,-0.18936166183758374
1528763040,528.09,-4.324336959347086,-3.599166508809759
1528763100,527.9,4.355438890852881,16.642081773138308
1528763160,528.78,0.0,0.3782148260211837
1528763220,528.8,0.0,-11.54887445805386
1528763280,528.19,-4.674945215485948,-5.493464671340043
1528763340,527.9,3.215528077407104,-0.0
1528763400,527.9,-0.9059029807123586,1.704577738215196
1528763460,527.99,-0.5406685000686196,0.18939393939376714
1528763520,528.0,-1.4613452267353555,-18.9753320683117
1528763580,527.0,-4.355445256584156,-6.26578312795667
1528763640,526.67,-3.8748185049630735,-1.7091420107084865
1528763700,526.58,-0.3949458631624658,-0.0
1528763760,526.58,0.0,7.969639468690115
1528763820,527.0,2.7647302340083613,9.857446163178407
1528763880,527.52,11.099736765136647,1.7058054244623033
1528763940,527.61,6.164552653606936,7.38636363636358
1528764000,528.0,0.26278101144416866,-0.0
1528764060,528.0,0.0,-0.0
1528764120,528.0,-0.01459856145857863,-17.834781618792928
1528764180,527.06,-7.270094219252732,-0.0
1528764240,527.06,0.0,0.7588692847670941
1528764300,527.1,0.0,3.2241546076949845
1528764360,527.27,-0.014609203798920944,1.32741684681692
1528764420,527.34,7.290003345512552,1.7063875774969706
1528764480,527.43,-0.014598582768199364,-31.000380372765424
1528764540,525.8,-2.8613263999699434,2.2817158503196655
1528764600,525.92,0.0,3.0413625304148706
1528764660,526.08,0.0,0.19008154498290075
1528764720,526.09,-11.682225931328727,17.267552182163026
1528764780,527.0,12.499981725173637,-0.0
1528764840,527.0,2.0880301844461435,-0.0
1528764900,527.0,0.0,-0.0
1528764960,527.0,-1.6204403218100794,-0.0
1528765020,527.0,0.014600927451535739,-0.0
1528765080,527.0,0.16060996745448364,-0.0
1528765140,527.0,0.0,10.046821981687382
1528765200,527.53,1.4454664914587134,-0.0
1528765260,527.53,-0.01459856145857863,7.387482951962676
1528765320,527.92,0.014598582769309587,-0.0
1528765380,527.92,0.0,-0.0
1528765440,527.92,1.0364978635002409,-0.0
1528765500,527.92,8.583064504357196,-0.0
1528765560,527.92,0.0,-0.0
1528765620,527.92,-0.014584530479977431,-0.18942622795448116
1528765680,527.91,0.01458455175074036,0.18942263979360163
1528765740,527.92,3.3544420104481,-0.0
1528765800,527.92,1.268428664737975,-0.18942622795448116
1528765860,527.91,-0.029155581472428693,0.18942263979360163
1528765920,527.92,0.37902366419650946,-0.0
1528765980,527.92,-0.1311955265248521,-0.0
1528766040,527.92,-7.128383795681481,-0.0
1528766100,527.92,-1.6338415261241135,-26.970560303893887
1528766160,526.5,-5.661018779117288,-0.0
1528766220,526.5,0.0,-9.315412254520261
1528766280,526.01,-10.233561702830407,10.634863360997615
1528766340,526.57,9.484144381119997,-2.089427496865248
1528766400,526.46,-8.000595664786614,-0.0
1528766460,526.46,0.0,10.246679316887608
1528766520,527.0,-0.014611317049606498,-0.0
1528766580,527.0,0.014611338399195262,15.157256536566521
1528766640,527.8,14.421369927863914,-7.394626571357588
1528766700,527.41,-4.187409175532286,-0.0
1528766760,527.41,-4.364320005371125,7.199833267018674
1528766820,527.79,0.0,0.1894657067069705
