t,close,alpha,P60
1541721600,210.5,0.015609780463776701,0.47503681535276954
1541721660,210.51,0.0,-0.0
1541721720,210.51,0.0,-0.4750593824232041
1541721780,210.5,0.0,6.171960309547808
1541721840,210.63,-0.01560975609771198,1.898704134427609
1541721900,210.67,0.015609780463776701,3.7959667852915935
1541721960,210.75,0.0,2.846164792941197
1541722020,210.81,0.0,1.897083234526642
1541722080,210.85,0.0,-0.0
1541722140,210.85,-0.01560975609771198,-0.47429330297887873
1541722200,210.84,0.015609780463776701,0.47427080863138293
1541722260,210.85,-0.01560975609771198,-0.47429330297887873
1541722320,210.84,0.015609780463776701,-0.0
1541722380,210.84,1.170731707316186,18.46328646499029
1541722440,211.23,0.0,8.98685081827666
1541722500,211.42,0.0,1.4187751241423463
1541722560,211.45,0.0,-0.0
1541722620,211.45,-0.015607928828265116,-0.0
1541722680,211.45,0.0,-0.47294740824765924
1541722740,211.44,0.015607953189888946,-0.4729697772298813
1541722800,211.43,0.0,-5.205375733485784
1541722860,211.32,0.0,-0.47323837016666204
1541722920,211.31,0.0,-2.366751869733452
1541722980,211.26,0.0,-0.4733727810646293
1541723040,211.25,0.015607928827154893,-0.0
1541723100,211.25,0.0,3.3125118303989343
1541723160,211.32,0.39019761167935485,-0.0
1541723220,211.32,0.0,4.257130693912092
1541723280,211.41,4.260791664454366,-0.47303689687749895
1541723340,211.4,1.5600648362945613,0.4730145215459114
1541723400,211.41,0.01559821493968272,-5.205868433506566
1541723460,211.3,0.0,1.8926847733502505
1541723520,211.34,-0.015598190610255358,3.3111016508202695
1541723580,211.41,0.01559821493968272,-0.0
1541723640,211.41,0.6551240056151819,-1.8924161423083952
1541723700,211.37,-0.5459009080677202,-0.9462976106000554
1541723760,211.35,-2.6048693899771713,-0.0
1541723820,211.35,2.090679314756816,-0.0
1541723880,211.35,0.5927552825424343,-5.207347093352244
1541723940,211.24,-0.9982655136708818,-3.7885963250627874
1541724000,211.16,0.2963896619290196,0.4735521144094701
1541724060,211.17,0.7019547098807699,1.4204545454543638
1541724120,211.2,-1.0138634123202372,2.3668639053264773
1541724180,211.25,0.015599480225336748,-0.9468352033326077
1541724240,211.23,0.0,-2.367648451557791
1541724300,211.18,-2.2619211041918774,5.6791292001889815
1541724360,211.3,2.2624328486520184,-1.8934014957872058
1541724420,211.26,0.0,-0.0
1541724480,211.26,0.23399183836536608,-0.4733727810646293
1541724540,211.25,4.4925381748761595,0.47335037394624635
1541724600,211.26,0.31184172161635715,-4.735745406325709
1541724660,211.16,-0.3118319973927086,-0.0
1541724720,211.16,-0.015592086081150924,-7.108667835646898
1541724780,211.01,0.015592110391704495,1.8952854773757188
1541724840,211.05,-0.015592086081150924,-5.214753010336359
1541724900,210.94,0.015592110391704495,0.47404598246036933
1541724960,210.95,-3.149601388320322,6.158802349821579
1541725020,211.08,5.4277554827364405,-0.47377647226065633
1541725080,211.07,-0.7170727220862094,-2.8434671342592033
1541725140,211.01,-3.3673655509147693,-0.0
1541725200,211.01,0.0,-0.4739336492876056
1541725260,211.0,-0.01559490670377528,-6.639476429857183
1541725320,210.86,-3.649213859527878,-0.0
1541725380,210.86,1.2636505460217329,-0.0
1541725440,210.86,1.8406410422389108,-0.9485866059577575
