t,close,alpha,P60
1543708800,116.82,-3.5007158360311763,0.8559445347944283
1543708860,116.83,10.699035879202512,4.2778918548935785
1543708920,116.88,5.7659970229129165,2.566076469079359
1543708980,116.91,1.5190312920454474,-0.0
1543709040,116.91,3.953703101002848,2.565418163160693
1543709100,116.94,12.868555179352814,-0.0
1543709160,116.94,-0.04813489322352815,15.368852459016757
1543709220,117.12,7.29247142578604,11.93928023196289
1543709280,117.26,14.309764309763384,-14.518746263558757
1543709340,117.09,0.02401565820875362,-5.981883438728186
1543709400,117.02,-4.9952449110945985,-0.8546278095877824
1543709460,117.01,-11.268945764896232,6.832351182850527
1543709520,117.09,14.02389594894915,5.121638924455718
1543709580,117.15,-7.086201843855555,-0.0
1543709640,117.15,-0.2644186275702065,6.824191759787768
1543709700,117.23,0.0,5.1155256202573
1543709760,117.29,11.29818555947626,-5.118143819842214
1543709820,117.23,0.8163931749538555,0.8529512111898896
1543709880,117.24,-0.8163265306126988,-0.0
1543709940,117.24,0.0,-0.0
1543710000,117.24,0.0,-0.0
1543710060,117.24,0.0,-0.0
1543710120,117.24,0.0,-0.0
1543710180,117.24,0.0,-0.8530239699733322
1543710240,117.23,0.0,0.8529512111898896
1543710300,117.24,0.5522659712919875,8.522243054372991
1543710360,117.34,12.269231600352537,9.365687526606825
1543710420,117.45,5.995203836930418,-0.8514986376018108
1543710480,117.44,5.991611743558778,-0.0
1543710540,117.44,0.0,-0.0
1543710600,117.44,0.0,-13.642564802183177
1543710660,117.28,0.0,0.8525876033771418
1543710720,117.29,-5.43712574850419,2.557108762357707
1543710780,117.32,7.237468036513928,11.068539804173216
1543710840,117.45,2.9934742261872316,0.8513536523069298
1543710900,117.46,0.0,-0.8514261387815303
1543710960,117.45,0.0,0.8513536523069298
1543711020,117.46,0.0,-0.0
1543711080,117.46,-0.023940627245089274,-0.0
1543711140,117.46,0.0,-0.0
1543711200,117.46,0.023940684561463144,-0.0
1543711260,117.46,0.023940627245089274,-0.0
1543711320,117.46,7.1582304088324555,-9.373668512995259
1543711380,117.35,-4.043062200955738,0.8520790729382721
1543711440,117.36,0.0,-7.674597083653367
1543711500,117.27,-5.504617895752961,-0.0
1543711560,117.27,-5.004777287410667,-4.265483705852002
1543711620,117.22,-21.370797715337673,5.968113223634441
1543711680,117.29,16.614645858343824,4.26112152718594
1543711740,117.34,8.29354350035505,-4.262938016881268
1543711800,117.29,-2.826090080424448,-0.0
1543711860,117.29,2.419625317426899,11.921996082773223
1543711920,117.43,3.592633663935807,0.8514986376018108
1543711980,117.44,3.5674011362996083,0.8514261387826405
1543712040,117.45,1.91470011009498,0.8513536523069298
1543712100,117.46,0.0,-0.0
1543712160,117.46,0.0,3.4042553191493408
1543712220,117.5,0.0,-11.929107021131369
1543712280,117.36,-21.512323522373535,-0.0
1543712340,117.36,-0.023980757840602607,5.109862033725321
1543712400,117.42,4.796163069544779,-0.8517162081589369
1543712460,117.41,0.0,2.5544959128065425
1543712520,117.44,-0.023969319271621714,4.255681334581762
1543712580,117.49,16.802533083732918,0.8510638297876127
1543712640,117.5,0.0,-4.257130693912092
1543712700,117.45,-15.673606125867767,-0.0
1543712760,117.45,4.649546429555951,-0.0
1543712820,117.45,0.0,-7.668711656441118
1543712880,117.36,-5.749343017783515,0.8520064752493006
1543712940,117.37,-13.303004081984815,-5.967604433079199
1543713000,117.3,10.176553604517302,6.815471119441252
1543713060,117.38,2.8292748424707526,1.7035775127771657
1543713120,117.4,-0.45543234911904484,-0.0
1543713180,117.4,0.02397121536601432,-0.0
1543713240,117.4,0.0,-8.525149190110604
1543713300,117.3,0.0,4.260758414997845
1543713360,117.35,-0.02397115790309101,4.258943781942914
1543713420,117.4,0.02397121536601432,0.8517162081589369
1543713480,117.41,0.0,2.5544959128065425
1543713540,117.44,0.023971157900870566,-0.0
1543713600,117.44,0.0,-0.0
1543713660,117.44,4.218913677671576,-0.0
1543713720,117.44,7.164336460241394,-0.0
1543713780,117.44,4.74087979235982,-0.0
1543713840,117.44,-0.5983122807184937,-0.0
1543713900,117.44,0.6462159270670398,4.255681334581762
1543713960,117.49,0.3829180268244414,27.162380103556984
1543714020,117.81,17.398171636431314,-6.7952093773882005
1543714080,117.73,-20.16307243177584,5.093811019610817
1543714140,117.79,0.0,9.329940627650357
1543714200,117.9,5.673344616188292,47.27334121222282
1543714260,118.46,103.88056844825132,-7.603277857564095
1543714320,118.37,-27.372478819479575,-0.0
1543714380,118.37,19.46975776772053,-5.071422534022041
1543714440,118.31,-4.407729166370222,40.407441703846914
1543714500,118.79,32.29018492176383,-20.244622522143096
1543714560,118.55,-3.804689456992083,12.636899747262564
1543714620,118.7,-4.751761816166322,3.36870473302997
1543714680,118.74,1.442762535477371,5.050505050505638
1543714740,118.8,14.047169164337348,1.6832183134152245
1543714800,118.82,8.100034242126686,-17.705083888372997
1543714860,118.61,-20.8825902906562,-13.50780920219563
1543714920,118.45,-9.741956383464423,-15.21941320706821
1543714980,118.27,-15.573927635673668,28.665373914510404
1543715040,118.61,15.574514689113972,-5.9051796861808725
1543715100,118.54,5.53846153846127,24.404611630058916
1543715160,118.83,18.120141743980245,-23.618726275833613
1543715220,118.55,6.894923258560226,-5.908170155299874
1543715280,118.48,-18.027711707631067,3.374957813027102
1543715340,118.52,0.0,6.745362563237434
1543715400,118.6,-0.023639097174177337,-0.0
1543715460,118.6,0.023639153055032835,-0.0
1543715520,118.6,-0.04727819435057512,-11.818335303055427
1543715580,118.46,-9.88118933588078,-19.453607375454762
1543715640,118.23,-2.5318971718468752,7.606490872209548
1543715700,118.32,7.07690632684832,11.818335303055427
1543715760,118.46,0.0,-0.0
1543715820,118.46,-0.04730368968863807,-13.524936601858606
1543715880,118.3,0.0,16.0351084479704
1543715940,118.49,0.04730391345297846,-0.8440243078999821
1543716000,118.48,0.0,-4.22190323397853
1543716060,118.43,4.73036896877943,-1.6890465332330962
1543716120,118.41,0.0,-5.915159709311002
1543716180,118.34,-14.160756501181426,0.8449514152930604
1543716240,118.35,-5.8238498488405455,-0.0
1543716300,118.35,1.0659591856065909,-0.0
1543716360,118.35,0.0,2.5342118601112684
1543716420,118.38,0.0,-0.0
1543716480,118.38,0.0,-0.0
1543716540,118.38,0.0,16.866250632484594
1543716600,118.58,18.94836570345726,13.47481893211988
1543716660,118.74,58.27423167848566,16.81520094165112
1543716720,118.94,-10.905714923670207,-25.28658125421357
1543716780,118.64,2.3294062837497798,5.896723106729729
1543716840,118.71,-11.76193836744277,2.5265285497722
1543716900,118.74,-5.016486104568729,7.573844988639777
1543716960,118.83,2.1913960606712024,-5.894240485011526
1543717020,118.76,0.0,2.525465106490987
1543717080,118.79,0.0,3.3661533282836054
1543717140,118.83,-0.023558235959786344,42.73504273504369
1543717200,119.34,22.89865929763435,-13.425071320691817
1543717260,119.18,4.653884936218766,-24.392295399109365
1543717320,118.89,-43.862431252040814,-0.0
1543717380,118.89,-18.429286755925478,-5.049229992426518
1543717440,118.83,6.761213330463978,1.6827934371055342
1543717500,118.85,-1.866346001648811,-2.524827470122837
1543717560,118.82,0.0,-6.73740946605994
1543717620,118.74,0.0,-0.0
1543717680,118.74,0.0,-46.53523986800856
1543717740,118.19,-12.239844237349473,22.792503798749753
1543717800,118.46,-4.471361991056355,-38.13236166426481
1543717860,118.01,-34.13009673349898,19.451962110960118
1543717920,118.24,-1.4012288064146894,-5.92366929000443
1543717980,118.17,17.600950118763503,2.5380710659894667
1543718040,118.2,0.0,-12.706480304955914
1543718100,118.05,-5.714407657779752,10.154861640010449
1543718160,118.17,5.978647686832872,-4.232983406704527
1543718220,118.12,-9.104876799636008,4.2311923500037985
1543718280,118.17,3.654762582825377,1.6921905406541704
1543718340,118.19,0.5930888541993973,1.6919042382201877
1543718400,118.21,4.696985152305988,18.5763742295042
1543718460,118.43,17.119349369880688,-5.91416018925317
1543718520,118.36,1.8936390297952244,14.34236058381888
1543718580,118.53,0.4496541213150351,-19.442096365174244
1543718640,118.3,-3.9047154763982572,3.380091262464857
1543718700,118.34,0.6865514049447796,-0.8450942280058271
1543718760,118.33,-3.1247780697407634,-17.778530308161233
1543718820,118.12,-1.3497577540022565,16.059504691066095
1543718880,118.31,0.023683157248655107,13.505528825862312
1543718940,118.47,6.844416235241013,-4.222259753419166
1543719000,118.42,4.993716437373674,1.6886187098952288
1543719060,118.44,4.801983242734842,-0.0
1543719120,118.44,-0.2364373618302107,2.5322866548493916
1543719180,118.47,3.215624150283425,-0.0
1543719240,118.47,-3.9946013789637913,-0.844166807361102
1543719300,118.46,-9.269286974287194,-10.986224964082414
