t,close,alpha,P60
1534291200,278.99,0.0,57.02270216329741
1534291260,280.59,47.71582289616827,-17.493752231343418
1534291320,280.1,-25.961632691092753,8.561033031317944
1534291380,280.34,0.30603648921490034,4.9914432401609865
1534291440,280.48,-0.9502947524409056,12.107399757851356
1534291500,280.82,-0.01610822147557478,14.223739421095338
1534291560,281.22,-6.862113402061887,23.768136507146266
1534291620,281.89,16.53841070064166,38.87063147107739
1534291680,282.99,19.311232700354175,0.3533568904590112
1534291740,283.0,-4.8185030517189364,103.85704794209305
1534291800,285.97,51.45428250040274,8.036338225015927
1534291860,286.2,-17.378041956701562,-70.72733030718759
1534291920,284.19,-25.047444407965138,-33.89471454295023
1534291980,283.23,-15.525382475102267,46.03922119912895
1534292040,284.54,23.493127335643127,4.566691256542299
1534292100,284.67,-13.539853532152923,-60.43256997455559
1534292160,282.96,3.2128462444247496,-9.551098376312517
1534292220,282.69,-3.2118143378601083,-20.204168438962
1534292280,282.12,-8.032115611059654,-31.290001422272784
1534292340,281.24,-2.974271745543877,18.45542305508152
1534292400,281.76,2.9590747102048454,1.774245058727697
1534292460,281.81,8.03858520900258,21.245706596793035
1534292520,282.41,2.152610441767955,-22.713560705540647
1534292580,281.77,0.0,7.4473366905469796
1534292640,281.98,-0.08030399881842065,-4.257432768040026
1534292700,281.86,-10.10232417699819,-37.74928774928688
1534292760,280.8,-21.205787781349848,-9.26784059314123
1534292820,280.54,2.706704410155858,-7.491171119753393
1534292880,280.33,-0.7731348524353532,-17.86799128042027
1534292940,279.83,0.0,44.11712384815192
1534293000,281.07,-1.2886577180126757,16.339288885730554
1534293060,281.53,20.540629364884655,32.219232403343234
1534293120,282.44,0.016077273810033432,-8.504606661943193
1534293180,282.2,-2.668823161525724,-50.931367311322084
1534293240,280.77,-26.566703815024127,-4.63226909920067
1534293300,280.64,9.851994343568204,49.9911363233474
1534293360,282.05,8.21533852027212,-3.5467281432888242
1534293420,281.95,0.0,-69.2832398842902
1534293480,280.01,0.0,26.357969723953545
1534293540,280.75,0.0,-19.986437774366372
1534293600,280.19,-0.14485755673643297,16.390522002494023
1534293660,280.65,0.0,-13.558354443929943
1534293720,280.27,-20.763217236366984,-4.997679648734987
1534293780,280.13,7.758052003141724,-1.0710460549789858
