t,close,alpha,P60
1527984000,590.83,0.0,-0.0
1527984060,590.83,-0.0130951414412106,-0.0
1527984120,590.83,0.013095158588605216,-0.0
1527984180,590.83,0.0,-0.0
1527984240,590.83,-1.846414943127428,-0.1692562878718995
1527984300,590.82,0.0,-0.0
1527984360,590.82,-0.013097559793395774,0.16925342315010639
1527984420,590.83,0.013097576947451728,-0.0
1527984480,590.83,0.02619511958679155,-0.0
1527984540,590.83,-0.013097525483063421,-0.0
1527984600,590.83,0.013097542637119375,-0.0
1527984660,590.83,0.0,-0.0
1527984720,590.83,0.0,-0.1692562878718995
1527984780,590.82,0.0,0.16925342315010639
1527984840,590.83,0.0,-0.0
1527984900,590.83,-0.013097525483063421,-0.0
1527984960,590.83,0.013097542637119375,-0.0
1527985020,590.83,0.0,-0.0
1527985080,590.83,0.013097525484173644,1.1846336097465215
1527985140,590.9,0.0,-0.16923623686215805
1527985200,590.89,0.0,1.8612521150596084
1527985260,591.0,0.0,21.274440279607234
1527985320,592.26,0.0,2.0257267294643277
1527985380,592.38,2.5671116326830834,-6.249894427459157
1527985440,592.01,0.0,6.245990749181862
1527985500,592.38,0.0,10.455311973018855
1527985560,593.0,0.0,0.16863122038413003
1527985620,593.01,0.0,-0.0
1527985680,593.01,0.0,1.5174506828530276
1527985740,593.1,-0.013094146916747817,-11.81634031060197
1527985800,592.4,0.013094164061921987,7.590452897023869
1527985860,592.85,0.0,6.574067830894537
1527985920,593.24,0.0,-6.409607664541461
1527985980,592.86,-0.013094146916747817,-0.0
1527986040,592.86,0.013094164061921987,-0.0
1527986100,592.86,-0.013094146916747817,2.3608768971328242
1527986160,593.0,3.928249218605462,-0.3372795035239129
1527986220,592.98,0.013089022368184544,0.1686369078734984
1527986280,592.99,-0.013089005236333051,0.1686340640805195
1527986340,593.0,0.013089022368184544,-0.0
1527986400,593.0,-0.013089005236333051,-0.0
1527986460,593.0,0.013089022368184544,-0.1686369078734984
1527986520,592.99,0.9554973821979118,0.1686340640805195
1527986580,593.0,3.5206060153947227,-0.0
1527986640,593.0,0.013083148642234477,7.582778667116763
1527986700,593.45,2.054051649587052,-0.1685090320835414
1527986760,593.44,0.0,1.6848064157415354
1527986820,593.54,0.0,7.407656823462672
1527986880,593.98,-0.013080444735136254,-0.0
1527986940,593.98,1.3211266463408755,-0.0
1527987000,593.98,3.9105414595863586,-0.0
1527987060,593.98,0.01307362148539326,-0.16835867131304028
1527987120,593.97,-0.013073604393509797,-0.0
1527987180,593.97,0.0,0.16835583689700506
1527987240,593.98,0.01307362148539326,-0.16835867131304028
1527987300,593.97,-0.013073604393509797,-0.8418642241392327
1527987360,593.92,0.0,-0.0
1527987420,593.92,0.01307362148539326,-6.908055466630092
1527987480,593.51,0.0,-8.431561019206502
1527987540,593.01,0.0,8.424457886134773
1527987600,593.51,0.0,-0.1684919966304932
1527987660,593.5,0.0,8.081080171049582
1527987720,593.98,0.0,-0.8418500496709669
1527987780,593.93,0.0,1.1784511784518337
1527987840,594.0,0.0,-0.0
1527987900,594.0,0.0,-0.16835300257644903
1527987960,593.99,0.0,-0.0
1527988020,593.99,0.0,0.16835016835026195
1527988080,594.0,0.0,-0.0
1527988140,594.0,-0.013073604393509797,-0.16835300257644903
1527988200,593.99,0.01307362148539326,0.16835016835026195
1527988260,594.0,0.0,-0.16835300257644903
1527988320,593.99,0.0,0.16835016835026195
1527988380,594.0,0.0,10.258825112258174
1527988440,594.61,0.0,-0.16818028927056972
1527988500,594.6,0.0,0.16817746085640017
1527988560,594.61,0.0,2.3539302227826298
1527988620,594.75,0.0,-0.16814070013859705
1527988680,594.74,0.0,0.16813787305558492
1527988740,594.75,0.0,10.917030567685337
1527988800,595.4,0.0,-8.0683117057756
1527988860,594.92,0.0,0.1680870018316849
1527988920,594.93,0.013073604392399574,-1.5130119023587518
1527988980,594.84,0.0,2.6890756302511143
1527989040,595.0,0.0,-0.0
1527989100,595.0,0.0,-0.16807005159824584
1527989160,594.99,0.0,0.16806722689111098
1527989220,595.0,-0.013073587301626333,-0.0
1527989280,595.0,0.0,-0.0
1527989340,595.0,0.0,-0.16807005159824584
1527989400,594.99,0.013073604392399574,-0.0
1527989460,594.99,0.0,0.16806722689111098
1527989520,595.0,0.0,-0.16807005159824584
1527989580,594.99,0.0,10.577213659715978
1527989640,595.62,-0.013073587301626333,-0.0
1527989700,595.62,0.0,0.16788946157864082
1527989760,595.63,-0.013073604393509797,-3.6949329033775236
1527989820,595.41,-0.30069329414628143,-2.01582422012736
1527989880,595.29,0.0,-2.8565667428415153
1527989940,595.12,-0.209184233783688,-0.0
1527990000,595.12,0.013074288103265275,-0.3360779700889438
1527990060,595.1,0.0,-1.6806722689088893
1527990120,595.0,1.8173236705765206,-0.0
1527990180,595.0,-6.653594771242055,-16.66638608777582
1527990240,594.01,0.0,-0.0
1527990300,594.01,-7.966084623625136,-1.5153556034497306
1527990360,593.92,0.0,-7.91979105231988
1527990420,593.45,0.0,-5.90119709998449
1527990480,593.1,0.0,-0.5058424806514417
1527990540,593.07,-0.013091027146749923,0.16861131719170253
1527990600,593.08,0.0,-0.0
1527990660,593.08,-1.0472835428554372,-0.0
1527990720,593.08,0.0,-0.0
1527990780,593.08,0.0,-0.0
