t,close,alpha,P60
1544227200,92.56,-1.3609427191041412,-3.242191721604115
1544227260,92.53,-14.321433326922595,-2.161928440167493
1544227320,92.51,-5.956067336156945,-4.32572726289715
1544227380,92.47,2.2533874937002984,19.42795466810643
1544227440,92.65,2.3121661439584607,-10.804970286333315
1544227500,92.55,2.2523590497414148,8.636510849616696
1544227560,92.63,15.259259259259306,57.958570355265415
1544227620,93.17,42.36498380249421,24.625267665953075
1544227680,93.4,13.345235044057713,81.76701709673995
1544227740,94.17,26.478375992939895,-65.1988029072248
1544227800,93.56,-31.367370892019242,40.451351926761305
1544227860,93.94,7.005542620486249,8.50882790895513
1544227920,94.02,-8.618432857112612,9.56327701625792
1544227980,94.11,-1.3836714987225385,8.493470644441725
1544228040,94.19,7.066534365440802,12.723995334535942
1544228100,94.31,3.913272466744555,32.76262946522945
1544228160,94.62,23.029276298374146,-15.878056525882034
1544228220,94.47,-25.676012735302844,-13.779944880218942
1544228280,94.34,4.059898208350621,9.530869427089028
1544228340,94.43,0.0,-41.47171416418516
1544228400,94.04,-13.145203030159314,-0.0
1544228460,94.04,-14.10478767730483,-0.0
1544228520,94.04,-0.41283078066278733,-1.0634903754125347
1544228580,94.03,0.0,2.1265284423177544
1544228640,94.05,4.688771718743823,-28.790786948176272
1544228700,93.78,0.0,-1.0664391596471035
1544228760,93.77,-4.686574291045131,18.09665744092026
1544228820,93.94,-1.061608691036442,1.0643959552958382
1544228880,93.95,3.598055870139838,5.319148936170359
1544228940,94.0,7.281968431045449,-4.257130693912092
1544229000,93.96,-1.3257090333806953,-9.587727708531002
1544229060,93.87,0.0,12.767315671878832
1544229120,93.99,0.11785642729966739,32.87380699893983
1544229180,94.3,15.468473777253688,31.712473572937938
1544229240,94.6,15.79760241229744,-21.186440677964935
1544229300,94.4,-9.281505718699012,-2.1190930281855813
1544229360,94.38,-10.02510686587521,3.177629488402278
1544229420,94.41,5.061726578479142,51.633298208642046
1544229480,94.9,29.707892004458003,-10.548523206752591
1544229540,94.8,-20.000762492410338,-1.0549636037548993
1544229600,94.79,15.045326986085072,10.538518284328724
1544229660,94.89,25.849649518656648,11.578947368421355
1544229720,95.0,-15.510772670603856,-15.81444385872599
1544229780,94.85,0.43966608826107034,15.789473684211242
1544229840,95.0,35.49414830164466,-0.0
1544229900,95.0,-20.2398406514126,-3.158892281773795
1544229960,94.97,-21.94901390396908,38.808474931822936
1544230020,95.34,12.993069385336398,98.66029701942058
1544230080,96.29,90.97992349015982,18.658650357623596
1544230140,96.47,-17.416545718432765,6.215684243240371
1544230200,96.53,-19.395173015411828,16.547729858309435
1544230260,96.69,-6.205697004658672,14.45832903025912
1544230320,96.83,28.54060987697471,-24.84729268040109
1544230380,96.59,-9.36049232701186,9.309060819198134
1544230440,96.68,2.0949903543154846,-7.245626746714695
1544230500,96.61,4.567286013923422,13.438081455446893
1544230560,96.74,18.580658668356786,2.066969822241971
1544230620,96.76,13.176798386278499,8.261049153241995
1544230680,96.84,0.0,50.34418986951561
1544230740,97.33,48.89869245997991,-42.302930251754134
1544230800,96.92,-27.63307430931672,-50.81406201389527
1544230860,96.43,-19.5240188818957,-16.619923132856762
1544230920,96.27,-11.302611482874036,13.485477178424299
1544230980,96.4,-1.798858595206676,10.362694300517505
1544231040,96.5,-8.35749170780109,-19.72796179005254
1544231100,96.31,-0.3485200965402946,-18.72464371164062
1544231160,96.13,-12.053406757459584,-39.68668407310582
1544231220,95.75,-7.560645097502983,-16.738152526414307
1544231280,95.59,10.883926128988364,3.1374189500110727
1544231340,95.62,14.534883720929148,39.58333333333286
1544231400,96.0,20.95791001451408,-2.0837674515528093
1544231460,95.98,-1.0717741047783225,-3.1266284523190357
1544231520,95.95,-6.663093703375145,4.167100739659313
1544231580,95.99,-4.4643504225183595,-0.0
1544231640,95.99,-0.029002236072717125,-36.59556670849051
1544231700,95.64,-29.002320185614884,-12.562814070351536
1544231760,95.52,-3.4613147178597092,-27.29372244383743
1544231820,95.26,-19.814886479031514,11.534025374855261
1544231880,95.37,-4.169096209911682,-11.547344110853786
1544231940,95.26,-4.870835362847936,-1.0498687664051154
1544232000,95.25,-0.23344713881323642,1.049758555532465
1544232060,95.26,-2.3637074605609154,45.977011494252594
1544232120,95.7,26.006929343462826,-18.844221105527303
1544232180,95.52,6.492145377476888,-1.0470107842097676
1544232240,95.51,-6.284276217215501,-43.112513144059065
1544232300,95.1,-15.196550790540497,-21.074815595363283
1544232360,94.9,-17.931231540307955,-10.548523206752591
1544232420,94.8,-3.7971503846800925,-19.023462270131297
1544232480,94.62,4.090792211131067,17.93438126384661
1544232540,94.79,4.205951421261123,-0.0
1544232600,94.79,5.517990400449868,33.645252865103224
1544232660,95.11,18.14972060518505,-3.155237694572044
1544232720,95.08,-10.194362808634283,10.506408909435327
1544232780,95.18,11.312711931121822,8.3980684442575
1544232840,95.26,14.154034336639754,1.0496483677957524
1544232900,95.27,2.035765491448238,1.0495382031916467
1544232960,95.28,13.578699759537738,12.578616352201255
1544233020,95.4,0.29037016388455683,-13.645428781359215
1544233080,95.27,-11.527360786066643,1.0495382031916467
1544233140,95.28,0.0,-0.0
1544233200,95.28,-2.6453411472648902,-26.307481847838154
1544233260,95.03,-15.44008606902958,-0.0
1544233320,95.03,-0.05824468007675776,7.360672975814664
1544233380,95.1,0.6698177222119739,11.553408255435826
1544233440,95.21,0.0,-2.1010610358218607
1544233500,95.19,-0.6406523005231257,-12.62227832123708
1544233560,95.07,0.0,-0.0
1544233620,95.07,-0.05824484969885191,-1.0519671786224372
1544233680,95.06,-8.795023531057433,-51.81347150259086
1544233740,94.57,-9.414878422729922,25.313785465669312
1544233800,94.81,-0.02917569897786798,-0.0
1544233860,94.81,0.0,-15.846186351151648
1544233920,94.66,6.856309263312266,-28.604725076808446
1544233980,94.39,-0.08746738195508641,2.118419658934112
1544234040,94.41,0.0,1.0590976488034087
1544234100,94.42,0.0,8.465608465608732
1544234160,94.5,-0.9038375191694481,24.27953129948368
1544234220,94.73,0.9039192187798584,27.371302242340523
1544234280,94.99,13.645030934568148,7.363770250369273
1544234340,95.06,11.064201484933811,34.594821260089944
1544234400,95.39,15.414594421661043,-5.244388504299646
1544234460,95.34,-10.773609013823293,5.241639584862012
1544234520,95.39,0.029070697029620618,1.0482180293502896
1544234580,95.4,-0.02907061251833376,-0.0
1544234640,95.4,0.029070697029620618,-16.799664006721393
1544234700,95.24,-22.122736126050093,3.148945103390588
1544234760,95.27,0.0,2.0988561234136505
1544234820,95.29,6.089229056984724,-3.149275666596285
1544234880,95.26,-0.17470402226882342,-6.302521008403339
1544234940,95.2,0.0,-17.889087656530744
1544235000,95.03,-14.005683803489655,-17.921146953405742
1544235060,94.86,-6.910608221000203,4.214963119073545
1544235120,94.9,0.02917884883713029,-5.271481286241997
1544235180,94.85,0.0,-20.07183604479268
1544235240,94.66,-0.029178763696346977,-1.056524035920603
1544235300,94.65,-17.886634336501395,1.0564124234091476
1544235360,94.66,3.624660553460668,-27.54237288135508
1544235420,94.4,0.7012930089844716,-0.0
1544235480,94.4,0.02921849296955159,30.626254092300798
1544235540,94.69,10.197224251278225,13.710187724108591
1544235600,94.82,0.4962069358049881,-3.164890811264698
1544235660,94.79,13.192612137202797,-19.025472994398385
1544235720,94.61,-6.296127881352254,1.0568590150084045
1544235780,94.62,0.0,-13.758069636999881
1544235840,94.49,1.2541854794489993,-0.0
1544235900,94.49,2.1580950436739244,2.1161781822043313
1544235960,94.51,0.6414573911928123,-0.0
1544236020,94.51,-0.5831056791572031,-0.0
1544236080,94.51,-3.0031693641741075,-0.0
1544236140,94.51,3.149900253158755,11.625449165081347
1544236200,94.62,-0.6997574174294474,-7.40349021681741
1544236260,94.55,0.3499031934484087,-0.0
1544236320,94.55,-0.029157579219951657,-1.0577533319211518
1544236380,94.54,-14.928724089769974,-0.0
1544236440,94.54,-9.22759752490232,-53.168864313057895
1544236500,94.04,-56.76121998626327,-17.0430336599936
1544236560,93.88,-25.13279226791787,23.37938363443093
1544236620,94.1,7.868261143757493,-11.70337269922328
1544236680,93.99,-7.862075057788465,16.994158258100136
