t,close,alpha,P60
1535932800,295.18,6.854009595613775,9.138602132340301
1535932860,295.45,2.958904109588989,-0.6769793182814787
1535932920,295.43,-3.409949932622336,-17.29282517292763
1535932980,294.92,2.1233836598089084,17.600866504196013
1535933040,295.44,2.437948726377037,0.3384667456418633
1535933100,295.45,0.0,-0.0
1535933160,295.45,9.434478981240613,-0.0
1535933220,295.45,-0.9439266527955237,6.426735218508783
1535933280,295.64,1.0945110271998182,-0.0
1535933340,295.64,5.636114911080625,10.137189970940153
1535933400,295.94,8.804886985720461,0.33789491468150246
1535933460,295.95,-3.2237970865622856,14.171474845632304
1535933520,296.37,-5.86209723702491,-5.401573208196897
1535933580,296.21,-0.013672577322543233,-13.522193299753127
1535933640,295.81,-7.342184060487034,-12.184802843120401
1535933700,295.45,-0.7114973872990316,-10.842679497169438
1535933760,295.13,-9.57853095439165,-0.3388452155062005
1535933820,295.12,0.0,-2.7114967462038564
1535933880,295.04,-2.7393470218506355,0.3389256058294876
1535933940,295.05,-6.028214785293029,-24.802935580321428
1535934000,294.32,-3.399770515489786,-0.0
1535934060,294.32,0.0,5.093897510782819
1535934120,294.47,10.778743659258794,-14.6238606992255
1535934180,294.04,-4.000005479459778,-1.0203734566860412
1535934240,294.01,-2.8778674180174324,-0.0
1535934300,294.01,-2.3852051482053938,15.960336864982994
1535934360,294.48,0.0,-0.33959316738441103
1535934420,294.47,5.525672438686513,-0.0
1535934480,294.47,0.0,-0.0
1535934540,294.47,-4.947062322022688,-0.0
1535934600,294.47,0.4798694755026034,13.226616021162485
1535934660,294.86,0.0,1.6954325048323948
1535934720,294.91,-0.43871675349582695,-30.61120370055459
1535934780,294.01,-18.714832567373605,6.118494850266831
1535934840,294.19,0.8791172563848981,28.471680846015033
1535934900,295.03,0.43951998923041913,-0.0
1535934960,295.03,0.013734396009379424,0.3389370932771474
1535935020,295.04,0.0,-0.0
1535935080,295.04,0.0,-0.0
1535935140,295.04,4.092844389507189,-0.3389485815019633
1535935200,295.03,12.369611119196211,-32.98646534720673
1535935260,294.06,-16.44044486554863,-0.0
1535935320,294.06,9.064688916358143,-0.0
1535935380,294.06,0.0,-2.040816326531747
1535935440,294.0,-2.716943849827569,-9.192115207843354
1535935500,293.73,-0.013725667822317433,-0.0
1535935560,293.73,-0.027451373323383876,0.34043712126341497
1535935620,293.74,-7.206005278913574,-8.177172061329951
1535935680,293.5,-2.8020669364337003,-5.113345832621352
1535935740,293.35,0.0,1.0225645919959003
1535935800,293.38,0.0,0.3408432461904365
1535935860,293.39,0.0,-11.602115679916203
1535935920,293.05,-4.52028633059931,10.567221161712492
1535935980,293.36,-0.013745685573107735,18.033958283710795
1535936040,293.89,8.206185567010138,4.761418902832215
1535936100,294.03,1.469584409770075,3.3998572059978915
1535936160,294.13,0.01373241564239791,-4.421768707483231
1535936220,294.0,4.408099367623208,-14.988418040604579
1535936280,293.56,-2.882532675567706,2.043457530140902
1535936340,293.62,0.0961121271525478,-7.498295841854574
1535936400,293.4,-1.1945249566469585,5.450333832948129
1535936460,293.56,-3.6389302369010945,2.043457530140902
1535936520,293.62,-1.8269958556038635,1.0216243827676497
1535936580,293.65,-0.013739321113037661,-0.0
1535936640,293.65,0.013739339990159749,-4.769854519437455
1535936700,293.51,0.0,-0.0
1535936760,293.51,-0.10991456890097062,-3.7491479209283973
1535936820,293.4,-0.6182762458262214,-0.3408432461915467
1535936880,293.39,-4.328201323193781,-2.7274896866780196
1535936940,293.31,-3.7114932574533466,-0.0
1535937000,293.31,0.0,-8.530676312017427
