t,close,alpha,P60
1545609600,129.62,7.782140620999911,0.7714263673530564
1545609660,129.63,-5.49645390070963,-0.0
1545609720,129.63,10.54277553771854,-0.0
1545609780,129.63,-1.3164590290104528,50.656228413539225
1545609840,130.29,19.065849341810548,22.972662531588472
1545609900,130.59,1.8953752843064997,85.78803522623745
1545609960,131.72,52.833049080915906,-15.206812652066581
1545610020,131.52,-26.06405171590387,62.71250472232648
1545610080,132.35,12.700684677782181,127.5548261972259
1545610140,134.06,8.833900028439867,65.95035198221466
1545610200,134.95,5.431448084407542,106.30498533724442
1545610260,136.4,32.21915054033797,132.38804890399967
1545610320,138.23,45.71849432088548,-68.4682059873265
1545610380,137.29,-32.56801003473697,122.31095762285204
1545610440,138.99,21.115784048575392,63.625965112953374
1545610500,139.88,18.27510017601064,-78.53591757331246
1545610560,138.79,-29.331359634366947,10.79602706204108
1545610620,138.94,-5.498625343663965,-2.1596717298977275
1545610680,138.91,12.253676102829125,6.474820143884674
1545610740,139.0,0.024976896371153856,-57.887120115776014
1545610800,138.2,-11.764088807630912,-56.028523612019484
1545610860,137.43,-9.977494373593077,62.906724511930804
1545610920,138.3,7.484336710046335,18.7644341801374
1545610980,138.56,8.154077038520224,-5.7770075101104545
1545611040,138.48,0.3248976572378659,60.292850990525395
1545611100,139.32,16.569242188340105,-5.026929982046013
1545611160,139.25,-7.509942565155914,-26.641705069123667
1545611220,138.88,-11.136052094751214,34.44316877152853
1545611280,139.36,3.524515379134119,2.152234737066161
1545611340,139.39,7.971094163858883,-17.247574559826617
1545611400,139.15,-17.02807635169723,-22.327859406510164
1545611460,138.84,6.952902836934172,10.792143319663383
1545611520,138.99,-0.2749237086707712,-31.033487297922324
1545611580,138.56,-1.099725068732793,-5.7770075101104545
1545611640,138.48,0.0,3.6093264996761576
1545611700,138.53,-10.148579198911989,18.014123072488395
1545611760,138.78,3.377955711247882,28.023280879498902
1545611820,139.17,26.16406318396214,-8.629989212511902
1545611880,139.05,-9.13103028458373,65.01857673620992
1545611940,139.96,13.35946961656953,2.143010215015506
1545612000,139.99,51.87032418952686,106.71378091872685
1545612060,141.5,15.381561972809266,-0.7067637288837858
1545612120,141.49,7.381719098340511,-59.722715961607605
1545612180,140.65,-19.62881004361372,95.07042253521058
1545612240,142.0,107.09192594337891,168.2475939901684
1545612300,144.43,106.96328796166111,33.811758211426124
1545612360,144.92,10.14853768797952,-59.697348327085734
1545612420,144.06,-19.57312636429731,29.069767441859405
1545612480,144.48,39.92777519909119,-97.14165909567419
1545612540,143.09,-49.66887417218402,56.289089645586984
1545612600,143.9,65.55837736326397,64.89919911626617
1545612660,144.84,116.5114710993076,31.658637302134363
1545612720,145.3,44.88772097467786,-79.77800901838306
1545612780,144.15,-34.93634640493237,-49.49804796430701
1545612840,143.44,-50.95343786544526,22.953328232594437
1545612900,143.77,14.920539730136628,-9.747267283994887
1545612960,143.63,-2.850319882539143,53.32409972299224
1545613020,144.4,40.05961023340943,-14.564116790347637
1545613080,144.19,-10.738575349004131,-2.0810210876809343
1545613140,144.16,-6.808408982322822,36.6300366300365
1545613200,144.69,33.10902071405497,-110.40458388651864
1545613260,143.11,-50.55992375506357,-4.19433764418109
1545613320,143.05,-8.142191398970988,11.86985057952672
1545613380,143.22,-5.728145566800125,16.729401923881724
1545613440,143.46,2.4220681584363746,9.749303621169325
1545613500,143.6,-6.425317669623842,-68.71406534847857
1545613560,142.62,-34.90614923997937,26.573426573426318
1545613620,143.0,10.520563247362613,-13.304390448847236
1545613680,142.81,-7.527404079709088,31.411419796173455
1545613740,143.26,11.215376136277655,25.760634964840932
1545613800,143.63,3.8945397110823343,2.0882639565644734
1545613860,143.66,15.163567066944772,0.6960395350452675
1545613920,143.67,26.058162971493992,-45.44818906446535
1545613980,143.02,-17.111567419574314,11.174745076127923
1545614040,143.18,8.846141859510936,11.859086152772313
1545614100,143.35,-2.3952095808388307,-15.370642073639917
1545614160,143.13,-22.28078581696269,6.284038542103687
1545614220,143.22,12.653972675102931,6.977393245882757
1545614280,143.32,-7.122353398226755,-37.11744519924398
1545614340,142.79,-3.671706263498331,27.934911655842498
1545614400,143.19,9.19464070080922,10.464629552113802
1545614460,143.34,8.082891612499754,45.833333333332725
1545614520,144.0,5.4641272854061285,6.246096189881367
1545614580,144.09,22.419430172817556,28.37370242214532
1545614640,144.5,-10.276485250854117,-34.72222222222321
1545614700,144.0,-11.98561725928915,-0.0
1545614760,144.0,7.880239520958732,-0.6944926731011769
1545614820,143.99,1.6753265091695724,47.691457008570694
1545614880,144.68,29.40901988279565,11.736278909215692
1545614940,144.85,20.80510011261527,-13.826477704803608
1545615000,144.65,-24.26190476190415,-2.7660604384194265
1545615060,144.61,4.9882930252187485,-29.128233580693053
1545615120,144.19,-7.3952145804989655,-11.108796778449559
1545615180,144.03,-7.329067990834437,2.7764281252162792
1545615240,144.07,-6.8566295484895345,30.447719880977164
1545615300,144.51,2.844943411925982,-7.617728531854606
1545615360,144.4,14.12507020709608,15.902648136624231
1545615420,144.63,-0.0715997288747161,2.0738282870180758
1545615480,144.66,-1.0978703701491899,6.9079856313891685
1545615540,144.76,5.800256357006983,-4.146510020732741
1545615600,144.7,-7.729192013167241,-8.299903167794387
1545615660,144.58,3.843711353990198,-12.46537396121905
1545615720,144.4,-12.576755197160061,27.62430939226568
1545615780,144.8,-0.04778972521046754,-0.6906554320074143
1545615840,144.79,1.5292785150711197,-0.6907031357905602
1545615900,144.78,-4.1331989048210005,-15.911449325491933
1545615960,144.55,-5.067054822186501,6.222345132741447
1545616020,144.64,-1.8413255631000158,11.049723756907381
1545616080,144.8,2.4874431954069465,-0.0
1545616140,144.8,4.160648869928618,42.635125842386266
1545616200,145.42,0.5258402688479435,10.304320945250245
1545616260,145.57,4.780114722753304,33.54785704505092
1545616320,146.06,7.190635451506111,110.36630780689282
1545616380,147.69,2.3633268958533904,-30.562347188263228
1545616440,147.24,-4.7016706443925305,45.297816239604494
1545616500,147.91,0.023877574899522358,-12.184390442022686
1545616560,147.73,-3.056322289184399,55.86968228325384
1545616620,148.56,6.783288270644228,43.56276388982061
1545616680,149.21,12.84132136719407,-79.71357157332992
1545616740,148.03,-23.766501866515632,8.099898751265933
1545616800,148.15,-16.272362551106312,-38.62311966390975
1545616860,147.58,-14.264515820209267,-66.16192619875783
1545616920,146.61,-7.454029490153724,18.382352941175295
1545616980,146.88,-5.15695121044546,12.23990208078396
1545617040,147.06,2.44781592424248,-68.46501437765218
1545617100,146.06,4.174664107485793,30.034129692833034
1545617160,146.5,-0.023982310648484884,13.633265167006803
1545617220,146.7,0.02398236816247845,14.974135583991632
1545617280,146.92,7.8182332711396185,14.273091823557849
1545617340,147.13,-0.023963575366270362,16.285539797789017
1545617400,147.37,0.047927265582892176,-11.548913043479825
1545617460,147.2,-2.420315311969512,-20.42205582028389
1545617520,146.9,-9.5637583892616,-20.463847203275876
1545617580,146.6,-16.29074786288931,5.4540496318522536
1545617640,146.68,9.468377062495925,-12.286689419795938
1545617700,146.5,-0.3841389046277399,25.1923469735138
1545617760,146.87,8.019207683074292,2.042205582029055
1545617820,146.9,-5.589755154329357,-9.53938402834753
1545617880,146.76,-0.6721059238956606,2.724795640328681
1545617940,146.8,-1.6323669560902587,48.80694143167052
1545618000,147.52,9.003493355421721,-20.37766607797975
1545618060,147.22,-12.233736327001976,13.566680233345618
1545618120,147.42,6.148377644883407,-4.7505938242276
1545618180,147.35,-2.1842131792060293,4.070280170952456
1545618240,147.41,-7.370329023973499,0.6783340116667258
1545618300,147.42,0.02402529382994345,-31.983667914257108
1545618360,146.95,-3.0992554579334364,33.23385784047783
1545618420,147.44,7.209805335255393,-17.665443674410586
1545618480,147.18,5.523535062439411,-2.0387359836893104
1545618540,147.15,11.64102441014725,8.826724606192382
1545618600,147.28,4.075614638650027,81.48696881944973
1545618660,148.49,1.9890482523932107,20.833333333333258
1545618720,148.8,-8.817158958042137,-28.98160005391892
1545618780,148.37,0.0,-9.444781758078946
1545618840,148.23,-2.326139088729695,-2.6992374654155604
1545618900,148.19,-4.845251773193393,-12.837837837837984
1545618960,148.0,-2.4238002788579127,-32.53796095444628
1545619020,147.52,-9.577532405183886,-1.3559322033906973
1545619080,147.5,6.967787198972619,16.920473773265332
1545619140,147.75,0.0,3.382949932341228
