t,close,alpha,P60
1545782400,128.73,-11.058201058200545,-49.18032786885185
1545782460,128.1,-12.765439030463233,21.03295162421248
1545782520,128.37,-14.744099708300373,-7.796055196069851
1545782580,128.27,-6.161298546784044,3.1174499259600807
1545782640,128.31,10.842067220817597,7.0093457943931625
1545782700,128.4,-0.026544913993564734,-11.695906432749315
1545782760,128.25,0.02654498445719966,-26.581189899148594
1545782820,127.91,-5.839881078785192,-7.824113919099318
1545782880,127.81,0.026560424968291585,-6.263211461676743
1545782940,127.73,-13.280177210684974,-5.483315055616611
1545783000,127.66,0.0,-0.0
1545783060,127.66,0.0,-0.0
1545783120,127.66,-3.7233943526748803,-0.7833920877398093
1545783180,127.65,3.724781235616703,1.5665387326702085
1545783240,127.67,16.303148129923617,-1.5667841754796186
1545783300,127.65,4.965296032544142,-11.764705882353343
1545783360,127.5,-14.543485818774293,11.75088131609936
1545783420,127.65,3.269076924303782,-0.7834534628647916
1545783480,127.64,12.593789189532245,-6.271558482282558
1545783540,127.56,1.0879660342300035,-3.921261077561855
1545783600,127.51,-5.280041179014372,3.9197240514265985
1545783660,127.56,0.2654688711190012,7.833307222309127
1545783720,127.66,7.2205616110343485,-0.0
1545783780,127.66,-0.07958108516725737,-0.0
1545783840,127.66,-0.21221791596692796,30.45685279187915
1545783900,128.05,0.9284730862169077,3.903200624510994
1545783960,128.1,0.0,7.800312012480326
1545784020,128.2,0.02652533965585846,6.23635796694777
1545784080,128.28,0.0,9.345794392523477
1545784140,128.4,0.0,16.32843480289359
1545784200,128.61,20.663184782985233,-7.78149560345609
1545784260,128.51,-9.979405894466886,6.998444790047298
1545784320,128.6,-0.026497015112036948,-16.356414050939794
1545784380,128.39,-10.572337042924485,-17.946317103618714
1545784440,128.16,-15.968127405499022,-22.679283647453197
1545784500,127.87,-1.8065935350519702,16.396002498438868
1545784560,128.08,13.791050963114504,15.59089491736776
1545784620,128.28,4.511078678519631,16.343684333411936
1545784680,128.49,13.208848336958567,13.213119850769006
1545784740,128.66,9.1651259012826,18.619084561676267
1545784800,128.9,-2.4612029724979667,83.08970610863109
1545784860,129.98,12.917878820768447,-10.782501540356204
1545784920,129.84,-0.9517288418781078,-34.77857639694104
1545784980,129.39,-21.363058301583358,16.973998919838085
1545785040,129.61,4.58381357391735,-4.6314164415295345
1545785100,129.55,0.34429060245644294,-6.951954271590122
1545785160,129.46,-4.475623740403112,30.802402587402078
1545785220,129.86,17.698552322007455,49.04214559386833
1545785280,130.5,8.516265538216494,16.829865361076557
1545785340,130.72,2.0347654206154253,-13.0218307162
1545785400,130.55,-9.009270830305782,10.712372790572244
1545785460,130.69,-12.851770952881925,-0.7652280379555343
1545785520,130.68,3.521574276093009,-12.25865767698453
1545785580,130.52,-2.1969005174637957,-3.0656039239751465
1545785640,130.48,-0.02647449711679073,3.83053704129388
1545785700,130.53,2.091490809355001,-14.57725947521915
1545785760,130.34,1.0322922181038585,-24.61159821565806
1545785820,130.02,-5.293259827598984,-10.779180782261033
1545785880,129.88,-8.367779810877218,-13.878180416346808
1545785940,129.7,-0.583054836307273,7.704160246534419
1545786000,129.8,8.931860768988109,19.22337562475951
1545786060,130.05,10.53919361928557,11.520737327187502
1545786120,130.2,2.301368123669434,8.44140894789458
1545786180,130.31,4.019855972792197,14.559386973179711
1545786240,130.5,13.878791884212038,7.656967840734552
1545786300,130.6,0.1847940865906672,30.534351145038443
1545786360,131.0,2.455076067759965,91.52106497239299
1545786420,132.21,12.641858010029594,59.39849624060134
1545786480,133.0,16.210702226533424,74.62686567164201
1545786540,134.0,10.684379227039464,22.338049143708627
1545786600,134.3,13.144058885383725,-35.11918105058687
1545786660,133.83,-10.47519033867128,-68.46223292205966
1545786720,132.92,-22.890872822936004,12.022843402466066
1545786780,133.08,-8.92974738561314,59.0124747889742
1545786840,133.87,25.468571624427394,0.7469375560198444
1545786900,133.88,8.178679156465307,-20.95808383233644
1545786960,133.6,-1.8393559101126389,-49.646457048291296
1545787020,132.94,-10.302288054077069,-11.296031327661105
1545787080,132.79,-5.182764807710738,-21.886792452829873
1545787140,132.5,5.027519748150855,23.34161584218064
1545787200,132.81,7.892659826360671,66.56694091248916
1545787260,133.7,33.91167192429157,37.25782414306988
1545787320,134.2,60.546516806834205,34.160106935987585
1545787380,134.66,-6.067692532051305,10.38575667655861
1545787440,134.8,-6.957328385899242,-51.45030199090294
1545787500,134.11,-5.345488016981204,16.377577607384897
1545787560,134.33,-5.087451995324788,8.925251022683378
1545787620,134.45,0.0,30.401898264869054
1545787680,134.86,0.0,50.90372556252332
1545787740,135.55,0.0,-5.905366501810505
1545787800,135.47,0.0,8.850210192492547
1545787860,135.59,0.0,-6.6420664206634505
1545787920,135.5,0.0,-62.37932570919425
1545787980,134.66,0.0,-7.431629013079366
1545788040,134.56,0.0,-36.54807190273779
1545788100,134.07,0.0,30.487804878048806
1545788160,134.48,0.0,-2.231312755671677
