t,close,alpha,P60
1539392580,196.01,-0.016143352974395953,-2.5515411308418834
1539392640,195.96,0.016143379035771233,-0.0
1539392700,195.96,0.0,-3.573434070143211
1539392760,195.89,-0.016143352974395953,4.592305337279834
1539392820,195.98,0.032286758071542465,-5.615969775871754
1539392880,195.87,0.7910230187690992,-1.021189685985746
1539392940,195.85,0.0,-2.0427965885283506
1539393000,195.81,3.470540758676588,-0.5107252298253151
1539393060,195.8,0.0,2.5529742149599244
1539393120,195.85,0.0,-2.0427965885283506
1539393180,195.81,0.0,1.5318627450977562
1539393240,195.84,-0.016136449818571208,-0.0
1539393300,195.84,0.016136475857742028,-0.0
1539393360,195.84,0.0,5.103603143818969
1539393420,195.94,-0.016136449818571208,-1.020824826460931
1539393480,195.92,0.016136475857742028,-0.0
1539393540,195.92,0.0,-0.0
1539393600,195.92,-0.016136449818571208,-0.0
1539393660,195.92,1.3716004479480404,8.15993472052301
1539393720,196.08,0.629236252398524,-1.0200958890149714
1539393780,196.06,3.7429134709388023,1.019991840065515
1539393840,196.08,-1.9997742190391854,-0.0
1539393900,196.08,0.0,-0.5100219309439602
1539393960,196.07,0.9355653556930577,0.5099959200338677
1539394020,196.08,-2.758046722278751,4.078303425774088
1539394080,196.16,1.823071698345835,-1.5295977158014118
1539394140,196.13,1.080739290195698,1.529363784665838
1539394200,196.16,-2.1451163120767003,-0.0
1539394260,196.16,0.8066077305279862,-1.5295977158014118
1539394320,196.13,0.19357024180211013,-2.0398796470999514
1539394380,196.09,-2.2582757741851367,1.5296757087501778
1539394440,196.12,1.9199679897763389,2.039151712887044
1539394500,196.16,1.3227491890099863,-2.0395676116669037
1539394560,196.12,0.0,-1.0198878123413024
1539394620,196.1,-1.1612847034603302,-0.5099699117749878
1539394680,196.09,0.3387473767246796,-0.0
1539394740,196.09,2.9034505897218565,0.509943906169541
1539394800,196.1,0.01612559906716271,-0.0
1539394860,196.1,0.17738130368760707,-0.0
1539394920,196.1,2.0962873139152016,-0.0
1539394980,196.1,-1.4670935747751468,-0.0
1539395040,196.1,-0.193491275961577,-0.0
1539395100,196.1,-4.337513363249501,0.5099179032186374
1539395160,196.11,4.9040009549905506,-0.5099439061706512
1539395220,196.1,-1.2898940029604233,-0.0
1539395280,196.1,-0.7579104891586308,-0.0
1539395340,196.1,2.918982903792333,-0.0
1539395400,196.1,-2.885886563699369,-0.5099699117749878
1539395460,196.09,-0.2741577310061416,0.509943906169541
1539395520,196.1,2.902926149557228,-0.0
1539395580,196.1,-3.933935676926348,-0.0
1539395640,196.1,2.5645161290333007,-0.0
1539395700,196.1,2.2897353743145388,-0.0
1539395760,196.1,0.0,-0.5099699117749878
1539395820,196.09,-0.01612120567262565,6.115896233627183
1539395880,196.21,3.2242463324205772,4.584819154356268
1539395940,196.3,-0.01611603545614848,-0.0
1539396000,196.3,0.0,3.0556121409652803
1539396060,196.36,0.128928491422986,5.0900946757603815
1539396120,196.46,0.016115853649356637,0.5089835598304226
1539396180,196.47,0.0,12.708418056119886
1539396240,196.72,0.0,5.080784473122657
1539396300,196.82,4.3835051280560755,-0.5081042629950794
1539396360,196.81,-4.236605560746787,-0.5081300813003509
1539396420,196.8,-0.14504034538953547,-10.682130321990613
1539396480,196.59,0.0161158276767992,0.5086469989823428
1539396540,196.6,0.0,-0.0
1539396600,196.6,-0.016115801705351984,-2.543881963876782
1539396660,196.55,0.0,-1.0176563374564296
1539396720,196.53,0.0,-0.5088540606545955
1539396780,196.52,0.0,-0.0
1539396840,196.52,-0.0161158276767992,-0.0
1539396900,196.52,0.016115853649356637,-0.5088799552188661
1539396960,196.51,-0.0161158276767992,2.543752543753275
1539397020,196.56,0.0,-0.0
1539397080,196.56,-3.9322682902842576,-0.0
1539397140,196.56,-0.01612219332813858,-0.0
1539397200,196.56,0.016122219319569808,-3.053435114503955
1539397260,196.5,-5.046246511560826,-15.29051987767538
1539397320,196.2,-0.7742559883849864,-5.099439061702071
1539397380,196.1,0.0,0.5099179032186374
1539397440,196.11,-0.016131582089018437,-0.0
1539397500,196.11,-0.01613160811153591,-0.0
1539397560,196.11,-1.5970317793190247,-0.0
1539397620,196.11,-2.613742152722809,3.5681516974206406
1539397680,196.18,-0.0161384289887323,2.038528182651822
1539397740,196.22,-2.2109683395787894,-4.078719282145649
1539397800,196.14,-0.2582723837407652,5.605095541402205
1539397860,196.25,0.0,-0.0
1539397920,196.25,1.8563807033245006,-0.0
1539397980,196.25,0.6294383473215426,2.037801212491086
1539398040,196.29,-0.0161384289887323,-5.607095524517991
1539398100,196.18,-0.016138455033454235,-0.0
1539398160,196.18,0.01613848107817617,4.585519947012395
1539398220,196.27,3.4213524670856366,2.546862265687677
1539398280,196.32,0.0,-0.5093984004878038
1539398340,196.31,-0.016132935387602743,-0.5094243504832896
1539398400,196.3,0.0,-0.5094503031233266
1539398460,196.29,0.0,5.091908956668112
1539398520,196.39,0.7421162250809132,-0.0
1539398580,196.39,0.0,-5.094503031228825
1539398640,196.29,0.0,-0.5094762584056944
1539398700,196.28,0.0,-0.0
1539398760,196.28,0.0,-0.0
1539398820,196.28,0.0806588212531878,4.074149521288151
1539398880,196.36,-0.01613163413516361,3.054678749616624
1539398940,196.42,0.016131660158791306,-0.0
1539399000,196.42,-0.01613163413516361,-3.5650623885907784
1539399060,196.35,0.016131660158791306,0.5092686901619903
1539399120,196.36,-0.01613163413516361,2.0366598777998846
1539399180,196.4,0.0,-0.5091908956678104
1539399240,196.39,0.0,0.5091649694510814
1539399300,196.4,0.016131660158791306,-0.0
1539399360,196.4,-0.01613163413516361,-0.0
1539399420,196.4,0.0,-0.0
1539399480,196.4,-0.3065015429926099,-0.5091908956678104
1539399540,196.39,0.0,-0.5092168245224293
1539399600,196.38,0.016132154609938,-0.0
1539399660,196.38,0.0,0.5091908956667002
1539399720,196.39,-2.8553867597169713,-0.0
1539399780,196.39,-1.6620838335712484,2.0363488265551233
1539399840,196.43,3.2117443322388084,0.5090612909786074
1539399900,196.44,-1.4198128428521972,-2.0366598777998846
1539399960,196.4,0.0,-1.0184336490492996
1539400020,196.38,0.016136527936083667,0.5091908956667002
1539400080,196.39,1.3877391631278435,0.5091649694510814
1539400140,196.4,0.0,-0.5091908956678104
1539400200,196.39,0.016134262881273287,-6.1140265960135665
1539400260,196.27,0.0,0.5094762584056944
1539400320,196.28,-0.01613423685098425,-0.0
1539400380,196.28,0.0,-1.0190563538170494
1539400440,196.26,0.016134262881273287,-1.0191602119835608
1539400500,196.24,-1.5811552113575988,-1.5289740584067957
1539400560,196.21,-2.4850654024044516,-26.060296371999137
1539400620,195.7,-7.602316527531849,-3.578183305219529
1539400680,195.63,-1.2437871217962915,-0.5111951743175247
1539400740,195.62,0.01615508885333128,3.5770862077777466
1539400800,195.69,0.0,-5.112735824939207
1539400860,195.59,0.0,-0.0
1539400920,195.59,0.0,-6.139049470508251
1539400980,195.47,0.0,-0.0
1539401040,195.47,0.0,-0.0
1539401100,195.47,-0.016155062754208416,7.157098307858378
1539401160,195.61,0.0,-3.0682689849137468
1539401220,195.55,0.01615508885333128,2.045094329975461
1539401280,195.59,0.0,-0.0
1539401340,195.59,0.0,-0.5112997238976291
1539401400,195.58,0.0,0.5112735824930326
1539401460,195.59,-0.016155062754208416,-0.5112997238976291
1539401520,195.58,0.0,-2.5571523551382036
1539401580,195.53,0.0,-0.0
1539401640,195.53,0.01615508885333128,-63.30416881111578
1539401700,194.3,-14.798037482975923,5.144032921809982
1539401760,194.4,-1.1163513109047063,12.330456226878894
1539401820,194.64,0.14562729767630955,-8.741708232631318
1539401880,194.47,-2.0225719024313804,16.427948046613405
1539401940,194.79,2.7836219452992417,4.105300969877712
1539402000,194.87,-1.0192987224788563,-1.0264305876317437
1539402060,194.85,-2.2329771896523187,2.565418163160693
1539402120,194.9,0.03236921622740141,-0.0
1539402180,194.9,0.0,-0.0
1539402240,194.9,5.2761651666277665,12.298862355231144
1539402300,195.14,0.016176020989355777,5.121901249744987
1539402360,195.24,5.499838240050625,-4.611837048424938
1539402420,195.15,0.0,9.215174320381658
1539402480,195.33,0.0,-5.634668579039825
1539402540,195.22,-0.016167103177311404,9.211873080859911
1539402600,195.4,0.0,29.08608460478579
1539402660,195.97,0.016167129315292073,-0.5103082261670444
1539402720,195.96,-0.016167103177311404,5.61024124037246
1539402780,196.07,0.0,-3.5714285714272265
1539402840,196.0,0.016167129315292073,0.5101780521399313
1539402900,196.01,-0.016167103177311404,7.64681892332808
1539402960,196.16,0.016167129315292073,-7.65267078210341
1539403020,196.01,-0.016167103177311404,5.099179032177492
1539403080,196.11,0.016167129315292073,-29.662967319592504
1539403140,195.53,0.0,5.622572071150023
1539403200,195.64,0.0,8.171603677222805
1539403260,195.8,0.0,2.0424836601307117
1539403320,195.84,-0.016167103177311404,2.0420665713694053
1539403380,195.88,0.0,-0.0
1539403440,195.88,0.016167129315292073,-5.618838432854822
1539403500,195.77,-0.016167103177311404,4.595118962524847
1539403560,195.86,0.0,-1.021241830065911
1539403620,195.84,0.0,-8.176614881438837
1539403680,195.68,-8.002729011429288,-27.672440299273404
1539403740,195.14,-0.663383189546396,14.839072813795928
1539403800,195.43,3.1876867911639906,1.5348408881610265
1539403860,195.46,-0.19411193788454462,-0.0
1539403920,195.46,-1.3749862501377663,18.893938620232476
1539403980,195.83,4.805024405318825,10.712099571514866
1539404040,196.04,2.2639068564034304,20.870450496309758
1539404100,196.45,1.0023603970643613,5.5962555962563165
1539404160,196.56,0.614288346949543,-0.0
1539404220,196.56,4.202767360663717,-0.0
1539404280,196.56,1.6157699143648507,-0.0
1539404340,196.56,-0.01615508885333128,-2.5443997760943304
1539404400,196.51,0.0,-20.396716128701087
1539404460,196.11,0.0,14.765784114052494
1539404520,196.4,0.01615511495245414,-15.298317185110655
1539404580,196.1,0.0,28.475541543780956
1539404640,196.66,0.0,-0.0
1539404700,196.66,0.0,-0.5085176709895833
1539404760,196.65,0.0,-0.0
1539404820,196.65,0.0,0.5084918132813865
1539404880,196.66,0.0,-4.069589988808797
1539404940,196.58,0.0,-3.5621596865320626
1539405000,196.51,0.01615508885333128,-0.0
1539405060,196.51,0.40387656885743084,-1.01786350450217
1539405120,196.49,2.8108673949067686,0.5089058524165857
1539405180,196.5,0.0,-2.545176889794387
1539405240,196.45,0.0,1.0179671196630657
1539405300,196.47,0.0,-0.0
1539405360,196.47,0.0,0.508957654722364
1539405420,196.48,0.0,-0.5089835598304226
1539405480,196.47,0.0,0.508957654722364
1539405540,196.48,2.60012919896635,-0.0
1539405600,196.48,0.0,-0.0
1539405660,196.48,0.0,-0.5089835598304226
1539405720,196.47,0.0,0.508957654722364
1539405780,196.48,0.0,-0.0
1539405840,196.48,0.0,-0.0
1539405900,196.48,0.0,-0.5089835598304226
1539405960,196.47,0.0,0.508957654722364
1539406020,196.48,-0.01614567271657208,-0.0
1539406080,196.48,0.016145698784608697,-0.0
1539406140,196.48,0.0,-0.0
1539406200,196.48,0.0,-0.0
1539406260,196.48,-0.01614567271657208,-0.0
1539406320,196.48,0.016145698784608697,-1.018018935150522
1539406380,196.46,0.0,-1.0181225819594353
1539406440,196.44,0.0,1.0180189351527424
1539406500,196.46,-0.01614567271657208,-0.0
1539406560,196.46,0.016145698784608697,-0.0
1539406620,196.46,0.0,-13.762169325655105
1539406680,196.19,0.0,13.234919826927705
1539406740,196.45,0.0,1.0179671196630657
1539406800,196.47,0.0,-0.0
1539406860,196.47,0.0,-0.0
1539406920,196.47,5.941607560049356,-0.0
1539406980,196.47,0.0,0.508957654722364
1539407040,196.48,0.0,-8.149959250203231
1539407100,196.32,2.420412793333604,7.6347533974652215
1539407160,196.47,0.0,-2.5455656246831104
1539407220,196.42,0.0,-0.0
1539407280,196.42,-0.016132180635786142,3.053745928338625
1539407340,196.48,0.0,-0.0
1539407400,196.48,0.0,-0.0
1539407460,196.48,0.01613220665941384,-0.0
1539407520,196.48,-0.016132180635786142,-0.0
1539407580,196.48,0.0,-0.5089835598304226
1539407640,196.47,0.0,0.508957654722364
1539407700,196.48,0.01613220665941384,-0.5089835598304226
1539407760,196.47,0.0,0.508957654722364
1539407820,196.48,-0.016132180635786142,-0.0
1539407880,196.48,0.0,-0.0
1539407940,196.48,0.0,-0.0
1539408000,196.48,0.01613220665941384,-0.5089835598304226
1539408060,196.47,0.0,0.508957654722364
1539408120,196.48,0.0,-0.0
1539408180,196.48,-0.016132180635786142,-0.0
1539408240,196.48,0.01613220665941384,-0.0
1539408300,196.48,0.0,-0.0
1539408360,196.48,-0.016132180635786142,-0.0
1539408420,196.48,0.01613220665941384,-0.0
1539408480,196.48,-0.016132180635786142,-0.0
1539408540,196.48,0.01613220665941384,16.26016260162677
1539408600,196.8,-0.016132180635786142,-0.0
1539408660,196.8,0.0,8.123476848090894
1539408720,196.96,0.01613220665941384,-0.0
1539408780,196.96,0.5000975996938273,-0.0
1539408840,196.96,1.4356922779112935,-0.0
1539408900,196.96,0.016129058273417485,-0.0
1539408960,196.96,0.0,-0.0
1539409020,196.96,0.0,-0.5077430820010775
1539409080,196.95,-0.016129032258671572,0.5077173030065829
1539409140,196.96,0.016129058273417485,-0.5077430820010775
1539409200,196.95,0.0,0.5077173030065829
1539409260,196.96,0.0,-0.0
1539409320,196.96,0.0,2.0304568527917954
1539409380,197.0,0.0,-0.0
1539409440,197.0,0.0,-0.0
1539409500,197.0,5.467741935485382,6.594632983309978
1539409560,197.13,0.0,-1.5220700152207556
1539409620,197.1,-0.016120218139237252,-5.0761421319789335
1539409680,197.0,0.01612024412622759,0.5075884472860448
1539409740,197.01,0.0,-0.5076142131965611
1539409800,197.0,0.0,-0.0
1539409860,197.0,0.0,-0.0
1539409920,197.0,0.0,0.5075884472860448
1539409980,197.01,-0.016120218139237252,-0.0
1539410040,197.01,0.01612024412622759,-0.0
1539410100,197.01,-0.016120218139237252,-1.0152799634499665
1539410160,196.99,0.01612024412622759,-32.08392748013766
1539410220,196.36,0.0,-3.0565461029041785
1539410280,196.3,-5.464753949050438,-0.0
1539410340,196.3,0.016129032258671572,0.509398400488914
1539410400,196.31,-0.01612900624392566,-0.0
1539410460,196.31,0.0,-0.0
1539410520,196.31,0.0,11.702452426985976
1539410580,196.54,0.016129032258671572,11.181134376905266
1539410640,196.76,-0.01612900624392566,1.5244677066927892
1539410700,196.79,0.0,-0.5081817257845955
1539410760,196.78,0.0,-4.575728303422011
1539410820,196.69,0.0,-8.650519031141446
1539410880,196.52,0.0,-0.0
1539410940,196.52,0.0,8.135041692088896
1539411000,196.68,0.0,-0.0
1539411060,196.68,0.0,-1.5255530129665296
1539411120,196.65,0.0,0.5084918132813865
1539411180,196.66,0.0,-0.0
1539411240,196.66,0.016129032258671572,11.17431938236435
1539411300,196.88,-0.01612900624392566,3.046613181679758
1539411360,196.94,0.016129032258671572,-0.0
1539411420,196.94,0.0,-0.0
1539411480,196.94,-0.01612900624392566,-7.1138211382115735
1539411540,196.8,0.0,0.5081042629939692
1539411600,196.81,0.016129032258671572,-0.0
1539411660,196.81,0.0,-0.5081300813003509
1539411720,196.8,0.0,-1.0163634515714115
1539411780,196.78,0.0,4.063801686478019
1539411840,196.86,0.0,-2.540521314975397
1539411900,196.81,0.0,-0.0
1539411960,196.81,0.0,-8.64524003254763
1539412020,196.64,-0.01612900624392566,9.653000050806604
1539412080,196.83,0.0,-18.32340815391742
1539412140,196.47,0.016129032258671572,-8.150374407824845
1539412200,196.31,0.0,-0.5094243504832896
1539412260,196.3,-0.01612900624392566,0.509398400488914
1539412320,196.31,0.0,-0.5094243504832896
1539412380,196.3,0.0,0.509398400488914
1539412440,196.31,-2.4193548387096975,-0.0
1539412500,196.31,0.016132935387602743,-0.5094243504832896
1539412560,196.3,-0.016132909360644376,-0.0
1539412620,196.3,0.0,0.509398400488914
1539412680,196.31,0.0,-0.5094243504832896
1539412740,196.3,0.0,0.509398400488914
1539412800,196.31,0.016132935387602743,-6.626567438066111
1539412860,196.18,-0.016132909360644376,-1.5294417537603522
1539412920,196.15,-2.2586109542621635,-0.5098399102698714
1539412980,196.14,0.01613658001220486,5.605095541402205
1539413040,196.25,-0.01613655397303404,-2.5484199796133034
1539413100,196.2,0.01613658001220486,-0.0
1539413160,196.2,2.2429810024360286,2.0383204239715624
1539413220,196.24,0.0,24.400162667750358
1539413280,196.72,0.0,-16.293279022403517
1539413340,196.4,4.323626683875315,-0.0
1539413400,196.4,0.0,0.5091390458733525
1539413460,196.41,0.0,-10.703363914372765
1539413520,196.2,0.0,-0.0
1539413580,196.2,0.0,-0.0
1539413640,196.2,0.0,0.509658019469672
1539413700,196.21,0.0,-0.0
1539413760,196.21,0.0,-0.0
1539413820,196.21,0.0,9.165436122000603
1539413880,196.39,0.0,-2.5466028318210654
1539413940,196.34,0.01612596312261516,13.224821973549794
1539414000,196.6,-0.016125937117861255,-10.693008809001814
1539414060,196.39,0.01612596312261516,-0.0
1539414120,196.39,-0.016125937117861255,-3.5656071719647464
1539414180,196.32,0.01612596312261516,-5.606238214157511
1539414240,196.21,-0.016125937117861255,-0.0
1539414300,196.21,0.01612596312261516,0.5096320456621228
1539414360,196.22,-0.016125937117861255,-0.0
1539414420,196.22,0.0,-4.078719282145649
1539414480,196.14,0.0,0.5098139179204875
1539414540,196.15,0.0,-0.5098399102698714
1539414600,196.14,0.0,0.5098139179204875
1539414660,196.15,0.0,-0.0
1539414720,196.15,0.0,-0.5098399102698714
1539414780,196.14,0.0,0.5098139179204875
1539414840,196.15,0.01612596312261516,-0.5098399102698714
1539414900,196.14,-0.016125937117861255,0.5098139179204875
1539414960,196.15,0.0,-0.5098399102698714
1539415020,196.14,0.01612596312261516,-0.0
1539415080,196.14,-10.288347881615145,-0.0
1539415140,196.14,0.0,0.5098139179204875
1539415200,196.15,0.016142545129493868,-0.5098399102698714
1539415260,196.14,-0.016142519071449257,-0.0
1539415320,196.14,0.0,-0.0
1539415380,196.14,0.0,0.5098139179204875
1539415440,196.15,0.0,-0.0
1539415500,196.15,-1.4044014263570048,-0.0
1539415560,196.15,-6.312621691524356,-0.0
1539415620,196.15,0.0,-0.0
1539415680,196.15,0.0,-0.0
1539415740,196.15,0.016155010558183136,-0.0
1539415800,196.15,-0.016154984459060273,-0.5098399102698714
1539415860,196.14,0.016155010558183136,0.5098139179204875
1539415920,196.15,-0.016154984459060273,-0.5098399102698714
1539415980,196.14,0.016155010558183136,-0.0
1539416040,196.14,-0.016154984459060273,0.5098139179204875
1539416100,196.15,0.016155010558183136,-0.0
1539416160,196.15,0.0,3.567424319640411
1539416220,196.22,-1.066228974287986,-0.0
1539416280,196.22,0.016156707134395987,-0.5096580194674516
1539416340,196.21,1.0501842669463635,-0.0
1539416400,196.21,0.0,0.5096320456621228
1539416460,196.22,-0.016154984459060273,20.34381039568767
1539416520,196.62,0.016155010558183136,-0.0
1539416580,196.62,-0.016154984459060273,-0.0
1539416640,196.62,0.016155010558183136,-0.0
1539416700,196.62,0.0,-0.0
1539416760,196.62,0.0,-0.5086211281213338
1539416820,196.61,0.0,-0.0
1539416880,196.61,0.0,0.5085952598915533
1539416940,196.62,-0.016154984459060273,-0.5086211281213338
1539417000,196.61,0.016155010558183136,-0.0
1539417060,196.61,0.0,0.5085952598915533
1539417120,196.62,6.946643317329304,-0.0
1539417180,196.62,0.0,-0.5086211281213338
1539417240,196.61,0.0,0.5085952598915533
1539417300,196.62,-0.01614376995862088,-0.0
1539417360,196.62,0.01614379601999616,-0.0
1539417420,196.62,-0.01614376995862088,-0.0
1539417480,196.62,0.0,-0.0
1539417540,196.62,0.0,-0.0
1539417600,196.62,0.0,-0.0
1539417660,196.62,0.0,-0.0
1539417720,196.62,0.0,-0.0
1539417780,196.62,0.0,-0.5086211281213338
1539417840,196.61,0.0,0.5085952598915533
1539417900,196.62,0.0,-0.0
1539417960,196.62,0.0,-0.0
1539418020,196.62,0.0,-0.5086211281213338
1539418080,196.61,0.0,-0.0
1539418140,196.61,0.0,0.5085952598915533
1539418200,196.62,0.01614379601999616,-0.0
1539418260,196.62,-0.01614376995862088,-0.0
1539418320,196.62,0.0,-0.0
1539418380,196.62,0.0,-0.5086211281213338
1539418440,196.61,0.01614379601999616,-0.0
1539418500,196.61,-0.01614376995862088,0.5085952598915533
1539418560,196.62,0.0,-0.5086211281213338
1539418620,196.61,0.0,0.5085952598915533
1539418680,196.62,0.01614379601999616,-0.5086211281213338
1539418740,196.61,-0.01614376995862088,0.5085952598915533
1539418800,196.62,0.0,-0.0
1539418860,196.62,0.0,-0.5086211281213338
1539418920,196.61,0.0,-0.0
1539418980,196.61,0.0,0.5085952598915533
1539419040,196.62,0.0,-0.0
1539419100,196.62,0.0,0.5085693942930014
1539419160,196.63,0.0,-0.5085952598915533
1539419220,196.62,0.01614379601999616,1.5255530129676398
1539419280,196.65,-0.01614376995862088,-0.0
1539419340,196.65,0.01614379601999616,4.066487063487667
1539419400,196.73,0.0,-0.0
1539419460,196.73,-0.01614376995862088,-0.0
1539419520,196.73,0.0,-0.5083367222447066
1539419580,196.72,0.01614379601999616,0.5083108829351257
1539419640,196.73,-0.01614376995862088,-0.5083367222447066
1539419700,196.72,0.0,-0.0
1539419760,196.72,0.0,1.524777636594532
1539419820,196.75,0.01614379601999616,-1.5250101667341198
1539419880,196.72,-0.01614376995862088,0.5083108829351257
1539419940,196.73,0.0,1.0165184243970948
1539420000,196.75,3.4063409601992056,-0.0
1539420060,196.75,0.0,0.5082333807682193
1539420120,196.76,-3.3729044419039678,-1.5249326488087078
1539420180,196.73,0.0,1.0165184243970948
1539420240,196.75,0.0,-0.0
1539420300,196.75,0.0,-0.0
1539420360,196.75,0.06457497558232106,-0.0
1539420420,196.75,1.4529275683305976,-0.0
1539420480,196.75,0.0,-0.508285046254553
1539420540,196.74,3.24440018142802,0.5082592121974372
1539420600,196.75,-0.04840817775408901,-0.508285046254553
1539420660,196.74,0.0,-0.0
1539420720,196.74,0.01613613736184405,-0.0
1539420780,196.74,-0.7099888983552738,-0.0
1539420840,196.74,0.01613725705285063,-0.0
1539420900,196.74,0.0,-0.0
1539420960,196.74,0.0,-0.0
1539421020,196.74,-0.016137231012569586,0.5082592121974372
1539421080,196.75,-4.002039749292363,-0.0
1539421140,196.75,0.0,-0.0
1539421200,196.75,0.0,-0.0
1539421260,196.75,-0.01614371783253965,-0.0
1539421320,196.75,0.016143743895025153,-1.5250101667341198
1539421380,196.72,-0.01614371783253965,-0.0
1539421440,196.72,0.0,0.5083108829351257
1539421500,196.73,0.0,7.618854124340491
1539421560,196.88,0.0,-6.607369758575565
1539421620,196.75,0.0,-1.0166217658724719
1539421680,196.73,0.0,1.5247001423057682
1539421740,196.76,0.0,-0.5082592121974372
1539421800,196.75,0.0,-0.0
1539421860,196.75,0.016143743895025153,0.5082333807682193
1539421920,196.76,-0.01614371783253965,-0.0
1539421980,196.76,1.0331996093193574,-0.0
1539422040,196.76,0.0,1.0163634515703013
1539422100,196.78,0.0,-0.0
1539422160,196.78,0.0,-0.0
1539422220,196.78,0.0,0.5081559022301896
1539422280,196.79,6.198557221239742,-0.0
1539422340,196.79,0.01613207653683446,-0.5081817257845955
1539422400,196.78,-0.016132050513206764,0.5081559022301896
1539422460,196.79,0.0,1.524235341936464
1539422520,196.82,0.0,9.137055837563635
1539422580,197.0,0.0,50.50505050505083
1539422640,198.0,9.130755319954886,5.047955577990315
1539422700,198.1,0.0,-0.0
1539422760,198.1,0.8219853686597389,-0.5048210409408505
1539422820,198.09,8.041901692183995,-14.154997219553156
1539422880,197.81,0.0,0.5055100596496054
1539422940,197.82,-9.452511195670033,-0.0
1539423000,197.82,0.0,6.062443164595033
1539423060,197.94,0.0,6.058770069675701
1539423120,198.06,1.402293959498202,8.575896685667495
1539423180,198.23,11.281242999585661,1.00882723833573
1539423240,198.25,-1.5936921984738284,2.521432173474558
1539423300,198.3,-0.016100466914137357,0.5042610054961649
1539423360,198.31,-1.9964611116740638,-0.0
1539423420,198.31,-0.01610370787941129,-0.0
1539423480,198.31,0.0,-46.60823749936816
1539423540,197.39,0.0,-21.323044118393142
1539423600,196.97,-6.811879402357501,29.359655783346426
1539423660,197.55,-6.2202784299769664,-6.584945800831576
1539423720,197.42,3.386195609234033,-0.5065599513698338
1539423780,197.41,-0.016119282691962056,-0.0
1539423840,197.41,0.0161193086745115,-0.0
1539423900,197.41,-3.352810799919226,-0.0
1539423960,197.41,3.321685932982099,-0.0
1539424020,197.41,5.254903098619312,-0.5065856129671253
1539424080,197.4,-0.01611086855368704,0.5065599513698338
1539424140,197.41,0.016110894509591134,-0.0
1539424200,197.41,-0.01611086855368704,-0.0
1539424260,197.41,0.0,-0.5065856129671253
1539424320,197.4,0.0,-0.5066112771690001
1539424380,197.39,0.0,0.5065856129693458
