t,close,alpha,P60
1544054400,100.77,8.878326327215191,-4.964257347099821
1544054460,100.72,0.0,47.430830039526526
1544054520,101.2,51.81641412024263,7.898894154818592
1544054580,101.28,18.26825547576849,3.9478878799836803
1544054640,101.32,-8.889199220113442,-0.0
1544054700,101.32,-0.026879480472530304,0.9868745682428681
1544054760,101.33,0.5375910544835882,-6.912897491604397
1544054820,101.26,-4.00483805940044,4.935346954890729
1544054880,101.31,2.7157765104157683,-0.0
1544054940,101.31,26.827812753695834,7.89032448959448
1544055000,101.39,-14.477211796246614,-25.709482843865317
1544055060,101.13,-7.249100574557854,-0.0
1544055120,101.13,-1.2627958838229425,0.9887284951559661
1544055180,101.14,-2.902110210322162,-0.0
1544055240,101.14,5.779026166892187,1.9770660340046042
1544055300,101.16,-7.951645399597584,-7.91452314998109
1544055360,101.08,-4.436032412610258,-7.920792079207928
1544055420,101.0,-2.366933932955728,-17.85360047609652
1544055480,100.82,-8.689780226579513,13.866877971473457
1544055540,100.96,8.805044994588673,4.950004950006193
1544055600,101.01,11.514507472323299,-3.9615727443798043
1544055660,100.97,3.332142002994143,3.960003960004066
1544055720,101.01,-1.02080014613537,2.9691211401428053
1544055780,101.04,-0.2955249463354459,-12.882766821922242
1544055840,100.91,-5.561406525382839,10.888932884577374
1544055900,101.02,0.0,-13.877874702616921
1544055960,100.88,-20.188117773877188,-2.9747149231540426
1544056020,100.85,1.3468013468020956,-0.0
1544056080,100.85,0.0,-0.0
1544056140,100.85,-6.113654726636053,0.9914733293681088
1544056200,100.86,5.012490803697478,-0.0
1544056260,100.86,10.262377477716633,5.945303210463937
1544056320,100.92,6.3502314067376275,2.971768202080227
1544056380,100.95,-12.181479848122345,4.950495049504955
1544056440,101.0,-0.08077044232668307,14.829461196244065
1544056500,101.15,12.492595982984689,8.889766890556317
1544056560,101.24,0.403351582751732,-7.908264136022858
1544056620,101.16,-6.964256424458748,34.479361639248026
1544056680,101.51,37.61704875686167,-0.0
1544056740,101.51,11.232099678852858,18.682399213372225
1544056800,101.7,14.513049695143998,-4.918839153960075
1544056860,101.65,2.0588290343037663,-4.9212598425207865
1544056920,101.6,-11.922710892974253,-0.9843488532323974
1544056980,101.59,7.895511602387106,0.9842519685032691
1544057040,101.6,-16.045998529117256,-0.0
1544057100,101.6,2.035759726779496,-11.824990145841152
1544057160,101.48,0.0,-5.9159929008090195
1544057220,101.42,-10.069603455802323,-0.0
1544057280,101.42,-0.7238120769381684,-12.83443577845711
1544057340,101.29,-13.860664132248068,5.920078934384954
1544057400,101.35,0.45639911834483016,1.9729703067983273
1544057460,101.37,3.275185370121836,6.900630914825623
1544057520,101.44,10.198057001771232,-9.86777185711496
1544057580,101.34,-10.348525469169312,-3.9486673247779436
1544057640,101.3,-1.878619697595063,3.94710874284665
1544057700,101.34,-0.3489520700916682,7.887990534410916
1544057760,101.42,3.194365032708202,3.9424403705889954
1544057820,101.46,8.318797799542477,8.862629246676468
1544057880,101.55,5.362505362505043,-0.0
1544057940,101.55,0.0,-4.926108374383453
1544058000,101.5,2.4922285346784534,9.842519685039353
1544058060,101.6,9.912847318038764,0.9841551028444417
1544058120,101.61,-6.7982966787372145,2.951593860684998
1544058180,101.64,-0.6427957329080414,-18.72843765401644
1544058240,101.45,-2.4642087077630936,-4.930966469427478
1544058300,101.4,-19.343448009795374,-0.0
1544058360,101.4,-0.8053021090859147,0.9860960457541701
1544058420,101.41,-8.080515220093565,5.9130777569726956
1544058480,101.47,-5.051047823750876,5.909583374372751
1544058540,101.53,5.322408954548941,-9.859016070195015
1544058600,101.43,2.4179898444431913,1.9714144898963504
1544058660,101.45,0.02686005909247058,-0.985804416404612
1544058720,101.44,-2.0413590079004784,14.765232798504835
1544058780,101.59,20.82074014372992,8.85129819040209
1544058840,101.68,0.0,-8.859139679102679
1544058900,101.59,-2.654155495978028,1.9683102056877733
1544058960,101.61,1.448105529349153,-0.9842519685054896
1544059020,101.6,6.944537544744112,8.850427770675795
1544059080,101.69,0.9913883187673278,4.914487910359089
1544059140,101.74,7.7963622334564775,20.598332515939788
1544059200,101.95,21.443371829672486,-0.0
1544059260,101.95,0.0,-4.906771344455052
1544059320,101.9,-1.7363754631438688,-1.9630938358861094
1544059380,101.88,-15.015576656924878,-6.875552499754356
1544059440,101.81,0.37461601858135296,-0.0
1544059500,101.81,-0.21405827736686867,-1.9648295510354963
1544059560,101.79,0.0,3.928115486594441
1544059620,101.83,0.0,-0.0
1544059680,101.83,0.053515714890650656,0.9819324430482279
1544059740,101.84,-5.966970277530015,-13.765978367747955
1544059800,101.7,0.7228896308175692,7.860090391039742
1544059860,101.78,-0.77638088710974,-3.931590328287715
1544059920,101.74,-1.4190131700475561,16.681385536257977
1544059980,101.91,16.682465470241326,0.9811616954480407
1544060040,101.92,9.46349470284824,-7.855459544383603
1544060100,101.84,-10.362611271209632,6.86880580904603
1544060160,101.91,5.427299584264134,-0.0
1544060220,101.91,-5.023541168989176,-7.856230973191103
1544060280,101.83,-15.292073252238803,-5.895647047262642
1544060340,101.77,-8.327130379834902,-1.965601965601138
1544060400,101.75,0.0,10.79913606911398
1544060460,101.86,13.988375177869106,3.925417075565374
1544060520,101.9,-1.819694987007514,-6.874202101543325
1544060580,101.83,-8.350708338128454,-0.9821253191910628
1544060640,101.82,-3.857394276591819,0.9820288716488879
1544060700,101.83,-3.0013532887596117,-0.0
1544060760,101.83,-4.101293918022941,-3.929659102073213
1544060820,101.79,0.02681684097671777,-9.83380863408545
1544060880,101.69,-5.872872424584896,-4.919323101140183
1544060940,101.64,-11.242829007035438,0.9837678307922371
1544061000,101.65,-9.697445085866674,-0.9838646202298129
1544061060,101.64,11.804184973460696,0.9837678307922371
1544061120,101.65,1.960568403693852,-0.0
1544061180,101.65,-10.015735176442941,-9.84736582964052
1544061240,101.55,6.692810738602173,-0.0
1544061300,101.55,3.841091622123205,-0.0
1544061360,101.55,-7.115373771926503,-0.0
1544061420,101.55,0.0,7.871691429696126
1544061480,101.63,0.859826744912251,-0.0
1544061540,101.63,7.952713594840954,-11.82149541916866
1544061600,101.51,-25.85262660538712,3.9389463318550977
1544061660,101.55,16.849108962058157,0.9846396218993192
1544061720,101.56,19.937714793945016,-0.0
1544061780,101.56,7.803679797049323,-0.0
1544061840,101.56,-17.390512122447134,-0.0
1544061900,101.56,5.797988420128686,-0.0
1544061960,101.56,-9.630887517135811,-0.0
1544062020,101.56,0.08055853920607703,-5.91133004926192
1544062080,101.5,-7.787262723447652,-4.928536224741986
1544062140,101.45,-3.0098384093002473,-10.8545490428269
1544062200,101.34,-8.064494450283899,-3.9486673247779436
1544062260,101.3,-10.196367510446613,-7.903576368306631
1544062320,101.22,7.809933157745252,0.9878494517445713
1544062380,101.23,3.7135506926588846,-0.0
1544062440,101.23,-17.457969065231005,-0.9879470460383288
1544062500,101.22,5.604943128689754,0.9878494517445713
1544062560,101.23,-8.968271709007825,-0.9879470460383288
1544062620,101.22,-20.863883377900684,-15.832178903620875
1544062680,101.06,7.131241862550208,-0.0
1544062740,101.06,14.387285202961397,-0.9896091044048205
1544062800,101.05,-4.312680088086607,-5.94118229527707
1544062860,100.99,-1.6988504445314412,10.880316518299127
1544062920,101.1,6.014413014865383,5.931198102017143
1544062980,101.16,3.1806015649649133,-6.924522702540514
1544063040,101.09,5.443027401061951,13.829892324409565
1544063100,101.23,7.567617062418375,-0.9879470460383288
1544063160,101.22,2.556512378901754,-4.942176534545872
1544063220,101.17,5.5152746203201986,-0.0
1544063280,101.17,-5.1895670879265055,-15.840015840016264
1544063340,101.01,-14.366153986876684,-0.0
1544063400,101.01,-4.1759502981097985,-0.0
1544063460,101.01,0.5929631446455197,-7.926285544437306
1544063520,100.93,0.8354894351003672,-0.0
1544063580,100.93,-1.8864314376487723,1.9811788013868181
1544063640,100.95,6.442031153555128,0.9904912836755653
1544063700,100.96,1.966382932874211,1.9805902158853694
1544063760,100.98,8.02557411132998,2.9700029700030495
1544063820,101.01,0.0,-3.9615727443798043
1544063880,100.97,-5.059053687862525,-16.865079365080415
1544063940,100.8,-14.861761387958694,0.9919650828293936
1544064000,100.81,-2.076193609098498,0.9918666931152398
1544064060,100.82,0.0,-0.0
1544064120,100.82,0.13484576341538101,-2.976485762475889
1544064180,100.79,0.0,-2.977371973005294
1544064240,100.76,0.02696878902197497,5.95120015869699
1544064300,100.82,11.542610571737555,-0.0
1544064360,100.82,3.6365791373493828,-6.947890818858049
1544064420,100.75,0.0,0.9924573243358381
1544064480,100.76,-5.681772282106756,-2.978258711405779
1544064540,100.73,0.0,-0.0
1544064600,100.73,5.334741561409118,1.9851116625302367
1544064660,100.75,0.35007405412734727,-12.919896640826156
1544064720,100.62,-15.187296526579797,-11.940298507462366
1544064780,100.5,-5.339820226051284,0.9949258780228565
1544064840,100.51,-2.1316726074682713,-8.962358095996326
1544064900,100.42,-0.5937569159175649,-41.999999999999815
1544064960,100.0,-29.635627530364417,35.87086488640922
1544065020,100.36,32.809784462455305,-36.000000000000476
1544065080,100.0,-21.666747613419133,-40.160642570281624
1544065140,99.6,-24.499000840969565,17.039190137315696
1544065200,99.77,30.116154565538178,-35.20418426875782
1544065260,99.42,-57.159690391765935,34.08179631114727
1544065320,99.76,50.33962941117353,40.930418288908086
1544065380,100.17,43.190995069681826,4.9890241468764085
1544065440,100.22,-1.723441497238909,23.89010551463233
1544065500,100.46,12.901105886029551,-7.96971508268518
1544065560,100.38,-15.22467149946971,-12.967581047380605
1544065620,100.25,8.081918324134296,33.800576598072006
1544065680,100.59,13.32439656634321,-10.947452229299603
1544065740,100.48,0.0,-5.974905397332364
1544065800,100.42,-0.02688215401391858,0.9957184108344563
1544065860,100.43,-14.462637737805428,30.772285090330254
1544065920,100.74,17.20262212111745,-17.899761336515052
1544065980,100.56,-10.561847275150082,-9.954210631097915
1544066040,100.46,0.0,2.985371678774218
1544066100,100.49,-3.578144799181171,3.9789117676325425
1544066160,100.53,0.0,-0.9948269001203158
1544066220,100.52,-9.930887482237916,-0.9949258780217463
1544066280,100.51,0.0,-4.9771053155489575
1544066340,100.46,10.695071915602927,40.64637652424041
1544066400,100.87,24.004564096491432,-10.917030567685337
1544066460,100.76,-4.8055239363409274,2.976485762476999
1544066520,100.79,0.0,3.967073291678558
1544066580,100.83,-0.026859409791857303,4.956383822363186
1544066640,100.88,-3.0619809405108,-22.851465474416077
1544066700,100.65,-15.93255130388993,3.9725891349684517
1544066760,100.69,0.0,-4.968203497615065
1544066820,100.64,-1.5877244679107783,-0.0
1544066880,100.64,-6.5133955245977315,-12.934036414287142
1544066940,100.51,-4.03985995152123,15.893513459819264
1544067000,100.67,3.9876060891819165,2.97914597815252
1544067060,100.7,4.282274614999526,-1.9864918553835764
1544067120,100.68,0.0,4.963764519011482
1544067180,100.73,0.02692101642942646,-0.0
1544067240,100.73,0.0,-9.93739441518482
1544067300,100.63,-0.026920943955177634,0.9936406995236791
1544067360,100.64,-4.253520595924876,5.95829195630615
1544067420,100.7,2.7201796934561706,-0.9931472837432231
1544067480,100.69,-0.08077544426554617,18.834258524980108
1544067540,100.88,17.313010067394607,2.9729461896743636
1544067600,100.91,-14.165143532953728,-12.899384798570335
1544067660,100.78,-7.186827917192717,-15.901411250247577
1544067720,100.62,-10.262736837568509,0.9937394415171497
1544067780,100.63,4.125490407560495,24.78191911181593
1544067840,100.88,19.8912182158284,2.9729461896743636
1544067900,100.91,0.02689936410060767,-5.949429846305865
1544067960,100.85,8.231183272944254,-4.9603174603163325
1544068020,100.8,-18.35710618900532,-10.924620121164352
1544068080,100.69,3.6081641445417922,7.938870695642919
1544068140,100.77,-3.579945843225074,-3.9710116152091857
1544068200,100.73,2.665726033372895,-14.913501690196895
1544068260,100.58,-3.526434801336409,-0.0
1544068320,100.58,1.3464422955222766,5.961844197138744
1544068380,100.64,0.026925220586448972,-18.91488302638189
1544068440,100.45,-4.0387722132473325,13.917884481559062
1544068500,100.59,3.1515151515160156,-1.9886646117139861
1544068560,100.57,2.854319312162179,-0.0
1544068620,100.57,-3.688020394483349,-11.946241911398037
1544068680,100.45,0.08078936596378483,-1.9914368216666922
1544068740,100.43,2.2890135428821345,-0.9958175662228008
1544068800,100.42,0.7000086154906882,3.9816842524376117
1544068860,100.46,3.122896755956006,-0.9955201592815044
1544068920,100.45,1.1572641199686373,0.9954210631091254
1544068980,100.46,0.0,-0.9955201592815044
1544069040,100.45,0.0,0.9954210631091254
1544069100,100.46,15.930722883461534,6.963095593356394
1544069160,100.53,-0.026867203474223444,-0.0
1544069220,100.53,-10.370768404084352,-0.9948269001203158
1544069280,100.52,-8.902300612672054,0.9947279419086907
1544069340,100.53,5.518422108146126,1.9890601690697451
1544069400,100.55,-0.08071285594435373,-4.975124378108209
1544069460,100.5,-2.2868827098210254,-1.9904458598718477
1544069520,100.48,0.1076426264789987,-0.0
1544069580,100.48,0.0,-0.0
1544069640,100.48,0.0,6.961710591745218
1544069700,100.55,0.0,-1.989455883815161
1544069760,100.53,-0.026910366949239872,1.9890601690697451
1544069820,100.55,-0.888044499103291,-0.9946290033813199
1544069880,100.54,-0.026912829345082656,0.9945300845337623
1544069940,100.55,0.941951562158927,-1.989455883815161
1544070000,100.53,0.0,-8.96057347670176
1544070060,100.44,-8.153841185777333,-21.951706246257086
1544070120,100.22,-10.77293085663622,0.9977052778609163
1544070180,100.23,-2.6961372441702824,-0.0
1544070240,100.23,-4.503763474208444,2.9922202274090814
1544070300,100.26,2.2933675809566623,-14.983518130058382
1544070360,100.11,0.0,-0.0
1544070420,100.11,-0.053949217601045873,-5.997001499251642
1544070480,100.05,0.026974754325781447,-3.9996000399944442
1544070540,100.01,-1.807303664779214,1.9994001799461536
1544070600,100.03,-4.046933638381933,3.9972019586276275
1544070660,100.07,-2.699048045754493,-6.999999999999229
1544070720,100.0,-1.2148995278093988,1.9996000799837876
1544070780,100.02,7.965309053992176,-0.0
1544070840,100.02,5.557788863377322,-0.0
1544070900,100.02,1.0246537074931616,11.983223487118666
1544070960,100.14,0.0,-4.995504046358956
1544071020,100.09,-6.578681297940703,-0.0
1544071080,100.09,0.0,-0.9992006394887731
1544071140,100.08,0.0,-7.999999999999119
1544071200,100.0,-16.18773455352884,-24.05773857257376
1544071260,99.76,-6.782848850563905,7.01192026444919
1544071320,99.83,0.027041644132808074,-0.0
1544071380,99.83,0.0,-20.074274816821447
1544071440,99.63,0.0,-0.0
1544071500,99.63,-0.027041571007968557,-35.253827558419104
1544071560,99.28,-27.8799351000536,13.077155215772684
1544071620,99.41,11.687533388109461,-1.006036217303663
1544071680,99.4,-4.360780065005843,-8.05477245267916
1544071740,99.32,0.0,-5.036768409387715
1544071800,99.27,8.616975441619878,4.027791763165922
1544071860,99.31,10.965001340166314,1.0068465565837847
1544071920,99.32,0.0,-0.0
1544071980,99.32,-0.027044423168698373,-2.014098690834576
1544072040,99.3,1.0817798523921063,9.055236945366696
1544072100,99.39,0.0,-13.096917187185309
1544072160,99.26,-15.089196621967949,-19.17835873624929
1544072220,99.07,-11.970436812612784,-47.66734279918916
1544072280,98.6,-20.146366197489883,-14.218972171440303
1544072340,98.46,20.187035738932213,-30.562347188263228
1544072400,98.16,-19.79387257626808,-172.0207253885997
1544072460,96.5,-45.45318702098289,-72.01753470410077
1544072520,95.81,-7.723841287342603,-120.41829513045332
1544072580,94.67,-67.05543340207343,16.87229779605559
1544072640,94.83,79.41483803552751,207.55885997521762
1544072700,96.84,178.23040911422171,115.3414310503209
1544072760,97.97,70.76211332123661,95.03589121423461
1544072820,98.91,51.7671357203886,-78.45934379457908
1544072880,98.14,-46.68145927883227,50.68937550689378
1544072940,98.64,35.993328066017405,8.103727714748876
1544073000,98.72,-12.060775706681515,-31.50086373336025
1544073060,98.41,-11.863025841226671,76.63607945951445
1544073120,99.17,102.8818612263982,104.76950708441346
1544073180,100.22,46.89316353957862,33.81066030230695
1544073240,100.56,-23.92613786586284,47.50593824228044
1544073300,101.04,6.796205670502875,-128.30793905372894
1544073360,99.76,-37.36685599207035,34.961542303465485
1544073420,100.11,5.790555603810699,34.83973720883826
1544073480,100.46,28.25208010543312,-12.957241104354367
1544073540,100.33,-18.99150890686041,-28.988404638143894
1544073600,100.04,0.05256255601215898,-27.062243159268196
1544073660,99.77,-15.716121639627323,-0.0
1544073720,99.77,32.63991071404959,32.96703296703285
1544073780,100.1,14.325331962019572,-25.037556334501776
1544073840,99.85,-20.80227619868591,44.86540378863424
1544073900,100.3,11.210438572308856,-6.983936945026414
1544073960,100.23,2.0455153387421987,45.684775052139415
1544074020,100.69,28.841111693760357,36.61191371462591
1544074080,101.06,2.849673202613978,13.83399209486158
1544074140,101.2,-15.917032793270058,3.951007506913795
1544074200,101.24,1.2565445026169186,-41.65840111089114
1544074260,100.82,-14.343747382528083,-2.976485762475889
1544074320,100.79,8.020969855833116,-14.904610492847414
1544074380,100.64,-14.7457085535585,-9.94629003381764
1544074440,100.54,-6.373887520557675,19.85308715505174
1544074500,100.74,13.097112860891436,3.9690414764836923
1544074560,100.78,0.02621238849975782,43.46967002568647
1544074620,101.22,13.079947575360684,-1.9762845849791155
1544074680,101.2,-8.952903018070169,-16.826685143027653
1544074740,101.03,1.2052707011789288,-27.791563275434417
1544074800,100.75,-13.62315727149177,16.845025762980413
1544074860,100.92,2.9382212742956604,-16.873449131513674
1544074920,100.75,-7.710565310322659,21.788650094086705
1544074980,100.97,16.456649720080208,0.9902951079421296
