t,close,alpha,P60
1529020800,520.0,5.829638969103712,18.81070290606246
1529020860,520.98,-5.826242480082566,0.38387715930898736
1529020920,521.0,0.0,-0.0
1529020980,521.0,0.0,-0.0
1529021040,521.0,0.0,-0.0
1529021100,521.0,2.274613654611457,-0.0
1529021160,521.0,1.1897590361442667,-0.19194226376750834
1529021220,520.99,-1.2046759496986414,-4.800860314169153
1529021280,520.74,0.0,-14.423354295274304
1529021340,519.99,-2.2740998103920607,-4.425119285824675
1529021400,519.76,-10.469264048396099,-4.234515148016094
1529021460,519.54,-3.800028047825643,-13.49163518618246
1529021520,518.84,0.0,12.896768108409118
1529021580,519.51,7.225815016118631,9.230946748975954
1529021640,519.99,1.7938436491893306,-9.239475659756913
1529021700,519.51,-0.015071612768924325,9.423076923077423
1529021760,520.0,0.015071635484087409,-0.0
1529021820,520.0,0.0,-0.7692899453792812
1529021880,519.96,-0.015071612768924325,0.5769341718109278
1529021940,519.99,0.030143270968174818,-0.19231508904260508
1529022000,519.98,-0.015071590052651018,-1.5387574533565207
1529022060,519.9,0.015071612768924325,-5.581108908603305
1529022120,519.61,-0.015071590052651018,0.1924483276238842
1529022180,519.62,3.8734044813937274,-0.0
1529022240,519.62,3.6609838555112795,-0.0
1529022300,519.62,-3.6897645930189515,-0.0
1529022360,519.62,-0.19585569352553733,-0.0
1529022420,519.62,0.015066117657891454,-2.309913378248929
1529022480,519.5,0.0,0.1924890762450282
1529022540,519.51,0.0,-11.562698733884602
1529022600,518.91,0.0,-4.241454433282499
1529022660,518.69,-14.990764483789887,-37.34809195758304
1529022720,516.76,-0.12070971275646158,-0.0
1529022780,516.76,-0.015088896232473559,-0.19351717464921592
1529022840,516.75,0.015088919000927348,0.19351342983142672
1529022900,516.76,0.0,-5.421313506814851
1529022960,516.48,-0.015088896232473559,-6.587360018599497
1529023020,516.14,-3.9532967779121186,-7.949896263548251
1529023080,515.73,-6.943647769882544,10.266144965714874
1529023140,516.26,-0.4682666279964831,-23.687480584033693
1529023200,515.04,-22.372108129339317,20.151914431872918
1529023260,516.08,8.190714969174007,26.861460567761952
1529023320,517.47,12.117178104364967,-25.379727216368053
1529023380,516.16,-0.015109255023793011,7.163185100574898
1529023440,516.53,-6.376115253571291,-4.648550233397053
1529023500,516.29,-5.170669904129843,3.4851975913419153
1529023560,516.47,0.0,5.998684159602696
1529023620,516.78,-0.015126739386639443,3.675261620598169
1529023680,516.97,3.327887698916232,4.640281510411848
1529023740,517.21,0.0,10.236798393015167
1529023800,517.74,3.3116588537729363,2.7033289565148166
1529023860,517.88,1.1186375599203657,-1.3518472026419204
1529023920,517.81,6.151818414039667,-1.1588604538870229
1529023980,517.75,-0.015105740182042027,-0.0
1529024040,517.75,0.015105763000455852,1.1587261736922816
1529024100,517.81,0.0,-0.0
1529024160,517.81,-0.015105740182042027,-19.737224017493116
1529024220,516.79,0.015105763000455852,-2.7097648311236178
1529024280,516.65,0.0,-6.003795948406054
1529024340,516.34,0.0,-0.0
1529024400,516.34,0.0,-0.19367458795604975
1529024460,516.33,0.0,-14.352489381097566
1529024520,515.59,0.0,-1.5518612636045148
1529024580,515.51,0.0,-0.0
1529024640,515.51,-6.027190332326127,-0.19398642095103114
1529024700,515.5,-0.015114850189235085,-0.0
1529024760,515.5,4.307738814994799,0.19398265795000924
1529024820,515.51,1.707245216313602,-0.0
1529024880,515.51,-0.13595207236205553,-0.19398642095103114
1529024940,515.5,0.1359539206835514,4.847309743092332
1529025000,515.75,0.0,3.8763446070366747
1529025060,515.95,3.685811739613243,-0.0
1529025120,515.95,-4.258262085460318,-7.952826162860305
1529025180,515.54,-9.864644389390165,6.396960474538416
1529025240,515.87,0.015121569860720996,1.35674690855625
1529025300,515.94,0.0,-0.0
1529025360,515.94,3.7955082956808717,0.1938172303517227
1529025420,515.95,0.0,-0.0
1529025480,515.95,-0.015115809777199729,-0.0
1529025540,515.95,1.5266990951667836,-8.923548468449116
1529025600,515.49,0.6196545350389826,7.366196910074674
1529025660,515.87,-3.778147196614734,-9.895995032598304
1529025720,515.36,-4.0970594905132,11.435216590756081
1529025780,515.95,3.1005219464019795,-2.9081039162481837
1529025840,515.8,0.0,2.907258455278061
1529025900,515.95,0.24191694991015922,-2.714177701093057
1529025960,515.81,0.0,-0.0
1529026020,515.81,-6.335046870274974,-14.561410321127788
1529026080,515.06,-10.48441634479702,12.02295997517866
1529026140,515.68,10.555999806145522,-0.0
1529026200,515.68,0.0,-12.81503630926828
1529026260,515.02,-10.544868643010963,-0.3883495145617921
1529026320,515.0,-0.3937675680920627,-23.55047782167885
1529026380,513.79,-3.559193168771735,-5.647517039921723
1529026440,513.5,0.0,10.310682255898485
1529026500,514.03,0.0,-0.0
1529026560,514.03,0.0,-6.423982869376843
1529026620,513.7,0.0,-0.0
1529026680,513.7,-0.3939232788963132,0.19466235813947463
1529026740,513.71,0.0,-5.648397023880758
1529026800,513.42,-18.10603317267678,-12.87151883922144
1529026860,512.76,-4.508155663427438,18.104304152311013
1529026920,513.69,7.10696436950764,-12.279265582975096
1529026980,513.06,2.352130650993267,12.653053279089166
1529027040,513.71,-12.334403427538554,-6.233078166697492
1529027100,513.39,0.015190204141202202,-6.431996257747485
1529027160,513.06,0.0,-12.685154466149928
1529027220,512.41,-8.658403208166021,18.505532180147497
1529027280,513.36,0.0,0.19479128114174848
1529027340,513.37,0.0,-0.19479507558095577
1529027400,513.36,-3.800836183960321,-11.506133354135528
1529027460,512.77,-9.627376425855871,-4.487454637687183
1529027520,512.54,0.015223781983930706,11.10872912241101
1529027580,513.11,33.446598098856306,1.364043805290871
1529027640,513.18,0.0,0.7793928529686855
1529027700,513.22,0.0,9.34397508273399
1529027760,513.7,2.685622814138089,-0.0
1529027820,513.7,-0.015168936445819625,-0.0
1529027880,513.7,0.01516895945519181,0.19466235813947463
1529027940,513.71,0.0,-12.669083537990566
1529028000,513.06,0.0,6.622516556291647
1529028060,513.4,-0.015168936445819625,-2.727662393329222
1529028120,513.26,0.01516895945519181,-16.588278917273325
1529028180,512.41,0.0,3.316555464514259
1529028240,512.58,-14.592516860272298,0.7803050992927218
1529028300,512.62,-7.580360940633302,2.3403674376876182
1529028360,512.74,-1.626681220650017,-0.0
1529028420,512.74,-0.015205101615567429,-13.279693785885893
1529028480,512.06,-9.472792710054634,-4.884625153864786
1529028540,511.81,0.015219541891209332,-0.19538882375824684
1529028600,511.8,-2.145952140700791,-13.108211218282317
1529028660,511.13,0.0,11.139339456712749
1529028720,511.7,0.0,14.635574202361834
1529028780,512.45,5.860772404133741,-0.0
1529028840,512.45,1.6430978479986535,9.552774203610559
1529028900,512.94,0.0,-0.0
1529028960,512.94,0.0,-0.0
1529029020,512.94,4.167915266588551,-0.0
1529029080,512.94,0.015205032255494189,-0.0
1529029140,512.94,2.6000565626338457,-0.0
1529029200,512.94,-0.06080422710996736,-0.0
1529029260,512.94,0.0,-0.0
1529029320,512.94,0.0,-8.390080193558802
1529029380,512.51,-0.39522987937967713,8.967386006979439
1529029440,512.97,-13.83359252317029,-8.975434625666523
1529029500,512.51,0.015222808638082341,-0.1951219512186242
1529029560,512.5,-0.7154709168688544,-8.592743037927342
1529029620,512.06,-2.0095514589790753,-18.58699692825372
1529029680,511.11,-9.608195745290926,13.481828839390086
1529029740,511.8,0.015241579027769347,3.3205070609609866
1529029800,511.97,0.7468362340556922,0.5859374999994671
1529029860,512.0,0.7620208793723826,10.340858096110628
1529029920,512.53,14.705882352941124,20.250404034505287
1529029980,513.57,3.302062647889681,-9.745258931530554
1529030040,513.07,4.9894886078427625,0.1949013799018573
1529030100,513.08,4.667710693162519,6.232956758861485
1529030160,513.4,4.118434630109302,-11.700468018720489
1529030220,512.8,3.29642952628717,-8.392372699415063
1529030280,512.37,-8.914131251850366,1.3660135820792174
1529030340,512.44,8.906885052544222,2.5362389527283646
1529030400,512.57,0.0,6.823676206814122
1529030460,512.92,0.0,-3.315455875181339
1529030520,512.75,-0.030371873215306877,-14.844039922654595
1529030580,511.99,-14.85189111043006,0.19531249999982236
1529030640,512.0,-0.36500568800446054,-0.1953163147705439
1529030700,511.99,-4.760456273764646,0.19531249999982236
1529030760,512.0,3.9258232436134577,26.492130278946703
1529030820,513.36,6.99678300086104,-11.701380762929592
1529030880,512.76,3.67834261785438,-6.439903986887874
1529030940,512.43,0.8052912191347517,5.4611768836199115
1529031000,512.71,-0.2886660589485057,-9.957048028113036
1529031060,512.2,0.2734810029458856,-23.483365949119595
1529031120,511.0,-0.015192973553679323,12.313585989874865
1529031180,511.63,-0.015192996635216005,22.81591263650462
1529031240,512.8,7.626895898946717,1.5598190609900087
1529031300,512.88,4.569613738596434,-3.901068892877557
1529031360,512.68,-0.015174506828863343,3.704642501999311
1529031420,512.87,0.18209435826088693,3.508429977584493
1529031480,513.05,4.294313751971313,0.5847041397066821
1529031540,513.08,-0.015167740036181598,-1.169545046977305
1529031600,513.02,0.015167763041112892,0.19492037502621962
1529031660,513.03,-0.015167740036181598,-0.3898559482262698
1529031720,513.01,3.336907869491146,-0.0
1529031780,513.01,-0.030325406777942376,-3.3148740347854755
1529031840,512.84,0.0,0.1949887881447232
1529031900,512.85,-6.732260720442307,-0.19499259028110671
1529031960,512.84,0.0,3.1189083820659658
1529032020,513.0,-4.612581118459413,1.7540782318892223
1529032080,513.09,-0.83489813483828,-0.7796511061308742
1529032140,513.05,4.053389362206339,-0.974658869394851
1529032200,513.0,-4.1579726089757685,2.9231218941827564
1529032260,513.15,5.192037054748688,-0.0
1529032320,513.15,4.203064139971513,3.3117743318022974
1529032380,513.32,7.128556694775412,-10.335614969092521
1529032440,512.79,1.6671971384840667,4.093567251463037
1529032500,513.0,-2.015456887407563,-0.0
1529032560,513.0,-0.015156865984522483,-0.0
1529032620,513.0,0.015156888957257308,-0.0
1529032680,513.0,1.9703925779857023,-0.19493557379179904
1529032740,512.99,1.5608496477481637,0.19493177387919225
1529032800,513.0,0.0,-9.560789057774244
1529032860,512.51,0.0,6.0450060450067955
1529032920,512.82,5.015151515153082,2.9241476109709286
1529032980,512.97,0.8026277730399656,0.19493937385428595
1529033040,512.98,10.842176672964943,0.19493557379290927
1529033100,512.99,6.050521857510205,0.19493177387919225
1529033160,513.0,-13.786848072562252,-5.0707961149898395
1529033220,512.74,-7.387357929602434,4.093966273516214
1529033280,512.95,0.0151492198163794,0.7797422951705268
1529033340,512.99,0.0,-3.510071956476235
1529033400,512.81,4.075133956773502,-0.0
1529033460,512.81,4.179475142722655,3.508840328272367
1529033520,512.99,-0.015136699533790932,-0.0
1529033580,512.99,0.09082033467278094,0.19493177387919225
1529033640,513.0,-0.015136584974317913,-0.5848295221944078
1529033700,512.97,-0.7568303943084054,-0.0
1529033760,512.97,0.0,0.38987114758581853
1529033820,512.99,3.6179231002120282,0.19493177387919225
1529033880,513.0,-3.1172494359443803,19.261075118193194
1529033940,513.99,4.086989296627763,-10.712059831723408
1529034000,513.44,5.537877721843998,11.08927841870666
1529034060,514.01,3.493283368796174,-22.61869942478345
1529034120,512.85,0.0,8.377493765585609
1529034180,513.28,6.0317460317449445,-0.38966605618862005
1529034240,513.26,-1.571236699254852,-4.6781801879069995
1529034300,513.02,0.0,2.92300797006817
1529034360,513.17,0.0,6.815703380589344
