t,close,alpha,P60
1521244800,598.71,-9.293051359516857,-0.0
1521244860,598.71,18.5066242828702,-0.0
1521244920,598.71,-7.256166836299149,-0.0
1521244980,598.71,-1.9331609598149946,-0.16702856188377524
1521245040,598.7,-0.012084592144745443,0.16702577207650116
1521245100,598.71,0.012084606748619109,-0.0
1521245160,598.71,-0.012084592144745443,-5.849321478708092
1521245220,598.36,-2.416921349753798,4.34332297617801
1521245280,598.62,0.012087528209470122,4.842129869261358
1521245340,598.91,2.4054152060926093,9.341585066809932
1521245400,599.47,1.2205452816260731,-0.0
1521245460,599.47,3.6249395843412913,-0.0
1521245520,599.47,-0.012078753472977155,0.16681123640505113
1521245580,599.48,-1.1957980381660516,-13.195476790992533
1521245640,598.69,-2.4281227349598478,-0.16703414178032006
1521245700,598.68,-1.1962315082547637,0.1670313517865285
1521245760,598.69,-3.528700906344495,-22.432409809993725
1521245820,597.35,-20.647769363932866,-4.857133286437776
1521245880,597.06,-6.056935190793533,13.214016893871028
1521245940,597.85,9.26060606060597,32.677014387888505
1521246000,599.81,27.077954476097954,0.6668333750114996
1521246060,599.85,-6.050724637681748,-0.0
1521246120,599.85,0.0,-0.0
1521246180,599.85,-4.91843494674904,-3.8357626496776653
1521246240,599.62,2.502744555623604,-8.345573507810844
1521246300,599.12,-25.39589676767484,-5.176934252935084
1521246360,598.81,5.295698729275156,3.1719532554264074
1521246420,599.0,16.532729353768705,1.0015691249620762
1521246480,599.06,-0.012091898428101544,-1.168633867008051
1521246540,598.99,0.012091913048628555,-0.16695048248749345
1521246600,598.98,0.0,0.16694769528702302
1521246660,598.99,2.4062877871822153,11.00642041190647
1521246720,599.65,15.727775299534397,35.39499484861541
1521246780,601.78,8.449004224502232,13.773418960854045
1521246840,602.61,4.462132175591105,-0.16594756057086713
1521246900,602.6,-16.104728955965708,0.1659448067570235
1521246960,602.61,0.0,-0.16594756057086713
1521247020,602.6,-0.012073882501573152,0.1659448067570235
1521247080,602.61,11.735827961454337,-0.0
1521247140,602.61,0.0,-0.16594756057086713
1521247200,602.6,0.0,-0.0
1521247260,602.6,0.04823897588712711,-6.309986383714605
1521247320,602.22,0.012059685796650399,-0.0
