t,close,alpha,P60
1543449600,121.98,0.023668470994220314,26.980623007113458
1543449660,122.31,11.266165527428207,11.43323805634977
1543449720,122.45,26.50243510331496,19.5614964544788
1543449780,122.69,13.982518315212022,-0.815128790347952
1543449840,122.68,-16.317631047293446,1.6299918500406463
1543449900,122.7,-0.02358485003628452,-11.422976501305193
1543449960,122.56,-10.047169811321366,-13.071895424836555
1543450020,122.4,-6.822892812116121,0.8169267216717735
1543450080,122.41,-7.441794535597568,-1.6341204346748128
1543450140,122.39,5.295883868832174,5.71615221296673
1543450200,122.46,5.742047382524262,-5.719421521366286
1543450260,122.39,-5.691519635742104,-5.722694571617115
1543450320,122.32,-4.607794024518164,-49.293460400918754
1543450380,121.72,-22.222169687543534,-8.22233185331367
1543450440,121.62,-19.096765633402903,13.958453074964794
1543450500,121.79,20.510142312848423,-31.29890453834161
1543450560,121.41,-17.696431574980576,-20.633872565203326
1543450620,121.16,-10.940451667411644,3.3003300330036733
1543450680,121.2,2.1144612519052863,7.420232500618962
1543450740,121.29,11.876484560569,-58.04793100588901
1543450800,120.59,-20.87781731909932,0.829187396350628
1543450860,120.6,9.81883885692536,-14.116084032216314
1543450920,120.43,-12.659340241738537,-33.325002082813526
1543450980,120.03,-15.885850178359862,19.955101022698372
1543451040,120.27,22.41372739572034,25.70907281472912
1543451100,120.58,4.776922473639367,12.424418123084813
1543451160,120.73,0.5938609035238684,-19.087136929460957
1543451220,120.5,-8.836125501484604,-24.124448881124305
1543451280,120.21,-4.517066189285712,19.925280199253326
1543451340,120.45,-2.7352492763477176,-4.98380264141618
1543451400,120.39,7.137385147577557,-0.8307027745479978
1543451460,120.38,-11.744511699341986,-7.481918696483625
1543451520,120.29,20.06531342829021,33.142762449249744
1543451580,120.69,12.566186269362678,-21.58930499045031
1543451640,120.43,3.653618030841077,4.150066401061858
1543451700,120.48,-3.65228362591119,-14.130163743661939
1543451760,120.31,-22.372479240807543,-8.318775476250373
1543451820,120.21,-7.228508858490024,-5.826535708339797
1543451880,120.14,0.0,-0.0
1543451940,120.14,12.563860341272548,14.96010638297851
1543452000,120.32,8.67434603748718,4.153858934951016
1543452060,120.37,3.7516680676064063,-2.4929366794079755
1543452120,120.34,-4.842109260770888,-0.8310479514661573
1543452180,120.33,3.514604606980054,8.30357884248234
1543452240,120.43,5.982224247949031,-1.660991611993623
1543452300,120.41,0.0,23.19993371447504
1543452360,120.69,13.641755634639097,-0.8286377195876327
1543452420,120.68,-5.8283480424092815,4.969355640217499
1543452480,120.74,3.5322369965085088,-3.31400165699991
1543452540,120.7,-6.753906601765225,10.758917487379005
1543452600,120.83,2.5373909455450594,14.049586776859746
1543452660,121.0,4.741583688951945,3.3046926635826868
1543452720,121.04,0.0,5.779869540086802
1543452780,121.11,7.369668246444139,-4.956629491945641
1543452840,121.05,-2.604715482190656,-4.132231404958553
1543452900,121.0,-5.400271434697901,20.618556701030855
1543452960,121.25,0.0,-0.0
1543453020,121.25,5.379491104882117,-12.386457473163581
1543453080,121.1,4.097584083371242,4.952129415648487
1543453140,121.16,-7.907702433629371,-17.362546506820564
1543453200,120.95,-12.273747212936392,-12.417218543046005
