t,close,alpha,P60
1531612800,434.14,0.0,3.4539132837507758
1531612860,434.29,10.162195034126853,-1.151436993367394
1531612920,434.24,0.0,-0.9212344541698059
1531612980,434.2,1.0071942446043813,-0.0
1531613040,434.2,3.628731238898286,-0.0
1531613100,434.2,-0.015979801529786286,-0.921319329278969
1531613160,434.16,0.0,-0.6910372469093318
1531613220,434.13,0.015979827066026075,1.151596112212161
1531613280,434.18,-0.015979801529786286,-0.9213617727010792
1531613340,434.14,-2.4449135411463985,-0.0
1531613400,434.14,0.0,6.675413760560689
1531613460,434.43,0.0,-9.446569282522965
1531613520,434.02,0.0,5.526643024915678
1531613580,434.26,0.0,-2.3032983231985327
1531613640,434.16,0.0,-0.2303351376253815
1531613700,434.15,0.0,-0.2303404431747147
1531613760,434.14,0.0,-0.46070211001447703
1531613820,434.12,0.0,-0.0
1531613880,434.12,-0.01598373495004246,-1.8431480969494096
1531613940,434.04,0.01598376049738448,1.3821700069105436
1531614000,434.1,2.6213325320156855,-0.0
1531614060,434.1,0.0,-11.300477387514718
1531614120,433.61,0.0,2.536198469058615
1531614180,433.72,0.0,-2.9982241287873634
1531614240,433.59,0.0,0.4612439750018016
1531614300,433.61,-0.01597954618071107,24.156812221046707
1531614360,434.66,0.0,-2.301178203241161
1531614420,434.56,0.5273258666127489,-0.23012311586745327
1531614480,434.55,0.0,-2.992495741447332
1531614540,434.42,0.0,-0.2301972790674789
1531614600,434.41,-0.01597872911429654,-3.9148857774495838
1531614660,434.24,-0.015978754648315885,-7.605263764374204
1531614720,433.91,0.0,3.9163287873189567
1531614780,434.08,0.06391512072045913,-0.9215740484735946
1531614840,434.04,-2.1890788931244742,-0.0
1531614900,434.04,-0.9749127772717969,-2.304466055216281
1531614960,433.94,-1.8541132543525851,-6.456671124843716
1531615020,433.66,-3.517073794602199,7.373611687174764
1531615080,433.98,-0.31984647369198704,-0.23043067493233593
1531615140,433.97,-0.9275844421696711,2.3037758886812476
1531615200,434.07,-1.423494374798162,-24.94283932654273
1531615260,432.99,-20.10772107695402,-4.158868787689229
1531615320,432.81,-0.0961729574477932,0.23104292777631485
1531615380,432.82,0.0,-3.698053899134912
1531615440,432.66,6.796287688140001,-3.699421965317473
1531615500,432.5,-9.322530730713208,-4.163582531457877
1531615560,432.32,5.787927761531364,5.0862347990943135
1531615620,432.54,-4.6468922706155436,-2.3124595319590213
1531615680,432.44,-4.520802907420629,0.23124060585022477
1531615740,432.45,0.5132309330702078,0.46245982380344053
1531615800,432.47,-1.3311244152269808,0.23122456529800495
1531615860,432.48,1.3473414066877965,-0.0
1531615920,432.48,0.0,-0.23122991190227538
1531615980,432.47,0.0,-0.0
1531616040,432.47,0.0,0.23122456529800495
1531616100,432.48,0.0,-0.0
1531616160,432.48,0.0,16.159564153469532
1531616220,433.18,23.591335837340743,-0.0
1531616280,433.18,-1.5199878400973255,0.2308455873867299
1531616340,433.19,1.568225824517544,-6.46785706035935
1531616400,432.91,-0.4959936512805019,-4.159637649343573
1531616460,432.73,-3.056112464939753,-1.8490696868145307
1531616520,432.65,-2.368811080913913,-4.162138414223193
1531616580,432.47,-3.1538266964226125,-0.0
1531616640,432.47,-0.03202864642060099,0.23122456529800495
1531616700,432.48,-2.9626592829734566,-0.23122991190227538
1531616760,432.47,-0.400478010553762,-0.0
1531616820,432.47,1.1374031004640628,-0.0
1531616880,432.47,0.0,-0.0
1531616940,432.47,0.0,-4.6267379184317114
1531617000,432.27,2.130386032355158,-4.165798791917474
1531617060,432.09,0.0,0.23142791020669407
1531617120,432.1,-4.211820963978541,-0.0
1531617180,432.1,0.016021276254551964,-0.23143326621788418
1531617240,432.09,-0.016021250587305857,0.23142791020669407
1531617300,432.1,-1.6662127305056007,-0.0
1531617360,432.1,-1.137700179147938,-0.0
1531617420,432.1,-2.3397623378396126,-0.0
1531617480,432.1,0.6892693584514831,-0.23143326621788418
1531617540,432.09,0.0,0.23142791020669407
1531617600,432.1,-1.474614196046442,-1.388760299971814
1531617660,432.04,-1.5870471304901823,-9.035097880227827
1531617720,431.65,-0.016033323659847554,-0.0
1531617780,431.65,1.0421677088334746,0.23166380948125287
1531617840,431.66,1.5550728238999945,-6.258837710657605
1531617900,431.39,-2.5806989366228272,-0.0
1531617960,431.39,-0.016033323659847554,-0.6954747774479131
1531618020,431.36,-2.3889690556355703,-0.23183030021911577
1531618080,431.35,-0.2726320701917917,0.23182492581597103
1531618140,431.36,0.0,-0.0
1531618200,431.36,-0.016037617837083573,-0.0
1531618260,431.36,0.03207528711524077,-0.0
1531618320,431.36,0.9141427506076383,-0.0
1531618380,431.36,1.7158655018012503,-0.0
1531618440,431.36,4.473311645520894,-0.23183030021911577
1531618500,431.35,0.0,0.23182492581597103
1531618560,431.36,0.3365503270957859,-0.0
1531618620,431.36,0.016025666709218456,-0.0
1531618680,431.36,0.0,-0.0
1531618740,431.36,0.0,-0.0
1531618800,431.36,0.0,-0.23183030021911577
1531618860,431.35,0.0,0.23182492581597103
1531618920,431.36,0.0,-0.0
1531618980,431.36,0.0,-0.23183030021911577
1531619040,431.35,0.0,0.23182492581597103
1531619100,431.36,0.0,-0.23183030021911577
1531619160,431.35,0.0,0.23182492581597103
1531619220,431.36,0.0,-0.0
1531619280,431.36,0.4807692307684519,-0.23183030021911577
1531619340,431.35,0.0,-0.0
1531619400,431.35,4.983734756340841,18.743058126620138
1531619460,432.16,-0.64067552827618,-0.0
1531619520,432.16,0.0,0.23139042506392649
1531619580,432.17,-1.1693077537922036,-0.23139577933983801
1531619640,432.16,0.0,7.168127268943891
1531619700,432.47,-0.016019787640875194,0.23122456529800495
1531619760,432.48,-0.16019813305123698,6.239168110918625
1531619820,432.75,0.0,0.23107496071705924
1531619880,432.76,0.0,-0.23108030040353
1531619940,432.75,0.0,-0.23108564033869072
1531620000,432.74,-0.016020069943945003,-6.011838697743688
1531620060,432.48,0.0,0.23121921894131425
1531620120,432.49,-2.46709472362161,-0.0
1531620180,432.49,-1.0095150802325037,-0.23122456529689472
1531620240,432.48,0.016025666709218456,0.23121921894131425
1531620300,432.49,0.0,-16.44355921997409
1531620360,431.78,-0.016025641026429227,14.800425512234705
1531620420,432.42,-0.3685903342787178,-15.98221110416187
1531620480,431.73,0.016026257421142276,6.018657839301778
1531620540,431.99,-0.0160262317361326,0.462952246474968
1531620600,432.01,0.0,-1.1575145846842716
1531620660,431.96,0.016026257421142276,1.62025785246378
1531620720,432.03,0.3525770981926968,6.014481019687157
1531620780,432.29,1.0096170025919449,0.23132084200794267
1531620840,432.3,0.0,0.46262028127297405
1531620900,432.32,0.0,9.936452917388428
1531620960,432.75,1.5543327425815434,-2.773732750849245
1531621020,432.63,0.9132288407265321,-0.23114973880078438
1531621080,432.62,0.06408038243144176,-4.162427157525794
1531621140,432.44,6.295857229823287,-0.0
1531621200,432.44,-1.536951680480847,2.311924908680041
1531621260,432.54,-2.722103641693563,-2.3124595319590213
1531621320,432.44,2.3384432054607274,-5.090000462726341
1531621380,432.22,0.0,-0.0
1531621440,432.22,-3.5388707319372603,-5.7874389425194295
1531621500,431.97,3.5401235358945016,-0.0
1531621560,431.97,0.0,-0.23150291693863068
1531621620,431.96,-0.016012989737523853,-0.0
1531621680,431.96,0.016013015380345053,0.23149755770224267
1531621740,431.97,0.0,-0.0
1531621800,431.97,1.9055457787353625,5.3216103655706615
1531621860,432.2,0.0,-1.6198829056079944
1531621920,432.13,-1.328824934518913,-0.0
1531621980,432.13,-1.3770377356370211,-0.0
1531622040,432.13,0.016014271917441647,-0.2314171989259428
1531622100,432.12,-0.0160142462724,0.2314118436574919
1531622160,432.13,0.016014271917441647,-0.0
1531622220,432.13,-2.5142366649366643,-0.0
1531622280,432.13,0.01601827364750008,-0.2314171989259428
1531622340,432.12,0.3844379517148333,12.019230769230171
1531622400,432.64,0.1441586898853764,0.23113371085181633
1531622460,432.65,0.0,-2.5431173995449363
1531622520,432.54,2.8671148335557284,2.542470819367759
1531622580,432.65,4.147317854283905,-0.0
1531622640,432.65,-2.016777669470171,0.6933530553765443
1531622700,432.68,0.0,-0.0
1531622760,432.68,0.0,0.23111234371042677
1531622820,432.69,0.0,-0.23111768512551478
1531622880,432.68,0.0,-0.0
1531622940,432.68,-0.01600940072066237,0.23111234371042677
1531623000,432.69,0.016009426351271117,3.465483781535106
1531623060,432.84,2.961739133220398,1.155027836171607
