t,close,alpha,P60
1525219200,671.5,-3.3949532036581243,22.140002080268673
1525219260,672.99,0.0,13.355295374615217
1525219320,673.89,0.0,-2.374838585188499
1525219380,673.73,0.0,3.8576240003562745
1525219440,673.99,1.9957636883494168,-0.0
1525219500,673.99,0.0,5.931286051097384
1525219560,674.39,-0.011024118566904662,2.075519250440694
1525219620,674.53,0.0,-0.4447739065960299
1525219680,674.5,0.011024130719405889,-0.0
1525219740,674.5,-0.011024118566904662,6.371031069888344
1525219800,674.93,0.011024130719405889,-0.0
1525219860,674.93,-0.011024118566904662,10.212841538143058
1525219920,675.62,0.0,2.6635099141747443
1525219980,675.8,3.097780732244093,2.958579881657819
1525220040,676.0,1.3004445757136551,-0.0
1525220100,676.0,4.176308539944884,-0.0
1525220160,676.0,6.840118562054798,0.14792680581687812
1525220220,676.01,0.0,4.288037853023008
1525220280,676.3,0.011007154649966822,-4.437869822484508
1525220340,676.0,9.455135437386186,0.14792680581687812
1525220400,676.01,0.0,-7.549962990376358
1525220460,675.5,-0.3848860737221127,0.14803629850068667
1525220520,675.51,0.0,-0.14803849000655234
1525220580,675.5,-3.563082506254922,-0.1480406815801416
1525220640,675.49,-2.321229569605121,0.14803849000766256
1525220700,675.5,-7.482476699787188,-1.3325239484163198
1525220760,675.41,0.0,1.3323464100667426
1525220820,675.5,0.01101188181973356,-0.1480406815801416
1525220880,675.49,0.0,5.9181227714566464
1525220940,675.89,0.0,3.4017630006510924
1525221000,676.12,0.0,-0.0
1525221060,676.12,-0.011011869694987908,-0.0
1525221120,676.12,0.01101188181973356,-15.108872759590497
1525221180,675.1,0.0,-3.704526931911367
1525221240,674.85,-6.728252383244593,-10.234959060164694
1525221300,674.16,0.01101928374769301,-0.1483349402953138
1525221360,674.15,-0.7382911974751494,0.1483327400020329
1525221420,674.16,0.0,-1.4835474586827324
1525221480,674.06,0.0,-0.8902077151318188
1525221540,674.0,-0.011020085207702479,-8.315514373959942
1525221600,673.44,-1.4215925583471734,-5.79451749498805
1525221660,673.05,0.011021664181321,-0.0
1525221720,673.05,-2.248417015224824,-0.5943448091394465
1525221780,673.01,-1.7528367844377168,-4.905750133794573
1525221840,672.68,-14.785951031046629,-10.119047619046029
1525221900,672.0,-6.636476770675026,-10.427528675704956
1525221960,671.3,-1.569060773480846,-46.5436477648562
1525222020,668.19,-2.1660857283678503,-18.59209835819886
1525222080,666.95,-9.528420559281603,9.13775540775208
1525222140,667.56,-10.732462934278653,44.14484280856668
1525222200,670.52,5.98119247255946,17.8645864348248
1525222260,671.72,0.3431595027492129,-53.13019141835351
1525222320,668.17,-2.0146092377582026,8.374082215544254
1525222380,668.73,-4.605748993322667,-0.0
1525222440,668.73,-1.2295041110854665,11.501120238983642
1525222500,669.5,1.2185773220552143,0.5974250978280082
1525222560,669.54,0.022153251766354742,4.180227523813418
1525222620,669.82,0.0,-0.0
1525222680,669.82,2.1599372621294854,-0.14929606903635317
