t,close,alpha,P60
1536451200,197.0,1.616031027795728,19.75783980951329
1536451260,197.39,0.016157699143093396,-0.0
1536451320,197.39,-1.6157673036565345,-34.05856039040201
1536451380,196.72,-6.8034796323857005,-1.525242767808077
1536451440,196.69,-6.145088780361574,-6.104695528310611
1536451500,196.57,-0.016181229773870598,-1.5264068383036289
1536451560,196.54,-1.0356003812295178,-4.072075740608749
1536451620,196.46,-2.0228664827204312,-23.469387755101767
1536451680,196.0,-3.3991032841818036,-12.25991009399241
1536451740,195.76,-6.476683937823857,-0.0
1536451800,195.76,0.0,-8.179959100205192
1536451860,195.6,4.86066104990357,-7.162590811418124
1536451920,195.46,0.0,-8.705002816324914
1536451980,195.29,0.0,-8.19966176395237
1536452040,195.13,0.0,-6.153530588175471
1536452100,195.01,-7.90283400809777,-28.799177166367596
1536452160,194.45,-0.3241428043532224,-8.235112460754923
1536452220,194.29,-1.523520564287173,41.006714849557426
1536452280,195.09,3.517599343814126,22.502940725208642
1536452340,195.53,6.2387075342518195,18.88718734048056
1536452400,195.9,5.603238866396243,2.551671344730444
1536452460,195.95,2.4763452381337814,-9.194462890125266
1536452520,195.77,-5.372176977632703,-12.786415711947274
1536452580,195.52,5.37506455743797,30.085156289837435
1536452640,196.11,5.404539489546334,-0.5099439061706512
1536452700,196.1,2.7008100812997426,-37.36499974407393
1536452760,195.37,-3.233629749394007,-8.709016393444458
1536452820,195.2,-0.016173378619699363,-5.638423291813854
1536452880,195.09,-1.956981977975225,-25.69505113315218
1536452940,194.59,3.4779626580050405,16.930022573362624
1536453000,194.92,-1.2451628656862113,-2.0525451559927355
1536453060,194.88,1.0350694466909616,1.5391719255042347
1536453120,194.91,0.7438791681479984,3.0773965225416866
1536453180,194.97,-0.09702050043247645,-1.5389350569416926
1536453240,194.94,-0.3072345655052988,-0.0
1536453300,194.94,-1.8111225563988143,-0.0
1536453360,194.94,-0.25877866176027275,0.5129520389834941
1536453420,194.95,0.2587853585733768,-1.026009336684286
1536453480,194.93,-0.03234733272017287,-2.5656814449925847
1536453540,194.88,-0.04852115603193319,-6.161429451632117
1536453600,194.76,-2.1511150215758335,12.307692307692575
1536453660,195.0,1.0191684556049019,5.125576627370565
1536453720,195.1,-4.335068439084155,-0.0
1536453780,195.1,2.7186841568682674,-0.0
1536453840,195.1,-2.6855887425314418,-0.0
1536453900,195.1,6.262662877782876,4.098780612767916
1536453960,195.18,1.6819361672881783,1.0245901639338584
1536454020,195.2,0.016169743497496114,1.024485196189362
1536454080,195.22,0.9540133238483683,-6.6635911630519296
1536454140,195.09,-1.713826538117802,0.5125576627362793
1536454200,195.1,-0.43661555030660715,-5.641314939226483
1536454260,194.99,-0.8894408812909482,-4.617752693689692
1536454320,194.9,-0.01617309088652874,3.0775543701277996
1536454380,194.96,-0.016173117045603647,-13.353877760657884
1536454440,194.7,0.0,-6.167129201355426
1536454500,194.58,1.3585440289576312,-6.685523270764104
1536454560,194.45,0.0,-2.0575073298689794
1536454620,194.41,-0.048512838923819857,-0.0
1536454680,194.41,0.11319717330593448,-12.360302827418845
1536454740,194.17,-6.419824158268028,15.939942410531094
1536454800,194.48,0.0,41.98668714797904
1536454860,195.3,0.0,8.696986749884283
1536454920,195.47,1.4239482200650855,-4.606408025387143
1536454980,195.38,0.016178925978937997,-2.5597706445501522
1536455040,195.33,0.0,-7.172498591117016
1536455100,195.19,0.0,-6.664616015583658
1536455160,195.06,0.17796789782753564,9.219422249538978
1536455220,195.24,0.0,-6.66290810312109
1536455280,195.11,0.0,4.098570623494169
1536455340,195.19,0.0,-9.743589743589354
1536455400,195.0,0.0,0.5127942156812892
1536455460,195.01,0.0,24.55368561051774
1536455520,195.49,4.51383271315331,11.751481708562883
1536455580,195.72,8.425253768320484,5.6171168870966515
1536455640,195.83,0.0,16.314045373437835
1536455700,196.15,1.599612215219537,0.5097879282212059
1536455760,196.16,0.01615511495245414,-1.0196798205375224
1536455820,196.14,0.0,0.5098139179204875
1536455880,196.15,0.0,-22.994379151763944
1536455940,195.7,-0.01615508885333128,12.75835672365444
1536456000,195.95,0.01615511495245414,11.723927005812262
1536456060,196.18,0.0,-5.61024124037468
1536456120,196.07,0.0,9.171974522292903
1536456180,196.25,-0.01615508885333128,-0.0
1536456240,196.25,0.0,-0.5095801059917804
1536456300,196.24,0.01615511495245414,0.5095541401267667
1536456360,196.25,-0.01615508885333128,-0.0
1536456420,196.25,0.0,-8.669930640554657
1536456480,196.08,-1.1470131615720636,0.5099699117749878
1536456540,196.09,-0.4847090453174996,-5.102301137813736
1536456600,195.99,0.01615775135910269,-0.0
1536456660,195.99,0.0,-12.260536398467359
1536456720,195.75,0.0,2.0430052607378624
1536456780,195.79,0.0,6.125261599714271
1536456840,195.91,0.0,2.041337075784355
1536456900,195.95,0.0,-7.660878447393049
1536456960,195.8,0.0,5.104645227156368
1536457020,195.9,0.0,-3.0637254901955124
1536457080,195.84,0.0,-43.07692307692346
1536457140,195.0,0.0,-31.896285626094034
1536457200,194.38,0.0,-19.5876288659802
1536457260,194.0,1.6157725250809385,-23.767696600185406
1536457320,193.54,-2.633283737130121,-39.94397468485733
1536457380,192.77,2.6501367082731875,11.399554381056332
1536457440,192.99,1.7932148626820243,41.79566563467518
1536457500,193.8,5.0394840343659375,-14.468788755683804
1536457560,193.52,0.0,9.292720702115398
1536457620,193.7,0.016144056647071636,-0.5162889152754424
