t,close,alpha,P60
1531872000,499.05,-0.013670521298303484,5.007009813738916
1531872060,499.3,0.0,-0.2002844038528906
1531872120,499.29,-0.013670539986687658,0.20028039254937902
1531872180,499.3,0.0,-0.0
1531872240,499.3,0.0,-0.2002844038528906
1531872300,499.29,0.013670558673961608,0.20028039254937902
1531872360,499.3,0.013670539986687658,-0.0
1531872420,499.3,9.323295525227593,20.58641296744046
1531872480,500.33,0.23218239155964326,0.19986409241723457
1531872540,500.34,0.0,3.196803196803266
1531872600,500.5,11.636164982244956,9.980039920159944
1531872660,501.0,0.0,-9.990009990010762
1531872720,500.5,0.0,-3.3977574800636567
1531872780,500.33,-6.397909016004899,-0.0
1531872840,500.33,-1.1329774237189838,8.786468837989059
1531872900,500.77,0.013651877133202817,-0.19969646137818486
1531872960,500.76,0.0,1.5973165082661112
1531873020,500.84,0.0,10.969504776721095
1531873080,501.39,0.0,-0.0
1531873140,501.39,0.0,0.1994415636219493
1531873200,501.4,4.068253831734925,3.987240829347316
1531873260,501.6,0.0,0.9967108541808489
1531873320,501.65,0.0,-0.0
1531873380,501.65,-0.6686690347557089,0.19933819718653822
1531873440,501.66,3.411804844761779,5.379236148466138
1531873500,501.93,0.0,8.161802763068104
1531873560,502.34,9.045020463847031,-0.19907232297500244
1531873620,502.33,-2.2217285047765323,-1.39370047385734
1531873680,502.26,0.0,-0.0
1531873740,502.26,0.0,0.19909610368906705
1531873800,502.27,10.224948875254825,28.191943457285262
1531873860,503.69,3.3912155260473753,6.150793650793185
1531873920,504.0,4.0980314472860435,-3.374153980508776
1531873980,503.83,0.23135547087660413,-4.567116759333079
1531874040,503.6,2.490415981122318,-0.0
1531874100,503.6,6.789115646257393,0.7942180922870801
1531874160,503.64,0.01359621155216928,0.1985505807600152
1531874220,503.65,2.8959891230462276,3.7710384248967888
1531874280,503.84,0.06796128381614253,-0.19847964591201972
1531874340,503.83,0.2582511233928386,0.3969435347828121
1531874400,503.85,10.533655368698547,-0.0
1531874460,503.85,-0.7331856100101231,-0.0
1531874520,503.85,1.2084871099249384,-0.0
1531874580,503.85,-0.610958974783804,-0.19847570657427482
1531874640,503.84,-2.7291168252097098,0.19847176739196115
1531874700,503.85,-7.917957465765069,-0.19847570657427482
1531874760,503.84,3.8329903577172253,-0.0
1531874820,503.84,0.0,0.19847176739196115
1531874880,503.85,-4.442934782609154,-22.677090171272507
1531874940,502.71,-15.305713272064647,-0.0
1531875000,502.71,-0.1769798256612276,5.566711067814811
1531875060,502.99,10.45560858993655,-2.3863026229453688
1531875120,502.87,0.0,-0.1988625064619498
1531875180,502.86,5.045545911745997,2.5845444243421944
1531875240,502.99,4.4449096269683075,-8.755347726594476
1531875300,502.55,0.0,2.98388701014507
1531875360,502.7,0.0,-0.19892975790192224
1531875420,502.69,0.0,-13.545546901456706
1531875480,502.01,-16.22282608695569,-1.7931144405469723
1531875540,501.92,-2.776242981140653,-1.7934360241511627
1531875600,501.83,5.431512574154418,1.7931144405491928
1531875660,501.92,2.721084733217083,-1.3948390953477663
1531875720,501.85,-1.9042411531000614,-2.1923705504844904
1531875780,501.74,-8.448278442196866,0.19930244145482945
1531875840,501.75,-5.977343281955427,-4.785547646108945
1531875900,501.51,-9.536771748267503,-0.1994017946160831
1531875960,501.5,2.7137560156065277,-0.9971083856807894
1531876020,501.45,0.0,0.39882744730546094
1531876080,501.47,6.8166325835039565,-0.19941770031506323
1531876140,501.46,-4.577656675749386,0.1994137236538407
1531876200,501.47,-5.88825402364157,-0.19941770031506323
1531876260,501.46,3.655050516071512,-0.0
1531876320,501.46,0.0,0.1994137236538407
1531876380,501.47,0.1772324471716047,-0.0
1531876440,501.47,4.021741945949842,-0.19941770031506323
1531876500,501.46,4.592481957133021,0.1994137236538407
1531876560,501.47,0.0,0.3988115416053706
1531876620,501.49,-6.320277329409096,-0.0
1531876680,501.49,-2.2898235064017225,-0.5982531009451897
1531876740,501.46,-6.980108055344436,-0.19942167713615788
1531876800,501.45,-3.192355808518954,-0.0
1531876860,501.45,3.1797283447532187,-0.0
1531876920,501.45,-1.3506139154162433,-0.0
1531876980,501.45,-2.742525934608109,-2.9922202274090814
