t,close,alpha,P60
1528070400,618.63,-0.012976278066512137,-0.0
1528070460,618.63,4.710395050322447,3.716511004104861
1528070520,618.86,0.0,17.26001322729931
1528070580,619.93,-0.012970185434557635,-1.7747087864194988
1528070640,619.82,0.012970202256656904,1.6131113692074983
1528070700,619.92,0.0,0.16130853483398155
1528070760,619.93,13.566813964738245,35.36238406763981
1528070820,622.13,2.266707251519229,-4.985365539866837
1528070880,621.82,-2.3438916370976948,-8.530637866375201
1528070940,621.29,-13.444916642811888,2.5746238635460106
1528071000,621.45,3.8132246261679548,0.16091140218166267
1528071060,621.46,0.012965207865089923,-18.700628728036683
1528071120,620.3,-3.850661743352024,24.283945256589057
1528071180,621.81,4.7211474982455925,-0.16082341588896654
1528071240,621.8,2.0612863204494403,0.16082082951340837
1528071300,621.81,0.012961393194288462,-0.16082341588896654
1528071360,621.8,2.838541430392194,-0.0
1528071420,621.8,-1.2957698298132758,0.16082082951340837
1528071480,621.81,0.012959377535537442,7.874015748031704
1528071540,622.3,-0.012959360741193748,-0.6428181146134193
1528071600,622.26,0.012959377535537442,0.16070194610029453
1528071660,622.27,0.7386835622158472,6.423948479933328
1528071720,622.67,2.7601399507592994,0.3211871075514683
1528071780,622.69,-0.012954827811606506,15.873524884554291
1528071840,623.68,0.01295484459484797,-0.9621243706092741
1528071900,623.62,0.0,-0.0
1528071960,623.62,1.1270700195487038,-2.726762370679481
1528072020,623.45,0.0,1.1226584552204155
1528072080,623.52,0.0,0.16037720719119797
1528072140,623.53,0.0,1.1225144323290248
1528072200,623.6,-0.012953367876100685,41.838331576762315
1528072260,626.22,35.725434877507126,-6.551509244021592
1528072320,625.81,-8.557521906868981,-22.58167841127534
1528072380,624.4,-11.54898500698831,14.233395704392748
1528072440,625.29,8.872219348163846,-10.245737613063799
1528072500,624.65,-8.567153301649588,-0.0
1528072560,624.65,-0.27159047260472136,0.3201690492582454
1528072620,624.67,-5.186225591760074,13.748341406487619
1528072680,625.53,-0.012939941848033598,-13.126090505992671
1528072740,624.71,0.0,-1.7611271213580082
1528072800,624.6,-6.65113871635703,-8.97378373181379
1528072860,624.04,0.1942285629952245,-30.86221307786241
1528072920,622.12,-0.012948319373373707,1.9285163281046458
1528072980,622.24,0.012948336138851602,-0.16071227681102584
1528073040,622.23,0.0,0.3214142225793637
1528073100,622.25,0.0,-0.0
1528073160,622.25,-0.012948319373373707,-0.0
1528073220,622.25,0.012948336138851602,-0.0
1528073280,622.25,0.0,-6.754257594518975
1528073340,621.83,-3.8844958118655626,18.619881539029272
1528073400,622.99,-1.9430026645039788,-2.247732198763508
1528073460,622.85,1.9304243953821576,-22.689237899071735
1528073520,621.44,0.012953367876100685,7.236006367684622
1528073580,621.89,-0.6606209059312196,7.391339278541853
1528073640,622.35,0.012954206878301733,-7.396806509190057
1528073700,621.89,-4.469195583657326,6.588462156515984
1528073760,622.3,-0.32399955417705684,-1.6072002571498878
1528073820,622.2,-2.319911972948896,13.802844027860361
1528073880,623.06,1.659316413491485,-18.81361655598157
1528073940,621.89,-7.012041009422099,-0.0
1528074000,621.89,-5.032497221101329,-4.021620230358902
1528074060,621.64,0.0,-0.0
1528074120,621.64,0.0,-0.16086739700549302
1528074180,621.63,3.9839034727440215,1.2867735761057375
1528074240,621.71,0.012971716469856176,20.38588718738965
1528074300,622.98,0.0,-2.087179898850877
1528074360,622.85,-0.012971699643316015,-0.642250445561654
1528074420,622.81,0.012971716469856176,-0.0
1528074480,622.81,0.0,-0.16056518946649945
1528074540,622.8,0.0,0.1605626113898584
1528074600,622.81,0.0,-0.0
