t,close,alpha,P60
1532304000,456.76,-5.89364405634174,-9.642356241235106
1532304060,456.32,-4.111753121686101,-0.0
1532304120,456.32,-5.9401385581281385,-6.798096532971698
1532304180,456.01,-0.013539109749993727,-13.614703880191481
1532304240,455.39,-10.411589493636297,-16.055953899616338
1532304300,454.66,0.0,26.54265470419137
1532304360,455.87,29.396975730213715,2.1931267407948596
1532304420,455.97,0.0,-0.2193174839915102
1532304480,455.96,-1.7297297297291792,0.2193126740801521
1532304540,455.97,11.042450586047359,8.10798965683368
1532304600,456.34,19.1173353458729,1.0955542408908059
1532304660,456.39,0.45815619083677817,-0.0
1532304720,456.39,0.8219484490101792,-0.21911564924037563
1532304780,456.38,0.0,1.9716520253254544
1532304840,456.47,0.0,1.095242267588059
1532304900,456.52,9.32363244408485,-0.0
1532304960,456.52,0.0,7.660822553462454
1532305020,456.87,14.914684772484588,1.7507385928439145
1532305080,456.95,-12.110215053763307,-0.0
1532305140,456.95,12.111441409556889,2.6254184260621205
1532305200,457.07,-4.005381727663071,-0.21878965562383001
1532305260,457.06,0.0,1.5312930676170122
1532305320,457.13,-0.013446264023331267,0.2187513671958463
1532305380,457.14,0.0,-0.21875615251687464
1532305440,457.13,3.966653220384142,-0.0
1532305500,457.13,5.026915503463236,0.2187513671958463
1532305560,457.14,0.013434197287942595,-3.063457330414465
1532305620,457.0,0.0,-2.8454483770001815
1532305680,456.87,0.0,5.031721723911531
1532305740,457.1,-0.013434179239046884,-0.0
1532305800,457.1,0.013434197287942595,-0.0
1532305860,457.1,-4.957212139123923,-0.0
1532305920,457.1,-6.034938125082379,-8.539335683477312
1532305980,456.71,-6.536193837149984,-2.628178453316643
1532306040,456.59,-0.68634549286406,5.034805831618527
1532306100,456.82,6.5140003903008115,2.4073709320904246
1532306160,456.93,-2.7706829464457794,3.281701233919243
1532306220,457.08,0.0,0.21877529589375833
1532306280,457.09,4.6011465196094115,-0.21878008226172696
1532306340,457.08,10.78486085243302,-12.70536692223434
1532306400,456.5,0.040298910450875525,12.689244771155739
1532306460,457.08,-4.647788942023778,-6.567713122291874
1532306520,456.78,0.013439162256378978,-0.0
1532306580,456.78,-0.013439144195270813,6.344761196316329
1532306640,457.07,0.0,-1.9694516171386844
1532306700,456.98,0.013439162256378978,0.43763676148778075
1532306760,457.0,0.0,8.745080891997548
1532306820,457.4,6.7867678186250835,-0.0
1532306880,457.4,-2.3502551705611996,-8.752735229757835
1532306940,457.0,-5.695671155589999,0.2188135927005952
1532307000,457.01,-0.013440842149270438,1.9689345876183761
1532307060,457.1,0.013440860215929717,5.247736913455148
1532307120,457.34,-0.013440842149270438,-0.0
1532307180,457.34,8.051075268817875,-0.21866048586449693
1532307240,457.33,0.0,0.21865570472678897
1532307300,457.34,0.013430047582918547,-0.0
1532307360,457.34,0.0,16.590264134469514
1532307420,458.1,20.26591458501148,8.288256848717479
1532307480,458.48,3.9002344161498392,-0.2181167797243866
1532307540,458.47,-0.01339764201579996,-0.0
1532307600,458.47,0.013397659965885822,0.21811202233434912
1532307660,458.48,0.0,-0.0
1532307720,458.48,-0.01339764201579996,-0.0
1532307780,458.48,-3.88532138976605,-8.29513206723309
1532307840,458.1,0.0,7.634420329369895
1532307900,458.45,-0.10722293927512005,0.21812153732092554
1532307960,458.46,0.0,-0.4362621062736771
1532308020,458.44,0.0,-8.295856438020888
1532308080,458.06,0.0,-3.712682085217356
1532308140,457.89,-5.977742959732968,0.21838829438736163
1532308200,457.9,-2.54809529876443,8.945909973598898
1532308260,458.31,8.638903234894357,-0.21819768710518161
1532308320,458.3,0.0,3.7079852553056902
